estimatedX,estimatedY
21.2530,8.4181
20.7540,8.5012
20.8638,9.5561
19.7042,10.3519
20.0287,10.6093
18.3826,13.3031
16.7444,12.6077
17.3454,11.6257
17.0779,10.8309
16.4778,11.3402
15.8625,10.1846
14.9586,10.1147
14.0316,9.1263
14.4442,8.9044
13.2190,8.6715
12.2767,9.8256
12.3871,8.4057
13.0656,7.7652
10.5653,7.6954
9.9560,6.5835
8.2213,5.7838
6.4172,4.6974
5.3966,4.3114
4.2414,3.3593
1.7582,2.2639
0.6737,2.0638
-0.0808,1.8509
-0.5220,0.4465
-1.1658,0.1679
-2.0157,-0.2709
-3.1171,-0.1381
-3.5758,0.9752
-4.3327,0.9758
-4.1250,0.6662
-1.9360,-0.3856
-1.4501,-0.5202
-0.6973,0.1598
-0.1226,-0.2755
0.1869,0.9935
0.3267,1.2935
0.0950,1.4026
0.9015,0.1694
1.4721,-0.0562
1.8276,0.7867
0.5007,1.4794
0.4106,1.3669
0.6271,1.5995
0.7700,2.7217
1.9097,1.0438
0.6497,2.7622
0.4279,1.5016
0.9199,2.0783
0.0449,-0.3907
1.2004,1.6225
1.3606,1.4674
1.1972,1.1817
1.9437,1.2372
-0.1029,1.7750
0.6092,2.3469
0.5053,3.1408
1.7618,2.2971
2.1918,1.1624
0.6266,0.9353
1.3578,1.6658
1.6213,1.6152
1.9877,1.6334
1.7276,1.2008
1.4353,1.8355
1.5831,1.9845
2.5578,2.8742
1.1316,2.6092
0.6396,1.5589
1.5733,1.9113
2.1130,2.9588
1.8254,2.5320
1.9399,2.2239
1.7639,2.4302
1.8794,3.7033
-0.7700,3.2123
-0.7461,3.2940
-2.0217,3.8531
-0.8567,4.1927
-0.8692,3.6297
-1.1284,3.3689
-1.0574,3.7269
-1.4976,2.4521
-1.1421,3.3302
-0.6181,3.7972
-0.4716,3.3973
-1.7650,2.8671
0.1059,4.3865
0.8766,4.2998
1.1024,4.1156
1.3585,3.8900
1.3908,4.1940
1.7289,4.0840
3.2917,3.3420
3.6404,4.1157
3.1263,3.6314
3.0800,4.8838
3.5371,3.1317
2.8106,4.0511
2.7334,4.2183
2.8847,3.7905
3.0375,3.7376
2.9930,3.3487
3.1282,3.6653
3.5059,3.0527
3.4290,4.3578
3.1686,3.6019
3.3868,4.2111
3.7556,4.1220
3.5431,5.0129
2.3257,5.5357
2.3887,5.0245
1.6104,5.2902
2.3962,5.0261
1.0336,4.1180
1.5175,5.5455
1.8488,5.4240
1.7086,5.9244
2.0373,6.1730
2.0409,5.7291
0.8239,4.5556
0.4073,5.7589
2.7388,5.4250
3.4050,5.5496
2.9378,5.6910
2.2834,5.0802
1.8913,5.0766
2.9042,4.6566
3.0406,4.2993
3.7621,4.8993
3.3136,5.2918
3.1492,5.3149
2.5227,6.0445
3.3597,6.4542
3.7488,6.8245
4.0274,6.2227
3.9111,6.1070
4.0724,6.5394
3.4375,5.8669
2.5400,6.2549
2.7227,5.2622
2.5075,4.6601
1.5373,5.7195
1.4568,4.7840
1.9052,5.2924
2.5278,6.5241
2.9072,6.5432
3.5549,6.3431
2.7937,6.6417
3.3266,7.1629
3.9966,7.8314
4.9366,8.6418
4.0060,8.1444
4.0293,7.8569
3.0228,6.7087
2.6226,6.4341
1.3491,6.7633
3.5240,6.7463
2.9885,6.5003
3.8144,6.6011
4.0203,6.9247
4.6197,7.3906
5.1346,6.9894
5.5288,7.1657
5.8267,6.8628
4.3415,6.8285
4.5225,6.5288
4.6893,7.0065
5.5385,6.4874
5.0466,6.9885
4.7983,6.9758
4.5898,6.9352
4.1880,7.0623
4.1667,6.8637
4.4763,7.2902
4.2133,7.7977
3.7749,7.7419
3.7224,8.2615
2.4889,7.9505
3.1296,7.6390
3.0062,7.8754
3.8050,8.4088
4.2587,8.3661
4.3758,7.8077
4.9506,7.0627
6.2361,7.6454
6.6968,7.6272
5.3664,7.8056
4.7512,8.7030
4.9967,7.8633
6.7323,8.2521
6.9992,8.7101
7.6072,8.7605
6.5961,9.1496
7.6543,8.3189
7.1770,9.3962
6.2348,9.2335
6.4535,9.2249
5.6592,8.7067
4.1266,8.0928
3.7540,8.2541
4.7076,6.9858
5.6433,7.0394
5.4065,8.4490
5.8329,7.7107
5.9922,7.7300
6.7496,7.8480
6.9476,8.2877
7.1084,8.5443
7.5182,8.6341
8.2240,8.6195
7.2765,8.0962
5.6675,7.4687
5.9352,8.5995
6.8201,7.9765
6.2694,8.6445
6.1995,8.2360
7.0669,7.8486
7.6811,8.2012
7.2650,8.0535
5.7218,8.2156
5.5984,7.3437
5.8068,7.7722
6.0911,8.5671
7.0206,7.6938
7.1723,7.2661
6.2602,7.7494
6.3523,7.3805
6.2022,7.6490
6.3053,7.5115
6.7819,6.6636
7.1038,7.0562
6.8227,7.2197
7.1871,7.5489
7.3327,8.0045
7.4741,7.2932
6.7597,7.3353
6.9351,8.0552
6.5884,7.7022
6.0063,7.3256
6.0906,8.0658
6.5846,7.8488
7.3212,8.5739
6.8939,7.9199
6.7329,8.5415
6.2731,7.9924
6.8171,7.7924
7.5605,7.7161
7.7505,7.2316
7.7162,6.5257
7.4056,6.7413
8.3738,6.9410
8.4252,6.0982
8.2083,6.7608
7.7146,7.7648
7.6828,7.1696
7.4575,5.5222
8.1444,7.0933
7.8641,7.0218
7.3712,7.7317
8.0121,7.5142
7.2025,8.1321
7.0668,8.0430
7.4516,8.0807
7.5770,8.6476
7.2462,8.4186
6.2315,7.2125
7.7137,7.2771
8.3573,6.3435
8.5196,5.5977
8.5853,6.6335
8.7422,6.6864
8.6025,7.2954
8.7664,7.6406
9.2881,7.6654
7.7886,7.3672
8.2486,6.5940
8.6797,6.8883
8.0748,6.4205
8.4212,7.4300
9.0376,7.6891
9.7136,9.1440
10.0305,7.5841
9.6985,6.5203
9.7795,6.8010
9.4341,7.2067
10.0591,7.4387
9.5514,8.0283
9.2042,7.7059
8.7327,5.7403
8.6271,6.8073
8.1082,7.3028
7.7229,7.2599
8.5086,7.2967
8.6383,7.1964
8.4353,6.9626
