estimatedX,estimatedY
140.0203,26.0547
121.4063,3.4069
139.5364,5.8538
138.0151,4.9612
137.9820,3.8157
137.9704,3.0299
137.5823,2.4740
135.4062,2.9270
134.5868,4.2869
133.3114,4.1566
130.8824,4.3069
130.9344,3.3954
131.0429,1.3041
130.3036,0.9854
130.8177,-1.0019
132.2073,-2.7884
132.1478,-3.8638
133.2333,-7.2223
132.8523,-8.4761
132.6617,-9.7737
132.3625,-11.1520
131.5413,-12.3951
126.5454,-13.2282
125.7905,-14.4458
125.3044,-14.8806
124.4237,-13.2660
123.1669,-13.0993
121.7790,-15.0639
119.5230,-13.9060
115.7339,-13.2045
113.0582,-13.1146
108.9446,-12.0029
110.9938,-12.4837
108.4515,-13.0088
106.4958,-12.9212
104.2227,-13.3565
101.8255,-13.7748
99.6942,-14.7299
94.7384,-12.9689
93.2510,-17.9693
90.1806,-18.4988
86.6833,-20.7779
85.3388,-22.7968
82.5111,-22.6030
79.0441,-24.7180
75.3009,-23.0206
71.6976,-22.5379
67.2103,-21.9909
62.3235,-24.1674
58.2589,-23.9588
53.7807,-22.8544
49.2598,-23.7509
44.4033,-24.9889
40.9653,-23.7892
37.6551,-19.2170
34.0983,-18.4582
30.2618,-18.2697
26.8301,-17.1362
23.2038,-16.3827
15.2530,-18.3726
10.6866,-16.5834
6.1361,-15.4550
1.9779,-13.2144
-1.6724,-9.8456
-5.2555,-7.9555
-8.5559,-5.6392
-11.6018,-3.3286
-14.1849,-0.4461
-16.5705,1.9351
-19.3709,4.3746
-22.2383,7.1580
-22.5696,8.7414
-23.0899,9.7166
-24.6842,11.6051
-25.3555,12.1396
-27.5860,15.9480
-29.7331,19.5268
-30.9681,22.3088
-31.4943,26.4084
-33.1321,30.6961
-34.0033,33.4565
-33.7782,32.8267
-35.1080,37.0285
-36.3915,40.4126
-31.8087,33.9547
-31.1088,35.8866
-31.3684,38.0887
-29.4263,37.9287
-28.6856,40.5328
-30.2149,39.5116
-26.4638,39.9940
-24.7126,39.1566
-23.8263,40.0760
-21.8304,40.7112
-21.6569,40.9740
-21.3772,41.5246
-22.4355,41.1459
-23.4862,40.8454
-23.9581,40.5653
-26.0854,38.5694
-27.1326,37.4421
-22.7745,35.0654
-22.0528,34.2431
-20.6171,33.0680
-19.9160,32.1815
-19.3839,31.3546
-17.3982,30.6142
-17.5876,28.6857
-12.8315,25.1546
-11.7995,24.0834
-10.2394,22.8830
-8.3534,21.6767
-4.3278,19.9019
-8.3133,17.1442
0.1357,13.3062
2.8841,11.7224
5.6519,9.8629
8.2879,7.7353
11.0474,5.8243
13.2636,3.4851
15.4702,1.8053
16.9346,0.1604
17.3854,-2.4825
19.3051,-6.5027
18.3913,-4.9084
17.4357,-9.8745
18.5640,-12.2849
20.1710,-13.7421
22.0357,-15.2357
24.1310,-16.3435
26.3142,-17.5172
26.3295,-20.2069
28.9208,-19.6537
31.4723,-15.7793
33.5048,-16.6842
34.2648,-17.5350
36.8300,-18.1828
42.8653,-20.8844
45.6016,-21.5963
48.0736,-22.5985
50.0565,-23.1903
50.7342,-20.2066
52.7922,-20.1614
51.9341,-18.7520
53.6308,-18.0403
53.7829,-19.4787
54.3090,-15.6143
54.0612,-18.3777
55.2681,-17.7444
56.5169,-17.2868
57.8272,-17.6589
58.7666,-16.2918
59.3002,-18.3736
60.3931,-15.6134
60.2592,-17.5504
58.9402,-17.7920
58.4437,-17.5434
60.9267,-13.4429
53.5820,-19.6194
53.4730,-19.1175
48.8475,-12.0832
44.6721,-14.1305
42.5128,-13.9539
40.1595,-14.1226
34.9529,-14.3900
32.3024,-14.7542
29.7420,-14.7112
27.1082,-13.9399
24.6689,-13.3254
19.9646,-16.7737
17.1850,-16.9867
14.0467,-17.5749
11.2040,-16.5516
5.0751,-12.8681
1.6199,-12.1967
-1.3975,-11.1651
-4.6658,-9.8624
-8.1878,-7.9479
-11.8310,-5.2984
-15.1469,-3.0687
-17.9078,-1.2914
-20.7333,1.0503
-23.2762,3.4734
-25.2567,5.8779
-26.7976,8.8054
-29.1106,11.7849
-29.4367,13.6842
-31.2770,16.1377
-31.8092,18.9735
-33.8703,21.3643
-35.3371,23.8014
-36.7595,26.4410
-37.0637,29.1841
-39.3023,30.6637
-36.7233,34.2137
-36.5319,36.9576
-36.9788,39.3419
-35.5199,41.8378
-33.8425,44.5656
-32.0947,48.5913
-31.4419,51.7122
-30.8287,54.8930
-30.1890,58.3057
-29.1567,57.1148
-28.4794,59.5783
-28.2748,61.3111
-27.3906,60.2980
-29.1670,60.8197
-28.3536,62.6817
-24.7774,63.6404
-26.0858,65.0550
-23.5981,65.6395
-23.6908,66.8365
-30.4627,67.9181
-23.8591,68.2235
-26.9153,68.6226
-28.0813,69.3553
-27.0389,70.4390
-27.1203,71.1985
-27.0736,72.0614
-28.4162,72.6924
-30.8034,72.0653
-28.4564,70.6930
-28.8198,68.5636
-27.3199,66.4683
-27.4060,65.3202
-26.1612,63.4748
-26.9435,60.8336
-25.2411,58.5713
-26.9364,55.1966
-26.8863,53.3720
-26.6298,51.4933
-27.0356,48.7356
-27.8129,44.4203
-26.3738,41.1251
-26.1986,38.8992
-25.6546,37.0413
-23.7002,34.6416
-19.6271,28.7630
-18.4606,25.6621
-15.8235,21.9552
-14.7964,18.7256
-12.8859,16.5102
-12.3178,12.9930
-10.7635,10.1704
-9.0486,7.4411
-6.5021,5.6213
-4.6093,4.5978
-2.7249,2.5162
-0.9247,0.6616
1.0443,-0.4316
2.6814,0.2311
4.2802,1.8023
5.4878,-0.4750
7.3075,-0.3639
9.3689,0.0103
11.0216,0.5617
9.8921,0.9948
10.8804,0.2907
12.3956,0.6192
13.0231,0.3378
14.8000,0.2632
16.3514,0.6214
18.1751,0.8061
18.4362,0.0397
20.2293,1.3910
19.2787,5.2330
19.9528,3.5278
20.5528,3.3440
20.6003,2.3395
21.6289,2.2206
22.6569,2.8762
21.2510,2.3887
21.4211,2.2550
18.1999,1.8880
17.6835,0.8546
17.6711,1.4722
16.2644,4.9487
15.5206,3.2958
13.1942,2.5025
11.4343,2.5936
11.9237,3.6177
11.8951,5.1009
10.8905,5.4199
10.8205,7.4660
9.2249,8.8312
8.7314,8.6302
8.8183,11.2140
8.5337,11.2755
6.0879,9.6492
8.2869,5.9206
7.3118,7.4093
6.9525,4.9432
6.9717,8.2259
6.3217,9.4241
5.3018,9.3527
6.2581,7.3236
5.1045,7.0796
7.0597,7.9273
7.4486,7.9239
5.1356,7.0174
4.8212,6.6940
3.4197,6.7086
3.2920,6.5656
2.6329,6.2326
2.2916,6.4621
5.6721,5.4759
6.4992,7.4145
6.4234,6.8643
6.0325,6.3410
5.3886,5.7866
4.9205,3.8532
5.7345,3.4444
5.9527,3.8256
7.1919,6.2941
7.3182,6.0366
7.2667,7.9214
7.5909,5.8349
7.9343,5.2764
8.4361,5.7536
11.0383,3.3667
13.8610,4.1408
9.3504,4.5948
8.9416,6.8876
7.4927,6.9132
9.6205,7.2726
10.5082,8.7672
9.5315,7.0272
8.0547,3.6767
7.3160,5.7081
8.8882,7.1915
8.7455,7.2104
8.7913,7.3735
7.9322,7.0668
7.6538,6.5372
7.3934,6.5616
7.1055,7.0989
8.8413,5.4533
11.4095,5.8423
10.9743,5.7230
10.5552,5.2210
11.2851,6.2147
10.8042,5.3864
11.3419,6.5729
11.0256,6.9962
10.9396,7.0483
7.6158,7.1200
6.5323,8.4606
6.0110,9.1099
4.8773,9.6586
4.7851,7.6172
9.1618,6.5792
9.0188,7.1307
11.9709,6.5612
14.0368,5.2864
12.8779,5.2758
13.5982,3.3298
13.0297,2.9822
12.4977,5.1802
12.7438,4.7987
11.2368,4.8809
11.3840,4.6068
11.5341,3.7759
10.2744,4.7851
10.2682,4.5040
11.0467,4.8518
11.6910,5.1045
11.3481,5.1971
10.7480,4.1244
10.5054,3.6816
12.0692,7.2725
11.6279,7.8136
11.7356,6.1457
10.0574,5.3866
10.1458,4.7739
9.1080,6.6516
8.3978,8.4741
9.9229,7.6648
9.8398,7.7143
10.4570,5.7663
11.0126,6.4822
11.1733,5.9626
11.4600,5.8692
11.5014,5.6977
12.0188,4.6278
10.6916,3.5686
9.7544,3.2371
11.5575,3.9626
12.2410,4.3019
12.4720,3.7846
12.1493,5.1287
11.9317,4.9386
10.8831,3.6680
10.7832,2.6235
16.6433,0.6560
17.5773,-0.6219
16.3073,1.0608
18.0950,0.7387
18.3067,-0.9919
12.7086,2.4927
12.4617,0.9402
12.2789,-0.2192
11.6639,-0.9563
11.3079,-2.0043
10.9532,-0.6209
11.2637,0.7867
10.5814,0.2216
10.9343,1.1217
11.1372,0.9150
13.2597,1.2840
14.0235,3.0396
13.1528,3.9772
12.5337,4.1698
12.3576,4.2846
11.1522,4.6301
10.8720,5.0789
10.5339,5.7480
10.4420,7.4878
10.9074,9.0712
9.7688,11.1002
9.5524,10.6405
8.0896,13.1159
8.6808,11.2049
9.0748,9.9660
8.6662,8.8557
8.7519,9.3600
8.4959,8.6277
8.8002,7.2777
9.0558,7.1338
10.7309,6.3606
11.3942,6.6710
10.1304,6.6154
9.1431,3.9582
10.9455,3.2285
13.1908,0.8076
13.9878,2.7599
14.4436,1.8072
15.6102,4.4304
16.9922,4.5005
17.0227,3.6180
17.2706,3.5513
16.3564,4.5929
16.2189,3.9097
15.2540,5.2989
15.8816,4.0886
16.3189,0.4042
17.3023,1.0420
20.2561,-0.1602
20.6741,-2.2167
19.1528,-2.0766
17.4320,-1.1539
16.1223,-0.9713
15.5546,-2.4259
15.9612,-1.8711
18.0257,-2.5943
13.4391,-0.1934
12.1860,0.8383
13.4473,-0.1381
11.8038,2.0351
11.4189,2.6274
10.6215,3.1438
9.9492,2.2189
9.6676,2.8073
9.3670,4.1670
10.5331,3.9854
13.1165,4.4255
13.8015,5.4475
14.6038,5.2438
14.1803,5.1639
14.4418,5.3700
13.1710,5.9950
13.3682,5.5744
13.0501,2.6236
12.5385,1.5895
11.8885,0.9997
12.7005,1.6586
11.9679,1.9361
14.5427,0.8947
14.5609,0.4815
15.1964,2.4334
15.4383,2.3654
15.5111,2.9107
16.9157,4.2319
17.1681,5.3474
17.6731,5.5514
17.9943,4.1809
17.2961,2.0510
16.6235,1.6247
15.3205,1.4002
10.5342,2.5527
9.8836,2.8184
10.5352,3.5952
11.1986,4.9218
10.3396,4.8043
10.3810,4.7336
9.7668,4.6834
9.0735,5.5967
9.1770,5.7295
9.4478,7.0205
9.3123,8.0056
9.4066,7.0675
13.7424,5.2131
12.5648,4.7028
12.3616,4.8299
12.6534,6.4235
15.4216,4.2100
14.5867,4.3604
14.3165,4.0392
14.6705,3.0488
14.0764,2.5077
16.9254,2.5145
17.6299,5.9969
17.8307,6.1291
17.9891,5.8847
17.8178,5.6655
16.9451,4.1622
17.2075,3.6967
17.0237,3.7089
17.2539,4.1730
17.3567,4.3302
17.0193,3.6192
17.8196,4.2516
20.6112,1.8803
18.9002,2.1415
18.9108,1.4671
19.7293,3.1287
17.4057,2.7821
14.1987,0.5220
14.1329,1.1719
13.1073,1.6514
15.6940,3.5394
14.0935,1.7826
13.1029,0.5825
10.5538,2.5746
11.6489,3.5251
11.8272,4.8061
10.8194,4.3024
9.1641,4.2666
9.0468,5.3698
17.0977,3.6542
17.3072,2.5926
18.1977,5.0515
18.7418,5.5373
18.6815,5.0719
18.9168,5.2069
18.9945,3.5873
17.3282,4.6357
18.4459,5.5096
17.7826,4.8449
18.8266,5.3343
19.1034,4.8044
19.2644,4.8627
19.0610,4.7374
19.4019,4.6958
19.4803,4.8457
19.2547,5.4168
16.4538,5.1657
16.7017,5.4855
16.8065,4.9036
16.4794,6.7409
20.1893,2.1241
21.0257,1.7722
17.2210,1.7290
17.9089,2.8241
17.7155,4.1639
18.6852,4.4954
18.8105,4.9024
18.2688,2.6622
18.3874,3.9965
18.3600,3.1582
17.7640,4.7373
17.7037,5.1211
17.5220,6.4062
17.8222,6.7403
17.6864,6.8368
19.9382,7.4494
19.9581,7.1633
19.3247,8.5596
20.2051,11.5273
17.2421,11.4719
16.1609,11.5604
15.3642,12.3381
14.5882,12.4537
18.8946,9.2849
18.2434,9.2941
17.3840,8.7820
15.3885,7.9897
14.4331,7.9823
13.5499,8.3576
14.6632,7.6981
18.3146,5.0349
18.0866,2.9808
18.1435,2.4626
18.1660,2.3948
17.8098,3.4926
17.7655,3.8956
17.9986,3.8763
17.9199,3.5940
19.4528,4.1745
19.7274,3.7914
20.8756,4.0282
21.8924,3.7803
22.5346,2.3630
23.4428,0.7583
25.5405,0.0365
25.8783,2.7460
27.8735,2.7165
24.7315,6.5358
25.3030,7.4553
25.6754,8.1732
32.8072,4.0057
27.1128,1.9118
27.9357,1.3180
25.8732,2.2719
25.0511,5.6373
25.0449,4.0297
19.4935,6.8018
20.7116,6.8280
20.8727,6.8094
20.7758,6.4107
20.8300,5.9486
20.0622,7.5554
20.2959,8.2291
20.6802,8.8515
20.3333,8.8717
20.0093,8.2637
20.8185,9.9555
20.2474,9.8611
19.2209,9.1493
19.3338,10.5442
19.1792,10.5093
22.4773,6.6571
23.1329,7.0498
18.5098,7.0773
18.7822,7.9295
18.9299,8.0517
18.5581,6.4291
17.9036,8.0255
20.0372,8.6584
19.1260,8.2987
20.0490,8.5278
20.8963,6.2754
20.9598,7.2227
21.4580,8.0535
22.9378,10.2649
23.1314,8.8426
23.7115,9.3495
21.2875,10.3883
20.8883,10.3798
19.8541,8.9080
20.0701,9.4304
19.2110,7.5813
18.6274,7.1088
19.0754,6.4713
18.8315,6.7169
20.1625,7.7970
20.7927,8.3293
20.7135,8.2259
17.9262,8.2579
18.3531,7.7460
18.7530,10.5792
18.9753,10.7069
19.1381,10.0112
19.4272,11.2477
18.8854,10.5624
