estimatedX,estimatedY
5.3581,17.6546
-0.2861,2.4512
-0.6782,0.9099
-1.2853,1.4119
-1.7352,1.7171
-1.1485,0.3150
-1.2307,0.2406
-1.1763,0.0478
-1.1638,-0.2957
-0.5092,-0.5363
-0.2294,-0.7023
-0.0450,-0.5553
-0.6203,-0.5447
0.0473,-0.1823
-0.5096,-0.2016
0.5771,-1.4943
1.2782,-0.7187
1.0401,-2.1793
1.3287,-2.5606
1.0822,-2.5001
-0.1330,-0.5427
-0.3819,-0.4068
-0.4126,-0.6579
0.5461,-0.5732
0.6090,-0.2202
0.8961,0.3494
0.3255,1.4451
0.0058,2.9006
0.4564,3.3044
0.3811,3.6605
2.0450,3.0068
0.7934,2.5440
0.5514,1.7070
1.4558,1.7392
1.4167,1.4679
1.1001,1.2121
1.2754,2.2557
0.9398,2.9139
0.7007,2.4979
0.0706,0.5656
-0.5479,0.1112
-0.8480,-0.3907
0.8803,-2.1939
-0.7116,-2.2758
-0.2514,-0.4221
-0.0183,0.3517
0.7800,1.0859
0.5238,1.0653
0.8113,1.6642
0.6120,2.2020
0.2997,2.4897
0.5473,3.0188
0.7492,2.6066
0.9969,3.5894
1.3696,1.6385
1.3771,1.7785
1.3078,1.8386
1.3358,1.4706
1.6772,1.5383
2.0277,1.8135
1.6807,1.0411
0.7508,0.1623
1.5750,-1.2377
2.0000,0.7420
0.0630,2.5330
-0.5009,1.1448
1.4441,1.1312
0.0859,1.3433
0.2904,1.1644
1.5747,2.9319
0.9877,1.5168
0.8243,0.9408
2.8918,0.9076
2.7317,1.5625
2.5935,1.1010
2.6228,1.1605
2.2634,1.5654
3.1005,0.9195
2.3264,0.2114
2.6227,-1.5620
2.5286,1.4651
2.6195,1.8016
2.7445,2.7714
3.0372,3.8565
2.5076,3.9451
1.5175,4.6423
2.1528,4.0937
2.1174,3.6822
1.9752,2.0563
1.5587,3.2925
1.8493,3.3309
2.8764,2.6787
2.6328,3.1985
2.2408,3.5340
1.5385,4.1563
0.6216,4.6296
1.8081,4.3726
2.1395,4.3282
2.1692,3.2296
2.3501,4.5267
2.5736,4.2777
2.7967,4.2274
3.7312,3.8774
4.5836,4.9281
3.7452,5.0553
3.2765,5.3616
2.7815,5.1858
3.4158,5.3621
2.8761,5.1296
3.5210,4.9426
2.5267,4.5706
3.0709,4.4744
2.9983,4.2904
3.1391,4.7945
3.4562,4.3226
2.9416,4.5033
3.2967,4.2869
4.1355,3.8926
4.1316,3.5975
3.0642,4.1326
2.4333,6.3046
2.5074,6.5630
2.7573,6.5831
1.2319,6.9186
0.8367,5.9294
2.2318,5.2917
2.4293,4.8270
2.0240,5.6672
2.4706,5.8176
1.9376,5.8379
2.1333,7.8988
3.2381,8.0536
2.5680,6.8702
2.6058,7.1258
1.2500,6.3541
1.5454,6.8074
3.3741,6.8663
3.1380,6.9014
4.5066,7.6762
4.3905,6.0824
4.3598,5.3044
5.4295,4.9533
4.3846,6.1696
4.6122,5.8453
5.4194,5.2357
4.0984,5.2654
4.7639,4.1464
5.6059,5.5653
4.3826,7.0199
4.2759,7.2555
4.2146,6.3889
3.4476,6.5936
3.5755,6.3695
3.7294,6.3673
3.0582,8.0339
3.0469,7.8141
3.7652,7.2661
3.0601,6.9164
2.4024,8.4015
2.9065,6.8062
2.8599,5.7634
3.2465,6.1046
4.7967,4.7624
4.3312,5.0577
5.1707,6.2367
5.2221,7.0532
5.0768,7.5507
4.8722,8.3135
4.1391,7.4556
3.7393,7.1508
2.6872,7.7034
2.8789,7.6431
3.5829,6.5375
3.2119,6.0298
4.8227,6.4143
5.1420,7.0441
4.1710,6.2326
3.8127,6.7562
4.9819,7.2736
3.8167,6.9816
4.5694,6.3577
5.2729,6.1393
4.4794,7.0872
4.2786,7.5010
4.1441,7.0658
4.6561,6.9697
3.8427,5.9949
3.8893,6.6470
4.1608,7.0377
4.2065,6.8307
4.7413,7.0821
4.9097,6.9297
4.7358,7.4258
5.7412,8.5747
5.8253,8.4711
6.7012,10.0881
6.3708,10.3678
4.7409,9.1109
4.5334,8.7923
4.5965,9.0127
5.1223,7.2759
5.3033,6.7699
6.5680,6.4357
6.1859,6.5866
6.2811,6.6452
5.8313,7.4057
6.9634,7.2590
6.7140,6.9755
6.0850,7.3543
4.7555,7.8852
3.9770,8.0021
4.3440,7.6040
3.9785,7.1560
2.6069,6.9639
4.6259,8.0217
5.6349,7.3021
6.1380,7.5472
6.6756,7.0421
6.3941,7.2542
6.9689,6.6726
7.5620,6.3367
7.1457,6.2784
6.4646,8.0039
6.5762,7.2863
5.4334,7.7375
5.5584,7.8871
6.1231,8.1389
6.4697,8.0444
7.1284,8.4474
7.2196,7.1375
7.1028,8.0226
7.4889,8.2666
7.6095,8.1331
7.1422,8.5557
7.4518,8.5196
7.0736,8.8216
6.9562,8.5371
8.4473,8.5935
9.1489,8.5771
9.5653,8.9572
7.4902,9.1126
6.3537,9.4493
6.0082,10.0624
6.5452,9.4096
5.8297,9.1850
6.1685,8.8408
5.5065,9.0806
4.3319,8.0787
5.1580,7.2551
5.3232,7.0657
6.0645,7.9111
6.6400,7.6036
6.3543,7.1740
6.6494,7.6582
6.8248,7.8219
7.7214,9.5806
6.9005,8.0651
6.3078,8.7343
7.1296,8.2747
7.4360,8.3547
7.8743,8.0417
8.1956,8.4525
7.2846,9.4135
7.9106,9.6284
8.4369,9.7105
9.0996,9.5213
7.2349,6.9974
7.8434,6.1026
8.2050,6.6975
8.2641,6.8066
8.7995,6.8505
8.2095,6.1301
6.6549,4.3897
6.3776,5.8658
6.3415,5.7245
7.3581,8.5004
8.6763,7.9546
9.2647,7.3788
7.5495,5.9217
9.5918,7.5289
9.5024,7.9184
8.0553,7.1233
7.4543,7.6642
9.3067,7.6770
9.7730,8.1374
7.3574,6.8300
8.1902,6.5422
7.7814,7.1561
8.5559,5.7009
8.7969,8.4230
8.7310,7.4112
9.5311,7.7506
9.7277,9.5457
10.1610,7.1830
10.1979,7.2917
10.5513,7.9979
10.1884,8.1789
9.8336,6.4831
8.6696,7.3234
8.3288,7.8648
8.8669,7.9208
7.6062,6.8890
7.1450,6.5512
8.6477,6.8340
9.1902,6.0897
8.9626,5.8461
8.9301,5.9927
9.7568,5.4546
9.9302,8.0916
10.2642,6.6718
11.0700,6.9444
9.9388,7.1518
9.8721,6.4434
8.2434,5.8256
9.1105,7.2223
8.6026,4.9410
7.7308,5.4496
7.9187,4.9767
9.2215,4.2398
9.8006,4.4270
10.0525,5.8794
10.0285,5.0071
9.5007,4.9433
11.0147,4.4408
10.7202,4.9603
10.3427,6.1425
10.2432,6.7048
10.9297,6.6618
10.3953,6.6017
9.8885,5.8630
10.8275,7.1351
10.1209,8.1037
10.2313,6.4461
10.2505,5.6139
10.6530,5.4255
10.7105,5.5883
10.4196,4.8348
10.2265,4.8959
10.9497,4.0816
