estimatedX,estimatedY
5.7360,5.6301
4.0060,4.2516
2.1745,3.2189
0.4926,1.7796
-1.3882,0.5600
-2.8101,-0.5396
-3.8472,-1.1697
-4.3864,-2.4526
-5.0993,-3.7458
-5.4428,-4.6412
-3.7187,-1.9602
-4.4731,-2.9589
-4.9141,-3.9528
-5.6201,-5.0689
-5.0859,-6.1071
-4.5867,-6.7868
-3.5694,-7.2094
-3.4727,-7.9822
-3.1518,-8.6613
-2.4757,-9.1496
-1.3673,-8.6616
-0.2844,-8.6006
1.3807,-8.0781
2.8126,-7.9828
3.7077,-7.9181
4.1477,-8.4495
3.0009,-7.7281
3.4240,-8.2702
4.1723,-8.0842
5.1352,-4.4887
3.9997,-4.5186
4.9912,-6.7756
6.2484,-8.6881
7.3177,-8.5062
5.2348,-10.6093
5.6335,-9.7437
6.4762,-9.6367
5.8630,-7.4508
6.7267,-8.4337
5.2170,-6.2640
3.0079,-3.3629
1.7467,-1.7223
-0.0644,-2.0133
0.4592,-0.9295
-1.0332,-0.9143
0.3584,2.5930
-2.9926,2.8394
-3.7991,3.0591
-1.4586,2.5389
-2.5477,2.6189
-1.5502,2.1870
-2.3574,2.2247
-0.8351,2.8578
-0.1410,1.1964
0.1456,1.9473
0.1052,2.6642
-0.9134,2.1050
0.9839,2.9304
1.9665,2.6957
2.4933,1.1271
2.2786,0.7887
5.1007,1.5661
3.9578,0.7953
3.9585,-0.1232
2.5145,0.1237
1.5453,-0.0023
2.4050,-0.8765
2.3092,-1.5703
2.6614,0.2557
4.1426,0.3573
4.3449,0.5770
4.5998,0.9143
4.4907,0.4339
3.5208,0.5924
3.8227,1.9005
2.7169,1.3394
3.4486,-0.4325
5.1620,-1.6032
3.0774,0.4259
4.9835,-1.6163
5.2668,-0.5122
5.8800,-0.5220
2.0549,4.5625
3.4660,4.8176
3.0306,5.0693
3.1264,4.9307
2.6854,4.0777
2.0836,4.0565
2.7480,4.2753
3.4912,1.9037
3.2285,1.8155
4.0905,0.0524
3.2023,1.8043
3.4409,2.0805
1.4465,2.8765
1.2837,3.3486
0.0935,2.9323
0.0507,2.9260
-0.4732,3.0744
0.5114,3.6227
0.2137,3.8963
0.2281,4.1636
1.5503,4.3218
0.1885,3.9936
0.1009,4.6237
0.2278,4.7133
1.6133,4.3105
-1.9878,4.8840
-1.9510,3.8219
-1.4541,3.9907
-1.2006,3.7731
2.2899,5.0089
2.7866,4.5398
3.4695,3.9678
4.2959,3.8571
3.7992,3.6981
3.4749,5.2531
3.0343,4.3380
3.5627,4.0560
2.9116,3.5887
3.5882,3.3975
2.2892,2.8784
2.6693,5.9293
3.0299,5.0808
3.2510,4.8755
2.4769,6.1099
3.4004,6.0413
3.3897,5.2253
2.2732,5.7013
2.7198,5.5635
5.0003,5.0005
4.3634,5.1837
4.1314,6.0177
4.5088,6.8858
5.4844,7.0198
5.5418,6.2671
4.0980,7.4742
3.1870,8.2368
2.9729,10.3294
4.5004,11.9797
4.9245,13.6320
4.1409,14.4259
4.1702,13.9778
4.4545,9.0533
3.8189,7.7945
4.9127,8.7670
0.7342,6.0765
-0.3225,6.8086
1.9295,7.1979
2.2520,9.4204
0.5556,4.2590
0.7081,7.6393
0.2047,10.7423
0.3722,11.8512
