estimatedX,estimatedY
95.4771,113.1735
99.2459,113.6311
4.3514,19.5966
3.6604,21.4794
2.9723,23.4951
3.7747,23.1864
2.2781,23.8444
1.4880,25.0107
0.9670,26.1696
-0.5202,26.9638
-1.0514,27.7513
-2.9165,27.3047
-9.1766,30.5482
-9.4860,31.2264
-10.1207,31.4698
-10.7229,31.6946
-10.8965,31.8449
-9.5558,30.9625
-10.5025,30.4569
-10.1265,30.7312
-9.9295,30.9720
-11.6543,29.5727
-11.1659,29.5161
-8.8799,27.4430
-9.2137,25.5021
-7.0851,24.5238
-7.8596,23.4764
-7.3454,22.2381
-6.8629,21.4345
-7.1183,19.1327
-7.5793,18.2381
-7.3804,14.7760
-7.1726,13.1447
-4.9724,11.6549
-1.0450,9.2177
0.8518,6.1026
1.8847,4.1257
2.9099,3.3878
1.8426,1.7008
1.4108,-0.3939
2.2078,-2.5357
2.2016,-5.3013
3.7268,-1.1926
3.9207,-2.6372
2.5023,-1.5407
2.3556,-2.4310
1.9022,-3.8951
1.6772,-5.5195
1.8043,-5.8815
0.7517,-5.9870
0.8032,-5.8257
-0.2519,-5.8992
1.0625,-7.8880
1.7216,3.1960
0.4400,1.3369
1.0719,0.8152
0.0842,1.8737
1.7192,3.8389
0.6161,4.1969
1.8293,3.7439
2.2474,4.1973
1.6941,-5.0732
2.8835,-6.0135
3.4199,-4.3370
0.7575,3.8428
1.8983,3.9934
3.1357,3.9425
4.7080,7.4690
3.2310,0.6173
2.9340,0.0106
3.3849,-1.1398
2.9035,0.3758
3.1247,-0.6526
2.4995,4.6528
2.8467,4.6509
2.3807,4.7637
1.6238,4.9916
2.0360,5.3276
3.1790,4.8969
1.2895,4.5853
1.0306,4.7735
0.5438,4.8627
1.3297,4.4395
3.8998,2.3927
3.8609,1.9229
3.3068,2.0173
3.5341,1.9159
3.6795,2.0917
2.8691,2.6702
1.5988,0.0865
1.3710,-0.8706
1.5810,-2.2052
1.5195,-2.6172
0.7920,-4.5745
0.3710,-5.0425
0.4277,-2.9925
-0.5457,-3.6652
-0.4268,-4.7337
3.1531,-7.8981
5.4535,-7.4848
4.5548,-7.0591
6.6028,-7.4050
5.1285,-3.7809
0.9252,-2.5320
0.7675,-2.4225
1.0028,-1.3503
2.1445,0.4332
3.1041,0.6342
3.1890,1.0998
4.0597,5.5948
4.6572,7.9149
5.4707,7.9551
5.7460,10.0438
4.7973,7.8636
5.0954,8.8462
6.3166,7.5313
6.1514,10.9387
6.3102,5.9107
6.2535,5.6817
5.8083,3.0072
5.8260,0.9307
5.5713,1.7437
4.6190,0.6705
3.5289,1.8944
3.8806,1.6884
5.5405,10.4107
5.9431,10.7658
3.8441,11.9178
4.2726,12.5102
3.6509,13.5627
3.0792,6.2156
2.3539,6.6541
4.0550,6.5474
5.3219,5.9462
5.0378,6.1951
3.9330,6.2393
4.0548,5.5612
4.2731,5.2638
2.2998,5.5983
0.6495,7.1046
2.5016,6.6478
4.0392,4.8208
3.3658,5.1513
2.5841,6.0743
4.4844,5.7447
4.4103,4.7341
4.5484,4.0446
3.7986,4.4798
4.2390,4.9888
4.3683,4.6737
4.4571,6.4234
2.8859,7.5294
3.5612,6.3717
3.3312,6.1173
3.0917,2.5151
3.7053,1.9734
3.7090,1.7302
4.0300,2.8144
3.4414,3.7093
3.5506,3.9531
4.8512,6.1606
5.7479,6.5460
7.4841,6.2259
6.5740,6.6061
6.5628,6.8521
6.6134,6.7320
7.3021,6.1710
6.8904,5.5866
7.1261,4.3708
7.9048,5.2681
5.5892,4.7309
4.5263,4.0870
5.1983,3.3110
4.1309,3.5243
2.8375,3.9833
2.5230,4.0320
5.6727,2.3908
4.4267,3.5016
3.4276,5.4913
7.0984,2.1905
8.2535,-0.3255
6.5658,3.1180
3.8308,6.5944
1.9700,7.4384
3.4599,3.5191
3.1268,2.9008
3.3433,2.4225
2.4977,2.7824
3.8172,9.1351
4.3357,9.2346
4.3856,7.3701
6.6109,6.7023
4.4263,9.1799
5.3948,8.5693
6.4108,6.7406
7.6894,8.6237
6.2726,10.8462
6.7247,11.7010
6.7216,11.2719
6.1553,8.8627
6.3592,8.7023
7.4762,8.0639
9.6347,7.1686
10.2396,7.8373
10.4199,7.6965
9.0267,8.2857
8.5963,5.4465
7.7820,5.0295
6.6043,5.7060
6.2349,8.9653
4.0398,12.8105
3.9033,11.5354
4.2609,8.6463
5.2961,7.5474
4.8231,5.4670
5.0767,5.4939
4.6186,4.1761
5.2519,4.0448
4.2943,4.1223
4.1503,5.9239
5.2149,3.3972
4.2224,2.0405
5.4786,2.1793
6.1968,5.0949
4.9509,4.6604
5.0118,4.5319
5.2583,5.0534
5.1229,3.6689
5.0558,4.5053
5.7943,3.9030
6.1312,3.5324
5.5060,4.0483
5.2892,4.5094
5.9571,4.4643
6.7756,4.6955
6.5169,5.4533
6.6143,5.7969
6.9005,6.3332
6.0080,5.8664
6.2519,6.4263
7.2594,7.8448
4.5846,6.2742
5.3891,8.8092
4.5811,9.2872
6.3173,7.4343
6.7390,8.4873
7.2087,9.0510
7.2435,8.9403
6.4584,7.2647
6.8047,10.7150
5.7388,11.8748
5.6948,12.1919
6.5768,13.1439
6.3294,13.8976
4.6581,13.4892
4.4136,9.6004
2.7950,6.7914
3.9556,12.6436
4.3031,13.3758
4.3656,13.3885
4.9093,13.7504
4.8455,11.0320
5.3472,10.2639
5.5109,10.1049
6.0084,9.6807
5.8980,9.6354
6.3467,11.1029
7.6659,9.1485
7.3534,8.2346
8.5158,7.7258
9.8996,5.4786
10.0672,4.7906
11.0225,3.6111
11.3120,2.2108
10.7286,2.8765
10.5277,2.7565
11.2663,4.5669
10.7199,5.3327
12.4736,4.4912
13.3260,4.2485
12.9256,4.4873
12.4778,4.3722
11.4922,3.6536
10.2088,3.4720
8.9931,3.2377
9.0111,2.1221
8.0776,3.0813
8.3460,4.0024
8.1853,4.2375
6.8819,4.4475
7.5307,5.2663
7.2513,5.5671
7.6737,6.4484
8.3695,7.4517
8.8269,9.6105
8.4707,9.4133
8.6548,8.4157
8.8415,9.6915
9.3004,9.5507
8.4608,7.6844
8.6480,7.7997
11.2547,6.5574
10.8660,7.0868
9.9430,4.4174
10.3882,4.6216
11.0491,5.1421
9.8830,4.3106
10.8607,4.0230
10.2066,1.3043
9.5399,0.5982
9.1461,-0.9538
8.4574,-0.7470
7.2557,5.5159
6.2675,6.4254
8.6006,4.2066
7.6340,4.4597
9.5704,3.5013
10.0378,2.7241
8.2979,4.3974
9.6480,4.2580
10.6689,3.9076
9.2335,5.2919
11.3080,3.7899
13.3451,3.1550
11.5033,1.9632
10.2376,2.2883
10.2239,2.0597
8.2873,2.9938
8.5491,4.5147
8.9607,5.1405
9.0932,5.5776
9.7290,6.7503
9.1185,6.8617
8.3510,5.9819
10.2302,5.0265
11.7170,5.0426
11.5038,3.1323
11.3598,1.7205
10.8045,-1.3383
10.6239,-1.4894
12.0212,-2.0683
13.0879,-2.2611
11.9251,-2.0965
11.1920,-2.2757
10.9185,-0.2786
11.9392,-1.9515
14.4938,-1.6651
15.3526,-0.3406
11.6896,3.4598
10.9107,6.7454
9.6732,7.7947
8.8063,7.5871
8.5053,8.9198
7.8974,8.4775
7.9002,10.0138
8.1940,9.8665
7.8715,11.0309
8.9884,9.9480
10.8919,9.2859
9.9763,6.5395
10.8687,6.2491
10.2721,6.5563
12.6223,5.4691
11.9361,4.1620
11.6857,4.1377
11.3927,5.4481
12.4350,5.4589
13.0600,5.6830
12.4103,6.3131
12.1439,5.6652
11.7332,5.5242
11.5096,5.5154
12.5538,6.7028
11.1297,5.5848
10.6872,5.8113
11.7003,4.1609
11.7907,4.1174
12.7318,5.7102
13.3983,6.3949
13.1126,5.3964
13.6842,5.4237
13.1834,3.5328
13.6416,5.6495
13.6420,5.9898
13.4189,6.1225
13.9299,7.4560
13.3933,6.2731
13.2548,5.6887
12.9462,5.5049
13.3530,4.7838
14.0360,4.5007
14.8107,5.3797
13.1932,2.7894
13.6692,2.1649
13.2848,2.3004
14.7000,4.4612
14.2905,4.6922
15.4429,5.5421
13.8054,3.8257
12.0347,3.9203
9.0967,4.7241
9.7041,4.3974
9.8222,4.0164
11.1485,5.3039
10.3605,6.6404
10.9895,6.5906
11.6450,5.5479
12.6329,5.5970
12.7956,5.4095
12.4931,3.8376
12.1904,3.4308
13.6071,2.7008
13.9058,2.7890
15.3420,2.6781
15.6990,2.4378
14.9864,2.0974
14.6967,3.7485
15.2251,3.9041
15.6499,4.2082
16.4323,6.2928
16.0144,5.4098
15.9411,5.9029
16.7681,4.0903
15.5960,5.6887
13.9606,5.0458
14.2003,4.2240
15.7020,3.2842
15.0827,2.1949
14.2255,2.4238
14.8290,5.1214
16.1769,4.3412
15.1164,2.4577
14.7289,0.4302
15.2535,0.0354
15.5676,-1.4878
14.7253,-1.2914
14.7063,-1.3395
15.6670,-1.7123
15.6287,2.8628
14.4333,3.5874
13.3081,4.7343
12.6444,7.6814
12.2072,5.7430
10.9540,5.5585
10.6932,5.7071
11.1395,6.6190
11.5718,4.4675
12.0433,5.0536
11.2335,4.0724
12.5071,2.5041
12.8253,4.8484
13.3482,5.4265
12.7522,5.5752
12.4993,6.1365
12.7252,7.3522
12.4629,7.9060
15.0039,7.1806
15.9575,8.5096
15.6522,8.9985
15.6432,9.1435
13.6258,4.7206
13.3605,5.1259
13.6492,6.4457
11.5076,1.3505
12.5006,-0.2051
15.6239,-1.7789
16.1996,-0.5332
15.8761,-1.1781
16.9907,-0.2375
15.8948,-0.6909
16.0999,0.8417
16.7703,1.6404
16.3564,0.5996
16.7051,0.0440
16.0394,-1.4519
15.7865,-1.3431
16.2021,-1.6520
15.7476,-1.7630
15.6725,-1.9474
16.6225,-1.8384
15.8849,-2.7234
16.1663,-1.8124
17.1021,1.2189
18.2113,1.3140
18.3555,-0.5396
16.8597,-0.0100
15.1224,-0.1550
14.9084,-1.4248
14.8215,-1.2806
15.3214,-1.1748
13.8720,-1.5532
13.3654,-1.1669
13.3288,3.0662
14.1039,2.8474
14.1303,2.8425
13.8237,4.2428
15.2903,3.2236
14.7952,2.9247
14.9130,2.7349
16.2378,2.5342
14.5956,3.4762
11.6033,4.1247
13.5838,3.3939
13.1102,3.5228
13.1527,4.9637
13.8191,4.9505
15.5311,6.5917
16.5004,6.4615
17.5321,6.1126
17.7750,5.4182
18.5805,3.7580
17.3881,2.0708
18.3567,2.4766
17.6566,0.3408
17.2836,-0.6283
16.8424,0.9569
16.3830,-2.0116
16.6460,3.9034
16.5621,3.5648
16.0684,2.3138
16.2493,0.8648
15.1718,0.4249
14.6617,-0.1593
13.9306,1.5745
13.1804,1.1772
14.3121,2.6612
14.8430,2.6218
15.1400,2.5915
15.2200,2.9459
16.8412,1.7847
16.6598,-0.5165
17.0669,2.9392
18.0757,2.8913
18.0368,3.1697
18.9709,2.5880
16.9653,2.9530
16.8601,3.4237
17.0730,3.0203
15.8156,2.0006
16.6157,3.1824
17.2243,4.1341
18.6200,4.4566
18.6449,4.1785
18.0695,3.2152
18.9571,2.0474
18.3411,1.8391
17.6514,-4.3623
17.6955,-1.8772
17.5372,-0.1940
17.7833,0.1346
17.6234,-1.9396
17.2045,2.7230
17.5665,2.7823
17.1941,3.0709
15.5575,3.6229
17.5522,2.6510
16.8782,2.5851
16.7202,3.3877
16.7467,6.3832
16.6934,3.2689
17.8530,3.0751
17.1187,3.0268
15.6781,3.1983
15.4818,2.8984
15.6804,2.0871
18.5213,0.2483
21.1226,-1.9614
20.6192,-2.6485
18.8376,-0.6093
19.6015,1.9129
19.5462,3.9575
17.6879,5.8455
18.5429,5.0064
17.0782,4.8189
17.2066,5.1269
18.4622,3.8130
18.4268,4.3537
18.2293,4.2613
18.2370,3.3957
19.0598,4.3085
20.2348,7.0392
20.0241,7.8525
19.8812,7.9941
19.0627,7.5721
18.0660,7.5342
17.4182,8.5946
17.9736,8.8713
16.4431,10.0261
16.6268,11.1836
15.1075,11.8707
14.2498,12.8157
16.3297,10.9298
17.6872,10.6606
18.7670,10.5954
19.4271,10.1366
20.5064,9.9184
20.6232,9.8291
19.9222,8.7807
19.6818,9.0713
