estimatedX,estimatedY
14.4812,3.8399
10.9953,2.1294
12.2082,0.5983
12.1819,-1.9139
12.8375,-3.2852
14.2755,-4.6870
15.0396,-6.3156
16.0304,-7.7466
17.0213,-8.8669
15.5821,-6.5962
17.0199,-7.2531
16.5955,-8.8875
12.1726,-7.7518
10.5481,-8.1974
10.5123,-9.1522
10.5585,-9.6140
10.8741,-10.4380
10.7469,-11.1856
9.5830,-12.3173
10.2409,-10.9561
7.4402,-8.2337
6.9253,-5.8974
6.7988,-4.2150
7.0087,-3.1663
6.2986,-2.4383
5.1439,-1.0182
4.1300,-0.6612
3.6321,-0.7369
3.2896,0.4529
3.4934,-0.9341
3.3297,-0.3945
3.2115,0.3445
1.9561,0.1995
1.4428,-0.4523
1.9527,-3.8788
1.1255,-3.4827
1.6430,-2.0966
1.1768,-1.7793
0.8256,0.4973
-0.7637,0.6859
-1.8317,1.1336
-2.2050,1.4839
-0.0215,2.5073
0.1379,3.4947
-1.1198,3.7859
-1.4395,4.9291
-1.5162,5.6908
-1.3274,6.4540
-2.2387,7.2075
-2.8086,7.1041
-2.3822,8.3136
0.5061,6.7257
-1.6094,8.1001
2.2034,5.2990
3.6605,3.5749
4.5531,2.0900
7.3632,-1.6737
7.5118,-2.6183
2.5237,-3.8589
2.7454,-3.8460
2.6718,-5.3448
2.5232,-6.6023
2.6352,-6.5235
4.9770,-9.4477
5.8390,-3.6083
5.8015,-3.3699
5.7344,-4.2783
6.1883,-4.8050
7.6862,-1.2827
7.3797,-1.3474
6.7082,-1.1972
6.1163,-1.4926
5.3318,-0.9420
8.3314,0.2270
8.3940,1.1507
6.7870,1.5146
1.6890,3.1515
-0.6113,2.8349
-1.4572,2.9174
-2.3266,2.6889
-2.7774,5.2200
-2.7053,6.0197
-2.7169,7.2289
-1.2020,5.5742
-1.6989,8.0283
-2.0691,6.2654
-1.4399,6.2072
-2.2609,5.3295
-1.3497,1.5959
-2.3798,2.6183
-2.6647,2.4872
-2.5133,1.6536
-0.8935,2.6671
-1.3718,2.6854
6.7513,0.4886
8.0441,-0.7692
5.5165,-0.6184
7.4244,-0.8433
8.7041,-1.2584
10.3784,-0.9116
11.5560,-1.0665
11.9535,1.4430
12.8187,2.7714
7.5518,6.4021
2.1580,11.8705
1.2835,12.6529
0.0620,12.7961
-0.9407,14.4754
2.0364,10.9656
2.4896,11.8007
3.1158,10.7344
2.6040,8.1055
1.8939,6.7764
2.0775,6.9634
2.2112,5.3523
1.6382,4.2736
1.3790,4.8573
1.8593,4.5775
1.3963,4.5226
1.0576,6.3828
0.3333,6.9596
-0.8112,6.8948
1.0441,5.6453
0.9200,7.0864
2.7739,10.4786
2.5051,10.1085
3.5843,9.9476
2.2308,9.6763
-0.5282,9.9228
-0.0025,9.6931
-5.8158,11.6868
-5.5232,12.0547
-2.8633,10.7781
0.2854,7.2543
0.2944,6.9460
4.6493,4.2410
6.6344,4.6217
7.7890,4.4745
8.1613,2.8914
8.8515,2.3736
9.9043,1.7922
11.5341,1.7063
