estimatedX,estimatedY
1.8597,3.3362
0.8374,2.4787
0.0108,1.4251
-0.8239,0.6150
-1.3804,-0.6828
-1.0758,-1.1235
-1.6601,-1.7468
-1.6166,-2.1497
-2.0542,-2.4223
-1.8069,-0.6147
-0.5879,-0.5245
-1.1366,0.3219
-0.8039,0.3953
-0.4802,0.2263
-0.5204,0.6830
-0.0285,-1.1984
0.9065,-0.2422
0.8206,-1.4266
1.5021,-1.0471
-0.0922,-0.3874
-1.1786,0.3996
-1.4062,-0.4956
0.7180,0.1422
0.3410,-0.5876
-0.1318,-0.5166
-1.4717,0.8468
-1.1831,2.0574
-0.6682,1.9922
-0.6958,3.4008
-0.1931,1.4363
-0.0938,1.5268
-0.4877,1.2372
0.5686,-0.2356
0.0852,0.1118
-0.9570,0.1622
2.0736,-0.4301
2.2547,-0.3982
2.2958,-0.4488
1.8465,0.4720
1.9212,-1.5650
1.2092,0.2927
1.9490,0.0993
1.9327,-0.1985
3.2020,-0.0365
2.1347,-1.2311
1.9813,-0.7035
-0.6174,-0.5963
-0.5657,-0.5845
-0.1828,-1.4924
1.9095,-1.6236
3.3109,-1.5840
3.8527,-1.4710
4.4946,-1.9613
2.1946,0.4886
1.6071,0.4300
0.4150,0.5725
1.2281,1.2922
0.7033,2.0039
0.9277,2.3003
0.7394,2.4335
-0.0250,4.2199
-0.0892,2.8841
-0.6953,2.6609
-1.1559,3.3493
-1.5261,3.3235
-1.6462,3.3565
-1.5852,5.2743
-2.5507,5.0019
-1.4405,5.3394
-1.0410,6.4524
-0.0102,5.9571
-1.0585,7.1086
-1.6009,6.9005
-0.1865,3.2528
-0.5833,3.0068
-0.0105,4.1343
0.2497,4.2481
0.7978,4.0959
1.5873,1.6120
1.4612,1.0148
0.6429,3.1246
1.7310,2.8981
1.6897,2.7702
2.0319,3.9725
0.5394,4.7857
0.5055,5.5619
0.3581,6.5691
0.1455,6.6303
1.7521,6.8278
-0.6073,6.6255
-1.0962,6.3569
0.7037,5.8340
0.9429,6.1266
0.0666,4.2910
0.0216,4.3266
0.2482,3.8474
0.9696,3.4007
1.8999,4.6247
1.8062,3.2667
2.2446,3.6674
-0.3465,4.6117
-0.7035,5.0394
-0.0514,5.2325
-0.7098,5.1553
-0.8389,4.6598
2.1678,5.3009
2.1688,5.4165
2.2541,5.7430
1.3485,5.0017
1.2110,5.8590
1.1116,4.1400
2.3513,3.4417
4.6150,3.1770
3.6592,3.5994
3.2366,4.3964
3.7142,4.6774
2.8181,5.4524
2.9970,5.9021
2.7634,5.7267
1.7466,6.1976
2.0960,5.7407
2.0702,5.3347
2.1580,5.1547
2.5022,4.9556
1.9130,4.3186
3.3440,5.2334
2.7515,4.1488
4.0495,4.5939
5.6114,4.0103
4.4457,4.5785
3.4933,4.1906
3.8575,6.0365
5.2298,7.3059
1.8349,7.5550
0.0570,7.8749
1.3526,7.8705
2.1426,7.8427
1.6477,8.0027
1.6813,10.0820
3.2494,7.8407
4.2684,8.3949
4.4137,8.3786
2.8810,8.4374
2.2947,8.8253
2.3812,8.6067
2.8631,8.3370
2.3415,9.5226
3.3919,9.0216
3.1318,6.9622
3.8665,7.5285
3.1739,6.7375
2.2919,6.3602
2.2432,6.3087
3.6615,6.8255
5.7213,7.2113
4.6541,7.3477
2.3445,8.3874
2.9599,8.8103
3.1851,8.4448
2.5804,8.4937
4.3140,6.9220
5.0178,6.9062
3.9632,6.9400
3.5351,7.2347
3.7891,8.9490
3.2750,8.4045
3.7905,9.1910
4.6857,7.8113
4.4612,8.6942
5.0495,7.0015
5.2665,7.0262
6.3805,7.5603
4.8184,7.6497
4.3219,6.0827
4.5147,7.2888
3.5466,8.0930
4.9416,7.8136
4.8743,6.8203
5.4966,7.2017
2.4271,6.6345
2.7152,8.0989
2.7036,8.2565
6.0076,10.3940
5.9395,9.8676
5.5794,8.9540
4.1657,7.9621
4.5328,9.2907
3.5646,10.9924
5.9546,7.7845
5.9468,9.0245
3.4372,8.6285
5.1755,9.5593
4.2509,10.0734
3.1587,9.4277
3.0698,7.6465
2.8233,7.7940
3.2059,8.4281
3.3975,7.8535
3.2592,9.0713
2.3400,9.4435
4.7010,7.1395
3.9638,6.5692
4.5090,6.5775
6.4733,6.5081
6.9769,5.2226
7.5923,6.7698
6.0790,7.6572
7.4622,8.3113
7.7285,7.0741
7.1690,7.0002
6.8321,7.1936
6.7152,6.7633
6.4260,6.4291
6.8644,8.5743
5.8851,9.1260
4.6316,8.3512
4.9944,9.6268
4.5651,10.2475
4.7581,10.5418
7.8026,9.1220
7.7951,8.8958
7.0712,8.8139
6.6441,8.2408
6.9569,7.7611
7.2845,6.3163
8.3497,4.6738
6.0356,5.8553
6.4350,4.9991
4.6348,6.0793
4.3483,7.2427
4.0028,6.3325
4.5274,6.5015
6.3246,10.3168
4.6016,12.5156
6.2389,10.6589
6.6659,11.2370
7.7986,9.7958
6.4984,8.5724
6.7412,8.9020
6.3303,8.3700
6.7519,8.8163
5.9356,7.3363
6.9750,7.8053
6.3859,8.3944
6.6315,9.6519
6.8303,8.5939
7.1521,9.0889
7.6653,10.6890
7.8274,8.1035
8.4935,8.1798
7.9503,7.9850
7.7898,7.9406
7.7412,7.8267
7.8794,7.6159
7.1771,7.5647
8.6612,7.4601
8.2412,7.3315
9.0912,7.3476
9.0634,7.3819
9.5130,7.4236
8.6082,6.9257
7.7111,6.4447
8.7874,6.1798
7.5267,6.9414
8.1831,7.0362
8.7046,7.3578
7.7228,8.2015
8.5998,8.6097
8.5806,8.4257
8.1977,8.5771
7.4428,7.8349
6.9799,6.7992
6.5953,6.5463
5.7541,7.9984
8.5789,4.8242
8.9094,5.9381
7.7980,7.0787
7.5012,7.4981
8.4424,8.1461
8.7971,8.0449
9.0586,7.0770
8.5020,8.4463
9.1064,8.3731
9.7758,6.5581
9.4643,6.0430
