estimatedX,estimatedY
-1.1564,5.6994
-2.7173,4.4407
-4.1788,3.6420
-5.1901,3.1755
-6.5529,2.4413
-7.3735,1.8428
-6.8464,1.9904
-5.7934,1.9309
-5.1181,1.5094
-4.7975,1.7200
-4.1067,1.9540
-3.8809,2.0370
-4.3196,1.8728
-3.3197,1.1523
-1.7403,0.6710
-1.0021,2.0345
-0.4417,0.6467
0.1070,0.6380
0.6156,0.6209
0.7747,0.2608
0.3421,-0.6701
0.6680,-0.7615
1.1667,0.0926
1.4245,-0.2177
1.3993,-0.1747
1.0141,-0.2294
3.4729,0.0953
4.3613,-0.8929
3.0740,-0.9738
-0.1028,0.8733
-0.2578,0.8283
-0.3742,0.9491
-0.2016,0.3327
-0.3006,0.4127
-0.6606,0.1860
-0.6616,0.0623
-0.8444,0.6326
-0.4276,0.3331
-1.5105,-1.1138
-1.4049,-1.8371
1.2814,-2.5471
1.8147,-2.5138
1.2844,-2.4515
1.4278,-0.7219
-0.0565,1.2324
-2.1465,1.5765
-1.1089,1.4207
-1.3300,1.7140
-2.1384,1.3729
-0.7780,0.5954
-1.5026,0.8391
-0.8464,0.6742
-0.6994,0.8539
-0.2341,1.1345
0.7502,0.8618
0.7323,0.3892
1.5674,0.1393
-0.0460,0.4633
0.3389,0.4498
0.5273,1.4526
1.8547,2.5998
0.6283,3.1795
0.7881,1.6376
1.3117,3.2201
1.9378,3.7720
2.0602,3.8283
2.1026,4.6159
2.1482,5.2964
2.1483,3.9472
1.4134,5.1568
0.9482,2.0804
-1.2475,1.7618
-1.0273,1.2321
-1.0840,0.7729
-1.0046,0.3745
-0.0288,1.0251
2.8980,1.6620
3.4190,1.7843
2.9388,0.3017
3.0787,0.5533
5.9726,1.0603
3.3949,0.0204
3.9151,-0.1200
4.5616,0.5653
5.2474,1.2071
5.6716,1.8063
5.8009,2.0093
6.8130,0.8726
3.9294,3.0434
3.3229,4.4789
3.4496,4.0367
3.9459,4.3772
3.5618,1.9763
2.3446,3.7255
2.2794,3.5970
1.9310,4.8584
1.4794,4.5794
2.6854,3.8274
1.8160,4.2300
2.1074,3.8867
2.5985,4.7978
2.5633,4.6748
2.0585,4.3220
2.1528,4.8753
1.5775,5.0729
0.8594,5.0208
0.2386,4.9295
-0.0415,5.1882
-0.2223,5.1537
0.8124,5.0883
1.7057,5.2280
1.9538,5.5060
2.3160,5.4074
2.4913,4.7923
2.2638,4.4916
4.4325,5.7645
2.8193,4.6470
2.6571,4.1426
4.4329,4.8146
4.0797,4.2213
4.0227,5.2408
4.5756,4.6801
4.3995,3.3884
4.4310,3.4361
4.1600,3.4641
3.1320,4.0668
3.2727,4.6417
2.7587,4.8626
3.3379,6.6202
4.0267,6.3767
5.1297,5.2559
3.4404,5.2519
3.2954,5.6560
4.4046,5.0834
4.2311,5.6685
3.9410,5.5591
3.6004,5.5999
3.0242,5.6094
2.5185,6.9793
3.6347,7.1210
2.4559,6.4458
3.6112,6.1043
4.5356,5.7185
5.3736,5.1390
5.1986,5.3763
4.9995,5.5899
5.1980,4.7151
4.3084,5.7540
2.3709,7.2211
1.9954,7.4119
1.1485,7.7666
2.7527,6.7587
5.3128,6.3602
1.8462,6.1681
1.1566,6.3027
