estimatedX,estimatedY
35.9407,22.5276
43.2118,18.4420
42.0255,18.2712
32.9725,19.9730
34.8275,18.9992
28.2647,18.9584
27.6413,18.4897
24.5011,17.9752
22.6804,17.6663
30.2863,18.1638
31.6089,17.3348
29.5562,17.0721
27.4989,14.5485
25.0185,13.8195
28.1959,13.9339
26.3096,13.1892
27.6160,13.5440
22.5340,9.9143
21.7404,8.8090
20.0879,6.9255
33.1560,15.4164
34.4429,16.6446
36.4949,14.9197
39.3454,14.6157
42.8967,14.7198
44.7471,13.1894
46.0954,13.6468
50.3278,13.3824
48.3990,14.9160
48.7259,13.2369
47.2458,16.5480
48.2933,13.4627
46.9626,14.2086
42.0879,18.4195
47.6726,12.0600
46.5907,12.3795
49.6626,6.9263
49.9296,4.1515
48.8888,3.6927
47.5606,4.9972
50.4754,-2.8423
38.6741,18.5508
35.8640,22.5433
34.7205,22.5271
33.9348,23.9715
32.0430,21.0771
32.4744,23.9340
32.7378,23.5266
31.7757,23.0947
30.6416,23.1073
28.7582,24.0088
24.3590,24.6112
26.1054,22.0707
23.4109,21.2686
26.5088,19.0419
28.0265,13.7881
25.5496,14.5999
24.0254,15.0007
22.0247,13.1120
22.5210,10.2672
22.3491,9.6532
22.0798,6.0326
21.1562,2.4987
20.9834,1.3769
21.5410,-0.8953
22.8716,-5.1187
20.0619,-0.8213
22.1312,-5.6845
22.1749,-10.1868
22.4427,-9.5654
21.5151,-12.3836
20.7838,-10.5632
18.7616,-13.1357
17.1801,-21.1494
16.6563,-19.9260
16.0805,-14.7310
14.9406,-12.4120
13.3686,-9.1069
12.4475,-7.1415
12.2815,-6.5856
11.8780,-5.3429
11.4663,-3.5616
11.4549,-0.2873
10.7556,3.4003
9.9701,-0.3600
9.5968,-1.2788
8.2043,0.7086
10.3515,-0.8837
9.2281,1.4312
7.2711,2.7580
9.1350,6.2869
8.9439,6.3276
10.3634,8.6438
11.0464,11.3777
12.2139,10.8889
14.2388,12.2355
20.0843,16.7704
21.8418,16.8237
21.7514,17.7134
22.0710,18.8503
22.3263,17.6441
21.5528,16.5502
21.6198,16.3927
21.8925,16.0398
19.5352,15.3649
18.0480,13.4623
20.6479,15.0907
18.8175,12.6892
19.9546,12.9402
19.1822,12.7181
23.5588,16.1819
24.6674,16.0289
27.7715,18.5120
28.9466,18.5642
29.2327,18.8610
30.9860,20.2663
31.7199,19.7016
33.3564,20.4390
36.5014,21.0533
34.8856,20.2474
36.9443,20.7312
41.1854,21.8264
42.6459,21.1943
46.2527,19.3708
43.9403,19.8448
43.0637,20.2922
41.6210,20.1438
41.8722,19.8040
40.6994,19.9143
40.3863,20.0952
37.8906,19.8494
41.9912,18.3095
42.3476,17.4082
43.8277,15.8854
43.0775,14.6999
44.9653,14.9129
45.6837,14.9758
44.4793,14.7734
44.1715,14.9960
42.5118,15.1229
41.5583,15.2796
39.5159,14.3895
39.1415,13.8274
39.5736,14.0745
38.9964,13.3470
36.1325,14.4888
37.9918,14.0992
37.6872,14.9433
29.7372,10.4194
33.1198,11.0390
33.9946,11.0775
34.9692,11.1101
29.3235,13.5742
32.3040,12.3572
35.9227,12.0510
35.4954,11.8437
35.1537,12.1975
37.4528,11.3416
41.9026,8.1254
42.9907,7.5245
38.8896,8.8882
38.8476,8.1336
38.7338,7.4785
38.9416,6.5575
40.8184,3.5127
49.9225,4.2586
53.3698,2.7268
51.3124,4.1688
52.7642,4.9950
53.6742,4.6211
54.6558,3.0247
54.6012,2.7612
54.6624,2.1263
55.7390,1.7383
56.1576,2.3624
55.7365,2.9158
56.1786,2.9897
56.4078,2.7097
57.7493,2.0283
58.1179,2.1829
58.2970,2.6771
58.2352,3.2292
56.3559,4.9335
55.1334,7.4284
53.9732,8.2959
53.3299,9.3279
52.3506,10.5019
53.0453,6.8890
51.7116,8.9382
53.5905,9.8337
51.3748,9.8671
50.7868,10.3774
50.4220,10.0090
49.9607,10.0091
46.1907,14.4333
49.1251,12.3408
50.6028,10.9242
51.7002,10.5199
50.9796,11.5786
49.7433,12.3143
49.0117,13.9302
47.5653,14.2169
46.8757,14.5978
44.7473,16.6414
45.5288,15.4676
43.1580,17.1545
42.2601,18.0301
41.5598,18.3512
41.0294,19.9206
39.5059,20.9283
39.2689,20.1108
39.8061,21.1121
39.6972,20.6810
39.1696,22.1290
38.6740,20.5312
38.1284,20.0258
38.4137,19.3278
42.1902,16.7219
41.8951,16.5841
38.5710,18.1210
37.7075,19.0046
36.2687,18.2136
34.3540,18.3686
34.3171,16.6545
26.6941,19.5691
26.7973,18.9061
27.1335,17.8670
22.9935,20.4067
27.2360,17.2084
24.2894,17.4384
21.5830,17.9966
21.1216,18.0669
18.6859,17.6289
15.3937,17.3953
15.9178,16.8654
16.5779,16.0851
11.0813,14.7419
10.7237,14.2496
11.5176,14.5030
12.5350,14.1554
10.3667,13.5264
10.7359,13.4434
9.0946,12.1328
10.0448,12.3670
9.3975,11.4909
9.0592,11.2823
9.6166,11.2597
10.0516,10.6037
6.6465,8.3535
9.5132,10.0015
9.6898,9.3660
9.0940,8.4543
8.9497,9.8889
9.4095,8.0971
8.9102,7.0614
9.2335,6.8749
8.5119,5.8697
9.3566,6.6441
9.2771,6.2234
9.7435,6.7648
9.0697,5.2834
9.9685,4.8577
9.8061,4.5539
10.2842,5.8140
10.5360,5.5098
10.5780,4.1304
10.9476,2.7546
10.7133,3.3809
10.4436,3.6538
9.8421,5.0759
9.8171,5.6385
8.7583,6.2636
8.9366,6.4438
9.9552,7.0626
9.3382,7.1401
8.8583,6.4276
8.9096,7.1686
8.5648,6.7700
9.1987,6.8681
9.0984,5.6882
9.1454,5.6948
9.5788,5.8234
9.3115,5.2592
9.7999,5.6329
10.4641,6.7276
10.4211,6.8149
10.2386,6.8946
11.0843,6.9084
11.6548,6.9951
12.0109,6.9388
11.7957,6.9822
12.0211,6.8619
11.8646,6.3670
12.4684,6.6508
11.7000,5.6964
11.8420,4.9531
11.7634,4.1585
11.3694,2.3552
11.6935,2.7925
12.4224,3.1766
11.2514,2.9195
12.4065,2.9476
13.1524,5.3431
14.5738,5.9277
14.6847,8.1752
14.4826,8.3608
16.4473,6.8037
16.1733,6.1274
16.0901,8.3829
16.2051,6.6592
16.1995,6.8987
18.0513,5.7443
16.9219,5.0094
19.9336,2.5224
21.4300,2.7411
23.9632,0.0962
24.4545,3.4961
21.8156,6.6654
18.2742,8.2779
19.8247,7.6343
23.3730,7.7471
23.2184,10.0679
23.8636,11.1745
24.5203,11.5164
23.8348,10.7456
24.9715,10.8259
26.6269,9.3882
29.0742,8.4279
31.7420,6.9944
33.4309,6.5683
34.3157,8.6235
34.0925,7.4738
33.2438,6.8600
34.8141,5.5919
37.1260,4.2231
36.3703,4.9823
36.3743,4.4798
36.0458,3.6276
35.2685,3.1881
35.9498,2.6174
37.0632,-0.6889
37.2515,-2.4913
36.8469,-5.4999
33.8401,-2.1603
35.6384,-4.9638
33.1065,-3.9556
35.0968,-5.5910
34.9845,-3.4761
35.7003,-3.5245
38.2262,-4.5481
36.3086,-4.7971
34.7966,-5.2377
36.7012,-7.9093
34.9155,-8.1200
33.2207,-0.9766
31.6412,-1.9143
29.1847,-0.6854
30.0303,-0.2691
28.4082,0.7840
29.4518,0.9435
29.5783,-0.9079
32.5219,-0.4800
33.6086,-2.2904
33.8117,-1.7260
31.7578,-2.1355
32.5374,-1.1361
31.4893,-2.0171
31.9709,-2.3217
33.9219,-2.2331
32.1352,-4.6629
31.5562,-6.3067
30.7349,-7.0335
31.2915,-7.0823
30.8312,-3.2015
31.2863,-4.1846
30.0239,-0.0803
30.7082,-3.0773
28.6892,-2.9170
28.1322,0.9464
30.3160,1.7764
30.7779,1.8823
30.7776,0.8605
31.2909,-1.0734
32.9808,-2.4341
33.7017,-3.5298
32.5694,-4.7973
29.3281,-6.7087
27.9018,-6.0603
29.8999,-6.0493
30.3551,-5.2882
30.9704,-3.4625
30.4653,-2.2494
27.6469,-0.8374
26.4138,0.0551
26.7498,0.2938
24.1728,0.1756
27.5520,1.6931
28.4482,3.0275
28.9827,3.1480
30.6089,4.2402
33.3807,3.5319
37.5801,2.3312
37.8662,4.5033
37.8795,3.5251
37.4522,0.6144
40.5886,1.1330
39.0976,0.2131
38.1055,0.2325
38.3478,-0.7939
36.4741,-0.4397
36.3807,0.1136
36.4758,0.5941
39.3395,1.9935
39.0604,2.8433
38.7309,1.2867
38.4594,-1.5839
36.8250,2.3128
37.3544,4.8296
37.8188,2.2565
39.1041,2.2035
34.1488,6.5547
37.3337,2.8882
