estimatedX,estimatedY
17.2235,2.0218
16.1515,1.3712
15.1188,1.3335
14.2527,1.3126
13.3108,1.3376
11.9856,0.9639
5.4791,0.3899
3.9876,0.3233
2.5179,0.2597
1.0319,-0.0642
0.2549,-0.1828
-1.2806,-0.1104
-2.3837,-0.1659
-3.7530,-1.2886
1.4645,0.4553
0.9684,0.2717
0.4679,0.1415
-0.0481,-0.0582
-0.4630,-0.3757
-0.9681,-0.0617
-1.0832,0.1617
-1.4991,-1.2044
-1.8408,1.2741
-2.1274,1.0783
-2.0658,1.2411
-1.5746,1.6019
-1.3036,1.8199
-0.1466,0.5899
-0.3495,-0.1191
-0.3368,-0.5560
-0.1222,-2.0074
-0.2332,-2.3038
0.7547,-2.2121
1.2758,-3.2206
-0.8795,0.8536
-0.5110,0.3931
-1.0258,0.1615
-1.5194,-0.0091
-1.9649,-0.1364
-2.0338,-0.2041
-0.6325,-0.6271
-0.8281,-0.1643
-0.9191,-0.9283
-1.4382,-1.0871
-2.0180,-0.2025
-1.4857,-0.0372
-2.1208,0.7645
-1.6126,0.8913
-1.3489,-0.9255
-1.1853,-0.3452
2.0443,-0.5868
2.8043,-1.0033
2.8340,0.3410
3.2203,1.6887
4.8010,0.5215
2.5404,1.9177
2.3985,1.3987
2.5216,1.2774
2.5182,1.5159
2.4750,1.4184
2.9144,2.5122
0.7105,1.6182
1.5413,2.3142
1.5388,2.7548
1.2706,2.5683
0.6054,4.7333
2.5561,2.4467
0.9044,3.3668
-2.1512,3.6470
-2.0241,5.2049
-1.5484,3.1435
0.3620,2.4775
-0.0432,2.2624
-0.6734,2.1123
0.5972,2.6849
1.3790,3.3232
1.5953,3.6223
1.0635,2.8614
1.2841,3.7108
1.1352,3.6684
-0.0129,3.5553
-0.1373,3.2788
-1.3737,2.8615
-0.6209,2.6905
-0.5656,3.0923
-0.2942,3.5944
0.7630,4.8783
0.5368,5.1494
1.2975,6.1550
0.4352,6.7648
1.2340,3.5980
0.8685,3.2826
0.3403,3.4927
-1.1554,0.8236
-1.4684,0.5032
-1.0657,0.8957
0.7959,0.8327
-0.2657,2.7972
-0.8257,3.0097
0.5958,3.1323
-0.2489,4.7446
0.2616,4.8738
0.3893,4.9475
0.4043,5.9094
2.9707,6.1111
4.3501,4.2715
2.8544,3.7444
4.0521,5.3986
4.2854,6.3113
4.5133,5.6434
5.2255,4.6944
5.2549,5.5691
6.5403,5.1568
5.9549,6.0772
3.7833,6.7528
4.2045,6.8937
4.3504,6.0602
5.1775,6.4013
5.5819,7.3639
2.2807,5.5138
1.8255,5.2208
2.0830,5.0265
2.3363,5.1169
3.5126,5.8262
2.4344,5.5136
2.5336,6.0057
4.5059,5.3183
4.7760,5.9186
5.2586,5.3000
5.3695,5.6489
5.8526,5.7677
5.9194,6.9780
5.6873,6.7239
5.3297,6.5520
4.9796,6.0161
3.7322,6.6702
4.0294,7.2233
3.8669,7.4087
4.4549,6.7419
4.5777,6.8879
3.7212,4.7096
3.6668,4.5482
4.9013,4.9253
5.4936,5.7059
6.1208,5.0308
4.8797,4.6207
3.7552,4.5027
4.1911,5.1271
4.7251,6.4772
5.1443,7.2686
5.2525,7.7541
5.4348,6.2166
5.4010,6.6298
6.3478,7.8635
5.2478,5.9287
4.8421,6.2867
4.8500,5.8464
4.7666,5.6756
4.9414,5.8018
4.8057,7.0675
5.1308,7.9810
4.8894,8.8164
3.8127,8.4042
3.0670,6.6335
3.6102,8.1466
3.4601,9.7577
4.3582,8.3022
4.8374,8.3935
2.9708,9.3303
3.5197,7.2592
2.6007,8.6244
2.3835,7.8107
5.6140,6.5472
5.8716,5.7265
5.8325,4.3324
4.9642,5.3088
4.7208,4.9567
6.2317,5.3895
5.8995,6.0295
5.1498,7.0991
2.6777,8.2419
2.3064,8.7449
6.6235,9.3525
7.5179,9.0514
8.4213,8.7698
6.2627,8.0303
7.1094,9.2665
6.5145,9.7479
6.3146,9.3455
6.2431,8.0978
5.9155,9.6148
5.7521,9.0829
6.1936,8.1128
5.5329,10.0198
5.3011,8.0295
4.6753,8.3586
6.2804,7.4344
5.0701,7.7444
5.2216,8.3870
6.1539,9.4384
3.3144,8.5900
3.1155,8.9731
4.4803,8.1548
3.5217,8.8864
3.5477,9.1950
1.0887,8.8360
3.4473,8.5700
3.4558,8.2481
2.7814,8.9350
3.1458,7.9823
2.4518,9.0612
5.3553,8.4390
6.3360,7.8404
6.7892,7.3795
5.9515,6.6082
4.9192,6.8501
5.2850,6.1223
9.0526,6.9930
8.7803,6.2701
9.8838,8.1743
10.7676,6.5454
8.3372,5.0703
8.9991,4.9210
8.1657,6.4950
10.0093,7.1869
11.4452,7.3540
9.0711,8.6489
7.6153,8.1032
8.8707,8.6123
10.9544,7.4465
