estimatedX,estimatedY
7.5675,3.3476
6.9355,4.9792
6.3870,5.9742
5.8071,7.6116
3.6762,10.3181
3.2294,12.0861
1.6450,12.2352
1.1468,13.9114
-1.6373,15.8015
-3.9913,17.8607
-3.7843,17.1355
-5.0594,18.4417
-4.9544,18.4937
-6.9610,19.2416
-7.9012,20.0363
-8.8042,20.6393
-8.9781,21.5292
-8.9098,21.6222
-6.2327,22.2214
-7.3184,22.5464
-6.5648,23.1194
-6.8669,22.8000
-5.1128,20.3631
-3.4989,20.6367
-5.8122,19.7713
-5.5773,18.4602
-3.5758,15.7849
-2.3275,14.2370
-1.8644,13.0273
0.0718,10.9506
1.8796,9.0202
2.5811,8.0309
2.1307,6.0871
2.1971,4.6823
2.5701,2.3496
3.4854,0.6060
4.2654,-0.9182
3.9766,-3.0308
2.9289,-0.8265
1.7956,-1.8711
1.7612,-3.2186
2.5182,-4.9886
3.0406,-6.8896
2.5391,-2.9292
1.9430,-3.0253
2.0707,-4.0099
2.3078,-3.3312
1.8904,-3.7134
2.2332,-3.7509
1.8516,-3.8984
2.5248,-4.4777
2.6494,-4.7092
1.3246,-2.5962
1.6313,-1.8483
2.2896,-1.3466
1.4388,2.1903
1.3050,0.3491
0.4931,0.6221
0.5857,0.8908
-0.7007,2.1928
-0.6684,4.6607
0.7005,6.2330
0.6218,5.8686
1.4217,7.2752
2.3559,7.2928
1.5944,6.8772
1.1532,8.4253
0.1676,8.7447
0.9712,6.6675
0.6822,6.5367
2.5536,6.6038
1.1839,5.7711
1.2226,6.3118
0.8150,6.5748
0.6612,6.6035
0.0925,6.6641
-0.3580,6.4220
1.2750,3.6798
2.5797,1.8423
2.9886,1.6621
3.0313,0.4901
3.6318,0.9473
3.9759,0.4343
2.8120,1.7429
2.9895,1.9251
3.4095,2.6259
3.6613,2.4427
3.2946,2.2466
2.7055,2.7604
1.7862,1.8195
-0.3662,4.4328
-0.8093,5.1298
-0.8996,5.4731
-1.1394,5.3089
-1.5470,3.6806
-0.3546,5.4905
0.6498,4.8615
3.7677,2.2800
3.8495,2.5931
2.5425,3.9078
2.2842,3.4438
2.7422,3.4890
2.6192,3.1220
3.0942,2.7108
4.3786,3.3361
4.1478,4.5755
4.4781,5.9171
4.3907,4.0828
3.8635,4.7931
3.0898,2.1750
2.5731,2.9824
3.2385,0.9660
2.9479,0.9070
3.0527,1.4435
2.7428,2.0014
2.3680,1.8848
2.3864,2.9246
1.9419,4.0280
2.0829,3.2143
3.0235,0.1572
3.1156,1.1580
2.2976,0.8636
3.9353,2.2540
4.6669,1.3585
1.5090,5.1214
3.3907,4.3652
4.7561,3.5349
4.7917,2.5369
4.0257,2.5932
4.2642,2.8088
3.9299,2.3453
2.8895,4.1882
3.2526,5.6525
1.7306,7.8556
2.0719,6.4153
1.6175,6.9204
1.9491,8.3971
2.9579,6.9315
3.0566,6.7939
3.0284,6.9847
3.0618,7.8181
2.7831,6.2701
3.2629,5.8814
4.4542,3.7629
3.5058,6.0211
3.0994,6.4160
1.6598,6.3795
2.9644,4.9899
3.5565,5.4219
3.8123,4.9934
3.8643,3.8133
3.4984,4.3388
3.4522,5.0146
3.5225,4.2788
3.5123,3.3929
4.9057,2.5918
4.9051,2.8729
4.9263,2.6816
6.1317,3.2423
6.6205,4.0359
6.0280,6.2445
5.5345,7.2733
4.9133,7.5173
4.9522,7.2324
3.5658,7.1621
3.8024,8.1777
5.8224,7.9651
6.3282,10.2023
6.0041,7.1179
5.9449,7.5441
5.0509,5.8513
5.2145,6.8480
6.0163,6.9909
4.7365,7.5725
4.1459,7.9937
5.0789,8.3081
5.4642,7.5306
5.6179,6.7768
5.4454,3.6306
5.9046,3.9240
2.7643,4.5487
2.0649,4.9502
2.3618,6.3435
4.3314,9.0571
3.9250,6.9151
4.7679,5.6346
5.7842,5.2278
5.7794,5.1067
5.7937,4.9371
6.2817,4.5332
6.3982,5.6960
7.0624,6.1768
6.7726,3.6133
