estimatedX,estimatedY
3.2273,18.4151
1.3337,17.1927
-0.7456,15.8220
-2.9484,12.3312
-5.1373,10.2059
-7.3291,6.9976
-8.1508,5.0178
-7.0917,1.6714
-8.7423,-0.4614
-10.1087,-2.5432
-11.4307,-4.2035
-12.9884,-5.9425
-12.8921,-7.7035
-13.9646,-8.5583
-14.5499,-9.7139
-14.7984,-10.6707
-14.7317,-11.4241
-14.1982,-13.4876
-13.3126,-14.4149
-12.3498,-14.8195
-11.7106,-15.2346
-11.0589,-15.0837
-8.9033,-15.7972
-7.3603,-16.1489
-4.9844,-16.3170
-3.9478,-16.4092
-2.9813,-15.9640
-1.8114,-15.0585
-0.8193,-14.6808
0.9024,-13.4189
2.4975,-11.9874
3.9783,-9.4300
4.9828,-8.4137
5.9043,-6.9227
3.2392,-4.7666
3.5417,-3.4075
4.0064,-1.8988
4.3723,-0.2230
3.8669,0.8870
3.7644,2.0512
1.8740,3.6637
1.7047,5.2840
0.8598,4.7186
-0.2075,6.6344
-1.3159,6.8239
-0.4290,4.0477
-0.8766,4.3328
-0.5802,2.0811
-0.9322,1.8637
-1.4572,1.9937
-0.9713,2.3089
-0.8476,2.5090
-1.5204,2.5919
-2.2550,3.0334
-0.9743,1.6276
-0.4484,1.5659
0.5246,1.4759
1.5960,1.0672
1.3222,0.8531
1.8818,2.3791
0.4854,2.6015
0.3933,2.8751
0.5287,2.5058
-0.3600,2.2994
-0.0187,2.9272
0.1646,2.6465
0.3003,2.6965
-0.5555,3.6740
-0.9827,2.6504
-0.4521,2.8748
-0.1644,3.4935
0.8543,4.0598
1.4561,4.4427
0.1166,3.4575
1.5534,2.9911
3.5690,1.9357
2.8436,1.9112
0.9644,2.7715
0.3988,3.6662
0.3084,3.0930
3.2243,0.2616
2.6261,2.7449
3.0670,3.8932
3.0619,2.6753
2.5288,2.9016
1.9647,3.2186
1.4131,3.7158
1.9579,3.1938
2.6220,3.5240
2.5497,3.8245
1.2633,4.0100
0.9478,3.5518
2.2162,3.0676
4.0570,2.5450
4.7237,1.9515
4.2987,2.5304
4.9058,3.6878
2.9405,5.9702
1.8107,7.4776
0.2210,5.0810
0.3978,4.8557
1.3199,4.9657
1.1578,4.7243
1.0053,5.6784
0.7808,5.5069
2.3478,4.6965
2.4698,3.9507
2.1274,4.0900
2.8776,4.1061
0.8663,5.6493
1.1875,6.5689
0.2496,6.4260
-0.2530,5.9798
1.4269,3.9854
1.5915,3.6333
1.2647,5.3178
3.0208,5.0280
3.5076,5.1038
3.7325,5.1474
3.5527,4.6680
4.2437,5.0523
3.5704,5.1732
3.8942,4.6812
3.6234,4.8121
3.5453,4.0929
3.4404,4.1285
3.6538,4.0828
4.9702,2.9263
5.9745,3.5516
4.6391,3.3287
4.9111,2.7611
5.2488,3.6770
4.5781,4.0791
3.8575,4.6313
3.1514,5.4592
3.0147,5.7033
5.1844,5.2387
5.1985,4.0410
5.5914,3.5154
6.1465,4.7172
4.7945,5.4239
4.9002,4.3418
4.9930,5.0625
4.8160,4.7829
4.8420,5.4698
4.4169,6.1850
4.9974,7.0057
3.5767,6.7566
3.2296,6.1420
3.4828,6.4611
3.3497,6.1985
3.6266,6.2380
2.1789,5.0529
2.4641,3.7886
0.9581,6.5513
5.2799,6.1882
5.3784,6.4945
5.8958,7.0756
4.7379,6.3034
4.2023,4.5735
4.1194,4.8931
3.4230,4.5917
3.3121,5.3213
3.0149,6.7346
2.3915,7.6204
3.0419,7.7360
5.0900,6.2642
5.1573,6.4987
5.6090,6.0395
7.0673,7.1401
5.6205,6.1796
5.4904,6.0178
5.5362,5.3090
4.1966,7.1099
4.3084,7.1216
4.5794,6.2872
4.6098,6.6006
2.7997,6.2524
3.2950,9.3757
4.0510,10.3995
3.4051,9.3899
3.2212,10.3796
3.6394,9.4480
4.5157,8.8809
4.5524,8.8997
4.6450,8.0906
4.5469,7.7581
4.0243,7.8042
4.3396,7.3130
3.9511,7.1906
5.0154,7.3494
4.9682,6.3125
5.8992,7.0719
5.7925,3.8214
6.3187,5.9765
5.7794,5.8764
5.2416,6.9123
7.0591,7.2830
6.8505,7.2805
6.4121,7.2224
7.5812,6.2843
7.9654,5.7634
7.1866,5.8916
7.8087,5.7040
8.1572,6.6545
7.8839,6.1609
7.3544,6.4772
6.0275,5.9387
5.8738,5.8317
6.6949,7.3518
7.6379,8.0479
7.2280,9.2149
6.8584,8.4802
7.0738,8.8929
7.2743,7.5659
6.6462,9.0308
5.4991,8.4842
5.2997,8.4908
4.8872,8.8054
4.2168,9.5754
6.3084,7.5683
6.9779,6.6111
6.3073,7.0594
5.6941,6.1990
5.0928,7.2267
2.8336,7.9632
3.7249,8.6960
3.2754,10.4985
6.6259,7.5430
7.8085,7.6204
7.7225,7.2992
7.8258,7.7516
6.2030,7.6293
5.6455,9.8277
5.9907,10.6346
5.9867,10.4213
6.2362,7.9043
6.2881,7.8780
6.2059,7.9176
6.5713,8.1236
7.7603,8.6216
7.7754,8.0347
6.6495,8.4898
7.3401,8.9761
7.4209,6.5892
7.5871,6.4235
6.5616,6.3357
6.8192,6.0697
6.3525,5.7999
5.6125,7.1380
5.3048,7.5827
6.3696,8.0851
7.2335,6.7525
6.6113,7.9539
6.6701,8.0517
6.9042,7.4556
7.0082,7.6128
6.3730,7.7280
5.9972,7.7119
7.2489,7.4364
6.6854,7.8459
6.7648,8.5667
8.2739,7.4528
8.1494,7.3521
7.4282,7.3223
7.3279,7.4368
7.3453,7.6083
7.8898,7.5678
8.3749,7.2627
8.0617,8.7195
7.2781,9.2176
6.8950,7.8441
7.1119,8.2322
6.9784,8.6797
6.5982,9.0539
7.1892,9.0043
6.8084,8.6419
7.8722,7.9951
7.8756,8.1146
8.4126,8.6278
7.6566,8.7205
8.3778,8.5940
8.5259,8.0662
7.3648,6.7763
7.3793,6.9429
7.1310,6.7240
6.4518,7.2567
7.3153,6.7132
6.3974,7.4639
6.5113,7.4280
7.7742,7.7594
8.1244,8.0722
7.0533,9.1157
7.5823,7.6795
8.0802,8.6727
7.2259,8.2842
8.0965,8.5829
7.8526,8.6901
7.0042,8.7069
8.3403,7.6898
8.4666,7.2833
8.5238,6.8257
6.3873,10.8956
8.9064,10.0198
9.1856,7.6938
9.3742,6.6762
8.2295,6.7932
7.3355,6.2575
7.7508,5.7607
7.9520,5.6275
7.8359,5.6795
7.8975,5.2008
6.8785,6.8603
6.2017,6.8974
8.8228,7.3919
8.6847,7.6740
9.2393,7.6371
9.1864,6.8417
9.4348,7.8033
8.6384,6.5565
8.8718,6.1915
9.4034,6.6864
7.9803,6.8346
8.4960,7.1050
10.3278,4.9720
10.8796,6.2176
11.2245,6.7263
11.7245,6.5150
11.6273,6.9179
11.2756,6.9049
10.4061,5.2658
10.4903,3.6476
10.7947,5.6775
9.9572,5.5735
9.6535,4.8431
10.1199,4.6280
9.8093,4.1148
10.0460,3.6019
12.3012,3.8832
14.2698,3.1818
14.0091,3.9839
13.1336,4.5102
12.4376,4.5356
12.6612,4.8940
12.3750,6.1819
13.8844,6.5399
11.8101,4.7258
11.6677,4.2207
12.9624,3.2287
11.2540,4.4900
10.4675,3.8159
10.5120,4.3864
10.1938,4.1790
10.3560,4.4801
11.2697,3.8612
12.0399,2.6314
11.7717,2.8109
12.2123,3.6253
9.5159,5.0485
9.6092,5.0456
9.8896,5.2882
10.2043,5.3767
9.4756,6.3980
9.1009,5.8668
9.7001,6.0919
10.5848,5.7400
10.3775,5.7823
10.4264,4.9611
11.0265,5.6758
11.1969,5.4277
11.4511,5.5536
10.5611,4.6874
10.2967,5.1098
10.9634,4.0327
10.7208,2.7228
10.7811,2.7770
12.2448,2.8048
12.4010,5.9151
13.3797,5.3675
13.4622,3.8938
13.2320,4.5555
13.0258,5.6746
12.0715,5.7179
11.6265,4.9664
12.0152,6.1663
11.6691,4.6903
13.2214,3.0284
12.6510,3.0910
12.1248,2.2409
13.5100,0.2895
12.2476,1.9875
11.4645,3.3581
11.5885,3.2263
12.3119,3.3254
11.0242,3.1671
12.0703,3.9719
11.5201,3.5582
11.5949,3.4312
13.1091,2.3135
12.2419,1.2113
11.0010,1.8082
11.5824,1.7961
11.1985,3.6491
11.0747,3.7977
11.1003,2.5991
9.7978,1.9148
10.0336,0.0852
10.7807,0.6044
10.8102,2.6774
12.5639,3.2123
12.4021,3.8142
13.4378,3.3342
12.0622,4.3886
12.6884,3.6840
12.5063,4.5373
13.0487,4.0979
12.8461,4.0553
13.5704,3.2640
12.7804,2.3682
12.3665,3.2001
12.3689,4.1790
12.2509,4.0619
12.1743,3.4706
11.8477,1.3963
12.3265,2.5818
15.9226,2.4236
12.5930,5.1029
12.4850,4.9996
12.4737,5.2638
12.5204,4.0972
13.2707,4.1315
13.0356,3.9060
12.6451,3.3428
14.1659,1.8733
12.8436,2.4773
12.3652,2.6822
12.4411,2.9038
10.9202,3.5924
12.6953,3.7580
12.5467,4.2223
14.6193,2.8364
15.1245,3.1515
14.8156,3.2491
14.6430,1.9577
14.5962,2.2113
13.7731,2.5819
13.6669,2.9353
14.0825,3.7695
14.3532,3.4215
15.8029,6.6322
15.2748,4.7191
15.2168,5.4729
14.5689,3.5434
13.3902,3.2768
12.9688,2.8664
12.7817,4.1439
13.4026,3.7453
13.6190,4.5038
13.0535,4.3863
13.9524,4.5019
14.2710,5.2038
13.6238,4.8555
12.7384,4.0395
13.7110,1.5363
14.7831,0.9544
15.2593,1.3084
15.4086,1.3346
14.9858,1.5532
15.8296,2.1242
16.0003,1.9997
17.4274,3.3700
15.1710,2.3861
15.1359,2.4036
15.6736,2.5769
15.4618,1.7604
16.2805,1.6205
16.5503,1.4841
17.1898,0.5578
16.5646,-0.2173
14.4722,0.4280
14.3050,-0.1875
13.8582,0.2492
13.3489,0.0212
12.8248,0.8398
13.5431,1.0640
13.5924,0.0648
13.5702,0.9728
14.8875,1.2395
14.7873,2.0720
14.6252,4.5551
14.5745,3.6919
14.6220,3.0894
15.2048,3.0893
15.9415,4.4522
16.0256,3.7297
15.7549,3.1350
15.9447,3.1907
15.6234,2.1293
16.1247,2.3418
15.1299,2.5992
15.3746,2.0800
14.9939,2.5604
15.6439,2.3077
15.3233,0.1760
14.9388,2.2102
15.0668,2.5456
15.5749,3.1244
15.4662,3.6200
15.9304,3.7165
16.3506,3.6853
16.5256,3.8669
15.5054,4.5829
15.9531,6.2768
16.1518,4.5650
15.8477,3.1460
16.5106,4.1859
16.9928,4.1611
17.3849,4.0868
16.3532,4.2286
16.3601,5.4730
16.2691,5.9255
15.8978,3.3063
14.9878,3.4534
17.2015,4.9880
17.1867,4.0383
17.5791,1.3377
16.1709,2.2668
16.3436,3.3333
15.7567,3.2254
15.5431,3.6857
