estimatedX,estimatedY
32.2103,8.4902
31.8345,19.7201
30.8078,17.8739
29.7241,16.2816
28.8322,15.0735
27.0165,15.4101
25.4051,14.1887
22.8250,13.4223
20.6279,11.9216
18.3791,11.7532
16.0324,10.2811
13.5933,9.6428
11.1053,7.3369
9.4735,6.2628
6.9974,4.6281
4.1134,3.6530
0.7432,0.9650
-0.7122,-0.3192
-2.1849,-1.7888
-3.3664,-3.0587
-3.3901,-2.6785
-4.3505,-2.6888
-5.4017,-3.4495
-5.1927,-2.2569
-6.3798,-2.6740
-6.5623,-2.9765
-6.8173,-3.4536
-7.0344,-3.0808
-7.3784,-3.1387
-7.6968,-3.1595
-6.0893,-3.9892
-6.0045,-3.7970
-6.0082,-3.4876
-5.1399,-3.4902
-4.7888,-3.4412
-4.4800,-3.2884
-4.3641,-2.2620
-3.1078,-2.0078
-0.9396,-0.6047
-0.0742,-0.3675
-0.0240,-0.2603
1.0547,-0.2718
0.4597,-0.0917
0.8927,-0.1223
0.7419,0.5876
1.8438,1.9503
1.4383,2.8791
1.5141,2.5013
1.8399,2.7328
0.2980,3.2647
-1.0436,2.8211
-0.5035,2.4172
1.2062,2.8473
1.2830,1.8737
0.9127,1.7061
1.2155,0.8840
1.1940,0.4586
1.3612,0.0858
1.2299,-0.2937
1.0981,0.0611
1.5039,-0.2929
1.3691,-0.5226
1.1047,-0.2174
1.7566,0.3606
1.7640,0.7048
2.3117,-0.1919
1.2646,1.2889
2.0724,3.0896
4.0580,2.7957
2.8191,2.9376
2.6130,3.9194
1.6901,2.5649
1.7419,2.8618
1.1276,3.0367
0.2739,3.0190
0.6739,2.9094
-0.0640,3.0093
0.0465,2.9215
0.8920,3.3056
0.2596,3.2887
0.3410,3.1642
1.1983,2.0082
2.1499,2.3744
1.8836,2.6341
2.6170,2.8830
0.9081,3.5953
1.5835,3.4917
1.8282,3.6055
2.3361,3.7127
1.7227,4.1484
2.7590,4.1752
3.3663,3.5450
2.7322,4.5394
2.2046,3.7896
1.7391,2.4428
2.0325,3.5608
0.2545,4.4234
0.8049,4.2000
1.6689,4.3694
1.7895,4.2368
2.0930,3.7150
4.0304,2.7672
2.2503,4.0615
2.3494,4.3137
2.7762,3.7148
2.9545,4.0990
3.1308,3.6642
3.0739,3.3871
2.6054,3.2472
2.4603,4.5462
3.5369,4.3970
3.8958,3.7062
4.0579,4.3399
2.7377,6.4206
2.6329,6.6648
2.7916,6.3357
2.0853,6.9050
2.3432,7.6740
1.1599,5.7404
0.7848,5.8017
0.8873,5.5416
0.8009,4.7410
2.0151,5.4597
2.0526,5.6338
2.4392,5.8462
1.1483,6.9536
1.9372,5.3440
1.6754,5.5455
2.4718,5.5870
2.4177,6.2799
2.2428,6.5288
3.4054,5.9424
2.4653,6.1659
3.4416,6.0468
3.7238,6.2397
2.5691,6.5390
1.5161,7.0743
0.6315,7.6221
2.2823,6.0402
3.8766,5.7138
4.2524,5.5850
4.7084,5.0802
4.9823,5.1862
4.3088,5.4884
4.0464,5.8086
3.5182,7.0377
2.8776,6.4225
3.4057,5.7875
4.2330,6.1668
4.9408,6.6036
5.2493,7.3251
4.9545,7.0251
3.3951,7.4106
3.4399,7.4692
3.4569,7.7637
2.7821,7.8035
1.9339,8.4877
2.0445,10.0137
2.7013,7.3489
3.9145,7.8558
2.7787,8.0018
3.0361,7.6337
3.5637,8.7464
3.7873,9.0378
2.3252,8.9315
3.1156,8.2070
4.2015,8.0926
4.1429,7.8702
3.5441,7.6760
4.4875,7.0092
5.0626,7.0219
4.9038,7.9072
4.7022,8.2495
3.4463,8.7117
3.6545,9.0916
4.2131,6.9590
5.4845,7.4552
6.2606,7.0911
5.9060,6.8020
6.5516,6.0933
5.7085,6.8041
6.7053,6.3567
7.9782,5.2482
6.9962,4.9253
5.0025,6.7537
5.6356,6.0957
6.0498,6.4194
4.6975,6.6618
4.5923,7.4293
4.1795,8.6157
4.3076,8.4891
3.2786,8.1328
3.8555,8.0733
5.3971,7.2667
4.7162,8.0422
5.7207,7.8340
5.7592,8.2529
7.3126,8.3777
5.2353,7.6710
5.9434,7.4989
5.8889,7.6516
6.0925,6.6748
7.0200,5.8704
5.1964,7.5306
4.9465,8.4509
5.0209,8.4525
5.6399,7.0104
6.4783,6.6527
6.2594,7.9593
3.0329,9.4494
2.9009,9.3971
2.8238,8.3033
3.8203,7.2924
4.2566,7.4151
4.9564,7.4816
5.1746,7.9148
5.9726,8.1449
6.2574,7.6722
6.2112,7.7155
6.5815,8.6538
8.7717,6.9918
6.8832,7.4002
7.4359,7.7268
6.2487,7.5025
6.4592,8.1862
6.6487,9.0378
6.9471,9.3842
7.6498,9.6148
7.4406,10.1207
7.0426,10.5891
6.4722,10.1574
7.4878,9.9011
9.1237,8.9360
8.1040,9.5470
8.1088,8.6036
7.6305,9.2733
7.6125,8.5149
7.3147,7.6347
7.0206,8.0618
7.0798,7.7177
8.1348,7.6646
8.1157,5.9755
7.8966,6.8736
8.8515,7.1706
8.7558,6.3927
8.3337,8.3108
7.6396,7.7088
8.3586,8.0501
8.3735,5.8345
8.0979,6.2224
7.9542,7.9302
7.9662,7.7706
6.7122,8.5894
6.5835,8.7162
6.7093,8.9216
6.5718,9.7543
5.6092,9.7233
6.3696,8.9499
6.5756,8.7707
6.8519,8.5240
7.0426,8.6623
7.0672,8.2363
8.3684,9.6885
7.0412,8.8138
6.8937,7.8986
8.4411,7.4569
8.8622,7.1136
9.4108,6.9708
9.0845,5.6382
8.8377,5.7164
8.8055,7.3239
8.9008,7.6437
8.6986,7.3219
8.9138,6.7235
8.9825,7.1499
9.1255,7.3554
8.4728,8.4330
8.5559,8.0023
8.6133,7.2707
8.7272,6.4528
8.7519,7.3350
9.1901,7.4578
8.6751,6.7409
7.4362,8.0478
6.8561,7.7357
8.3144,7.4214
8.3354,6.2638
8.5883,6.2155
8.1803,5.2947
8.3102,6.0181
7.6321,6.5801
7.3562,7.9776
7.6246,7.8969
7.7498,8.0235
8.1685,8.3226
8.8265,8.7027
9.6773,8.3596
10.0682,7.1682
8.5744,5.9736
8.6338,6.4829
9.5289,5.3574
10.2629,4.1844
9.1081,6.1911
9.5809,6.0911
9.6741,5.4881
8.3480,5.5220
8.9477,6.1560
9.5630,5.2991
8.9436,5.3940
8.6619,5.4392
8.5410,4.4769
8.7647,5.6447
8.8177,5.4664
9.7914,4.6625
9.2162,5.5299
8.6134,5.7314
9.0870,5.8893
9.0758,5.5528
9.2984,5.1839
9.3032,5.0063
10.5005,4.0096
10.5245,3.7227
11.2313,2.9106
11.5851,2.6421
10.8592,2.4329
10.4867,4.2454
9.8805,5.4122
9.5817,5.6332
9.3190,6.1955
9.5082,6.2090
9.6389,5.4676
10.5236,4.2875
10.9948,3.7693
9.3388,5.3669
9.9714,4.7295
10.9601,3.7276
10.9877,3.5975
10.2599,4.9910
9.9075,5.9893
9.9907,7.6647
10.5960,6.6600
10.7457,7.2367
10.7635,8.1472
9.2593,5.1438
10.0888,5.0098
10.6778,5.0112
11.0331,5.4961
10.9613,5.8654
10.6396,6.3947
10.9113,4.7134
10.6034,4.4125
10.8633,4.1607
11.4476,4.2686
10.7608,3.8153
11.3570,4.0761
10.5763,2.9686
9.9837,4.6768
10.2601,4.4356
11.8177,5.9032
10.0926,6.0732
9.7928,6.1459
11.0663,4.5171
11.5727,3.7396
11.6002,4.5715
11.0450,4.7850
10.7376,4.4599
10.7727,3.7532
11.3082,3.2290
11.4918,1.7432
10.7558,2.5266
11.4716,2.0578
12.0957,1.6499
11.7467,2.7935
11.4644,3.3844
11.7231,4.3869
12.4477,4.1360
11.5433,4.7655
12.0415,4.3617
12.0427,4.0847
12.5067,2.8000
12.6820,3.0060
12.8428,2.1444
12.0322,3.1223
12.3008,2.7246
12.0069,2.7362
11.9537,4.2581
11.9017,3.7945
11.7498,3.6499
11.5728,3.1571
11.1568,2.7784
11.2321,1.0736
11.4750,1.6088
10.8353,2.3521
12.2712,2.8899
13.0554,3.5914
14.1386,4.5582
12.3993,4.9676
11.9909,5.9979
11.7378,4.3127
11.9438,4.1800
10.9189,4.3069
11.0084,3.9791
12.4784,3.8699
13.1860,3.5659
12.1183,3.6753
12.3428,3.8568
12.4241,3.5097
12.0723,4.0952
12.1927,3.2912
12.2084,2.9948
12.6124,2.5539
12.9360,2.9987
13.4648,2.6734
13.7410,2.3868
14.5039,3.5675
13.0155,3.3256
12.6145,3.1620
11.7010,2.4889
11.8534,2.4642
12.4060,3.0730
12.4840,3.1065
12.5046,5.6941
12.9163,4.6187
12.4344,4.9656
12.1245,5.3315
11.3200,4.7435
12.9929,5.5667
12.8433,5.1082
14.8480,5.4641
13.7265,3.6175
13.9331,3.3311
13.2203,2.7657
13.0536,2.8790
13.5694,1.6566
13.5430,2.5163
13.2129,2.5276
13.2290,2.7214
12.7465,1.4501
12.6891,1.8271
13.1080,1.4181
12.3993,0.7827
13.2346,1.4259
13.3285,-1.1196
13.2654,0.5819
14.6107,1.3856
15.0303,0.9135
14.7400,0.6089
14.2521,0.7922
14.8344,2.3076
14.6277,3.2516
13.3807,5.4004
13.5808,5.2611
13.4648,3.9519
14.2035,2.4108
13.9766,2.6753
14.2689,3.0494
13.5308,4.1204
13.5060,5.0887
13.4913,5.3745
13.8375,5.5618
15.0429,4.9351
14.9333,5.1084
15.5404,5.6702
14.8168,4.6025
14.1979,4.0177
14.6817,4.3622
14.7144,3.3440
14.3874,2.9690
13.9825,1.9550
14.1965,0.5973
15.1981,0.6140
14.5821,3.4505
14.7373,2.9664
14.9391,3.6368
14.9335,3.7153
14.2588,4.0165
15.5487,3.2252
15.1913,2.3627
14.8270,2.1972
14.8677,1.4425
15.1856,1.0176
14.6288,1.6356
14.2215,1.2024
14.2589,1.1751
14.6879,1.5006
13.8999,2.2374
15.8141,2.2971
15.5676,1.1919
15.6119,2.7056
16.3218,3.2189
16.8368,3.5649
15.5320,4.6794
15.2715,3.3761
15.4093,1.2146
17.4838,1.5272
16.4118,3.0791
16.4919,3.8648
16.3395,4.4692
16.9566,4.0944
15.7615,4.5393
16.1554,4.6047
15.8723,3.3620
16.9428,2.3736
16.2569,0.8466
16.1422,-0.7963
16.3799,-0.6477
14.8919,0.6975
15.5040,1.4029
15.1575,2.8196
13.7963,3.5333
14.9611,2.4886
15.3748,0.7657
14.7679,1.0311
15.8017,0.7101
16.8377,3.7896
16.3189,2.7405
17.0616,3.1525
17.4553,2.8228
17.9905,3.1937
17.1853,2.5815
16.5400,1.4402
17.1052,1.5737
18.0979,3.9844
18.3230,3.9277
19.1506,2.7849
18.5529,2.1680
17.6044,1.5802
17.1352,2.6873
16.8352,3.2772
16.8599,2.7724
17.3172,1.9712
18.5461,1.9638
17.5711,3.5519
16.2692,3.6516
17.0577,3.9739
17.9759,4.4566
17.0681,4.4727
17.0869,4.0537
17.5173,4.6585
16.8321,4.1253
15.5049,4.7552
15.2200,4.3522
16.3668,4.9378
16.9379,5.2984
18.6536,3.0301
17.7413,3.5919
18.4993,4.9440
17.8520,4.9920
16.8894,4.4399
17.5759,3.6699
17.4353,3.5714
17.1940,4.3817
16.7983,3.3810
17.0114,3.3162
17.1727,2.5115
18.2668,2.3693
18.7242,2.9142
18.2476,3.4633
17.5926,1.9860
17.8099,3.5008
16.8183,3.8173
16.8717,4.5422
16.2601,4.9661
17.2135,3.6122
17.0202,3.7882
16.7220,3.9493
18.2547,3.6682
18.3505,3.8354
18.1249,3.2838
18.2141,2.8173
18.5682,2.4090
18.2579,2.8440
18.8292,2.6690
18.8202,2.5256
19.4700,1.9894
19.4134,2.3783
18.6888,5.0165
18.2523,5.8517
17.8390,5.5466
16.7756,5.3209
17.1001,5.7102
17.2725,6.3005
18.2674,5.9371
18.7527,6.6440
19.0812,6.1823
19.7644,7.0603
19.5643,7.7257
19.5635,8.1066
19.1164,7.7404
19.0516,7.7863
17.9456,6.6817
17.3447,7.1058
17.6191,6.0167
17.5502,5.6882
18.2555,6.5632
17.4880,5.4770
16.6263,5.8566
17.5973,5.7712
18.3346,6.8337
18.9846,6.4141
19.2137,6.6101
19.2855,7.2276
19.0125,6.7480
18.4835,5.7657
18.7484,5.9863
18.3498,5.7199
18.1108,6.1428
19.5521,6.5248
18.5824,6.2083
17.9353,6.3994
18.1727,6.7890
19.2712,8.2625
19.5717,8.5768
19.3281,8.6983
18.8243,9.1459
18.5751,8.0446
17.7270,7.5921
17.8417,6.8901
18.1748,5.5103
17.6133,7.1484
18.2917,6.4081
18.2891,7.0379
19.6254,7.2127
20.5711,6.0308
20.0073,8.4501
19.7781,8.9369
19.0439,8.9645
18.9148,8.0819
18.9402,8.3484
19.0120,7.5233
19.5644,9.7383
19.2593,9.4593
18.9805,8.4956
19.6689,8.5611
20.1695,9.6282
19.9893,8.3209
19.1584,7.7327
19.4621,8.7596
19.7051,8.3259
19.4583,7.7062
19.4090,8.4866
19.2302,9.5377
18.5664,9.0969
19.4923,9.0892
20.2032,10.5643
19.9576,9.8382
20.6035,8.8697
18.9745,8.8279
20.4851,9.8564
19.8269,10.3535
19.2523,10.3879
19.5994,10.0332
20.7837,10.0403
19.8886,9.8066
19.9375,10.3405
20.0069,9.8636
19.7535,9.8044
20.3701,9.8991
21.4311,10.6327
21.0902,11.4762
22.2871,11.4786
21.4966,10.9057
21.9358,10.6018
21.0443,10.7053
21.3548,11.0824
20.8587,11.6072
21.6855,12.1994
21.8435,12.3393
22.8977,11.9853
21.9818,10.9660
21.4296,11.9998
21.6528,10.2164
20.3461,8.2053
21.9753,10.0022
23.8521,10.2624
22.5196,10.9217
22.0478,11.4036
21.9149,11.4357
21.9546,11.8099
22.4516,12.0598
21.9657,11.4682
22.1515,12.1194
22.4729,13.6230
22.4772,13.4941
23.0326,13.0291
21.7599,11.1326
22.3999,12.2319
20.6887,11.3451
21.6039,12.4710
20.9092,12.7135
22.4067,12.6811
22.4332,10.8385
23.0718,10.9050
22.7200,11.0828
21.0692,14.0698
22.2371,13.3558
22.3334,13.0705
22.4975,13.2670
21.2748,13.8805
21.0493,13.4373
22.1816,12.5622
21.6767,13.3204
22.7617,13.5382
23.2523,13.1055
22.5474,13.5173
22.3852,13.6451
22.5172,13.1744
22.5580,12.4894
23.1647,12.0447
22.9902,12.0746
22.7337,12.2185
21.8175,12.2403
20.6257,12.9559
20.9705,13.2597
21.9383,13.3481
22.7641,13.1523
22.2951,13.4706
22.6070,14.3601
22.3838,15.1004
22.7932,15.4295
22.4401,14.7986
21.5959,14.2905
22.9095,13.9724
24.3799,13.4914
24.0285,13.9564
23.9238,13.8867
23.1505,14.1639
22.9105,14.3281
21.7604,14.1141
20.2851,14.1851
21.5301,15.5867
22.3100,15.5367
23.4676,15.5129
21.8524,15.2721
23.0064,15.4204
22.9445,15.3257
23.4906,14.7781
23.9985,15.6408
23.2688,14.8095
23.5033,14.5652
23.8301,15.9300
23.4167,15.5590
23.4347,14.9744
23.2849,14.8410
22.5021,13.6567
23.1042,14.0081
23.1719,14.5898
23.7690,15.0825
24.1903,15.7880
23.7041,16.0769
22.5004,17.4248
23.3890,15.7592
24.2548,15.8028
24.2665,14.9794
23.1464,14.6684
23.8924,15.0986
23.6706,14.8617
23.9549,12.9005
24.8644,16.6052
24.2434,16.7356
24.6406,15.8223
24.2457,16.1883
24.7437,15.7895
24.3161,16.1504
24.6771,16.5338
23.2735,15.6677
24.0782,16.1644
24.0946,16.6437
24.1891,16.7063
23.2405,16.6578
23.2665,16.4210
22.1706,16.5483
23.7621,15.4938
23.6965,15.2469
24.6181,14.2790
23.4937,14.5123
24.7205,14.2673
24.3776,15.0952
25.4340,15.8651
25.5035,16.4899
25.2876,16.3337
26.2311,16.5044
26.0575,16.9667
26.7071,16.7179
26.2065,18.1935
26.0240,18.4120
26.7808,17.5952
26.3384,17.4122
25.7377,17.4461
27.0996,17.8287
27.5573,19.1202
26.6401,19.3898
26.9600,18.4543
25.6664,17.8995
26.0146,18.5446
25.1785,18.1673
24.0106,18.5080
23.9356,17.7699
23.5862,18.4023
23.1028,18.6599
24.1655,18.1513
23.6137,16.7710
23.6612,16.5773
24.1818,16.8142
24.3711,17.6515
25.0635,17.3847
25.4045,17.6506
26.6133,18.3436
26.4444,17.6515
27.1356,15.9841
26.9849,15.7997
24.4650,17.1244
25.5982,18.1679
26.9146,18.4302
26.7362,19.1678
25.9728,18.6407
26.0614,18.9914
25.7102,17.8077
25.9537,17.3476
25.6455,17.4750
26.7361,17.5016
26.2617,17.3321
25.7895,18.0871
25.7984,19.2089
25.2896,19.4353
24.5950,20.3205
25.0314,21.1445
25.3659,20.0734
25.4617,18.6202
25.7230,18.7577
26.0383,17.7194
26.6466,18.3692
27.0947,18.2997
28.4332,18.3660
27.9895,18.6434
29.7035,18.3128
27.6630,18.0342
28.5457,18.5170
27.4740,18.2890
27.3590,17.7900
27.1643,17.8223
26.9963,18.6573
27.3017,18.4285
26.8887,18.5155
27.7707,18.7469
27.8760,18.3813
27.6449,19.4255
27.6447,19.9725
27.5316,18.7975
26.7328,18.5559
26.5034,18.2945
27.9373,18.6384
26.8819,19.2931
26.6837,19.1527
27.4543,19.0674
27.8542,19.2815
27.9691,18.8207
28.1516,19.2666
27.4026,18.2324
28.5671,18.0017
28.3095,18.3690
27.8634,18.3821
27.1208,18.3074
27.3466,17.7841
27.0864,16.5991
26.9172,16.4387
26.5894,17.2403
27.1154,18.1451
28.4377,18.4959
29.2028,18.2222
28.7938,18.0873
28.4845,18.8518
27.4420,18.6559
28.4794,19.0386
28.4354,18.4259
28.6492,17.3221
28.1897,18.2840
29.8574,18.1924
27.8422,17.5202
27.5212,18.5850
28.4690,17.3716
28.7967,18.4018
28.7773,18.5247
29.7341,18.7445
28.5079,17.3406
26.9953,18.2691
28.3337,17.7764
29.1154,17.9769
30.6283,17.9937
30.3547,19.3922
29.7018,19.1803
29.5999,18.6268
28.7926,18.9096
29.2114,18.7097
28.2278,18.3241
28.8093,17.3238
26.8858,16.0226
27.7587,15.5801
28.0282,17.1153
28.4230,16.6715
28.1386,17.5856
28.3176,17.0758
28.4713,16.8247
28.3284,16.4694
27.5240,16.2459
28.4628,16.3331
28.3628,15.7358
28.8319,16.2159
28.0285,16.4824
29.9955,18.4694
30.3952,18.5268
31.6466,18.8657
