estimatedX,estimatedY
10.6825,16.2581
11.4210,8.4052
7.7568,9.9528
7.3763,5.3162
11.1642,-5.5974
7.3991,-5.5499
7.0161,-10.1840
4.3940,-11.4371
2.0725,-12.6610
0.6998,-14.1141
1.6731,-14.2726
3.8663,-14.8908
3.0686,-15.7867
3.7202,-16.2580
3.5998,-17.0173
3.0157,-17.0573
3.6234,-14.2125
4.6918,-13.3880
5.1000,-12.9603
5.8793,-13.0209
6.5314,-13.2922
6.8665,-13.4373
6.5922,-13.7063
5.6545,-12.9966
6.4965,-12.6776
5.9219,-13.9854
6.3193,-13.9555
6.6067,-12.1685
5.7974,-11.6626
6.5720,-12.5495
8.0952,-12.8243
7.8197,-15.0439
5.9530,-5.8119
6.6533,-5.3124
4.6289,-2.7192
0.0855,0.0692
-0.5567,1.5981
-0.7160,4.0179
-0.6043,5.1533
-1.1274,7.3677
-2.0884,7.8665
-1.3149,10.4113
-1.2147,12.5043
-1.4257,8.4836
-1.3278,8.3566
-2.2260,9.8909
-3.5646,9.9500
-2.7922,8.1550
-1.5035,6.4443
-3.2933,8.0714
-1.3652,6.1976
-2.0110,4.7011
-1.4069,4.3925
0.5534,4.4754
-0.8061,4.6560
-1.4583,3.1836
-0.5003,3.3774
-0.2474,2.3937
3.1829,4.6225
3.5855,5.1843
4.4397,4.3881
5.4602,-0.0320
2.9796,2.1922
4.3837,1.5692
1.8781,4.5473
2.7498,3.1194
4.8005,1.2001
5.7061,-0.4155
6.3595,-0.6503
5.7974,-0.0502
5.6990,0.2529
5.9726,0.2897
8.2351,0.3327
5.5110,1.6098
5.4754,1.3530
2.6041,1.3834
0.5391,1.8433
1.5382,3.4963
1.1024,5.0057
-2.7301,4.2839
-2.1220,11.0424
-3.8040,12.7048
-3.3026,11.5026
-1.1316,6.4303
0.1085,4.9218
-1.7783,6.3791
1.5914,2.6375
3.2573,1.5592
-0.5280,5.7773
-1.5239,5.7961
-0.6255,4.3108
0.3414,3.3293
1.7634,4.3037
3.7771,5.4396
5.2593,5.0306
3.3236,7.1166
1.2608,9.9523
-1.6194,10.7921
-1.6303,8.7794
2.5064,2.4806
3.5003,1.2546
3.4601,1.1393
5.3508,-1.5225
6.6902,-3.4724
6.9757,-4.4012
5.8211,-4.3725
4.7056,-3.9494
4.6127,-0.0069
4.1885,-1.0197
3.7272,-0.9962
3.6752,-2.8601
3.5815,-4.0666
2.7437,-3.9457
2.7020,-4.5973
1.9139,-4.6794
1.2179,-2.8434
1.5771,-0.7008
1.1591,-0.0509
1.7107,-0.0418
0.9841,1.9588
-1.0018,7.8540
1.9261,7.6374
2.2537,8.8993
3.3300,9.7266
3.3973,11.2556
3.7406,9.9636
3.3120,10.9713
5.1917,10.0320
5.7690,5.8605
4.8319,6.5607
4.4304,6.4774
4.5920,6.1612
4.1716,9.5934
5.5043,10.1586
5.3324,6.8866
5.7502,6.6038
4.5753,8.4091
3.6247,7.2929
3.5260,9.3598
2.7395,9.6600
3.2824,9.6069
4.9095,9.5827
6.0096,11.3926
6.7536,11.3286
7.6269,8.4292
8.0034,8.4169
7.0101,8.3100
6.6463,8.0763
5.7325,6.0426
5.0687,3.9651
5.1764,1.7119
5.5653,1.0838
5.7700,0.2620
