estimatedX,estimatedY
4.4971,2.6140
3.0536,2.8692
2.2717,3.1852
1.2545,4.6501
0.4451,6.0469
-0.3228,6.9706
-1.7360,8.0446
-2.2308,7.1569
-4.0505,5.4035
-4.9106,5.2330
-5.3779,4.5169
-3.7990,3.2487
-3.8358,1.7106
-4.8686,1.8420
-5.3457,1.9351
-5.0083,1.7929
-5.7979,1.9011
-6.5051,1.5817
-3.7967,0.3557
-3.7424,-0.2143
-4.2763,-0.3053
-4.0066,-0.7276
-4.5347,-1.3184
-1.7683,-0.7860
-0.7640,-0.6975
-0.8677,-1.0456
-1.2667,-1.6871
-1.2712,-1.6779
0.5493,-0.5407
0.7612,-0.6978
1.4998,-0.7303
1.7609,-0.5671
2.4205,-0.9694
2.7859,-0.4745
2.1123,-0.4784
1.2588,-1.2786
0.9171,-1.1801
1.1388,-0.8340
0.7683,-1.0300
0.5571,-0.9838
1.2271,-0.8438
1.0905,-1.1944
1.8929,0.0113
1.7411,-0.3505
1.2531,0.6950
-0.6527,2.2110
-0.3481,3.3293
-0.6096,3.8997
-0.7950,3.4727
-0.3317,3.0854
-0.4429,1.9890
0.1299,2.7381
-2.3817,2.3232
0.4229,1.7392
0.7659,2.2655
0.8087,2.3134
1.0567,2.4274
0.7695,1.5495
1.2222,1.6324
1.0483,1.8851
1.8029,1.5863
1.4087,1.5928
2.6278,1.2746
2.9543,1.4775
2.9231,3.6086
2.9639,3.0229
0.6277,2.9191
0.5031,3.2891
0.2392,4.1740
0.9450,4.2354
4.0531,3.3442
2.0103,2.4089
2.3644,0.9305
1.8837,0.4939
1.3849,0.0748
3.3359,-0.4580
4.0565,0.3469
4.2035,2.0378
3.8921,2.1432
4.5294,3.5101
3.5563,1.6456
3.6261,2.5025
3.3275,3.0006
3.2522,3.3101
2.6500,3.9685
2.2729,3.5253
1.4710,2.7877
1.5583,2.5415
1.9804,1.4060
1.3058,2.9014
1.5187,3.4469
3.0051,3.5425
3.1087,4.3514
3.1056,3.2667
3.5741,3.3931
4.3963,3.2303
3.8389,3.2131
2.8053,3.3721
2.8036,3.3289
3.0368,3.6903
2.8762,4.5368
3.1808,3.6882
3.5800,3.9063
2.8429,4.1222
2.1565,4.7625
1.2404,4.8912
2.0903,5.5748
2.6316,5.2387
2.4258,5.4813
1.9352,4.6796
1.4680,4.9373
0.9364,5.2609
2.3228,4.0255
2.5266,3.7527
3.4990,3.9991
2.5279,4.3941
2.8853,5.2636
2.5366,5.6093
3.2773,4.9104
3.2384,5.5745
3.6264,4.7424
3.6452,5.4905
2.4910,6.1952
3.5347,5.7330
3.2993,6.4827
