estimatedX,estimatedY
15.4627,36.6183
13.6565,35.8088
13.5559,31.8975
11.0874,30.5715
11.3663,27.1778
13.3655,24.1335
11.2956,21.8639
11.8087,19.1130
11.2927,15.6537
9.9616,13.0124
8.7564,10.4956
6.9469,8.6132
4.6312,6.3440
3.1758,4.3053
2.0037,2.2386
0.9789,0.0007
-0.0403,0.3145
-0.3343,-0.9742
-0.9673,-1.9076
0.4289,-2.2831
0.1825,-0.9369
0.1967,-0.3114
0.0056,-0.3339
-0.5746,-0.5328
-0.6164,-0.7895
0.0259,0.2909
0.1454,0.3662
0.2629,0.7723
0.1621,0.9253
1.0974,0.3897
0.1339,1.2183
0.7616,0.5333
-0.9025,1.7195
-1.3435,1.4126
0.1454,0.4557
0.1871,0.4117
1.2573,0.3534
0.8246,0.8290
0.1734,0.6069
0.0866,0.5916
0.3846,0.9914
2.2097,0.4561
1.8674,1.7005
3.0588,1.3977
1.9106,0.2626
1.9155,1.3849
0.7444,0.7796
0.2535,0.8328
-0.1291,0.9783
-0.3427,0.8373
0.4523,0.7288
0.3282,0.8985
0.0503,1.0185
-0.3410,1.7101
0.2574,1.0985
-0.7064,0.3912
0.2830,1.0434
1.6195,1.8037
0.6262,1.7220
1.1361,1.7186
1.4690,1.4091
1.8703,1.0503
1.8528,1.4050
2.6834,0.0092
1.0428,0.8457
-0.0289,2.9511
-1.3136,3.9538
-0.7049,4.8276
2.1849,1.4595
2.4314,1.5451
1.8905,2.0375
3.0928,2.5568
0.9738,2.2996
0.7476,1.3595
1.3320,1.3204
2.2839,2.3796
1.9469,2.7917
2.0520,2.1814
2.3853,2.5834
1.3926,2.0543
1.4454,1.6474
2.1040,1.3250
1.6975,2.2529
0.9226,3.4957
0.4940,3.7584
0.2589,3.7424
0.6165,4.0140
0.9349,3.5193
1.6319,4.6523
1.3236,6.2168
1.6545,8.3207
1.5470,5.5610
0.7247,3.8076
0.7954,3.9610
1.4771,3.7885
1.0921,3.5980
3.4025,3.3911
3.5191,2.9472
4.1456,2.9772
4.3149,2.2870
4.3167,2.5021
4.9093,2.4951
4.0120,2.9207
3.9960,3.3314
3.5530,3.5726
3.3334,4.1176
3.5588,3.8508
2.9440,4.8768
2.3902,5.0972
1.7588,5.1560
2.9184,4.5501
3.3649,3.3880
3.5178,3.1521
3.2580,4.2114
2.9284,4.8285
1.8119,4.8413
2.7737,4.9878
2.0495,4.3926
2.7609,3.9566
2.5681,3.6795
3.1929,4.2353
4.8108,4.6909
3.8205,5.9558
2.1224,6.3479
1.7330,6.4839
