estimatedX,estimatedY
3.8759,2.4054
5.6457,2.7080
7.8855,-1.0294
8.4100,-3.6019
7.3624,-7.6836
6.5710,-9.0281
5.6689,-10.6442
5.1434,-11.3002
5.2106,-9.2313
4.8005,-9.0184
6.5172,-7.5024
4.2511,-7.1421
4.6341,-7.0485
6.0455,-7.2955
1.0826,-6.5117
1.1524,-3.8484
1.2452,-2.2652
1.3830,-0.3539
2.3869,0.3829
2.4625,0.0409
3.1618,-0.5362
2.6262,-1.1367
2.6816,-1.6116
3.4740,-0.7960
2.5368,-2.2603
2.7153,-0.8401
1.6276,1.0818
-0.3357,2.3046
0.1739,-0.7153
0.0118,0.4972
0.4279,1.2354
-2.0658,2.7672
-1.4976,2.7393
-1.5842,1.8002
-1.3946,2.3967
-1.2656,1.5958
0.2040,-0.1068
0.1057,0.4959
-0.4603,0.7752
-0.4068,0.6747
-0.7219,0.4347
0.0610,0.5384
0.9929,0.3346
0.0648,0.7402
1.6618,-0.4641
1.6523,-1.5527
1.4030,-3.2644
1.6223,-2.4148
1.0230,-0.2797
-0.2368,1.4564
1.3516,1.2687
4.2436,-1.7405
2.4363,-0.0833
2.2510,-3.5996
3.3020,-2.6990
3.3170,-0.5209
2.7427,-0.2243
1.9247,0.0989
1.2945,0.3083
2.0820,-0.9357
-1.1023,0.5177
2.3877,-1.8421
2.4413,-0.6527
2.8386,-2.0924
4.0219,-3.3413
4.1450,-2.3488
3.9784,-1.4126
1.7686,-0.0783
1.7875,-0.0916
1.3955,1.1623
1.8273,1.2777
0.4728,1.9199
0.4621,2.5480
-0.5420,3.7249
-0.4268,3.2425
-0.2518,3.6544
-0.6988,4.7288
0.0474,2.7604
3.4775,0.1527
4.8771,2.2187
4.6418,1.1650
4.1069,0.3871
5.3542,-0.1694
5.0939,0.1480
5.1574,-0.4849
5.5633,-1.6087
3.8529,1.7395
3.5360,2.5715
2.2003,4.8475
0.6050,5.6378
3.2057,3.5133
3.9596,3.9043
1.3192,6.0826
1.7710,5.3987
0.8521,3.8582
1.2994,-1.3587
2.2564,-0.0003
1.5467,2.1855
3.1529,2.8748
4.2572,2.4135
1.9179,3.4057
2.4347,3.2629
3.9608,1.8887
4.0690,1.0962
4.2938,2.7587
4.2940,5.9185
5.8228,5.7124
5.8801,5.5637
2.0016,5.0089
1.9942,5.0415
2.7640,5.0004
4.6958,3.6739
5.0819,3.3135
5.2535,3.9935
6.0597,2.9966
5.6715,3.0394
4.0316,2.4166
3.6280,1.6091
3.8824,1.7616
5.2943,1.1213
5.5469,2.6025
6.2705,1.9756
5.6184,1.2951
7.4238,0.9024
6.7198,0.7445
4.8935,4.5515
5.6620,4.2171
5.3795,4.0970
5.3852,4.0279
3.6363,5.6411
2.8971,5.9000
3.8257,5.5369
4.1489,4.4734
2.8166,5.3768
2.6930,4.5248
4.0690,2.6069
4.7758,2.5932
2.0703,5.4726
1.8710,6.9979
2.8170,6.9634
3.8297,5.8106
3.9440,6.4288
2.7428,7.6837
2.4533,8.2552
3.9061,7.7636
6.2744,6.0905
2.5709,9.4270
2.3922,10.3793
2.9999,9.2696
2.8425,9.3020
0.5368,10.1999
2.5170,6.9794
2.6537,9.1554
3.7809,9.0359
5.0348,8.7904
3.7886,8.3923
6.0173,6.2040
7.4222,7.1644
7.1810,6.6098
6.0168,7.0123
4.3226,7.1695
4.0019,7.1588
1.4601,7.6487
1.1270,8.4242
1.2269,7.7728
1.0139,9.1459
1.6413,9.6233
1.8945,10.3954
3.0085,10.7925
1.8708,9.0626
0.8819,9.0742
2.0344,8.0203
4.2832,9.2107
3.8393,8.5423
3.6092,8.7553
5.2694,6.8986
5.5452,5.9095
8.2524,3.3565
9.1557,2.2584
6.0848,3.8535
5.7130,3.5330
5.1890,3.5686
6.0634,4.3264
6.2250,4.1956
6.2316,3.8970
6.8480,3.7910
8.2245,3.7921
5.6203,6.7703
3.6261,8.3252
5.0860,6.9759
4.9513,7.7870
5.1575,6.7450
5.1176,6.5541
5.0916,7.0622
4.5576,7.6811
4.4294,6.6990
4.4341,6.7176
5.0277,7.1623
4.7222,7.9010
4.2069,8.1901
6.5109,8.0124
5.4008,8.1315
5.9729,8.8687
9.5399,8.3495
9.6961,7.1935
11.7219,6.0835
10.1136,6.3172
10.3141,5.6845
10.8105,4.8230
9.0097,5.6301
9.4187,5.5966
9.3519,4.8997
8.4512,5.1293
8.2760,5.4590
7.1251,6.1938
6.9676,6.0741
5.9762,6.3534
4.9941,8.4388
5.0373,8.4639
5.4756,9.1134
4.4850,9.6645
4.8018,9.0290
1.2808,10.9491
2.8078,9.6809
4.3268,8.2056
4.8397,8.3131
5.3292,9.6554
4.6819,10.0232
4.5217,10.5888
4.9314,11.7134
5.4804,12.3471
4.8800,11.8023
3.3613,9.6054
3.8208,9.8446
5.0109,9.8267
4.9138,9.2387
7.2033,9.7351
6.1091,7.9904
5.5823,6.9726
4.0747,7.2574
3.5681,8.2428
5.4330,8.1137
5.6298,8.0639
5.6115,8.4187
5.0790,8.2363
5.4271,8.2754
4.9226,9.0024
4.3825,10.2255
7.1925,8.7568
6.3656,8.9701
5.7230,9.1222
5.4133,9.1638
5.2059,9.5116
6.9328,8.6180
7.7127,10.0898
7.8620,8.3288
8.3342,6.8706
8.5511,5.3100
9.5935,4.3982
9.1440,5.3998
9.2004,5.9196
9.7237,5.3862
9.0366,7.1491
8.7046,7.8786
7.4409,8.0236
8.3159,8.7778
8.6525,8.5993
8.6672,7.5057
7.9319,7.9999
8.9145,9.3616
10.1622,6.4462
10.4672,5.1160
10.1263,5.1024
8.9364,4.7753
9.0895,5.3765
9.2530,4.4256
8.7534,5.1436
8.3493,4.7338
9.3009,3.8660
8.7077,5.6332
8.3154,5.9342
9.0489,4.7269
8.8689,4.2012
7.7458,6.0268
7.7699,7.6240
7.6297,7.7925
8.4992,7.3386
9.5225,6.3709
10.1688,6.2919
9.4073,7.5244
10.1970,8.2398
9.7374,8.6489
10.6844,6.6346
9.4438,9.5641
8.0855,9.7631
6.6762,10.6338
6.6575,11.2435
6.6667,10.5990
6.5299,8.8291
6.2466,11.1768
6.7162,8.9794
7.1923,8.5736
8.1842,9.4185
7.0610,9.0781
10.4595,4.9062
12.5500,2.4637
10.4457,4.3370
7.6022,7.7959
9.7275,6.3299
10.9899,6.3392
10.6141,6.1248
9.5693,6.2323
9.4515,6.7412
7.9215,6.9498
8.2039,6.5592
9.8641,5.6735
9.0717,6.1700
5.9137,8.4457
7.8138,8.3893
10.6661,5.8851
9.7552,4.9372
9.6987,6.6151
9.7703,5.9165
9.4601,5.4354
12.4017,5.0548
11.4175,5.2694
10.4974,5.9430
9.9498,4.5065
10.0776,3.8393
10.1912,2.9932
10.6541,4.0585
10.1314,3.3741
12.7204,3.1221
11.4371,1.7182
11.6561,0.9202
11.9055,1.9483
11.0172,4.4187
12.7224,4.3042
11.7406,3.2419
10.7561,2.8532
11.3613,2.3081
11.5485,1.8206
11.8960,2.1142
11.4364,4.5627
10.7581,5.6129
9.8200,7.2521
9.3950,8.6108
8.9625,9.6029
8.3976,9.8700
8.5885,9.2219
9.6135,7.0840
8.9690,6.3035
11.5388,4.9534
14.3339,4.1681
15.0019,5.3950
14.3142,4.6487
11.3698,4.8591
10.7485,5.7581
9.3930,6.7042
9.3694,6.8922
9.8151,7.0736
10.3783,7.0653
11.1585,6.3941
11.2764,6.4717
10.6819,6.1684
9.1626,3.6412
9.5181,2.6033
9.7440,2.2160
10.4062,1.5004
9.6594,1.9569
9.8860,3.5591
10.9631,3.5352
11.5442,4.1495
12.4594,3.6845
11.7401,4.3224
11.5695,5.0161
10.8375,4.8570
10.5447,4.3282
10.6926,2.9980
11.5651,1.9115
11.2163,0.9411
11.4762,0.5990
10.6746,2.5401
11.3553,3.5487
12.5933,2.3079
13.5759,4.3393
12.8513,4.3990
12.8422,5.0435
11.7202,5.3513
11.6511,5.5435
11.2020,6.8632
10.2035,6.1627
10.2665,7.1681
9.8932,5.9505
9.3604,5.6708
