estimatedX,estimatedY
11.9447,40.1590
6.9299,56.6655
8.5453,56.8167
9.0116,57.6511
10.0143,56.2442
9.1556,57.1177
7.7406,57.4127
7.4630,57.8572
8.3175,56.4491
7.8372,56.5568
10.3008,55.1870
10.9869,55.3776
12.4667,52.7679
13.0075,52.6464
13.4222,52.9241
13.4447,53.6223
12.6391,54.6949
11.4009,54.4352
10.8043,54.7860
15.3802,56.0009
15.3726,53.0410
16.1393,52.2301
16.5583,52.2975
17.3389,50.9279
19.4219,48.9015
19.3991,48.7477
22.0523,46.4629
22.3515,43.6209
22.9696,43.7001
24.0700,43.8138
25.1985,42.4232
24.7804,40.9221
25.1961,40.2652
25.2888,37.2439
25.3948,34.2637
26.4906,32.9139
28.3197,29.3052
29.7609,27.3947
31.3241,24.1586
31.1299,22.2070
31.7987,20.8862
32.8520,19.0372
33.4246,13.7010
32.0452,10.7815
30.9890,7.0136
30.5217,3.7135
30.0113,1.4975
28.4659,-1.4928
28.2689,-4.1185
27.9852,-5.3748
25.5097,-7.9855
24.6987,-8.8622
24.0081,-9.6468
22.7008,-10.2688
21.4012,-11.0453
20.1015,-10.8440
19.4692,-10.9083
17.4818,-11.0643
15.8522,-10.9129
15.1228,-9.6696
14.2067,-8.8132
13.5060,-7.8305
12.2632,-6.5686
11.3553,-3.9000
10.2830,-1.5778
9.3710,0.1267
7.9767,1.9091
6.5635,2.0368
4.9829,2.2870
4.0354,3.3200
2.2633,5.0870
2.4037,2.6747
1.1080,2.0089
-0.5492,3.0728
-2.2996,4.7977
0.2901,3.1373
0.2526,3.3785
0.0458,2.8961
0.8317,3.3254
0.7212,1.9100
0.6867,1.6503
-0.4988,2.7531
-0.6142,4.0112
4.0184,3.8581
4.1263,4.6474
3.3024,3.4661
5.0901,4.0095
3.5167,4.1304
3.3138,3.9747
0.8663,4.4609
0.9613,4.6466
0.5139,3.8310
0.1193,3.1735
-0.6033,3.4417
-0.6040,3.8186
-0.6349,4.3806
-0.6923,3.5433
-0.9893,3.4652
-2.6716,3.4709
-2.8613,3.7027
-3.2374,3.8368
-2.9250,3.3730
-2.9217,4.3564
-2.7390,3.6513
-2.8684,3.6288
0.4726,4.5593
1.2554,5.2393
1.8933,6.4606
3.2046,6.2477
5.2586,4.7843
6.5526,4.0782
3.9893,4.4648
3.2618,5.6028
3.4597,5.2291
4.0211,5.2286
2.8093,4.9701
2.7435,4.3524
3.1691,4.3534
3.2774,4.6347
2.4952,5.3615
2.2104,5.6215
0.4780,6.4095
2.2787,5.4014
3.9980,5.4703
2.9353,5.5759
2.8869,5.0665
2.9664,4.2400
2.1804,4.4681
2.3916,5.2083
2.3568,5.4526
1.9746,4.7535
1.4727,3.6914
2.3124,5.8141
2.2688,6.1146
3.9520,5.6143
3.7552,6.9193
4.8258,5.4011
6.5267,5.4418
6.8211,5.5387
7.4029,6.3516
8.0303,6.5726
7.9841,6.4219
8.8350,7.0536
7.8801,7.0863
8.3082,5.4685
8.8918,6.9461
7.5232,6.4008
5.6614,4.5901
3.3657,3.9279
4.2136,5.3041
2.7079,5.8608
2.9883,5.5851
2.7299,6.3199
2.0718,6.3567
0.2434,6.9362
-0.8422,6.6213
-1.5545,7.1638
-0.1128,7.3921
0.8067,7.1620
0.7678,7.2481
0.5195,7.6078
0.8333,6.8674
0.7332,6.7506
1.2780,7.0154
4.2587,6.9176
4.4399,7.0470
4.5557,6.5716
5.7158,7.9355
4.4552,7.5306
2.6026,7.8106
1.9194,7.5478
2.3305,7.8237
2.0605,7.8181
3.8306,7.2591
4.2157,7.0362
6.6923,8.7438
5.0894,9.4756
3.2209,7.8770
2.7223,8.5403
2.4850,8.2494
2.1058,8.1799
3.0785,7.8226
3.0641,7.5065
3.4441,7.6535
3.8140,7.1121
3.9069,7.5331
3.9965,7.0747
4.2891,8.1410
4.5312,8.1613
5.1264,8.2105
5.9204,7.5606
6.0509,7.6281
6.1164,7.2291
4.8538,7.1294
7.3271,7.4636
7.7250,7.9421
5.2459,7.5963
5.4998,7.4011
5.0242,7.7705
5.5314,7.9648
5.1404,6.8849
4.7328,6.9428
4.2313,7.2187
4.5814,6.7955
4.1134,7.6446
4.4063,6.7569
3.8224,7.2730
3.0639,7.0182
4.5606,7.1744
4.2775,8.1186
4.2313,6.4423
5.4688,6.9524
5.4595,8.2822
6.2656,10.4328
6.4085,9.6682
7.6502,9.3279
7.1915,9.0802
7.8850,8.8006
8.5034,9.5613
9.1144,8.9929
10.1689,8.2243
9.2714,7.7315
9.0318,8.2956
8.5275,8.2886
7.7088,7.6424
7.5113,7.9032
6.5450,8.9042
5.3455,9.1243
5.4307,9.0425
5.6245,8.3535
6.1202,6.8781
6.9110,7.6367
6.9949,8.1612
5.9727,8.3410
6.0314,8.3398
6.3459,8.8601
6.0481,9.1374
5.2249,8.4708
5.3070,9.3671
4.9030,8.0015
6.9176,8.0615
8.7741,8.2667
9.0296,8.4673
6.1631,7.8999
7.8607,7.7261
10.5122,9.3686
7.1958,7.6813
8.4286,8.7692
8.0199,7.7400
8.6571,7.4892
