estimatedX,estimatedY
1.7652,8.7259
0.2198,9.1564
3.1715,8.5813
3.8784,7.7354
4.2204,6.9771
2.3734,2.2662
1.8662,0.7899
1.2175,-0.6077
0.9207,-2.0699
0.5332,-3.4958
0.0895,-5.5890
-1.3339,-7.4658
-1.8848,-9.2374
-0.5399,-8.6778
0.3742,-9.4737
1.8407,-8.8319
0.4838,-10.0843
2.7881,-9.0279
1.8953,-8.5333
1.4070,-8.7835
2.3950,-9.7486
3.2672,-10.6767
2.0998,-11.0226
1.4522,-11.6710
0.1541,-5.6011
-0.4991,-5.2699
0.3248,-4.1556
-0.4116,-4.5166
-0.4189,-4.7385
-0.0160,-4.5271
-0.0307,-4.3496
0.3244,-0.8358
-0.1441,-0.1338
2.1650,0.9366
3.3854,1.9178
3.6795,2.5627
3.1120,2.9338
3.9012,2.8910
3.8058,3.6433
4.9661,3.7760
3.7110,5.3914
3.6152,5.5969
1.3560,6.7878
0.6896,7.5517
0.3270,7.8060
1.5045,4.0238
0.8830,4.2301
1.7099,4.1877
1.9316,4.3048
-0.1842,5.5839
-0.4462,1.1148
-0.9259,0.5074
-1.5302,-0.0922
3.2960,0.3051
2.3788,-0.7534
4.2279,-1.1501
3.4048,-1.4525
1.3212,-1.1323
1.9064,-1.0335
1.9748,-0.5668
1.5960,-1.5078
2.1910,-1.9370
3.1222,-1.3657
2.0857,-1.9234
2.1283,-0.2140
1.7677,-0.6398
1.9765,-1.5190
0.2294,2.1739
0.1034,2.5587
1.6814,4.0610
1.5014,4.3168
2.8918,4.1997
3.7853,4.1531
4.1478,3.6171
2.7009,4.1000
2.8393,2.6282
2.7628,2.9618
1.5783,3.5984
1.6036,2.2078
1.4938,1.9511
1.2717,1.7977
-0.6839,2.3694
0.9661,2.5110
1.1091,2.8329
2.0588,2.3263
2.3863,1.6164
0.9009,2.7994
-0.5609,4.4011
-0.4537,4.2235
0.1379,4.2509
0.4676,4.8492
0.1730,5.6728
1.1654,6.0439
2.7898,7.6759
2.5587,5.6273
3.1807,4.7414
2.7303,5.1755
3.2124,4.9015
2.8332,3.7645
2.8024,3.1321
4.2924,1.5132
4.2325,1.2602
3.6850,2.9766
3.6194,3.1031
3.4259,2.5058
4.4134,2.1750
5.2156,0.8254
3.8614,1.5929
2.7055,2.8487
3.8440,3.9974
0.9104,3.6833
1.4914,4.2544
3.2939,5.3434
1.0481,5.0108
-0.4489,5.1064
1.8990,6.8035
4.3189,6.7931
3.9753,5.3229
4.2491,5.3039
3.9596,5.2659
4.1913,5.1381
2.5291,6.2664
2.5175,6.5005
2.8406,7.0745
3.9014,5.3881
3.2731,5.2073
2.3320,5.0287
2.5878,3.7960
2.8223,3.2482
2.0001,2.5867
2.9031,2.9497
4.8397,2.9703
3.6072,2.8066
3.8768,2.0946
4.1939,2.4623
2.7468,3.1888
2.0684,4.0613
2.1473,3.0437
3.4952,0.5722
2.4662,6.4195
3.8670,5.6973
4.0949,5.8170
3.2590,6.3585
5.8234,5.2747
4.5408,5.6634
4.2007,5.6365
4.3700,6.0928
1.9255,7.9502
2.4263,7.5222
3.1181,7.4843
3.8670,6.1859
3.8011,6.2943
4.0689,6.9748
3.9613,6.8128
3.0647,7.1065
2.8156,7.0868
2.2836,7.7579
2.5445,7.7628
2.4970,7.6214
3.2379,6.8792
4.6073,7.0947
5.7274,9.1350
5.0042,9.3697
4.6248,8.4998
5.5001,8.8580
5.8313,8.7466
6.0663,10.1922
4.0969,5.5282
3.6027,5.0975
5.4231,10.4422
5.9387,10.6710
5.2395,9.3401
5.7775,9.8635
6.0491,10.1412
7.2360,10.3462
7.7214,10.2117
