estimatedX,estimatedY
2.0963,1.1514
1.6063,-0.4791
1.3799,-2.0184
1.0768,-3.5183
0.8917,-4.6932
1.2069,-5.5311
-0.1404,-3.7300
-1.2285,-5.1008
-0.9144,-5.0979
-1.6970,-6.5651
-2.1609,-7.3553
-2.4176,-8.3985
-2.5614,-9.2767
-2.1240,-9.6670
-1.4957,-9.2884
-2.0604,-10.0214
-2.7926,-9.7979
-4.0042,-8.9848
-5.2550,-5.5514
-5.6822,-3.4463
-5.8029,-2.4593
-5.0112,-0.7802
-4.8787,0.2003
-0.6225,0.4607
-0.3384,1.7332
-0.1249,3.0458
0.0827,4.2351
0.6844,5.7903
1.0178,4.7330
0.9786,5.6642
0.7040,6.5011
0.3217,6.2525
2.1409,4.4838
1.7786,4.1506
2.0340,4.9477
2.0898,5.4938
2.5091,4.8967
2.5573,5.2925
3.2145,4.8313
3.0473,4.7467
2.3583,3.9027
2.3608,3.8876
2.3956,3.3728
2.3427,2.8707
2.0860,3.0206
1.6533,2.8787
0.2017,1.0843
0.2898,0.7966
0.1624,1.3647
-0.6920,0.8155
-0.7351,2.0004
-0.9932,0.9638
-1.0371,0.7674
0.3446,1.9729
0.2192,2.3990
2.2483,3.1427
0.2664,2.9415
-0.7450,3.4453
-1.9510,3.4167
-0.7194,2.8648
0.1483,1.9788
0.0545,2.2638
-0.7178,2.0416
-0.4645,1.1774
-0.5135,2.1807
-0.3008,2.4278
-1.1437,3.5011
-1.6853,3.5428
-2.1362,3.4742
0.3425,2.2943
2.2976,2.2837
3.4498,2.5452
2.5798,2.6189
2.2075,2.5311
3.7036,2.0222
6.2283,3.5204
6.2651,3.6909
8.1255,3.5790
3.1850,4.0404
1.6452,5.1730
2.1053,3.4742
2.8775,3.8621
2.4191,3.3046
1.3588,3.3431
3.2658,2.8137
3.1526,2.3144
3.3351,2.5457
3.2712,2.6297
2.3450,2.4406
0.0277,3.4491
-0.6713,2.5684
2.2354,2.2761
2.2285,2.4809
2.7802,3.4227
1.1824,3.6610
2.5613,3.5453
2.5412,3.6318
1.9892,3.9606
1.5038,3.9412
0.6956,4.3218
2.6225,3.3054
3.9934,3.2737
4.8997,3.3930
6.1372,3.8416
5.5572,3.3653
6.2442,0.5458
7.9134,0.9336
6.0240,5.1441
4.3768,4.7335
3.6835,3.9806
3.8652,4.7724
3.6686,3.6076
3.7408,2.3827
3.8782,2.3315
4.2364,3.3987
3.6173,4.7358
4.2290,5.0309
3.2501,4.4018
3.3620,4.8274
3.1442,5.5708
3.0758,5.3255
3.9061,4.1258
3.5546,4.4511
1.9150,4.1585
1.9365,4.1999
4.7929,4.5845
4.5786,2.8644
1.9297,3.6426
2.1042,6.7414
2.5164,7.3701
2.5422,7.7308
2.3232,10.0225
2.8958,10.1192
4.6136,7.3151
5.8977,7.9976
6.0001,7.7892
6.7605,5.4849
6.1591,4.8286
3.7023,5.7989
3.3148,5.6271
3.9591,5.6405
3.8543,5.2740
3.7529,6.6013
3.9740,6.4299
4.2297,6.7262
4.5575,6.5682
2.6833,6.8304
3.5797,7.5450
3.6193,7.5205
3.2160,8.1279
3.6509,8.1698
3.6265,8.3374
4.2755,7.4407
2.2724,8.3138
2.2519,7.0479
2.5467,7.6368
2.4371,6.7442
2.6079,7.4306
3.4424,9.5240
2.7311,7.8273
2.3090,7.7161
2.3455,7.3510
3.3733,9.5829
3.8942,10.7139
4.7039,10.8147
4.9280,10.8379
5.4432,11.2616
5.9943,9.0593
5.9546,7.5177
6.2527,7.3664
5.6285,8.0068
5.3521,8.8602
6.7269,8.1281
7.2515,6.9087
7.1463,6.4510
5.6180,7.1006
5.5574,4.6643
5.7727,4.7271
6.1657,4.8461
4.7263,6.8388
4.3540,5.6807
6.2195,5.6699
5.7568,7.5087
5.2721,8.0526
5.3353,7.8104
2.8952,8.1979
2.4026,8.4370
2.5917,9.3395
1.8392,9.0400
1.6478,8.2351
2.1629,8.8559
-0.1219,9.6844
2.8639,9.4784
1.9714,11.1549
1.9628,10.8888
3.4045,10.4102
5.9327,8.2484
6.1443,8.3236
6.2823,7.7807
7.5064,8.7048
2.4399,9.2904
2.3081,9.6808
2.9429,8.8662
3.2741,8.9396
3.3562,9.4298
3.9610,8.6696
4.3316,7.7935
4.5977,7.2474
6.0477,9.0785
6.4083,9.4665
8.0993,7.6473
8.8731,7.8082
8.2355,7.1279
7.5911,7.1627
6.0249,5.9383
7.7005,5.9596
5.8042,6.5420
7.8269,5.3633
7.1706,5.3931
6.2922,7.1301
5.4594,6.7541
6.1436,7.3373
5.4639,6.4775
6.1166,6.9182
7.2108,6.9328
9.1340,4.8998
7.0492,7.9734
7.1533,7.8939
7.6183,8.5140
7.3597,8.8322
7.6378,9.9464
7.4149,10.9593
8.2863,8.7775
8.8685,8.6273
10.3572,8.5147
10.2659,8.3109
10.3228,8.9951
9.9064,8.2190
10.2418,8.2048
10.5375,8.3163
10.6546,8.6950
10.0427,8.4571
10.3662,6.8128
8.7560,6.6266
8.4167,6.6539
7.3373,6.7867
6.6665,5.5888
6.4995,5.5180
5.9307,5.1196
5.7607,6.0752
5.4663,6.3467
4.7380,6.5799
4.2098,6.5720
3.5793,6.9539
2.9871,6.9981
7.4869,4.9464
7.0906,4.4096
7.2434,3.5975
7.2497,3.4655
7.7723,2.5405
4.0023,6.9760
7.9350,6.3854
8.7678,7.8929
8.7304,8.1608
9.1473,8.4409
8.8148,9.4757
9.7706,9.7998
8.9297,8.5239
8.3038,8.2757
9.1718,6.3054
9.6556,6.8754
9.9746,7.0740
9.7893,6.6005
9.4958,5.8268
9.6032,5.4038
9.7904,8.5489
6.5127,8.5921
6.5945,7.7954
7.1893,7.6975
5.8199,7.8124
5.2900,7.5835
5.7389,8.0886
7.0116,6.9447
8.5409,7.2755
6.9064,8.4677
6.1040,8.6013
5.8603,8.8078
6.2083,6.5387
5.7515,7.3904
5.6063,7.7383
5.7792,6.4818
9.2563,6.5808
10.1857,8.1232
8.5337,7.6844
9.8971,8.0576
8.4115,7.7465
8.0118,7.8191
8.3206,6.8308
8.3725,4.6283
9.4708,4.2115
9.4826,4.6852
9.6581,3.4628
9.4419,4.3594
11.1496,5.3264
12.0463,5.7976
11.9098,5.8578
11.8762,6.3413
9.4359,8.6339
7.7046,8.8959
7.0625,8.9817
6.5368,8.2752
5.8686,8.2460
5.5594,8.7455
6.7207,8.0448
7.6047,6.4019
8.6797,5.1640
9.3896,3.4596
6.2895,4.3051
9.3598,4.2759
10.0024,4.6428
10.3595,4.2136
11.0953,4.5106
12.1212,5.5489
11.6263,5.0739
11.2716,6.1264
11.4273,5.9220
11.3263,5.2685
9.8947,4.2846
7.5223,3.5759
10.6888,3.9691
9.1088,5.3921
8.5748,5.8031
8.0364,5.3088
9.1008,6.6152
9.0866,6.9196
9.4400,6.4433
8.6511,7.0883
11.0418,7.7530
11.2938,6.1316
11.4388,5.4582
10.6685,5.7028
9.3346,5.6558
8.8602,5.1043
9.0224,5.8466
8.8870,5.6521
8.7827,6.0715
8.1747,7.0723
8.5810,6.9446
7.8262,4.9123
7.7604,4.4396
7.7674,4.9652
5.9349,4.8021
5.6055,6.2818
5.7579,6.4928
9.3637,3.7930
10.2266,4.2513
10.1385,3.5804
11.1199,2.3402
11.5275,3.1748
11.9166,2.5209
11.5116,1.9110
13.2657,2.0402
10.0259,3.9861
9.6794,3.1787
9.8491,3.9596
10.3951,5.4153
11.1447,5.7075
10.8684,5.3977
10.7870,4.3837
10.7550,4.2559
10.2831,4.8509
9.3585,3.9770
12.0992,4.1012
12.5671,3.0075
13.8121,2.6981
13.8797,2.4057
10.7977,3.0241
10.6230,3.2183
11.5046,2.9415
11.5742,2.5637
12.3907,3.3157
12.6650,3.6698
12.4975,4.8184
12.7201,4.1231
13.8929,5.1402
12.6101,4.5198
12.1094,4.2981
11.8989,4.2174
12.2844,4.6934
10.3395,4.2141
9.7791,3.6485
12.5446,3.3302
12.3361,3.3105
11.1219,2.9699
10.9766,4.2288
10.8848,3.7607
11.0693,2.3273
10.2909,1.1541
9.1022,1.3399
13.4268,3.0153
13.8038,3.1085
13.2344,4.1859
13.4994,3.4875
13.6746,3.1829
13.9772,2.7802
13.1852,1.0882
13.8654,2.2137
12.9017,4.3611
13.1937,4.3082
13.2725,4.6201
11.9421,4.0166
11.6298,3.5963
12.0278,2.6930
11.8532,2.6591
12.4300,2.6085
12.6771,1.4517
12.1464,2.4042
12.7666,4.1990
14.1028,3.4566
14.1602,4.5631
14.8486,4.0180
14.4037,3.8046
14.6484,3.9064
14.7341,3.6867
13.0422,4.0642
12.1510,4.9946
11.4427,5.3462
11.7861,4.7332
12.9186,4.5487
13.6626,5.6197
13.1077,3.7370
12.8796,3.9622
13.2086,1.3134
12.9032,1.2514
12.6162,2.8433
12.5135,3.7632
12.6751,2.8639
13.4119,2.9296
13.2842,2.8477
12.9824,3.8104
13.2426,3.3670
13.3115,2.7727
13.8807,2.3771
12.9120,3.3412
12.8609,4.1102
12.3853,4.8504
12.3190,3.7547
12.0028,3.9027
10.6692,3.9680
11.0575,4.6554
15.3023,3.9617
15.0011,3.1531
15.0717,2.8169
15.0399,2.7628
15.1856,2.4231
16.0753,2.0716
16.0259,1.8212
16.1809,1.4884
14.4816,0.5956
14.5556,2.4095
13.8083,2.6927
13.7257,3.7936
14.7552,4.1752
14.8084,5.0443
15.9543,4.2926
16.0522,4.5478
16.5027,5.5943
15.6782,3.3332
14.5654,2.6398
14.0427,1.4750
14.1576,2.7092
13.7002,2.2169
15.8237,4.2995
16.1766,4.8932
15.2837,3.7556
14.8918,2.1860
14.2215,-1.4010
15.5032,1.4343
15.8479,1.4021
16.0127,2.2743
14.9565,2.4544
14.7568,2.9992
15.4632,3.2073
15.2705,2.0217
14.9417,2.9053
13.8493,2.6240
14.3627,3.0585
14.8453,3.7536
14.5198,3.2760
14.7493,4.7851
14.7968,5.0048
14.4867,4.8930
14.7900,4.6973
14.9388,3.5229
14.2460,3.8682
15.7165,2.8673
14.7676,4.2986
14.3569,4.0047
12.8861,3.1766
14.9184,2.2274
15.2553,1.3842
14.5532,-0.0549
15.3935,-0.8178
15.5931,-0.7094
15.9980,-0.6203
16.0027,2.6819
16.6636,2.3341
16.1177,1.4005
16.6906,1.5857
16.9928,3.0032
17.2700,4.1125
19.1712,2.3385
19.9063,2.2290
16.4797,3.0882
16.5045,3.0623
16.6475,3.5636
15.9409,3.7846
15.8463,4.5172
15.5128,3.5996
16.6323,5.6501
17.8733,6.3869
16.6935,5.5326
15.0748,4.7075
14.3872,3.4929
14.8628,3.9646
14.1296,3.7270
17.4506,3.1648
17.4239,2.3042
17.7166,2.8303
18.0709,2.7592
18.9613,1.5535
19.2666,1.4672
18.7005,-0.6454
19.4131,1.4065
16.4616,1.4019
16.8762,2.4594
17.2597,1.5728
19.8904,0.2109
21.3030,-0.2681
