estimatedX,estimatedY
4.1819,20.9069
5.6907,19.8542
6.6768,18.3425
7.4206,17.2879
7.5340,15.8317
8.0161,13.9440
7.5346,13.0815
6.7470,11.3237
6.8218,9.4824
5.9339,8.4826
5.1161,7.6934
3.4577,6.8882
2.4882,5.9190
1.4211,4.3526
0.5388,3.3534
-0.0762,3.1307
-0.7910,1.6785
-0.1759,1.2603
0.8367,1.0346
0.6435,-0.6433
1.7620,-1.3698
2.5187,-2.1203
3.2792,-1.7593
3.3884,-0.3053
4.1492,-0.7653
3.1475,-0.3453
2.5319,0.6555
2.1605,2.2027
2.5957,0.9897
0.5606,-1.3309
-0.5069,0.0356
-0.2212,1.5152
-1.7601,2.8561
-3.2958,3.0178
-2.4558,1.6734
-1.8546,1.9907
-2.8181,1.8725
-3.1364,1.6164
-1.6119,-1.0115
-2.2425,-1.4400
-2.3072,0.5481
-3.4056,3.9095
-5.1329,3.5043
-2.9238,1.1978
-3.3122,3.1331
-0.0440,0.9080
1.6658,0.5356
1.4667,0.7341
2.1760,2.2189
3.7411,1.7385
2.1887,0.5030
0.9724,2.3201
2.4816,2.6616
1.5924,2.7117
-2.0553,5.8456
-0.9968,5.1793
0.0381,3.5161
-0.6507,2.9122
0.2527,3.1760
0.0302,3.3657
1.9431,2.1655
2.3461,1.0713
4.2893,-0.3304
2.3866,-1.9096
4.0104,-1.0412
4.9237,-0.8590
4.5964,-0.1645
3.4109,0.7303
1.9190,1.4346
2.0947,2.9272
0.9730,2.5737
0.9852,2.4477
0.7671,1.8605
0.5881,-0.4938
1.5509,1.7589
3.4249,1.8826
1.7131,2.3058
-0.7912,2.6091
-0.7466,3.4315
-1.5128,4.0481
0.7795,5.1226
0.1177,4.9038
-1.8040,4.0292
-2.1283,4.3046
-2.6157,3.6623
-3.0710,5.0194
-2.1845,5.3688
-1.0854,3.2617
-0.5923,2.8332
-1.2921,3.6434
0.9261,2.5316
1.0731,0.7919
2.6581,0.7908
3.0943,-0.6417
3.4424,-1.4726
5.6588,-1.4797
6.5626,-1.1954
5.4337,-1.0981
3.0199,-0.0529
3.9075,-0.1873
3.6835,0.2017
3.6823,0.6390
2.6622,0.5780
1.6965,2.8163
2.7641,3.9463
1.9883,4.4474
2.7867,4.3812
3.4618,4.7548
3.1377,3.0413
2.7150,3.7141
3.0692,3.6137
3.6804,2.4777
4.8363,2.8039
4.3516,2.5287
3.8985,4.5256
3.4707,4.9641
4.7062,3.6042
4.6226,2.7742
2.1308,4.4271
0.7174,6.2073
3.9475,3.2796
2.6576,5.9462
1.7442,5.9347
2.6927,7.0327
2.4989,10.5401
-0.0062,9.6030
2.9498,9.0551
2.1352,7.8133
2.4250,9.9967
3.1729,8.8891
4.0292,9.4888
3.3403,9.4332
4.2332,7.3284
4.1851,8.7265
3.7220,9.9462
5.9569,9.1225
5.0148,5.5579
4.8562,4.2634
5.8724,4.8082
7.1228,2.3205
6.7443,1.2016
6.8332,0.7071
5.3316,2.2321
6.7282,-0.1130
6.7120,3.5100
5.8915,2.9779
5.5852,5.1653
6.4158,4.6340
6.0292,5.7338
4.4830,6.8641
5.0489,6.9350
5.1444,6.7347
5.1840,6.4973
4.1711,7.9686
4.2750,4.1858
3.7334,2.8975
4.0712,2.6980
4.9131,2.7590
5.1398,4.7293
5.6542,4.1136
4.6592,5.0617
4.6339,7.6229
4.0313,8.3310
4.1152,8.2126
3.5398,9.0262
2.0652,9.3792
2.0401,10.8548
1.4292,10.9507
