estimatedX,estimatedY
95.3435,84.0924
13.0581,34.9493
14.3753,33.9692
13.7769,31.3125
12.7438,28.4415
13.9526,25.6350
13.2293,23.3236
11.8073,21.8002
10.2103,18.7555
11.1959,15.3268
9.7959,12.0736
9.0850,9.1586
7.1711,6.7211
6.5052,3.5215
5.8503,0.2014
3.5409,-2.2816
1.9587,-1.9206
1.8066,-4.2429
1.7353,-6.5294
1.5659,-8.8557
3.0994,-9.1906
0.3830,-9.8530
0.0615,-11.2089
-0.7522,-10.5924
-1.0554,-11.5493
-0.4498,-10.3821
-0.5995,-11.1276
-0.2146,-11.7315
1.0462,-10.1020
1.4409,-9.8039
1.5750,-8.6143
1.8123,-7.2613
2.1630,-7.4155
2.3097,-6.5385
2.7488,-5.9813
3.4044,-5.1965
2.8284,-4.4914
2.9795,-1.3415
2.3996,-1.7618
0.8998,-0.2545
0.5691,0.2970
0.2998,1.0699
0.0328,1.6924
-0.1529,2.3900
0.2816,2.8807
-0.1136,3.7295
-0.6396,4.2807
-1.0238,4.9080
-0.2678,6.1768
-0.6956,2.4389
0.4066,2.9788
-0.9901,1.5615
-0.2980,2.0452
-1.4921,2.3099
-1.1045,3.6409
0.2720,3.5746
0.0794,3.5806
0.0021,3.1535
0.9692,2.0201
3.2111,3.6925
2.6457,4.1280
3.3558,4.2809
3.2382,2.7546
2.8472,2.3711
3.3643,1.5133
4.2875,0.9829
1.6814,0.0074
0.7454,-0.3242
0.9523,-0.2107
1.1912,-0.0289
1.0626,3.1685
2.3067,3.9740
2.1071,4.3829
1.3932,3.9129
2.1484,3.6047
2.1872,4.8348
0.9231,1.0702
-0.0246,2.4037
-0.4214,3.3641
-0.8991,3.3347
-1.4692,2.6732
-1.5825,2.8101
0.1719,3.5001
0.1468,3.6265
-0.7641,3.4825
-0.5672,3.4968
0.3080,3.0850
0.0826,3.5032
0.0765,2.6156
-0.4709,2.0653
-0.2764,3.0743
-0.1702,3.2259
1.4332,3.8689
1.8405,4.7208
2.5291,3.2560
2.7544,3.2954
2.2858,3.8969
3.0560,3.9745
2.7989,4.7319
2.3708,5.2124
2.1822,7.5253
3.3891,8.0727
1.9942,5.5800
2.9786,4.1554
2.9143,3.4899
1.8048,4.2032
2.1970,4.3904
1.4923,5.2600
3.9353,5.7353
4.5179,5.1837
4.5549,4.6666
4.5481,4.6759
3.9955,4.9820
3.6837,5.1540
3.5779,5.0050
3.7867,4.5943
2.4058,5.7401
3.4291,7.4612
