estimatedX,estimatedY
5.2032,5.0331
4.0831,2.4550
3.0975,-0.3069
2.2465,-1.7374
1.4584,-2.9823
0.3506,-4.1985
0.3373,-5.4834
0.9517,-6.8273
1.4312,-7.7159
0.5859,-9.0393
0.6308,-9.9098
0.2485,-11.2618
0.6104,-12.4120
1.0231,-13.3351
1.2137,-14.1244
2.1883,-14.7259
2.4951,-15.6818
2.2016,-15.8827
1.7302,-16.2369
1.2867,-16.9816
2.3644,-17.3023
1.4629,-17.8537
1.6253,-17.9394
2.1744,-18.2159
2.2460,-18.5517
2.8907,-18.9201
2.8462,-19.1673
2.8950,-19.3396
2.3497,-19.8163
2.6526,-20.0270
2.9202,-20.6019
2.0769,-21.5281
3.6696,-21.9221
4.9003,-21.8795
6.4168,-21.9471
6.5161,-22.5873
6.8840,-23.2226
7.2171,-24.0620
7.8697,-24.8659
7.9010,-26.0492
8.6685,-27.0202
9.2106,-28.0529
9.6015,-29.0773
10.9116,-30.2675
12.1267,-30.9404
13.4311,-31.5049
12.9026,-32.5452
12.9225,-33.1772
14.1297,-33.2814
14.8008,-34.0102
16.1399,-34.4416
16.8229,-35.4563
17.9151,-35.6897
18.3275,-36.4193
18.8373,-37.2053
19.8390,-37.8757
20.7009,-38.5067
22.1477,-39.5151
23.7638,-40.0960
24.8347,-41.1518
25.0461,-42.2365
26.1803,-42.1728
27.6791,-42.6254
28.9914,-43.8064
30.2277,-44.6894
31.6182,-45.7603
32.9883,-46.2799
33.3762,-47.5747
34.1986,-48.3619
35.1150,-49.1083
35.9064,-49.6344
36.8869,-49.6254
37.5560,-50.3843
37.9778,-51.0432
38.6270,-51.5373
39.8740,-51.6534
40.6330,-51.8497
40.4428,-52.4619
40.8639,-52.6508
41.8636,-52.5033
42.9934,-52.9652
45.0102,-52.6214
45.8326,-52.7427
47.2047,-52.9934
48.0935,-53.4524
49.3183,-53.7623
49.6377,-54.0436
50.1575,-54.4546
50.4926,-54.8498
50.8058,-55.3941
50.8676,-55.6126
51.1039,-55.9693
51.7738,-56.3134
50.9720,-57.0222
51.9458,-56.9050
52.3254,-57.0375
52.0323,-57.5353
52.5277,-57.6944
51.5648,-58.6815
50.7123,-59.4116
49.3657,-59.8504
48.3125,-60.3428
47.9005,-60.4350
47.2424,-60.9331
46.3447,-61.4215
44.6701,-62.2354
43.0606,-62.1778
41.2663,-62.3525
39.8208,-61.9446
38.2984,-61.3228
36.5490,-60.3337
34.9090,-59.9022
33.2355,-59.9072
32.5401,-59.0240
30.7410,-58.7713
28.7869,-58.5856
25.7867,-58.5901
25.0449,-57.4357
22.5877,-57.1401
18.9126,-57.2921
20.8244,-55.7955
20.0178,-54.7422
18.9836,-53.4432
18.6430,-51.8551
17.9978,-50.0820
16.9962,-48.2371
16.2605,-46.9738
14.9522,-46.2370
13.6561,-45.6370
12.1374,-44.8268
10.1497,-44.2614
8.3799,-43.4337
7.2628,-42.7834
5.5112,-41.8987
4.7798,-41.5271
4.4174,-41.2881
3.3646,-40.7906
1.6923,-40.2991
0.4366,-39.9563
-0.6029,-39.3506
-0.8687,-37.9186
-1.2192,-36.9777
-2.3113,-35.5585
-2.8679,-34.6179
-3.0185,-33.3470
-3.2005,-32.4868
-3.4518,-31.4453
-3.5833,-30.5573
-3.6555,-29.2896
-2.4672,-27.8753
-2.6117,-26.3727
-2.2316,-24.6898
-1.9626,-22.7744
-1.3257,-20.9845
-1.6506,-18.6501
-1.1554,-16.1738
-0.0109,-13.8751
0.1454,-11.4637
0.6463,-9.6809
0.7988,-7.7612
1.9033,-7.8763
2.4739,-7.6723
4.8149,-6.4651
6.1432,-5.4159
5.8202,-6.0279
7.9275,-2.7082
9.1937,0.5347
8.0070,2.5559
8.0997,3.5243
8.3280,4.2908
8.2519,5.2013
7.3759,6.2512
7.2639,6.2035
7.4421,6.3649
6.5465,6.1867
6.0580,5.6508
6.5664,6.1117
5.8534,6.6825
4.7729,6.8475
2.6947,7.9612
3.2119,8.0813
3.2292,9.0366
3.7529,8.4286
3.7140,7.9693
3.1612,8.6387
3.7993,8.9218
3.6217,8.6227
2.6134,9.4250
2.2736,8.8230
2.8418,9.1824
3.0650,9.0453
3.2733,8.7974
3.0783,8.8522
5.1041,7.8020
5.2241,7.8702
5.9549,7.4534
5.4830,7.1388
5.4030,6.7773
5.3963,7.0035
6.4834,7.3472
6.3382,6.8827
6.1642,6.9252
5.1503,7.9946
5.1549,8.4659
5.0451,8.2789
4.2285,7.7403
4.0052,8.5341
4.0296,8.5477
4.1165,7.8668
4.5324,8.2365
4.6657,8.7559
4.4930,8.2073
5.9738,8.6798
5.9480,7.8583
4.9779,8.6543
4.9301,8.3900
4.6251,8.6031
4.0975,9.1662
5.6256,8.2450
6.8406,7.6456
6.3389,7.8698
6.6915,7.9150
6.6562,7.1079
6.5719,7.4907
6.4043,8.2839
6.1096,8.1642
6.3955,8.2530
6.5717,7.8730
6.6376,7.6276
7.1374,7.5122
6.4970,6.5947
6.4743,7.7870
5.8293,7.8740
6.0878,7.4178
5.8697,7.2185
6.4621,6.8372
7.8242,5.9511
7.3203,6.4384
7.4290,7.7976
6.9837,7.2885
7.2946,7.7093
8.0623,7.1918
5.9181,8.9649
5.8636,8.4271
5.7047,8.5812
7.0012,7.3122
7.0724,7.2481
7.6473,6.7546
8.0891,6.8163
7.3405,7.1514
6.2945,7.3732
6.2006,8.0947
5.9229,8.4987
6.8992,7.6656
7.2207,7.7893
7.9843,7.4974
6.8367,7.2408
7.5704,7.0744
7.5425,6.8607
