estimatedX,estimatedY
3.0097,1.5199
3.9321,0.4480
2.9733,0.6995
3.7164,-0.1119
4.2478,-1.1246
4.5502,-2.1778
4.5930,-3.3512
0.2925,-2.0716
0.1593,-2.2781
0.1336,-2.3221
0.3387,-2.4657
0.0709,-1.9487
0.5724,-2.1765
1.1819,0.4732
1.2847,0.8656
-0.6791,-0.1136
-0.1147,0.4375
-0.0551,1.7852
0.1831,2.9334
1.3456,4.1867
0.1762,5.2313
-0.3150,5.0996
0.1425,2.8434
-0.7122,2.9304
-1.0262,3.1515
-1.5512,3.6663
-2.0113,3.6667
-0.1748,0.4320
-0.6357,-0.0446
-0.8644,-0.5056
-0.5341,0.1923
-0.9635,-0.4149
-1.3011,-1.1163
0.2309,-1.3585
1.5847,-1.2556
2.4974,0.4773
3.6215,-0.1127
0.1599,0.6287
0.5082,0.6983
0.3774,0.9082
0.5550,0.9834
-0.1885,0.6987
-0.1500,0.3066
0.4782,0.1530
-0.0758,0.5683
-0.0216,0.1382
0.8632,0.6141
1.6189,0.6492
1.0394,1.4132
1.7213,1.3944
1.1514,1.4779
2.7810,1.3754
0.8693,0.4952
0.9965,0.5572
1.0901,2.2755
1.0783,3.1312
-0.6485,3.1083
0.0613,1.1914
-0.2862,0.8425
-0.7145,1.1936
-0.8332,0.6117
0.0681,0.9876
0.0492,1.7716
-0.3368,2.2331
-0.6330,3.4536
0.6931,3.7828
0.7696,4.0873
0.0827,4.0447
0.6153,3.8583
1.0397,1.9979
-1.2167,1.6379
0.2510,1.8435
1.4423,1.4350
1.6616,0.7037
1.3202,2.3122
1.6085,2.1473
2.3607,1.2547
3.1924,0.1200
2.5828,-1.5752
2.0055,2.9612
2.1969,3.1665
2.2695,3.1333
2.6827,3.5736
3.3362,3.0513
3.2451,2.7133
1.5142,4.4800
1.2677,5.1319
0.6665,4.2250
-0.1553,4.5146
-0.1077,5.1451
-0.3565,7.7108
1.5471,6.7382
2.3283,6.4295
3.7134,3.7844
3.3683,3.8116
2.9923,3.6787
2.3921,3.6760
1.8954,4.1900
1.3720,4.1753
3.1849,3.7527
3.3169,2.3001
4.1910,0.7783
3.4526,3.1449
3.3952,4.1533
3.3973,3.5055
4.1109,3.2681
4.3424,2.4858
3.9609,2.0777
3.5456,2.9667
4.3463,3.0046
5.2278,1.6833
4.8472,2.1852
6.4798,1.6935
5.8539,1.0338
5.2801,2.9540
7.3415,2.4826
4.3069,3.0281
3.9216,3.6433
3.3006,3.5853
2.9282,3.8435
3.8711,4.3196
5.8592,5.4742
4.9421,6.1973
4.6527,4.4178
4.3726,4.0914
4.0226,4.0894
3.7162,4.5419
2.8802,4.4310
3.0139,5.2013
3.8065,4.8795
3.2667,4.7759
2.0260,4.8856
1.0286,5.8071
3.8986,6.1558
2.5268,6.7621
1.8668,7.5340
3.1281,7.4096
5.1746,5.6163
5.8181,5.9288
4.8141,5.9734
3.3625,5.8723
4.2771,4.6803
5.2274,5.2032
5.1530,5.7055
4.1494,6.6485
3.2196,6.3092
3.2384,7.1363
3.2358,6.6830
3.0852,7.0760
3.9563,6.2787
4.6468,5.5817
4.0240,5.5306
1.9051,6.9293
3.4179,7.7063
5.2302,7.5540
5.5814,7.7009
5.2411,5.2388
5.7111,4.4896
5.0440,5.6917
4.3344,5.1378
4.3355,5.6308
4.1898,6.8459
3.4888,7.0496
3.0128,7.1239
3.7047,6.9814
5.2471,6.2758
7.4585,5.1485
6.0460,3.8781
4.0391,5.7845
4.0688,5.9623
3.2290,6.4540
3.4087,6.2110
4.2804,6.9426
3.6468,6.5499
3.1193,8.0105
3.7580,7.8921
3.9780,8.1704
4.5067,7.8879
5.1423,7.9210
4.3452,7.6580
4.8159,7.3209
4.3686,8.5302
5.3770,8.6148
4.5846,8.3676
6.0888,7.9295
5.0488,7.2448
2.8875,6.6729
3.1429,6.6556
3.0587,6.5198
2.7015,5.9051
4.9818,5.5113
5.9129,7.5131
6.0143,7.6125
7.0213,7.0367
5.8966,7.6566
6.1847,8.2040
3.5299,7.5813
4.8544,7.3275
5.5183,8.1252
7.0069,5.5994
7.2129,5.4072
7.3863,4.9185
7.5197,4.6886
6.0438,6.1240
6.1273,6.1978
6.1926,6.4475
6.4226,7.1275
5.5026,7.3065
6.2892,8.8555
6.6207,8.6527
6.3923,9.1580
7.0130,8.5256
7.1739,8.0566
6.9113,8.5484
5.5949,9.5025
4.0304,9.9782
3.0761,10.0072
3.3379,10.2691
3.3222,9.7446
2.9801,9.2476
2.5727,9.6134
0.8703,11.0297
4.6447,6.7036
5.1885,7.7411
5.5808,8.1175
5.8613,7.2017
5.3426,7.0621
5.7107,6.8520
5.9670,7.1495
7.1765,6.6717
6.8819,6.1302
6.5317,5.4021
6.6593,5.8418
7.0473,5.1775
7.8026,6.4666
8.1605,5.8150
6.7573,6.0717
6.3357,5.8992
7.0711,7.2053
7.2588,7.0473
6.9469,6.9177
6.8073,7.7820
7.2860,7.7445
7.7230,8.1554
6.0808,7.8245
5.8904,7.5336
6.9555,7.2361
5.9997,6.7846
6.9505,7.0143
6.2676,6.3126
6.1436,7.3154
7.4240,6.6565
7.8030,6.5839
7.7711,6.4929
7.1657,7.1634
6.8372,6.9785
5.0634,8.5052
4.3523,7.0629
6.6301,8.0940
7.7000,6.6183
8.0685,7.5432
8.0533,8.0326
7.2961,6.7986
7.2189,7.1748
7.0611,6.1745
6.7220,4.9215
8.0289,5.0744
8.4757,4.8762
7.1257,6.9921
7.3773,7.4670
8.0692,7.2896
6.8510,6.5678
8.0603,6.6404
8.2052,6.6835
8.3056,7.0980
9.2322,7.1382
9.6527,7.3162
8.6544,8.3637
10.1410,6.2296
11.9903,5.1803
11.4339,5.0220
12.4004,4.4061
10.1193,4.5284
8.5903,3.5773
9.3616,5.7692
10.5107,5.4143
8.4811,5.1337
8.5640,5.5942
8.5062,5.3761
7.6010,5.9760
8.0094,7.0737
8.0242,7.2419
9.0213,6.6505
10.6649,7.3665
9.1686,7.7092
8.5061,7.6297
9.4478,6.9279
9.0332,7.1790
9.0347,6.1006
8.7198,5.4319
8.3773,5.3702
8.4119,5.4003
8.2135,6.4453
7.2512,7.3757
8.5453,5.5220
8.4392,6.8649
8.7333,7.3307
7.4654,6.5010
6.5700,5.8288
8.4868,6.9173
7.7185,7.2851
7.4343,7.5032
8.9352,6.2757
9.1162,5.9823
9.1284,5.2879
9.8162,5.1215
11.6586,4.5634
11.5081,3.8372
11.5478,2.8308
10.0903,6.4511
9.3435,6.6983
9.1606,5.5216
8.7236,4.2811
8.9088,3.3361
9.6670,2.9577
9.5105,2.2318
10.5521,3.0155
10.0162,6.3349
10.3829,6.9212
10.4013,6.7204
10.6535,6.5102
9.4456,6.4726
8.8160,7.6764
10.7749,6.7151
11.0538,7.4435
10.8867,7.0837
10.7594,7.0369
11.1957,5.8890
14.3837,4.5302
16.0726,2.6033
15.5787,5.1185
10.6210,6.0348
10.4223,6.6258
10.4317,7.0456
9.1922,6.4803
8.8540,6.5420
8.7747,6.9065
8.9764,6.5182
10.4377,3.8881
9.8648,2.9667
10.1048,2.7690
10.6273,3.0052
10.5754,2.7677
11.8683,3.3133
12.0587,3.3710
12.1091,3.0312
12.4260,4.5751
11.5003,4.7142
11.7148,4.0091
12.5531,3.9502
11.8497,4.4111
12.2710,6.9789
10.2426,6.4355
