estimatedX,estimatedY
56.4277,9.5478
55.4488,9.3227
44.4123,6.8041
22.1472,1.4189
15.4336,-1.3129
15.2529,-1.7190
12.7960,-4.2103
12.9473,-6.1825
11.4647,-5.4805
11.5544,-5.4814
12.7400,-6.5426
13.9828,-7.4587
13.6172,-10.3627
12.6282,-11.8179
14.1958,-11.4141
14.7757,-14.4115
12.5767,-12.4628
14.0239,-8.4062
13.6570,-8.1042
12.2393,-9.7813
13.7641,-7.4871
12.5285,-7.5708
20.2574,-3.2180
19.9521,-2.1125
19.2295,-2.1084
19.4792,-1.7052
19.1885,-1.0199
21.3174,-1.4926
22.2681,-3.1281
22.0954,-1.7997
26.4669,-4.0378
27.3650,-3.8039
26.8138,-2.6975
35.8523,-9.2049
36.5276,-8.7420
38.7046,-9.0308
40.2603,-8.6470
39.8956,-7.1114
49.9816,-13.3784
51.5927,-12.0423
55.6915,-13.2600
54.9689,-11.7382
57.1841,-13.1771
57.9046,-10.1506
55.1586,-7.8047
60.2934,-9.7707
68.0629,-12.1370
69.4645,-12.5516
64.7176,-11.1979
64.7883,-10.5415
62.7149,-9.1669
58.1296,-7.6631
61.7309,-8.3765
69.5935,-9.6635
51.6746,-3.0831
52.5984,-1.7889
65.5005,-3.2739
69.5093,-4.1861
71.3057,-2.9083
72.8469,-2.6928
73.8543,-4.4722
76.8154,-2.3694
84.4269,-2.0368
83.8297,-0.9448
86.6215,-0.5732
98.7139,-1.8393
105.0805,-3.2807
109.6580,-3.1396
112.5624,-3.1854
112.1091,-0.9579
107.5712,0.7629
109.3101,1.4145
107.6122,1.8512
111.6395,3.9906
116.6647,5.9776
119.2148,8.1287
119.7766,9.3246
117.7341,9.0447
110.6734,5.4081
111.2469,5.2501
104.6061,4.5616
105.7395,4.5891
98.6977,6.7926
101.6155,9.1767
107.8344,11.4017
111.1938,12.2426
120.7866,14.1774
132.5733,17.3605
135.1432,19.4307
139.7639,21.2666
139.7935,22.0391
135.5019,21.8497
144.2662,24.1779
142.4006,24.1006
147.4051,25.8012
143.3638,25.1990
147.9640,26.3415
147.6859,26.7780
150.5820,29.8989
150.9288,32.3985
147.0277,33.1187
137.4394,29.6749
132.5380,27.8029
124.9594,25.3217
126.2682,26.0886
130.4492,28.5164
132.5361,30.6493
137.0732,32.8355
133.3336,31.2704
132.2383,30.3162
131.7914,30.6388
134.2251,33.3943
139.1331,35.9135
140.7327,36.1306
141.4441,37.6678
147.6111,40.8056
156.9157,43.7964
150.9527,41.7498
154.4600,44.1143
162.1097,47.2789
151.5644,43.4637
148.9318,42.8362
147.2695,43.0285
147.1157,42.9163
146.5430,42.8747
146.5815,43.3540
143.1591,42.1340
143.5965,41.3501
145.3010,43.7908
144.4464,43.7582
142.8191,42.5229
141.2869,43.9581
140.8953,40.1964
151.1169,43.1204
153.8819,45.7322
153.3230,43.6604
154.2782,49.7120
154.0151,51.4457
153.6034,50.0470
150.4172,46.3018
147.8759,43.2432
151.8211,44.2033
147.0334,40.6060
141.5808,38.3366
138.5482,34.9758
141.7875,35.5804
142.6495,43.1156
142.5696,46.7884
153.0769,61.5680
155.7922,67.8201
154.4357,66.2852
155.0452,63.1235
155.1591,65.2010
156.1462,68.2693
158.3734,66.0550
157.3592,63.1215
158.1989,61.6441
154.8436,60.1078
155.0819,59.3392
161.3534,59.7991
166.6793,61.0169
162.1321,59.3442
165.0055,61.4284
153.1519,56.7109
146.8048,52.5305
145.0594,51.9528
136.7449,48.1928
137.1480,48.5893
135.2422,48.6659
137.8075,49.5766
142.5347,51.0138
138.6752,49.4612
138.1401,48.8000
138.1619,48.3773
130.7529,45.3698
141.4351,48.2860
140.1900,47.7738
137.2502,46.4375
140.1803,46.8220
135.8331,45.6578
132.5436,44.4565
129.0464,43.7842
127.0111,43.5833
125.9703,43.8808
115.3823,41.4888
117.1204,40.5787
134.7576,43.8255
123.4834,40.6212
120.4318,38.6811
132.5919,40.2929
149.2246,42.7916
153.2892,44.6707
153.7083,40.3614
152.6216,40.0525
153.3225,44.2702
152.9930,44.4326
151.5679,42.5206
150.5554,41.2240
150.0238,38.4362
148.7482,34.3582
147.4755,29.4463
144.6642,21.6646
143.5403,19.2565
142.6222,16.0537
139.7097,17.9782
141.2477,16.7748
137.4942,18.0780
136.1593,18.5213
134.4142,15.7738
133.9051,15.0647
132.6303,15.0969
132.3641,13.9193
131.5582,14.0975
130.3219,14.1275
130.5395,16.5544
129.6568,16.3275
127.2740,13.4018
129.0613,16.0823
128.7165,16.4690
128.0079,16.1229
128.9926,18.0290
128.4233,18.3725
128.0998,18.0359
127.6608,16.7644
127.5347,18.4755
127.7488,18.8818
125.8928,18.6649
127.8107,18.3396
124.4024,17.1661
122.4495,16.1507
121.6849,15.1926
120.6530,13.0829
115.5512,12.1453
111.7802,10.5700
108.9011,7.6080
103.4510,6.2027
103.2622,7.2085
98.8091,7.0853
99.2930,7.3901
100.0481,8.0530
105.8762,11.3115
107.5661,13.1012
101.8396,11.3476
117.4708,18.7285
121.0265,20.3152
122.4963,20.2162
124.0904,22.2509
122.3331,22.4407
123.1115,22.6846
120.8923,20.4434
117.4968,19.1796
120.4394,21.1775
118.3007,19.9587
110.2220,14.1342
110.5689,14.8848
103.0243,13.2659
104.2293,13.6715
107.8112,18.0810
