estimatedX,estimatedY
22.3397,12.4479
22.2514,14.2771
22.0013,14.0631
21.4839,14.2815
20.3866,14.2894
19.3122,14.1120
18.8085,13.6955
18.5056,13.9849
17.8315,15.2315
16.9294,15.4485
16.4759,14.7078
16.7794,14.6738
15.6615,15.1703
14.8688,14.0140
14.2807,13.4284
13.8721,12.8764
12.7508,12.4423
11.4257,11.1002
9.9298,10.8649
9.5137,9.8767
9.0683,9.4068
8.7293,8.8717
8.6776,7.3820
8.3406,6.8799
7.4327,6.0703
6.5610,4.3403
6.0434,3.4180
5.5798,2.7787
4.4526,1.3004
0.4581,0.3552
-0.6982,-0.4713
-1.4046,-0.8795
-0.3754,-0.9349
-0.8701,-1.1562
-0.0704,-1.6139
-0.7799,-0.7684
-0.7378,0.4920
-1.1639,0.9094
-0.8424,1.3049
0.7369,0.6964
0.5387,1.2180
0.2925,1.0889
0.1287,2.0751
0.9358,2.5476
0.9503,0.8616
0.9800,0.7830
1.7592,1.1096
1.1013,1.9222
2.1673,3.1043
2.5930,4.5617
3.1189,4.7426
3.5286,2.7496
1.7329,1.5159
1.9622,0.9002
1.9908,0.9063
2.3585,1.2689
3.8106,0.7590
4.2519,1.4431
4.2029,1.9022
4.3984,2.0688
4.5343,1.9914
1.4451,1.2486
1.1293,0.3205
0.9461,1.5262
1.4707,0.7944
0.5565,3.0471
1.1764,3.7863
0.7723,4.4636
1.7367,4.8063
0.9930,4.3735
1.2958,3.2444
1.0831,3.0194
1.7232,3.7728
1.6231,3.3521
1.3634,3.2585
1.1948,2.6315
1.5911,2.8260
2.7725,2.6123
2.9683,2.5853
1.9983,2.7120
2.9973,2.6088
0.6902,3.9253
0.2939,4.4093
0.3601,5.5441
1.2736,3.4683
1.3972,3.6015
2.5888,3.6420
2.6939,4.1772
1.3269,3.6560
2.0057,3.4930
2.0491,3.2596
1.7602,3.3814
1.5363,4.1235
1.1500,3.8671
1.8661,3.4226
2.1400,4.3860
2.5471,3.2659
3.0096,3.5946
2.3350,3.7445
3.0159,3.9884
2.6382,4.8014
2.6047,4.6439
2.3758,4.2808
2.7236,4.4199
3.2950,3.9248
2.4121,3.5910
2.9821,4.1858
2.9511,4.3520
3.0395,5.4802
1.9570,4.7431
1.4796,5.1749
2.0883,5.0778
3.3523,4.2627
1.6244,5.9112
1.5904,5.7952
1.8760,4.9409
1.7189,4.0830
1.0579,5.6717
0.2338,6.1482
0.7456,6.3875
0.9401,5.4086
1.4069,5.8960
1.4962,5.4916
1.6986,4.4138
2.8959,4.8506
2.1443,5.7354
3.9216,6.5231
3.1371,5.4261
2.9415,5.5485
3.6447,5.1662
3.2607,5.9234
3.1556,6.1139
2.9670,6.4559
3.0250,6.4715
3.4578,6.7125
3.5867,6.3175
4.0439,6.9382
4.7051,6.5872
4.4794,6.7120
3.1574,5.6593
2.4093,6.1977
1.7664,6.3127
0.9872,7.1779
1.3873,7.3124
2.0734,7.5634
1.9198,7.6745
2.0069,8.0282
1.7261,8.0277
2.7692,6.4632
4.8302,5.9772
6.1901,5.5973
6.5081,5.9099
6.5188,5.2343
5.3105,5.0522
4.9407,4.9973
2.9245,5.6675
1.7373,6.0621
1.2432,5.0305
2.2293,5.6307
2.4251,5.9506
2.2791,6.6661
2.7197,7.6591
2.5832,7.5061
2.9909,8.1575
3.7231,8.3660
3.5482,7.8645
4.2377,8.2457
4.9415,8.5826
4.1382,8.1149
5.1153,6.2695
5.5280,6.3860
5.4561,8.6219
5.6965,6.0915
6.3873,6.7138
5.1537,7.4191
4.2888,7.8907
5.4301,6.8604
5.6310,6.8978
4.5483,8.1588
5.4438,8.5054
4.3296,9.0413
5.9443,9.3619
5.4432,9.9023
4.2311,8.7778
4.4525,7.2567
4.4177,7.3922
4.8469,7.1680
5.2482,7.7815
5.0563,7.3058
5.6354,6.7729
5.9415,6.5610
4.3251,7.2015
4.2965,7.4711
5.2914,8.6137
4.6869,8.6609
6.4003,6.6114
5.0291,7.2162
4.8230,8.0365
5.2561,7.8102
3.7809,8.9130
3.0035,9.6573
6.8870,7.8020
6.7758,7.3916
6.9379,7.3491
7.3443,7.6751
5.2882,7.4990
5.2938,7.3734
4.8538,7.5716
5.0919,10.1008
6.3385,9.4242
6.3166,9.4800
6.3576,8.6511
6.1896,8.6342
5.9683,7.8580
5.3348,7.8292
5.6123,8.0714
4.9983,8.1546
5.3967,7.6584
3.3484,8.5708
3.7389,8.1483
5.4851,7.4330
6.4525,8.9874
5.9032,7.6822
6.3694,8.0481
7.1891,7.2885
6.0647,7.6702
6.7826,6.3986
7.8486,7.2234
7.4198,6.7785
8.0571,8.4090
8.4720,8.4771
7.5451,9.0854
7.0675,8.1336
6.5711,8.0234
6.3047,7.6629
5.9156,7.1258
5.5947,8.5627
5.2564,8.4686
6.4128,8.6856
7.0579,8.7537
5.5318,9.9361
6.0416,7.9194
6.9067,7.2473
4.8922,8.2061
6.1049,7.8553
6.0762,7.1681
7.4765,7.3441
7.5938,6.6972
6.9244,7.2119
8.1264,7.9766
7.8435,7.0272
8.6213,7.0777
6.4423,6.8294
6.9725,6.3322
5.4152,6.7043
5.2977,6.5637
7.9612,6.8968
7.4787,7.4359
7.7741,7.2880
8.0929,7.7667
8.6453,8.0870
8.3527,8.5974
8.2902,8.4565
6.8517,7.4709
7.2154,7.1864
6.3595,7.6644
6.9960,7.8255
7.0944,8.4355
8.5727,6.5998
8.9306,7.5383
6.9781,7.7778
7.0670,7.7108
6.6784,8.1651
6.4751,7.5541
7.7999,8.1162
8.0748,7.7775
8.8720,7.1776
8.5361,6.9050
8.6230,7.3043
8.7965,7.3304
7.9654,8.0656
7.8799,7.4492
7.9645,6.6480
9.4335,5.9174
8.0280,6.4535
7.5620,6.8045
7.3677,7.6249
6.8891,7.0800
8.3673,6.2041
9.4168,5.8360
9.1454,5.7869
8.8608,6.9497
9.4207,7.5535
10.1543,6.6540
9.3174,6.5493
8.7800,7.0978
6.9329,8.5208
7.6107,8.0904
7.0528,7.6237
6.8448,7.1034
6.8051,6.9636
7.9138,7.4314
7.7948,5.9041
8.0085,6.1892
7.7170,5.2751
7.9414,5.5716
8.7481,5.8494
7.2967,7.9937
7.4121,7.7215
7.9173,7.2766
7.7897,7.4069
9.0892,6.3057
9.3851,7.2457
9.0679,7.1162
9.3010,6.3065
8.7854,6.1218
9.6178,6.2292
10.3785,4.9353
10.5770,5.2578
11.0071,5.8436
10.2145,6.2841
11.0067,7.2039
10.9629,6.8901
11.6747,8.1064
9.4528,6.8562
9.4945,7.4201
9.1002,7.8821
9.1898,7.8324
9.4687,7.6211
9.4376,5.5404
9.7236,5.1003
9.8354,5.4190
9.9229,4.7935
10.1367,5.0215
10.1288,4.4818
10.0340,3.5784
9.6048,4.1720
9.6826,5.1255
9.7376,4.6861
10.4006,5.3130
10.2317,4.8993
10.2750,5.5329
10.5889,4.6398
10.7085,4.8263
11.2201,4.9944
10.5304,5.5797
9.7414,6.9902
9.0999,6.7648
9.5530,6.9822
9.9045,6.3487
10.0370,5.3933
8.9652,6.0113
