estimatedX,estimatedY
65.6277,50.9630
63.5873,46.6514
67.5353,51.7853
69.4381,54.7401
56.7644,39.7496
52.3582,35.3569
51.1638,33.5560
64.6634,40.4535
68.4052,43.5643
70.5968,45.2832
61.4423,42.9609
62.1955,44.6840
66.1660,47.9406
55.0083,44.7445
55.5901,47.7762
51.1741,43.8825
50.2351,40.6105
49.4163,39.9021
51.1341,41.5479
47.5049,41.1350
48.6166,41.3037
47.3400,41.9438
52.5770,41.7010
49.7224,39.4334
59.4972,40.5432
57.6369,39.0153
52.3616,40.9582
45.1659,33.8826
47.5459,36.5361
49.4852,36.1844
47.3102,36.8599
44.4531,39.5973
45.7182,45.5345
47.4598,48.2912
48.5281,52.3699
48.5476,56.6888
54.2044,68.5819
52.0680,62.4793
49.6104,60.2308
46.0386,57.0915
51.2727,69.7660
46.3789,56.5941
45.6334,54.8102
46.2231,54.7449
43.2478,46.3618
43.2094,41.7123
44.2764,40.5656
44.1956,38.0715
45.1758,43.3514
42.7253,36.4312
43.1562,30.2926
44.2938,36.2216
42.5241,34.2194
43.0374,33.5480
41.2297,27.6220
40.3373,25.5902
37.7932,24.7275
39.2612,23.6679
40.6386,24.0186
40.8385,26.6423
40.3407,28.7979
41.0031,28.6887
37.2946,28.9058
35.6006,28.3541
30.5680,24.0219
37.0122,24.2482
42.4400,24.7780
42.2646,24.5576
35.0544,20.1649
30.9684,20.1472
34.6403,26.5008
33.9298,28.0202
39.4213,31.4175
43.2128,35.7073
41.3481,33.7170
39.3836,36.1518
41.6557,27.7104
38.3584,27.8480
38.1993,22.1698
39.5030,20.5623
42.3268,22.3590
42.6777,19.8760
37.6454,16.6603
36.4379,16.1158
34.9735,15.6404
34.6911,15.5604
35.5606,17.4892
35.1566,19.5390
34.2717,20.0339
34.6743,20.3325
35.9951,19.0877
35.8865,18.1330
35.0582,14.9255
36.6770,13.3098
35.8252,14.5800
44.5951,22.0874
41.8041,18.7116
46.0950,23.0595
43.8869,22.1057
56.4615,31.9617
56.8452,31.8855
60.0152,36.9018
62.2471,38.8550
60.2047,37.2780
61.6792,39.9981
60.6147,41.0106
59.2135,40.5271
60.7053,42.7563
59.9748,43.1231
63.4389,47.6952
63.1299,49.1148
59.2171,48.0543
61.7786,50.1558
59.9700,46.9887
65.2067,54.8468
58.6498,47.3445
53.0135,44.1635
52.1995,43.9566
53.2062,45.7675
57.4197,51.4511
57.8131,51.6745
55.0409,50.5129
56.1517,54.6381
62.1298,56.0848
64.0034,55.9703
67.0421,52.4466
65.2537,48.9658
61.8646,47.3966
64.1600,44.6789
64.0358,42.0948
64.6336,41.8240
66.6187,42.1388
64.3832,38.9042
62.5369,36.3064
63.6535,37.1268
64.2942,39.3927
65.3952,39.7799
65.7341,43.2476
66.6448,48.7159
66.8037,48.7333
66.1170,49.1960
66.2681,50.9294
68.6340,52.2290
69.1348,51.5436
69.2752,52.8898
68.8168,51.2281
72.0847,55.3567
73.4485,56.3816
77.1184,58.8975
74.8086,55.8348
73.1642,54.6589
75.7799,55.1976
72.7967,55.9283
73.4675,60.1666
73.3596,62.5506
75.9857,68.2165
71.0392,59.3390
75.4805,71.0756
73.5599,67.9040
73.2484,69.4765
72.2408,67.8282
72.7033,71.9154
70.0783,65.3891
65.9270,52.8355
66.7901,53.2948
68.1208,56.6093
70.0560,61.1617
69.4100,57.5912
69.8915,58.4325
72.0215,62.2596
72.2898,62.9316
72.9623,65.1283
72.9100,63.6263
75.6581,64.9490
73.4265,65.1610
74.7764,68.9057
78.2455,75.0084
80.7464,76.7585
82.3789,80.8188
80.8837,84.4834
76.9704,83.9452
76.5959,85.2513
76.2714,80.9988
76.7376,77.2924
77.1297,73.3442
76.4256,75.7525
76.9519,73.2167
76.1125,68.8707
76.2720,71.7890
75.6510,71.2152
75.7736,72.4305
76.4939,75.2840
75.4363,74.0640
74.1007,72.9711
74.6001,75.0805
73.6174,73.4285
76.5754,78.8371
77.0111,84.3800
77.0859,85.7778
76.8100,86.2061
76.8348,87.6067
76.6232,88.8843
75.7206,88.0674
74.7734,85.6024
73.9977,83.9836
73.5727,86.9369
73.5095,96.8171
72.7503,97.6605
72.4245,100.0173
71.9214,105.9334
68.5822,114.4058
66.9892,119.5252
65.1925,122.3263
62.8472,127.7947
61.5820,132.5282
59.9211,137.2177
59.6073,133.3075
59.6210,132.1327
60.8658,118.9158
58.5388,121.8235
59.8754,111.5634
54.9761,132.0273
55.0414,130.0224
51.4082,133.7783
48.8708,142.5847
47.7094,133.5461
44.1778,138.8444
42.8044,121.3301
38.7920,132.4529
36.3302,130.7709
32.1278,133.0693
30.3099,148.8012
29.7467,135.1922
27.0387,128.4188
30.7981,98.4902
28.0776,99.4951
37.7145,87.9440
20.8882,88.5463
35.8340,87.7525
43.9920,83.9691
37.4935,86.3738
29.1222,91.1241
26.8505,92.7356
40.5852,96.1840
47.0420,88.3330
51.8860,88.7368
48.0512,87.3012
42.0065,91.6200
