estimatedX,estimatedY
7.3777,12.9843
8.6479,9.8988
9.4629,8.5795
10.1726,7.1046
10.5471,5.7409
11.2627,2.7836
10.4843,1.9772
9.5083,0.6580
8.5390,-0.5053
8.2295,-2.3976
8.3317,-4.3887
8.6785,-5.3455
7.5839,-7.5547
7.2720,-8.8025
6.1588,-9.1575
1.2535,-6.5801
0.4742,-6.7379
-0.2743,-5.8372
-0.8493,-3.9162
-0.9034,-2.9915
-0.0555,-1.5876
0.8732,-0.5728
0.3355,-0.1364
0.2354,0.8791
-1.0548,3.8112
-0.4759,4.2537
-0.2753,4.7116
-0.2064,4.8366
0.9972,4.0812
0.7054,4.0702
0.8676,3.2987
0.0477,2.4649
0.4204,2.1922
3.1455,0.7698
2.3776,1.2640
1.2558,2.8297
-1.3541,2.9106
-0.0590,2.8684
0.9324,1.5953
0.5498,0.2684
0.7809,0.0181
1.2812,2.0776
2.2583,1.6469
1.6547,2.1453
-1.4851,3.0558
-0.3388,3.5248
0.7570,2.6093
0.8939,2.1700
1.4837,1.9194
1.9130,0.1400
1.5013,0.1636
0.3050,-0.1270
-0.3756,2.3754
1.7898,3.5779
1.9782,2.3267
2.3712,0.4928
3.4840,1.3188
4.3584,0.0551
3.2572,0.4503
3.4679,-0.1050
3.4941,-0.1440
2.2748,1.1063
3.4325,0.3682
3.5283,1.2094
2.8156,2.8133
2.9432,2.0089
2.4651,2.5954
1.9209,2.0351
5.0341,0.9079
3.7884,2.4173
1.7654,3.2525
2.0616,4.1036
3.2383,3.6195
3.3147,4.8824
4.0343,1.9133
0.9790,3.5733
-0.4993,2.9869
0.4734,2.3175
0.4517,3.0730
-1.5198,2.8874
-1.4244,2.7755
-1.9947,3.1524
-2.6260,3.5274
-1.9230,4.2062
-0.6868,3.5305
1.8908,3.7334
2.4644,3.9925
2.6943,4.2838
2.6025,5.0335
4.4234,3.7251
5.4435,3.9874
6.5123,3.5185
6.2184,2.3848
6.2326,2.4696
4.6419,2.6699
3.6865,3.7860
4.9954,4.6813
4.3080,4.4682
2.1582,4.3940
2.7622,5.0433
3.0776,4.4707
2.4640,3.8737
1.3021,1.8151
0.3312,3.3848
1.7646,6.5689
1.4657,7.4699
1.6469,7.8606
1.8158,8.4050
1.8096,9.6573
1.7778,8.6740
1.1778,9.7866
2.3909,8.0375
2.9121,4.6071
1.9830,5.4942
1.0523,4.2452
1.1830,5.9634
0.9459,5.7610
-0.9048,4.6058
-0.5835,5.3390
-0.5871,6.0625
-1.2495,5.4108
-1.5390,4.7902
-0.6257,5.0436
-0.5224,5.5411
0.9492,5.0907
2.1000,5.3246
2.9477,5.2946
2.7294,5.5945
2.2891,7.6015
2.2283,6.9851
2.0887,7.1926
1.9098,6.8872
1.8010,7.3495
2.1439,6.3160
3.7810,6.0322
4.2317,6.3649
3.3905,5.0140
3.8179,6.5366
3.9468,10.3350
3.2946,9.0955
8.1414,7.5019
7.2017,6.1626
6.6671,8.3723
6.2238,5.4851
5.8498,6.4085
4.8815,3.1773
3.5496,3.7619
3.3965,4.9760
0.6984,6.9848
2.8785,8.8662
1.3204,9.5161
0.4511,10.4263
0.3212,10.2036
3.0718,7.7424
0.6784,9.2484
-1.3682,10.2768
-1.9199,9.1237
-1.4050,8.2643
-1.0751,8.1824
0.7128,8.7206
1.2252,9.1501
1.2712,9.2302
1.9573,9.9234
1.2689,9.2214
1.1755,9.2088
1.1920,9.2803
1.0221,10.1126
3.0711,8.1866
2.8533,8.2720
3.4960,7.5814
4.8008,6.9853
5.4063,4.8047
5.9177,4.8902
5.2255,5.0495
3.8208,7.6515
5.2134,8.2373
5.8338,7.9364
5.2531,8.8894
5.7449,10.3066
5.7036,9.6348
4.9119,8.1800
5.6437,8.1462
5.9482,7.5716
6.8531,7.4197
5.9051,6.4315
5.7275,5.8643
5.5053,6.2772
4.9879,5.8196
4.8422,6.2147
5.1597,7.1317
4.1631,6.8727
4.1841,5.8857
4.5920,5.1784
5.2543,5.7364
5.0554,7.8006
5.4732,7.4694
7.4090,5.6680
9.0495,4.6443
9.0768,6.0298
10.3808,6.3199
10.6458,6.3061
11.2887,5.7914
9.6444,5.3239
8.7344,6.0020
8.2602,6.3145
8.6933,6.7679
6.6282,8.7098
7.2977,8.3279
7.9224,7.9203
7.3597,7.7847
4.1116,7.7060
3.9679,7.8828
4.2481,6.8844
6.3627,3.4764
5.3162,5.7563
6.2154,5.8990
6.0596,5.9459
6.7686,5.0148
5.8910,7.3086
4.1510,9.8980
4.7480,11.0751
3.4846,11.7394
4.8092,11.2026
3.4544,11.5261
4.0118,11.0958
3.9461,11.7026
3.2753,10.4880
4.5614,9.0101
7.5863,6.7156
9.0676,5.2371
8.6438,6.0180
9.6075,4.6641
7.5466,6.3253
7.8060,6.7413
7.8961,5.8963
7.3131,5.6867
6.5951,7.3186
6.9764,7.5345
6.8697,7.6847
8.6858,7.9528
9.8559,7.3921
8.6791,7.8606
9.7863,7.1101
7.8135,5.2413
7.9910,5.5941
6.5332,6.6095
8.3002,8.5359
8.6397,6.8175
9.2687,6.6367
9.3460,6.8272
9.6262,6.6578
8.9167,6.6389
8.6711,6.5962
8.0665,5.8188
8.0356,5.1617
8.7862,4.6884
9.3845,5.6295
10.5502,5.1576
11.2287,5.9584
11.4271,7.2083
10.7761,7.8659
10.3455,7.6838
9.0872,6.9908
7.6044,7.5696
6.4335,8.2233
5.5559,8.3799
4.9119,8.6988
5.8122,8.6701
8.2222,7.5066
7.9300,7.4195
5.9402,11.6138
5.6897,11.6940
6.3187,10.8051
4.6357,14.2220
4.6785,7.1160
5.9436,8.3979
5.8429,8.5497
8.0668,8.6323
6.7454,9.1287
5.8474,8.2922
8.9318,6.3869
9.0281,6.7648
9.0025,6.4661
8.4323,6.2364
10.0145,6.3045
8.9627,6.4310
8.4905,6.7386
9.1492,7.8982
8.3025,6.0101
8.5820,6.1966
8.3087,6.0882
7.3340,7.2025
7.3907,7.6899
6.3850,6.5640
6.8535,6.2919
6.9632,7.5999
7.0892,8.6172
7.2761,7.8480
7.5119,7.1982
7.5924,6.4123
6.4310,10.0688
10.1770,8.0896
10.6365,7.7737
10.4933,6.5185
9.9933,6.7401
7.8201,7.4743
8.4535,8.3539
8.3144,8.7811
11.7258,6.8430
10.2180,5.2349
9.7919,4.8431
10.9101,4.3910
11.0592,4.7515
10.8130,5.2210
9.6877,5.0078
9.9194,6.6002
10.2595,6.4780
10.0646,6.8110
8.2848,6.9732
8.4432,7.2057
8.1825,7.7873
8.4389,8.7971
7.4023,7.6825
7.3659,6.6938
6.5735,6.5977
8.3285,5.8249
10.8935,3.3443
9.4628,4.8606
10.0077,4.4013
11.0231,5.0104
10.3184,4.4358
9.3351,5.3828
10.9951,4.9132
10.5295,4.1882
