estimatedX,estimatedY
15.4034,12.6046
13.6424,10.3284
11.9366,7.7385
10.1998,5.1083
7.7330,3.5794
5.6710,2.0999
3.6074,1.1880
1.2236,-0.1449
0.1032,-0.1424
-0.3047,-0.1109
-0.2804,-0.0579
-0.1424,0.1008
-0.0930,0.1907
0.1100,0.3695
0.0476,0.3373
0.0034,0.3919
0.1056,0.5467
0.0577,0.6002
0.0521,0.4792
0.2363,0.5643
0.2522,0.5391
0.3017,0.5827
0.0333,0.5051
0.1154,0.4917
-0.0008,0.5350
0.0666,0.5543
0.1706,0.6147
0.1339,0.5940
0.2613,0.5226
0.1317,0.4411
0.1052,0.3762
0.0334,0.1424
0.1484,0.3218
0.1223,0.3814
0.0599,0.4138
0.1004,0.4788
0.0399,0.4860
0.1425,0.4418
0.1312,0.4758
0.0560,0.4735
-0.0359,0.4396
-0.0087,0.5175
0.0316,0.5277
0.0348,0.4576
0.0380,0.3489
0.0222,0.5033
0.3118,0.6488
0.2623,0.7569
0.3111,0.9038
0.3524,0.6283
0.1304,0.4183
0.1605,0.5730
0.0955,0.4059
0.4629,0.7937
0.4383,1.2812
0.5348,1.3368
0.7029,1.2846
0.6294,1.3344
0.4095,1.3322
0.8946,1.6613
-0.1085,1.6450
-0.4818,1.5182
0.2339,1.6822
-0.3477,1.6826
0.0329,1.7919
0.6454,2.2592
0.7796,1.9865
0.7541,2.0794
1.0733,1.9629
0.9351,2.2706
0.7023,2.4029
0.6314,2.6667
0.7210,2.7212
0.9888,2.4521
1.7534,1.9431
0.9905,2.5343
1.5491,2.0993
1.8096,1.8066
1.7461,1.3923
1.3360,1.1535
1.6438,1.0046
1.0039,1.6848
0.6403,1.8871
-0.4934,3.1916
-0.0193,3.3729
0.3511,3.4245
0.5182,3.3603
1.3782,3.6515
1.1039,3.5994
2.1008,3.6053
2.0862,3.4882
2.0145,3.2545
2.9034,2.9939
2.3885,2.6294
2.5763,2.8565
2.3111,3.5268
1.9787,3.4862
3.0466,3.0305
3.3984,2.8065
2.8582,3.1664
1.9766,2.7118
2.9267,2.4407
1.0912,4.7216
1.2319,4.3465
0.5245,4.6579
0.2386,4.5100
-0.3972,5.1781
1.5963,5.3503
2.2908,4.9651
2.1447,4.6239
1.8488,5.0918
0.7728,5.0754
2.2194,4.8138
1.4744,4.8133
0.4011,4.9637
-0.8197,5.6183
-0.5901,5.7032
0.9647,5.5613
0.7876,5.4200
0.6873,5.8058
1.3992,6.0768
2.8309,5.5187
2.2819,5.0123
2.6343,5.1747
1.3103,6.6141
1.2920,6.5725
0.9274,5.8887
1.5029,5.8092
2.3895,5.9657
3.0226,4.9769
4.1459,4.7927
5.1541,4.2186
5.7004,3.8353
5.0991,3.8862
5.5279,3.4081
5.8698,2.3489
5.9029,2.5623
6.0480,2.7185
4.5677,5.4232
4.6865,5.5492
4.2111,6.0612
4.3392,6.4131
4.2069,5.8662
4.5047,6.1039
4.1869,5.7703
3.6256,6.5928
3.8406,6.4647
4.3876,6.6887
3.9916,6.0905
3.9738,6.6876
3.8261,6.3071
3.4469,6.6604
3.9222,6.1730
4.3217,5.7295
5.6593,4.8909
4.1554,6.4471
4.0654,6.4640
1.9935,6.6302
1.8626,6.6721
2.7550,5.9274
1.8171,6.7081
3.7583,5.9596
6.8670,3.5100
7.1887,3.3555
7.3721,4.1093
2.6727,7.5832
4.9292,6.2987
4.8430,5.9854
5.1674,5.9802
5.2733,5.8323
5.8620,6.1719
5.9973,6.4046
4.5268,6.5865
4.2518,7.0065
2.9982,7.3575
2.4160,8.3380
1.9993,8.8704
1.3236,8.8667
0.9928,8.6423
0.0620,9.0456
1.1860,8.4574
2.9328,9.4172
2.9913,9.0699
2.9939,8.6456
3.2066,8.5550
4.1397,8.1518
3.7708,8.5680
2.2320,8.2829
4.0658,7.4726
5.2112,7.6008
6.0673,7.1068
6.5338,6.9156
7.0455,6.7832
6.5539,7.0317
6.4990,7.2102
6.7320,6.7479
6.5842,6.4693
6.7111,6.3558
6.8806,6.0547
6.6781,6.3729
7.4754,5.9304
7.7224,5.5217
8.5474,5.2750
8.1988,5.1097
7.2324,8.1151
7.0601,7.2358
6.3765,7.2055
6.5037,7.0726
6.2238,7.1791
7.6774,6.0026
7.5636,6.5590
7.6655,6.3895
7.9739,6.3994
7.9571,5.6540
7.3789,6.3821
7.4668,6.4104
6.8643,6.7497
5.6799,8.4530
5.5697,8.9465
4.9856,8.7450
4.2751,9.9040
3.5318,9.9343
2.9450,9.7698
2.0235,10.0816
1.4540,9.7136
3.3709,10.3405
2.8989,9.6006
2.5831,9.5745
2.2817,9.3680
2.5619,9.5548
3.2716,9.0287
3.2122,8.6869
6.7968,8.4152
6.8705,8.0435
8.1738,7.4736
7.4706,7.1202
7.5364,6.6661
8.3993,6.3508
8.3204,6.1724
7.9256,6.5072
7.9952,6.4374
6.2768,8.6057
5.9595,9.4037
6.1370,8.7529
6.1620,8.1472
6.9123,8.3078
7.2938,7.2960
7.5098,7.4586
7.9963,7.5516
7.4494,7.4924
7.0018,8.0438
6.8152,8.2600
6.6069,8.2849
7.4918,7.3562
7.2108,8.1197
7.2539,8.5282
6.7457,8.1010
6.3811,7.4341
6.4402,7.1990
6.6548,7.8269
7.2433,6.9470
7.7058,6.6403
8.0729,7.8659
7.6579,6.5825
7.4682,7.1412
7.5208,7.9105
7.5834,7.4198
8.5855,4.7327
8.4685,4.0738
8.1265,7.0931
8.1100,7.5632
7.9762,6.9210
8.4467,6.8003
8.7723,6.3182
8.4260,5.9377
8.1949,6.2948
8.4134,6.6050
8.3954,6.4449
8.3768,6.7666
8.4497,6.5227
9.0748,5.4989
9.2840,4.8837
8.7112,3.5965
9.2051,2.9448
8.8413,3.7664
9.4440,2.1319
9.4983,3.8099
8.0132,7.6695
7.9694,7.8067
7.0205,7.7617
7.7841,7.3532
8.4282,7.5419
6.9565,8.8107
8.0993,8.3273
8.8970,7.4667
8.0881,7.1188
8.0247,7.2812
8.6945,7.4613
8.0159,6.4252
8.1815,6.7246
7.5332,6.6424
