estimatedX,estimatedY
-0.0819,10.3499
-1.5386,12.0390
-3.4283,13.6703
-3.8721,14.7614
-3.8724,15.5148
-4.0041,16.5023
-5.2506,17.3458
-4.7046,18.1304
-6.1541,18.7146
-6.4735,19.5604
-5.8470,19.7691
-7.2413,19.8333
-7.6063,20.6170
-8.7296,19.7953
-7.1245,19.2534
-6.6638,16.5072
-7.2851,16.0510
-6.6091,15.3184
-6.1975,14.4997
-6.1226,13.4620
-3.7964,12.1378
-1.4495,10.8995
-0.6499,8.7729
-1.7456,7.7055
0.0012,5.3502
0.3785,3.1990
0.5636,2.2896
1.6285,1.0901
1.8922,0.2685
3.4769,0.0862
3.6695,-0.2557
2.2198,0.2397
1.2093,-0.6342
1.7982,-1.6906
1.7433,0.0640
2.3405,-0.8102
1.5468,-0.4628
1.6909,-0.2997
0.5260,0.7657
1.0442,0.0259
0.3719,0.0625
0.8052,1.2093
0.4402,-0.9858
0.8193,-0.1892
-0.1243,-1.0207
0.2114,-3.3864
0.2271,-1.2339
1.3314,0.2241
1.3806,0.1219
2.5882,0.6064
-0.2402,-0.8182
-0.1802,0.3196
-0.2315,0.2422
0.5822,0.6696
1.2971,0.9026
1.7148,0.9503
2.2362,0.5680
1.6631,1.3510
1.4468,2.1821
2.2022,2.5107
2.6570,3.3765
0.4224,3.9137
1.4397,4.2370
1.1893,4.3215
2.2502,2.8036
1.2153,2.3643
0.8441,2.1543
1.2657,1.2733
1.3256,1.1620
1.9021,0.2910
0.7923,-0.1381
1.5742,2.1270
1.2357,4.9397
1.4273,5.1065
0.9562,3.5143
0.4775,3.1035
1.1307,1.6049
1.7233,2.1707
3.5358,0.1113
2.5566,0.3841
3.5391,0.5706
3.1099,-1.2215
3.1960,-2.5438
1.7933,-1.0975
2.7265,-1.6343
3.2668,0.4038
3.9276,0.3274
4.7985,1.9730
2.6684,0.8367
3.5789,0.2230
2.6859,0.8708
2.4755,1.2928
2.8907,2.7436
1.6742,3.6747
0.6912,3.5465
0.4528,4.0836
1.2423,5.7441
3.0546,4.0789
3.0176,4.5260
2.5366,2.2305
2.6026,4.2659
2.3482,3.0579
1.6263,3.4121
2.4164,3.1930
0.9850,2.5123
1.7224,2.2785
2.2522,2.2679
2.0364,2.5169
1.4121,5.3374
1.2399,5.2786
1.4429,5.8797
2.6494,7.2526
3.3394,4.3257
3.0373,4.3337
3.4794,4.8348
2.9845,5.1781
2.9642,4.1437
2.6038,6.0865
3.7165,5.3222
3.7806,5.5876
2.9064,4.8865
1.7458,3.6303
2.5617,3.1328
2.2062,5.0706
1.8119,5.9261
2.8398,4.1144
3.1311,5.0103
2.9626,4.5091
2.2799,3.7678
2.3899,3.9540
4.0189,7.6542
3.5617,7.0370
3.0434,7.6803
2.1888,7.4785
2.5634,6.9727
3.4203,7.4421
3.4938,6.8757
3.8658,4.4785
3.3955,3.9010
3.4279,3.1756
5.6587,2.1248
3.6731,3.9272
3.5183,3.2454
3.5048,2.4724
3.0122,1.2654
3.6492,0.8782
4.2193,2.4054
4.3580,3.1521
4.5416,4.0916
4.3858,4.4686
3.3250,5.7786
3.5251,6.0528
4.2744,6.1087
3.2779,7.4294
3.1634,9.6219
3.2720,10.0598
3.3596,10.4520
3.3036,11.1635
4.5836,10.4979
4.3725,8.4803
4.4384,8.9538
4.4406,7.8077
3.7619,5.8075
3.9338,6.1381
3.7048,5.5884
3.3318,5.5351
4.1450,6.2337
4.7899,4.2045
6.3103,3.3318
8.4870,6.5661
7.4311,4.2001
6.3770,5.4238
5.9925,5.3591
5.2235,6.7835
5.7669,7.8591
5.6658,9.1231
5.3002,7.7294
4.5731,7.4120
3.4855,8.1150
5.0006,3.1059
4.9178,3.6377
4.9019,5.5649
3.4347,6.6393
3.8453,7.3404
3.3117,7.8508
4.0085,8.1670
4.0788,6.4703
4.0213,8.7511
4.2088,8.2669
4.7794,9.6017
4.6254,9.5832
5.6456,7.4640
4.6470,7.4142
4.6742,7.3217
5.5849,6.6581
6.2512,5.8686
5.9771,6.3768
5.7552,7.3153
5.4284,7.1697
5.8710,7.2120
7.5118,6.7242
8.7777,7.2320
6.8180,7.9859
5.3024,8.6353
5.0442,8.6105
4.6142,8.7014
4.1512,8.2366
5.2088,8.5687
5.3699,8.4871
6.2566,7.1589
5.8966,7.1641
4.8706,5.1749
4.6285,4.0914
6.8702,7.5504
7.5511,7.9541
6.9587,7.0250
5.8896,7.5855
5.4749,7.9824
5.0357,8.5613
6.0107,7.1875
7.0055,7.2442
5.1524,6.9429
6.1788,6.0565
5.8877,5.5529
6.1584,5.7008
8.4928,9.3903
7.6590,9.4514
7.4463,7.9661
4.6658,10.3376
3.3467,12.3535
3.2479,12.3903
3.7731,12.6198
2.8651,12.4195
3.1397,11.4917
4.0718,11.9793
7.2024,10.8029
6.9199,9.1074
7.4595,8.9657
6.6875,7.2823
6.5902,6.1111
6.2929,6.0217
6.4060,7.6762
7.2389,10.2413
7.1563,10.3177
5.9678,8.4351
5.5985,7.5936
5.5370,7.1101
5.9321,7.0877
5.8264,7.3347
6.2708,6.0043
7.6607,6.8624
7.3607,7.4720
6.6425,7.6315
6.4113,10.1468
7.9668,9.1170
7.5930,8.5223
7.3908,7.4714
7.0799,6.9350
8.0004,6.8195
8.7480,6.2932
8.7983,6.2806
7.4668,7.7640
6.8766,6.9873
7.3686,7.0896
8.0937,7.8397
8.2955,7.8686
8.7350,5.8858
9.0504,6.5105
9.6290,6.2748
8.8725,8.7319
9.1852,9.7005
9.2516,9.7481
8.5943,10.5590
7.4707,10.7022
7.3163,10.2725
7.3179,9.9385
6.8031,10.7557
7.5932,8.7184
8.1464,9.5153
7.0781,7.7234
7.0801,7.1632
6.9330,7.6637
6.7629,8.9869
6.9019,8.6302
8.1700,9.0952
8.4122,8.9646
9.0488,9.4217
10.2995,7.4511
8.2973,6.9207
7.9551,5.9462
7.9555,5.5941
7.9464,5.2965
9.8040,3.5882
8.4711,4.8651
9.2124,6.1039
9.3836,5.8869
9.5273,6.4107
8.8736,6.8550
8.7208,7.2434
8.2973,6.6107
8.7323,7.7982
9.0646,5.9340
9.6709,5.8283
9.6793,4.6961
9.7424,5.1370
8.0948,6.6911
7.7573,5.4476
8.3563,5.6736
8.4690,7.7108
8.9981,6.7137
8.3497,4.5113
9.0627,5.3697
9.5054,5.5172
9.0373,4.5255
10.4944,7.8186
9.5793,6.1086
8.5504,5.6634
9.2468,3.9458
8.8627,3.6184
9.4365,3.8873
9.3138,2.9593
9.6084,2.9497
8.9287,2.3499
9.7140,6.4539
9.3110,6.9466
9.0454,5.7235
9.1902,8.6353
8.3959,6.8829
8.5416,4.2630
9.0094,4.4016
8.6405,5.9078
9.0869,5.9738
10.0104,6.4158
10.1620,7.3936
10.7288,7.6437
9.5478,7.4523
8.5849,7.8282
10.2514,8.5102
10.3449,7.6021
9.9512,7.1126
10.1432,5.9530
9.3039,5.9523
9.3418,6.7779
9.6356,7.6669
10.4685,7.2934
10.6126,6.1337
12.0543,5.8275
11.9871,5.6104
11.3672,5.3399
11.8643,5.5563
12.1071,5.3019
10.8404,5.8922
11.7084,6.0004
11.2115,5.3587
10.5497,5.5521
10.6342,4.6907
10.6678,4.0394
11.0632,2.4029
10.6138,2.5391
11.1117,2.8808
12.1222,2.8192
11.0244,2.2861
11.3032,1.9005
11.9951,1.9040
12.3756,2.7275
12.2501,2.7493
12.8903,4.0874
12.7938,4.2967
12.2804,4.7848
12.3763,3.4252
13.2540,3.3370
12.4334,2.9607
13.2348,3.0804
12.6271,3.5054
11.1524,3.7983
10.3774,3.5656
10.0074,3.6604
11.0706,2.7376
12.0143,2.5888
10.2644,6.1854
9.7681,6.1618
9.4834,6.8047
9.0355,6.1670
9.8578,6.2662
11.3263,4.4955
11.6398,4.6337
11.6199,5.2041
11.4996,4.4168
10.7769,4.6036
10.5979,5.2439
11.2491,5.8407
12.4813,6.6358
11.9668,3.9511
12.2911,2.8669
11.1795,2.3253
11.8543,3.3921
12.3683,3.7648
13.0058,3.5344
12.5066,4.2856
12.4298,3.4885
13.0073,3.6132
12.5508,2.3235
11.8702,2.3251
11.8645,3.3389
11.5591,3.0646
11.4874,4.4871
11.4293,4.1085
10.4921,3.0427
10.3487,2.8510
10.8286,3.0870
12.0519,1.4182
11.8565,0.6332
12.8243,0.6403
12.6738,0.2632
14.0690,-0.7691
13.1259,1.3324
12.2114,2.3754
12.9927,1.1794
12.5911,2.4882
13.0614,2.8058
12.3438,4.4890
13.0640,3.1181
12.6291,1.3841
12.6610,1.3115
13.0261,1.7284
13.0637,2.8607
14.1569,3.3834
14.6102,2.8830
13.7161,2.7074
13.8322,2.0704
13.8411,0.9004
14.0390,1.1396
14.7171,1.0855
15.1551,3.4735
13.7697,4.4149
14.4505,4.0222
14.4623,3.5603
13.9348,3.3457
14.5790,3.2388
14.1721,2.9815
14.0544,2.9807
14.6337,3.6364
14.5993,3.4577
14.8783,2.9885
14.4138,1.4716
12.9931,3.6503
13.1192,4.9525
15.0343,2.0717
15.1618,1.4606
14.9789,1.4913
14.4629,3.0030
14.0105,3.2095
13.3467,3.1425
13.4470,3.2593
14.2423,2.8558
13.8366,3.2924
14.2743,2.5488
14.8271,1.9212
13.9637,2.3871
13.9862,1.8718
14.3362,2.4837
13.5401,2.0038
13.5713,2.8776
13.4593,3.7699
14.3657,0.3488
15.0557,1.0420
14.5604,-0.0623
14.1633,-0.2010
13.8530,-0.2286
13.7845,0.0575
14.2063,-0.2111
14.4793,-0.5418
14.2004,2.5015
13.9833,2.9738
14.3274,3.3525
14.0089,3.3009
14.6466,3.1901
14.9808,4.1553
14.6788,3.1575
16.1401,3.8872
