estimatedX,estimatedY
9.4341,3.1354
11.8961,1.4274
13.7632,0.5112
6.9358,10.9843
6.7764,10.1669
5.8729,9.4737
5.5442,8.6233
4.9762,6.8915
4.0012,5.5612
2.2188,4.8218
1.2984,3.5622
0.6455,2.2659
-0.0076,1.5008
-0.3649,0.4161
-1.4998,-0.1442
-2.1512,-1.5727
-3.7333,-1.1246
-1.3456,-0.9564
-0.6172,-1.1930
1.4346,-0.8309
1.7635,-1.7055
2.1703,-1.4202
2.0992,-2.1830
2.4023,-2.1158
1.4699,-2.0032
1.8313,-2.1260
1.0086,-1.5138
0.7480,-1.5662
-1.3937,-0.1325
-0.7481,0.6864
-0.7873,1.5183
-0.8793,2.5345
1.3787,0.9968
1.0939,2.2648
1.3051,1.5386
1.8579,2.8092
2.2333,1.0413
3.3070,1.0491
2.7439,0.7189
2.9385,0.6288
2.9686,0.9959
2.3822,0.5379
0.7162,1.3091
0.5874,1.5860
0.6727,2.6157
1.7830,3.1402
2.0668,3.1275
1.9150,2.8975
1.2361,4.9224
1.7861,5.2975
-0.2671,5.3968
-1.4816,4.7143
-2.8904,4.4924
-3.3133,6.7286
-2.6528,7.4792
-2.7792,7.3118
1.7569,6.8403
2.8168,4.9641
1.6064,4.6965
-1.2197,4.5509
-0.4860,3.5062
-0.5461,3.0355
0.7657,1.5149
1.8786,1.2017
2.5524,0.2968
2.7028,-0.0027
5.1438,-0.9009
6.3364,-2.4972
8.1222,-4.0430
8.0340,-2.0909
8.2889,-1.8273
8.4892,-1.8824
10.2496,-1.6882
11.4741,-4.1020
4.0967,1.1265
3.9539,1.3944
2.7197,1.8056
3.1448,1.6301
2.3816,2.0716
2.5159,2.2022
2.2445,1.9562
2.2141,3.2427
1.1675,2.3516
1.1790,2.7104
1.2714,2.4388
1.6611,3.2884
1.2077,2.5428
0.6598,2.4459
-0.6596,3.0147
-0.1404,3.8188
2.4459,2.5086
2.6908,2.2219
4.0292,1.5724
5.7218,2.9260
5.6460,2.6405
3.5687,4.3222
