estimatedX,estimatedY
39.8462,9.2457
28.0020,4.1814
25.6660,5.5165
24.7614,6.6364
22.5909,6.8886
21.2373,-2.8232
22.5571,-5.1302
23.6583,-6.9090
24.9171,-8.2586
25.5851,-10.9153
26.2173,-11.6406
27.2549,-12.4101
28.2926,-12.2691
27.1956,-11.4129
27.3895,-12.7147
27.5006,-13.7543
30.0975,-11.7229
30.7633,-12.3141
31.8594,-11.9951
32.0036,-11.2230
31.6979,-12.4411
31.3953,-12.7847
30.5772,-12.7818
18.5502,-11.9688
17.4170,-11.6043
16.1386,-10.9661
14.8216,-10.3502
13.0507,-8.7356
11.9950,-7.7244
6.7316,-3.6575
4.7285,-2.3699
3.0717,-1.1732
2.4841,0.0688
0.2993,1.1478
-1.5740,2.3141
-3.5706,3.4537
-7.1935,3.2710
-10.1877,4.4601
-13.0180,5.1469
-11.8365,6.0971
-11.5823,5.7656
-13.4437,7.0950
-11.3176,9.6867
-7.2554,8.0996
-6.1318,12.3574
-5.0692,6.6126
-5.2522,5.8693
-4.6540,6.6016
-5.1653,4.8676
-5.7644,4.4528
-6.4504,3.6945
-7.0927,3.1405
-6.2648,3.3761
-0.0961,3.1663
0.0945,1.2244
-0.4510,1.4183
-0.1706,0.8379
-1.7436,0.9074
0.2125,0.8417
-0.2648,-0.4174
0.4395,-1.6272
-0.2899,-0.3514
-0.0290,-0.7881
-0.7303,-0.3797
-0.9935,1.5654
-1.4868,2.6751
-1.1801,1.9429
-2.0303,1.9555
-3.0688,2.2266
-1.5345,1.4249
-2.8137,2.9275
-1.6749,1.8293
-1.9451,3.2541
-0.1222,3.1123
-6.1388,4.1034
-6.2273,5.4074
-7.9928,6.8899
-9.6465,6.4727
-9.1561,6.0749
-8.5380,6.5368
-8.6797,6.6035
-2.1231,6.2973
-1.1975,6.0238
-1.7542,6.1246
0.6304,5.2441
0.3993,5.8857
1.7195,6.4996
1.9213,6.8021
2.9516,5.1190
4.3982,5.4668
5.4082,5.0899
5.9141,5.6574
5.1911,4.5513
4.1827,3.8933
3.9736,3.2709
3.8852,2.4678
5.7981,2.5190
3.8749,3.2944
3.5089,3.2644
2.6394,3.3004
0.6125,3.1721
1.5057,3.3817
1.3619,3.0395
0.3747,3.0736
1.3518,5.5282
3.3557,5.2494
2.7406,6.6147
3.1831,5.5568
3.5575,7.0982
1.1171,5.0771
1.0769,3.4460
2.2643,3.2000
2.0249,2.3716
3.2310,3.4197
1.0933,6.6855
2.6348,6.4778
1.5531,6.1656
1.8871,5.7958
2.2657,5.4014
2.5676,4.8814
-1.3921,4.7241
0.9005,3.2841
1.7624,2.8167
2.4132,2.4510
3.9670,3.0630
3.4076,3.4767
3.8183,3.4743
4.9728,2.9050
6.3642,3.1536
6.0472,4.2544
7.1931,2.7157
6.0079,5.8450
5.8569,5.8532
5.2148,6.2383
6.7877,5.1388
6.1356,4.1709
5.5447,4.2991
4.2355,6.2202
5.7092,6.6880
5.4444,6.9503
7.7277,6.5667
8.8957,5.8897
9.4734,6.2988
6.0984,6.5016
4.9597,6.3023
6.6745,7.2223
8.4324,7.8723
10.0350,9.4195
6.4931,9.6889
0.8476,10.1012
-0.2613,11.5384
1.9688,9.6822
2.0625,9.6001
5.6863,6.7133
7.0792,6.0321
7.7846,6.5757
3.3711,9.4344
9.3236,5.6019
6.1142,5.8255
2.9071,7.8966
2.4089,8.5294
2.8012,6.9844
3.2057,8.6393
2.7695,9.6125
0.1851,7.9013
-0.0801,7.6977
-2.1145,9.1102
-3.5584,10.4652
-1.2919,6.7270
6.8268,7.1605
6.1476,6.6835
3.9949,7.8336
0.2325,8.1029
3.4572,8.3322
2.6478,8.8983
3.1471,8.4904
1.8005,8.7042
2.3433,7.9017
2.8576,6.2895
3.6762,5.7047
1.9617,7.2730
1.7388,6.9868
1.1659,6.8084
0.3286,7.4789
0.1462,6.9345
0.2190,7.2915
0.7868,7.4369
0.6406,6.8282
2.8119,5.6010
-0.5039,6.3820
-0.5296,5.9787
-1.1322,5.5994
0.9484,5.7795
-0.1454,5.8711
0.3369,7.8762
-0.4259,8.8618
0.5108,9.4158
4.9370,9.4673
5.8750,10.8225
4.3439,9.6521
4.3015,9.7574
5.3850,8.4998
5.9769,8.8333
3.5669,7.0607
3.1122,5.4181
3.0804,4.5942
3.6801,4.6385
4.9605,5.6873
5.1106,5.8112
5.6661,6.3935
6.0230,6.1337
6.5967,5.6689
6.8355,6.6158
5.7277,6.2055
3.6138,9.8603
3.2021,9.7474
3.3269,8.6239
5.5217,7.7247
3.7784,9.6049
5.7931,6.4782
6.8291,7.2992
8.3381,8.1415
2.7000,5.3035
3.7348,5.8266
2.8225,7.7473
2.6579,7.8410
3.0085,8.0382
6.6799,8.4456
8.8348,7.4126
8.9300,6.8524
6.5891,8.9777
5.1012,8.6361
4.9499,8.9179
5.4431,10.1719
5.5491,9.9625
6.9490,12.2829
6.9216,9.3316
9.0130,10.3696
8.8919,9.5884
9.7450,9.4448
9.9086,8.9890
9.3963,8.7931
6.1644,7.8365
