estimatedX,estimatedY
9.1200,4.4942
8.7048,-2.0628
9.8188,-3.3825
10.4053,-5.1377
10.2331,-4.8362
10.8607,-5.3467
11.3196,-5.7293
11.3946,-5.9382
11.8141,-6.3747
12.2691,-6.3478
12.6624,-5.6118
13.1613,-5.1429
13.6851,-4.1748
13.7494,-2.9357
13.7279,-1.9001
12.3615,-1.9175
11.9299,-0.5524
11.3624,0.4646
11.2671,0.9883
9.7665,1.2672
4.9278,-0.5627
4.6067,-0.8142
2.4256,-0.4524
0.9518,-0.5273
0.4151,-0.8895
0.1038,-0.5666
-0.1211,-0.1970
-0.3841,-0.3045
0.1853,-0.5634
0.6393,-0.6647
0.6681,-1.0585
0.6106,-1.3442
0.0181,-0.6294
-0.3019,-0.4055
-0.2100,0.9048
-1.7867,1.0834
-2.9485,0.4597
-3.7882,1.2255
-4.3229,2.3037
-5.1252,3.7517
-4.7040,3.3600
0.6753,1.4224
0.8853,1.5484
1.1182,1.2203
1.1642,1.1378
1.5762,0.9171
1.1976,1.9784
0.3502,1.6959
-0.0717,2.6989
-0.1607,2.2200
0.3266,2.1045
0.6435,2.3853
0.2251,1.9911
1.4744,2.3621
2.0159,1.8779
0.7163,1.4332
1.3079,0.8644
1.0658,1.4997
1.1209,2.1340
1.6916,0.9097
2.0962,0.7002
1.6230,1.2827
1.2764,1.8068
1.5533,2.2004
0.3406,2.6945
-0.7016,2.7442
0.6915,3.3661
1.0332,3.9098
0.2685,3.2987
0.5846,3.2969
0.6949,3.2626
0.3557,2.4760
0.2602,2.8800
-0.0948,3.6022
-0.3967,3.9836
0.0811,2.8799
-0.9088,2.9328
-0.3626,3.4778
-0.2645,2.4821
1.8509,2.6331
0.9694,3.6204
2.5280,3.7249
2.5538,4.6023
2.8314,4.4895
2.4583,5.2471
1.0362,3.5805
1.2771,3.1666
2.1797,3.7049
2.3742,2.8792
2.2587,2.7310
2.6211,2.9471
3.3518,3.2656
5.1355,3.8748
4.9680,4.7744
4.2360,4.9309
2.2761,3.9744
2.0168,4.1367
1.7898,3.9995
0.8712,4.6419
0.4328,4.5992
0.2105,4.6112
0.6198,4.0643
1.2541,4.3516
1.1907,4.9021
1.8566,3.8774
3.3165,3.3714
3.6046,4.1792
3.2850,5.4239
4.7326,5.6509
0.6202,4.9475
0.5100,5.4238
0.3881,5.4266
0.4438,5.8980
0.2590,6.0707
-0.7534,5.8217
-0.8589,6.7097
-1.1241,6.8793
0.4761,7.2264
0.8720,5.9570
1.9165,5.3745
2.0447,5.4964
2.5482,5.1453
2.5375,4.6885
2.6514,4.9050
2.4402,5.1266
3.6318,5.4755
3.1909,5.1629
0.9505,5.3228
2.8720,4.9350
3.9965,5.3852
4.2073,5.4631
4.7155,6.6760
3.6188,6.1103
4.0387,6.2722
3.2269,5.9397
3.3827,8.2965
0.9877,6.4578
0.7401,6.4430
1.9079,6.4424
0.6871,6.5566
0.1046,7.0777
-0.6451,7.3975
2.6803,6.8018
3.2209,6.1926
3.7618,5.5252
2.8493,6.1577
1.8812,5.8493
1.9758,5.0493
1.6887,4.7421
2.1230,5.3323
2.3051,6.1868
5.6446,6.5915
4.7819,5.9518
5.1417,5.8113
4.7068,5.0768
4.6566,5.8074
5.7304,6.6996
6.3665,6.6923
3.0601,7.1236
3.8357,6.9603
2.3853,7.9678
4.1015,7.9506
4.1592,6.9165
5.7088,7.0597
5.2161,6.8993
5.2942,7.6865
5.2013,7.8287
3.8863,7.0121
3.6076,7.4078
2.2932,6.6043
0.8786,7.3125
2.1738,7.8694
2.5217,8.0253
2.6803,7.4766
2.4023,7.9056
3.9460,8.8741
2.0784,8.4849
4.0939,6.6717
5.4194,5.6102
4.9397,6.1904
4.7188,7.0105
4.2282,7.4986
4.6894,7.4355
5.5531,7.4587
5.8654,7.3146
5.5642,7.6964
6.0847,8.1129
5.9654,8.0394
3.9130,7.4387
3.9191,7.8234
4.2387,7.4231
4.5773,7.8243
5.6308,7.5878
3.8128,7.7017
4.3125,6.8086
8.7909,7.7360
8.3334,9.2135
7.2883,8.5621
7.0451,8.4047
7.7214,9.3585
7.4692,7.9816
7.1268,7.7202
6.6243,7.2911
6.4322,8.5935
6.6785,8.5164
6.9251,8.0685
6.6754,8.0230
6.4049,8.2820
7.1356,8.2744
7.7064,7.8368
8.1196,8.0804
3.4645,7.4172
3.3645,7.6680
3.0929,7.4857
4.8307,7.9281
4.5357,8.4354
5.1896,7.3400
7.3756,7.3020
6.6549,7.9943
6.8705,7.6281
7.7849,7.1609
7.8222,7.5517
8.3287,8.2548
8.3123,9.0813
6.6901,9.5968
5.5862,7.6323
5.6893,6.6357
5.0633,6.9951
8.7707,7.1697
8.4202,7.8587
8.2852,7.5743
7.2531,7.5587
7.2937,7.5943
7.6141,7.1745
7.4602,7.4991
7.3936,8.8734
6.8433,8.3518
7.7513,8.3328
6.5556,8.6631
8.7027,9.6970
8.2478,9.8841
8.9133,9.4282
9.9551,10.1484
10.2229,10.5220
9.5983,10.6347
8.1481,8.0134
8.4727,7.8447
8.3883,7.2628
6.4244,7.2809
6.4308,6.3481
5.7582,6.6976
5.9664,5.9648
6.0801,6.4150
4.9373,6.0409
4.9254,6.2523
8.2083,7.4124
7.6594,8.4395
7.3151,8.6903
7.6150,9.0582
8.3560,7.8354
8.3466,7.6455
8.9062,7.2536
10.2691,7.2439
11.3729,7.4879
10.3061,8.9685
10.9678,10.7575
10.9198,10.4811
11.6304,9.1381
11.3703,8.6309
11.1358,8.5635
9.9540,8.1959
8.6230,8.0388
7.8746,7.8022
8.4014,9.0025
8.5868,6.8389
9.4058,6.6487
9.2984,6.4428
