estimatedX,estimatedY
6.6194,14.5957
0.6689,12.8342
0.2321,12.7992
-0.3412,12.6732
-0.6594,12.7396
-1.1853,12.7826
-1.5282,12.6976
-2.8500,12.0715
-3.0341,11.8870
-3.7228,11.7566
-5.2892,10.8579
-8.3435,9.2045
-10.3871,7.9160
-9.8511,8.9735
-11.0051,8.5327
-11.4201,9.2247
-12.4651,9.7637
-11.1716,10.9732
-11.2133,11.7849
-9.5092,14.7410
-9.9268,15.3079
-10.2228,15.7679
-9.1703,18.5443
-9.2576,19.3125
-8.9187,21.6968
-9.0345,23.0435
-8.7820,24.2208
-9.6691,24.2034
-9.9115,25.2704
-10.2497,25.4581
-10.8804,25.4106
-10.8865,25.8074
-14.1435,24.7016
-14.8774,24.3777
-14.1375,25.8805
-14.7703,23.8315
-15.6389,21.2154
-17.3640,20.7267
-19.5711,20.4646
-21.0512,20.4438
-22.3435,20.2241
-24.2058,20.2234
-24.1012,19.4245
-21.2371,18.3082
-19.3607,20.6814
-19.5630,17.8942
-19.4434,20.8947
-20.7394,26.4842
-19.0317,18.0318
-17.6171,16.1897
-18.0347,18.7893
-18.4518,22.1669
-17.6099,24.8915
-16.5474,25.6351
-15.9016,26.1492
-14.2374,22.1485
-14.1113,13.5434
-12.8272,10.7034
-7.4377,8.3145
-8.8449,8.3683
-3.6960,4.1182
-2.9613,4.5410
2.1054,0.6235
3.5894,0.6127
3.0782,2.8717
4.2021,4.2811
4.8626,4.6513
6.5142,3.5159
14.0623,-1.5159
16.1534,-0.6859
23.4630,-4.0712
21.2057,-0.7951
25.8022,-1.6005
25.7143,-0.3383
29.0545,-0.5606
30.7731,0.1853
35.7033,-2.4081
38.8065,-3.7200
39.7089,-3.4118
43.8543,-6.0399
51.1027,-9.7686
54.8733,-11.4095
68.9106,-18.8048
95.2518,-32.3321
74.4849,-18.8438
96.8568,-29.6025
82.1348,-20.2521
32.7756,3.3699
23.6250,4.4348
29.8671,0.2834
18.6816,9.0671
10.8369,14.6623
13.0553,13.7226
19.3964,11.4620
3.6429,21.1932
17.3963,15.2479
23.4940,14.3178
19.6147,15.6545
25.0883,14.5940
32.1331,9.6949
42.4846,-2.6847
40.0309,1.8682
36.8571,3.2957
34.6950,6.0791
38.0321,4.8252
21.0306,18.4221
34.8214,8.9875
35.6197,7.5855
30.8531,10.7483
17.3958,22.1158
33.3223,7.2586
35.6928,6.5989
28.6088,12.1465
25.8605,14.6170
23.4672,15.8071
19.3386,19.6905
20.0361,19.9998
21.3577,19.7575
22.9922,18.9957
13.9252,25.7362
5.4433,31.2763
-5.8205,39.5538
41.3878,6.8855
38.7241,10.9668
61.4656,-0.9379
78.5166,-12.3189
87.8379,-18.5624
90.7614,-16.5760
102.0267,-22.9308
105.0137,-23.1217
100.9979,-18.8864
99.6588,-17.9220
100.2047,-17.6408
94.9149,-11.8409
96.1396,-11.3771
99.3432,-14.6936
106.4015,-15.0698
99.4424,-10.7248
86.5089,-4.9953
84.7790,-5.0150
83.9831,-1.9748
94.8262,-5.5478
93.9900,-2.9080
90.1411,-1.3672
88.0224,-0.0941
88.4108,3.6901
95.0893,-0.1417
98.2943,-1.6887
99.9406,-4.4978
96.3748,-5.2570
89.5824,-2.6648
91.0499,-2.2238
82.1130,1.4167
91.5566,-0.8309
85.0944,0.4741
91.4864,0.5533
82.0070,0.8508
69.2434,5.3179
74.9491,4.2788
58.7417,4.1387
78.3690,4.9482
68.4761,6.3522
68.7486,8.1761
63.0035,27.1306
57.7597,32.4890
45.6427,40.5614
47.2967,40.2071
60.8192,35.9770
43.7657,42.1137
45.9493,43.2911
41.1199,47.7425
35.8159,49.6413
71.4570,48.9256
63.9380,46.4366
90.0146,48.0749
92.2992,49.4120
93.8324,52.2417
69.0282,57.4678
79.5781,58.7719
81.3418,59.5962
87.5618,60.8256
69.6197,65.5092
90.4295,63.7629
80.6133,67.5558
129.7283,61.4543
118.2574,64.3768
117.4047,65.8546
103.9412,69.0455
92.8518,71.6286
118.5835,69.2552
110.5906,71.7420
108.6293,71.5673
96.0989,73.3858
99.4817,76.0821
79.7053,78.5511
106.4663,82.9345
108.8646,87.5403
101.6642,88.7176
107.0577,89.8495
114.4790,90.4281
101.7276,94.1208
107.3796,93.2540
106.7889,102.8926
92.2634,97.6278
94.1148,106.0552
113.7936,106.3774
110.7512,109.8543
113.3245,110.8007
105.5899,109.8068
92.1139,114.0793
100.9735,113.9310
116.5115,110.8831
118.4592,111.1191
114.3370,116.0618
114.5864,126.0921
109.3934,131.6468
118.8743,129.3061
108.8163,138.5311
115.9949,139.0525
121.1812,139.2162
126.6725,133.3478
111.1959,145.5310
88.3157,166.9882
75.4336,177.2715
86.6928,153.7791
81.9839,146.0154
88.3693,139.4183
87.0025,133.9567
107.9070,126.5890
141.2152,121.3731
154.0039,119.2992
167.2438,126.0279
181.5536,126.0241
178.9858,127.3667
173.9208,127.3914
174.7148,131.3792
176.1885,128.5531
178.4402,128.9561
168.7907,140.3481
175.6801,126.9850
179.0860,126.0472
179.9773,132.1757
180.3927,137.0279
179.2464,137.3891
171.6248,148.9041
185.9549,129.3605
192.8470,125.9508
200.1350,120.3355
201.6331,116.8040
198.5892,118.1914
199.7305,119.9137
201.7825,121.2272
200.4164,123.5482
200.4790,125.4633
199.1829,126.4366
201.5527,127.6788
199.8929,129.4834
200.3236,132.3116
199.3355,133.5226
198.1360,133.9081
196.5021,131.4724
195.3571,134.0849
195.8070,137.9184
194.6018,139.7030
193.8084,136.7805
193.3425,138.7660
192.6440,140.2185
190.9107,146.5288
190.5953,147.7844
188.9181,155.9227
186.2940,156.7199
184.1998,154.6723
182.1195,156.9007
180.1088,158.7699
178.7215,158.2732
176.2567,162.6065
175.2493,162.5702
172.6831,165.2828
171.2762,167.2920
170.6757,171.4924
169.5713,173.6798
167.8764,173.9604
166.4246,175.6050
164.7092,174.0990
165.1034,173.4754
163.2751,177.9158
162.7505,179.8178
161.6807,178.7956
160.5746,180.6926
160.6559,180.6156
158.9949,183.2116
159.5087,182.7389
162.2850,178.3337
162.7707,176.5501
162.5374,176.2930
161.8094,176.1372
160.1959,178.0664
157.8080,177.4214
156.3181,178.8910
156.7481,181.0377
156.9042,181.4787
155.5064,183.4508
149.0959,191.2381
152.1298,187.4086
152.1057,187.1155
151.1103,186.2056
151.8366,183.0979
151.1958,184.3003
151.0457,183.7431
150.0783,184.7219
150.3409,184.9003
146.5035,188.1479
144.5968,190.7922
142.5389,192.9667
138.9981,194.3765
137.3895,196.0747
134.2384,197.5821
140.2352,194.8103
138.0274,197.0957
140.9199,195.7475
134.7490,200.3198
143.3377,192.1864
140.9525,194.0251
144.6377,191.4307
146.1106,187.8138
145.8383,190.5593
147.3507,189.6545
145.1152,191.7923
148.7965,188.0420
144.4489,191.3329
144.5693,190.4155
147.4037,187.3459
145.8806,190.7455
142.1276,193.3237
141.1606,194.1622
140.5485,194.4692
133.6843,198.9416
139.4517,193.2921
144.2004,189.9715
146.7480,188.3971
153.9791,181.6297
154.8293,180.7764
156.9579,179.4481
158.3004,177.8010
158.3916,179.1364
160.2467,176.2309
160.5909,176.5725
160.1187,178.9113
160.7345,178.6339
159.8367,180.2430
160.2232,180.4744
162.0619,179.9485
163.8356,178.7876
166.4052,178.3776
166.7374,177.7718
170.3995,176.6545
167.4362,177.0630
169.7244,176.1051
163.4435,176.5150
166.9760,176.2416
163.0841,174.9842
167.1668,175.7773
170.2178,175.2046
169.6923,176.0332
165.7843,177.8265
164.2164,177.5671
162.5512,177.5329
159.8150,177.9720
161.2277,180.5227
164.7737,178.9369
163.9904,180.4447
160.7500,182.0004
165.4915,180.7401
169.2590,180.3609
169.7027,180.9306
159.1528,184.7408
158.2179,185.4984
152.0206,188.2596
150.5592,187.6657
146.1481,189.3381
143.1732,189.5300
142.3217,191.5596
144.2957,189.3260
143.2242,189.7607
143.6958,189.8373
141.8251,189.0727
137.8995,191.8368
135.4740,194.7603
132.6107,196.2875
139.6174,191.0880
126.6620,197.9289
125.7932,198.1322
114.0775,204.9838
122.9565,195.6647
120.5769,197.4327
113.6438,204.3470
133.9348,190.3000
134.7819,189.4277
139.1218,186.3999
134.2297,188.6947
120.9859,195.9735
133.8615,186.4491
144.4156,180.3014
151.7978,178.1448
158.5502,174.3629
154.2921,177.0588
157.6051,174.7345
157.8457,173.5748
155.2915,175.3087
155.0907,173.8969
155.4487,172.0935
155.1186,174.7751
155.3972,174.5336
149.6561,179.3438
144.3921,181.3047
141.2869,180.9848
138.0838,179.6105
131.1783,183.0294
133.5351,179.8008
129.1093,181.0684
129.6421,178.9476
133.8319,178.7618
134.0035,174.7077
132.9753,173.0106
126.2224,176.7976
131.1264,174.8089
131.6268,174.1831
136.6791,174.3161
132.5466,176.4734
138.4177,173.3023
140.4747,170.9142
133.7009,172.9191
137.8352,173.4967
126.0920,176.7843
128.8490,178.5448
125.0712,181.9630
125.7870,181.7400
125.9916,182.0086
131.1291,176.1848
129.9045,176.2108
144.2553,166.0195
146.7309,163.2399
155.9954,153.8883
146.8997,159.4811
162.1547,148.2476
161.9015,147.3489
139.2224,158.9648
138.2190,159.1156
137.4039,157.6261
131.1995,160.9162
120.9473,166.2841
118.4765,163.0157
117.8269,167.1289
117.2609,167.4070
111.8469,166.7901
105.5333,172.6623
106.1004,171.4017
87.3686,180.8079
88.2988,178.8244
104.1488,162.6131
102.9894,163.1853
112.7259,150.8116
112.7246,148.6595
100.4942,156.4761
97.2117,160.2185
90.4080,167.9504
84.9868,175.5691
84.1791,175.1830
82.7888,174.9294
81.4555,176.1406
81.4444,177.5367
85.0302,174.6301
84.6831,176.2656
84.9298,167.4376
83.4389,163.2499
89.4893,171.3324
84.8578,173.3850
84.4701,168.0914
85.0373,186.1865
78.7509,195.3922
81.6473,194.3996
81.0376,194.7596
84.9900,192.3853
82.0550,191.4625
