estimatedX,estimatedY
1.6872,4.8202
2.3836,3.1047
3.0838,1.6955
3.7083,-0.1962
4.0918,-2.8219
4.9223,-4.0719
5.7053,-5.2688
5.2112,-8.0197
5.8752,-9.6437
6.8176,-10.8875
9.1921,-10.0029
9.6242,-12.7084
10.5558,-13.3514
12.2785,-12.2072
13.9414,-13.4868
12.0730,-16.1267
12.4222,-16.9207
13.4528,-18.1832
14.0865,-19.7289
14.4832,-21.2115
15.6880,-22.7326
17.0147,-24.4617
18.9169,-24.4466
19.0783,-24.0149
20.5959,-23.6896
21.3599,-24.4994
22.4462,-24.5850
23.7216,-24.0324
25.9166,-22.8750
24.7684,-24.0509
27.1209,-25.3279
26.0844,-25.5434
26.4039,-24.7393
27.6830,-23.7191
27.3386,-23.8797
28.9591,-23.7385
30.8406,-24.0212
31.2583,-25.0471
29.5720,-23.8547
28.5902,-23.8130
27.8275,-24.3165
25.2970,-20.3486
24.8137,-20.2328
26.0048,-25.3560
24.4074,-23.0136
22.7002,-18.8146
22.8743,-22.3557
22.3783,-21.9338
21.9682,-20.6780
22.9231,-17.6536
26.4007,-19.2538
29.7602,-24.5241
24.8707,-25.3543
21.5624,-24.7860
13.9891,-23.1903
16.2653,-23.8917
15.7595,-24.2454
22.1447,-26.3036
23.3280,-24.5459
23.3894,-24.7762
25.0095,-25.2802
26.3708,-25.2588
22.1927,-18.6223
27.5484,-24.3413
34.3093,-32.4766
28.0602,-24.7679
24.9514,-19.9014
27.0732,-21.9213
28.8009,-23.4844
41.5967,-34.6923
38.9169,-31.6339
37.3997,-30.7102
30.9976,-23.6555
28.6141,-19.5597
30.0724,-19.2091
30.7320,-21.4190
30.0298,-19.7776
28.5589,-18.6933
30.7674,-19.3583
27.1833,-14.6839
26.7397,-10.5639
31.4552,-14.1044
29.6746,-11.6265
29.7664,-10.9853
22.5648,-9.5401
30.2951,-11.5075
30.4672,-7.8794
33.6192,-10.0385
33.0693,-10.3990
31.9257,-9.4984
30.5831,-8.2225
32.8062,-9.4742
35.1573,-10.3536
38.5272,-11.9242
41.0139,-11.8295
42.7745,-10.8365
45.5261,-10.6501
57.3272,-15.9915
72.5268,-24.9055
73.2781,-23.4637
76.7743,-26.5868
65.9480,-19.4432
61.5413,-17.3154
49.3280,-12.1797
44.8403,-11.6312
39.7934,-9.9838
43.1217,-11.6271
53.7484,-18.6350
54.4595,-18.7201
48.4026,-15.5285
48.8357,-11.5637
52.7828,-13.5680
46.4517,-6.5397
46.4734,-6.2340
40.2478,-1.1610
38.7862,0.6195
31.5333,2.3815
42.5473,3.4997
51.2037,3.5694
42.7520,8.0686
51.4394,7.0174
39.4256,8.0542
42.3537,-1.8264
41.4002,-1.2736
41.7626,-2.2860
38.9429,-1.6041
42.5386,-3.6487
42.8060,-4.6331
53.0539,-7.7802
54.2036,-0.1824
54.4622,1.4847
55.1032,-0.7327
48.6630,2.6097
61.6631,-4.2857
63.9777,-9.3457
48.0163,5.6824
49.5282,5.7309
54.4906,-0.7823
56.7351,-3.3392
50.5604,-0.2914
48.7642,-4.7588
48.8243,-4.6676
59.0451,-7.3010
60.7701,-6.1122
67.7522,-12.0649
66.1277,-11.5985
77.6658,-16.7543
92.8114,-26.2614
98.1680,-34.3639
96.9231,-32.5695
97.3880,-31.7880
100.3014,-31.6144
100.1506,-30.7512
104.0872,-35.3616
113.5097,-42.0236
111.8170,-39.3116
110.6361,-38.2054
105.0206,-33.5113
97.5782,-28.8692
104.5240,-32.3853
110.9581,-35.1049
116.6448,-36.7305
119.4654,-36.6182
117.7559,-38.2041
122.4884,-40.1532
123.8250,-39.8972
127.7109,-38.6789
124.3482,-36.3035
125.1498,-33.3292
131.5730,-35.3188
126.1681,-31.5658
103.1967,-19.3258
107.6455,-19.9225
98.8999,-16.5413
98.4741,-13.0689
95.8370,-12.4349
93.7343,-9.9716
96.5665,-10.4780
99.2647,-10.7106
112.0394,-14.2385
114.7718,-15.4376
128.5448,-17.6361
132.4075,-17.8915
135.4199,-17.6687
136.8321,-18.5860
142.9393,-17.5960
139.6420,-16.0507
145.0202,-17.8787
151.5596,-18.7182
153.5086,-18.7934
146.8171,-16.7280
144.4987,-16.2935
157.9599,-18.5462
142.1015,-12.3815
150.4730,-14.5106
157.7535,-16.9435
150.3756,-14.0739
142.5824,-11.7767
131.1379,-6.8843
129.0592,-4.4796
132.5248,-4.9069
141.4258,-7.4410
