estimatedX,estimatedY
3.3968,2.4912
2.5745,3.0320
1.9383,4.0160
1.9967,3.2759
1.4097,4.1094
0.9924,4.5919
0.3970,4.9958
-0.2229,3.9848
0.7728,1.6401
-0.9277,1.7259
0.5662,1.9772
0.0925,2.3289
0.1366,0.1230
-0.2942,-0.2820
-0.4472,-0.5146
-0.9781,-0.8642
-0.7504,-1.0289
-0.1858,-0.3140
0.2194,-0.6542
-0.0701,-0.4038
-0.1183,-0.2129
0.1785,-0.2717
0.0526,0.0125
0.3465,-0.7078
0.1908,-1.6283
-0.2299,-2.0742
-0.1263,-0.4494
-0.3459,-0.3792
-0.1423,-0.1681
-0.5667,-0.4180
-1.1313,-0.7243
-0.7786,-0.1643
-0.6725,-0.4775
0.2882,-0.8936
0.5059,-0.7343
0.3432,-0.6085
0.3261,-0.5162
0.0094,-0.7943
0.0916,-0.5346
0.3068,0.7270
-0.1979,0.5312
0.5367,1.2882
1.2923,1.6671
0.9786,1.0947
-0.3973,1.6862
0.2581,2.1901
-0.2474,1.7638
0.2891,1.8551
0.3533,3.8286
0.7148,1.3882
-0.4676,1.6688
0.6809,0.9657
1.1822,0.4076
1.6848,-0.4751
0.6740,0.5375
0.2476,0.9884
0.4419,1.2175
0.7212,1.7287
0.0682,2.6047
-0.0267,2.6731
0.1096,2.4077
0.4062,2.3028
1.1920,2.1653
1.8385,1.3799
1.6110,1.7960
1.7171,1.4624
2.1858,2.0874
2.7397,2.3441
2.0677,0.1785
1.6800,1.1667
0.5923,2.2728
0.3091,3.7310
0.3606,3.0771
1.2488,2.5966
0.2819,3.1592
0.5142,3.2533
1.2931,3.1646
0.0042,3.6609
0.2669,3.7177
1.5586,3.2454
1.1835,4.0610
0.6403,4.1073
1.2986,4.0105
1.9253,4.0038
2.2380,3.6063
1.3961,3.4009
1.3526,3.4323
1.9568,2.3616
2.7306,3.5603
2.5803,3.1231
1.0598,2.5978
1.8019,4.1359
1.5631,4.5223
2.5980,3.8280
1.7586,4.4978
2.1846,4.0611
1.5526,3.3701
1.6945,5.7258
0.0419,5.1260
1.9775,3.3161
0.8352,4.1040
0.2956,5.0338
1.2687,4.1220
1.6891,4.3800
1.5603,4.9040
2.7122,4.7130
3.3020,3.5890
2.4702,4.4855
1.7316,2.1877
1.2524,2.7205
2.4644,2.8033
2.8267,3.9007
1.6614,3.7251
1.6675,3.5240
2.1665,5.7816
1.5074,6.1543
1.7835,6.5142
0.9001,5.8128
1.7103,5.5797
3.1968,5.6651
3.8213,5.3247
4.1326,5.1305
3.9515,5.2683
4.6814,6.1423
3.5703,4.7372
4.2664,4.2805
4.6111,4.0532
3.6428,4.3596
4.0381,4.3466
4.0150,4.2027
3.0040,4.7802
