estimatedX,estimatedY
13.9631,135.5225
10.9179,134.4420
17.2970,133.7296
21.0255,133.3640
26.0141,133.2962
34.9236,133.9738
42.4905,134.4332
48.4004,136.0583
54.9067,137.8855
59.9076,140.6966
54.8410,140.4987
33.0635,134.5801
23.5313,131.5663
49.3784,140.5842
17.9911,132.1450
13.4907,130.6711
13.1996,131.1651
12.6012,131.2107
12.7400,132.6158
12.4005,129.2800
13.1011,126.5100
12.9933,128.2943
14.1376,126.8976
13.9838,127.5153
14.9138,135.7580
14.3537,135.0142
11.1100,126.8666
13.8465,133.6877
15.3723,137.9335
12.2571,130.7041
12.1221,132.9009
10.1962,135.6435
9.3097,131.6904
10.7002,132.1475
14.4518,133.2100
15.3088,132.9330
11.4631,130.5685
15.9245,133.8463
16.4524,134.0612
10.9631,128.3088
10.7709,127.2653
10.3439,126.6851
10.5192,125.8150
10.7272,126.4844
11.9701,130.6444
12.3517,131.0525
12.3850,129.2240
11.4986,128.0618
11.8740,127.1135
12.8807,129.8017
12.3456,129.2455
10.5310,131.2036
12.6283,132.2912
15.7686,132.2609
14.5952,131.9390
15.4278,131.7989
12.7198,129.4705
15.6012,130.4603
14.0816,129.6476
14.6422,129.4574
11.6528,127.3150
10.9440,125.9235
11.0899,124.9222
13.1854,124.9940
17.0927,126.8130
13.3997,125.2756
12.1264,124.4106
11.4116,123.0701
8.2019,121.5393
7.4384,120.7567
5.5368,121.9130
15.6820,125.7259
13.8432,124.7441
12.5993,123.9439
18.3098,125.1031
23.1328,125.0601
19.9897,123.8289
16.3110,119.3875
15.3976,121.8012
10.3416,122.5493
13.2767,124.9334
12.5687,124.4818
10.4698,123.7187
24.0781,132.1874
18.9977,130.8362
19.7882,134.2842
19.4952,135.5572
21.5784,137.5336
23.9117,137.7977
26.2101,140.2064
28.9172,140.3249
24.7978,138.0766
23.4349,135.2659
21.7790,134.3861
22.0681,133.9226
22.3688,134.9321
21.9505,133.9366
21.3068,131.3850
21.9910,134.5365
25.1429,135.3544
27.6406,138.9701
28.3964,134.8137
27.9235,132.6089
32.4720,135.7546
29.5619,130.3140
31.1544,131.2890
27.6722,128.2699
29.0017,128.7892
31.4509,129.7445
33.3519,131.4565
30.9517,129.4438
34.2495,131.1488
35.8696,136.3224
34.2953,133.7251
39.4214,140.5893
34.9419,136.8455
36.0812,138.1479
38.6046,139.6709
30.2406,131.3001
25.9269,127.5105
20.8505,123.7540
19.8320,121.8121
23.0477,122.8521
22.2659,120.8118
19.3272,115.4919
17.7927,112.3584
13.3912,106.8155
12.5229,105.9045
15.4038,107.4750
12.8909,103.3348
11.5956,100.7608
12.0326,101.1244
8.5646,97.7720
8.3794,99.4832
20.2139,111.0067
14.0956,107.0551
21.9866,114.3292
19.9929,112.5661
19.3457,113.6305
18.9883,114.7261
20.1307,113.0585
13.3018,109.2470
15.3596,113.8491
24.0289,120.0770
11.3226,107.9105
9.8055,104.6934
12.1142,106.4265
9.3532,103.6652
6.0985,98.7745
7.9178,101.3145
7.5794,100.2862
8.7059,100.4579
9.5132,100.4829
11.6529,102.9397
13.4990,103.5553
16.2865,106.9746
19.5842,110.5561
21.0285,112.8594
22.5443,117.0940
22.1616,114.0638
21.7109,110.5198
23.6234,115.1073
24.6122,115.5198
24.2477,115.3723
23.9829,116.4576
24.5555,114.8437
24.9479,112.6685
26.4580,111.5015
28.9019,112.3771
35.1437,118.0799
34.9167,116.3620
41.5046,125.2177
35.5740,117.0485
45.2619,128.2961
47.4132,126.7405
44.3592,118.4670
54.8258,139.2898
57.4508,141.5944
57.4992,141.1723
60.1099,143.2120
59.7792,146.4412
58.5121,144.7388
59.3681,149.7202
62.7822,151.3965
63.3273,151.6862
62.5408,150.8459
58.9968,145.7603
