estimatedX,estimatedY
15.4034,12.6046
13.6424,10.3284
11.9366,7.7385
10.1994,5.1094
7.7330,3.5794
5.6713,2.0985
3.6074,1.1880
1.2236,-0.1449
0.0691,-0.1539
-0.3380,-0.0870
-0.2924,-0.1516
-0.5041,0.2288
-0.4364,0.3445
-0.3893,0.3402
-0.2851,0.5464
-0.2097,0.3465
-0.1215,0.5340
0.0469,0.5820
0.0579,0.5099
0.1163,0.4925
0.0160,0.5681
-0.0024,0.6917
0.0842,0.4381
-0.0408,0.4688
-0.0600,0.4421
-0.0792,0.4902
0.0261,0.6244
-0.0247,0.5715
0.0210,0.4986
-0.0298,0.4721
0.1456,0.4803
-0.0204,0.5301
0.1491,0.5225
0.1464,0.7451
0.1194,0.6373
0.1095,0.4947
0.0914,0.4968
0.3707,0.4575
0.2589,0.5038
0.1617,0.5991
0.1425,0.4995
0.0573,0.6208
0.1599,0.4618
0.2668,0.5060
0.4315,0.4573
0.5002,0.4189
0.6664,0.4621
0.8622,0.6160
0.7992,0.3009
0.8673,0.6265
1.1353,1.2754
1.2063,1.2669
1.3478,1.0118
0.9619,1.5338
1.1553,1.3515
0.8358,1.2887
1.5782,0.4235
1.7048,0.3564
1.5265,0.1973
1.6697,0.7196
1.4597,0.6000
0.2790,2.1381
0.3794,2.0218
0.0396,2.2173
0.4734,2.5709
0.3542,2.7888
0.5628,2.2346
0.2432,2.5606
0.5682,2.6182
0.4268,2.7609
1.2691,2.6168
0.9875,2.9581
1.0087,3.0023
0.6141,3.1140
0.5024,3.2931
0.4644,3.0250
0.9029,2.8977
0.7779,3.2043
1.5544,2.8978
1.4091,2.7529
1.5428,3.2071
1.1858,3.5109
1.1067,3.6439
0.0433,3.6287
-0.5362,3.7105
1.5318,3.7268
0.6465,3.7003
0.5818,3.8441
0.9216,3.7281
1.7778,3.8325
1.6084,3.7348
2.5772,3.0045
1.6701,4.0984
1.1802,3.7416
0.3500,4.1992
0.1234,4.6909
0.0515,4.4414
-1.1459,4.4027
1.2960,5.3300
1.2939,5.1081
0.7734,4.7757
0.7536,4.8578
1.5928,4.8028
2.0758,4.7334
2.7200,4.5224
3.3223,4.1337
3.4442,4.4850
3.2058,4.5465
3.2995,4.0908
1.9375,4.8640
2.2431,5.2502
2.9234,4.4814
3.6769,3.9599
4.1643,3.1403
3.9755,2.9785
3.5511,4.7342
3.1541,4.6950
4.2501,3.2439
2.8519,4.7047
2.8687,4.9589
3.2662,5.0947
2.1145,5.6102
4.6588,3.0394
5.1010,2.8407
3.5317,5.7214
4.6198,4.9773
3.6954,4.8188
3.7063,5.0376
3.6307,5.6958
3.1215,5.1172
2.9386,5.7692
3.4996,5.8712
3.1694,6.1966
3.0792,5.8462
4.0039,5.7063
2.6596,6.3658
1.9341,6.4924
2.5176,6.1732
2.7086,6.2305
3.3490,6.3148
3.5867,6.5111
3.5585,6.9539
3.3676,6.5127
3.7724,6.5563
3.3266,6.3136
4.2800,6.0985
4.9670,5.4652
4.9257,6.2186
4.0527,6.0621
5.9660,5.1267
5.0179,5.7393
5.6066,5.2826
4.8310,5.7180
2.6284,7.0838
3.9616,6.6772
4.0870,7.0219
4.1652,7.0902
1.2234,8.1530
0.1769,8.4724
1.0998,7.6127
2.8933,7.1046
2.5930,7.2714
2.5172,7.6213
4.4103,6.7303
2.4064,8.4127
1.8153,8.0051
3.3822,6.9888
3.2844,6.9438
2.3917,7.5149
3.1242,7.3047
4.2460,7.4617
3.5191,7.8891
4.2313,6.6389
3.6879,7.2725
3.7063,6.7897
4.1327,7.6868
4.8836,7.7689
4.5921,7.9034
5.5869,6.9582
3.6823,8.3916
2.8645,8.1747
3.1694,8.8954
2.8631,8.5499
3.1321,8.3447
3.5843,8.4679
4.1275,8.4532
4.0011,8.7532
3.9369,7.8897
5.4968,6.9795
6.9438,6.6342
5.4401,8.0396
5.3833,8.1557
5.5439,8.1651
5.4500,8.1528
5.0140,8.2558
4.3072,8.3585
4.8570,7.8202
5.5172,7.5381
4.3521,7.9985
4.2385,8.1623
5.9782,7.6261
5.5030,7.9863
5.7297,8.7302
6.0031,7.8593
7.1375,8.2494
6.5002,7.5925
6.1098,7.3146
6.5064,7.0486
6.9827,6.4357
7.7462,5.8446
7.7879,6.2071
8.2671,5.6236
6.6954,7.8292
6.3333,7.6615
5.8896,7.9815
5.8518,8.1306
5.2009,8.1989
5.4800,8.7071
7.2652,7.7145
7.7326,5.6868
6.9110,8.3347
6.3281,8.3649
4.7169,8.7809
5.8400,8.4281
5.8570,7.6667
5.3624,9.3985
5.2979,8.4220
5.3034,8.4704
4.9969,8.2474
6.3389,7.9552
6.1910,7.9201
5.8058,7.7866
5.7926,8.6746
5.2645,9.2030
6.1185,9.1539
6.1538,8.4870
6.8598,7.4987
5.6689,8.9822
6.2536,8.4366
6.3927,8.2096
6.8190,7.8363
7.9557,6.6537
8.3777,7.0575
8.2381,6.7673
7.6173,7.0585
7.7415,7.5241
7.5738,6.9822
8.0002,6.8786
8.1431,7.4148
7.1547,7.9205
6.2412,8.6916
5.8651,8.9276
5.5722,8.8641
7.6249,6.9340
7.6448,7.5608
7.9966,7.8568
7.6529,7.3153
6.9742,6.7472
7.7342,5.9860
7.8249,7.0157
7.4383,7.0739
7.5174,7.0619
7.5705,8.5582
6.5059,7.3269
6.2292,7.8185
7.2927,8.1801
7.1156,7.8786
7.0394,7.4699
6.7266,7.4187
7.0933,8.0518
7.5911,7.7487
7.1641,7.6938
7.8181,7.7549
7.7964,7.7318
8.3923,6.4960
8.5751,6.2103
7.8917,7.3537
7.7148,7.5878
8.0914,7.4596
8.0304,7.6564
8.7265,7.2035
9.7798,5.6371
9.4767,4.1740
9.0393,6.1740
8.8437,5.3863
9.1457,5.1728
8.8896,6.3789
8.3538,7.4387
8.4363,7.6719
7.4930,7.4002
8.3794,7.0812
8.8050,7.8465
8.1269,8.3127
8.2952,8.3349
8.3892,7.8293
8.0254,7.4081
7.9780,7.8628
8.3427,7.6150
9.0552,4.6134
9.3589,4.5769
