estimatedX,estimatedY
4.2670,11.6264
2.2735,12.8956
0.1885,13.8143
-2.0616,14.9843
-4.7156,15.6295
-7.2990,15.4442
-9.0452,15.0143
-10.8951,14.3267
-13.0302,14.3713
-14.9090,14.5971
-17.0082,14.8405
-16.8102,15.6531
-17.7022,15.6308
-18.1485,15.7974
-17.9154,17.0316
-16.8977,16.3366
-16.9913,16.9686
-17.5824,16.2046
-17.9043,14.5128
-17.6426,13.0426
-17.6151,12.2112
-15.2509,11.3557
-13.2121,10.5544
-12.6099,9.9149
-12.1322,9.5391
-11.4342,9.0774
-9.1660,7.6705
-8.8079,7.9395
-7.7181,7.7212
-6.1139,6.7441
-3.9030,5.8492
-2.9192,5.3683
-1.4760,4.8207
0.1986,4.1696
1.2378,3.6769
1.3244,2.9515
3.6798,-0.3964
4.6624,-1.8835
4.4390,-3.0682
3.2200,-3.3426
3.4695,-3.9532
2.7651,-2.6846
1.2911,-2.1076
1.4872,-2.2350
1.6233,-2.8169
1.9788,-2.9395
2.6931,-2.3766
3.6485,-2.3299
2.2058,1.1824
-0.9112,1.8899
1.2642,0.5606
6.1258,-3.3059
1.6357,1.5740
2.3424,1.6469
1.6848,-0.1870
0.4509,1.8112
4.1136,-0.2811
4.4645,0.4212
5.6208,-0.3495
1.6620,2.4941
2.5827,1.7397
3.5567,1.4831
2.5182,2.8267
-0.4397,4.3681
-2.4698,3.7565
-4.7065,4.8924
-2.3779,3.9614
-2.8350,4.1797
1.1588,2.5075
3.5144,2.3103
3.5119,1.8650
2.8029,1.8597
2.7874,2.4964
3.5643,1.1671
5.2559,3.2960
2.4109,2.9888
2.2697,2.3018
1.0419,1.9293
0.3647,2.1990
1.0194,1.5063
-1.3605,3.2042
-0.4907,4.3744
0.0603,0.0994
0.3308,1.0048
-0.4854,1.3731
-1.0285,2.9134
0.0215,3.7310
1.4948,1.8674
0.2789,3.3295
1.4709,2.6235
2.5679,1.7324
6.1648,-4.4357
3.6688,-1.4587
3.7385,-1.7995
7.2738,-3.3715
7.4251,-3.5532
7.7454,-4.4765
7.7862,-3.3460
4.5593,-0.6880
3.3609,0.3660
4.3848,-0.4935
1.9311,2.5835
3.0045,3.8750
4.0147,4.7371
3.4236,7.3743
2.6238,7.7535
0.9418,9.1147
0.0642,9.7734
0.1476,10.3230
-0.7754,9.6804
-1.2204,9.7876
-1.5276,7.8604
-1.6212,6.3115
0.7484,6.5225
-0.3470,5.1820
2.2924,6.1961
3.7484,4.3186
3.0402,4.1248
2.1348,3.9846
1.4204,5.0125
3.8081,5.7612
4.7549,5.7959
5.3605,6.1949
3.5437,6.9421
3.4278,6.8997
0.6743,7.3994
0.1714,7.6257
1.0729,6.8899
0.8466,9.0269
0.5948,8.3562
1.0745,8.6419
-1.7267,12.5689
-2.6979,13.1892
-0.8339,13.2813
2.7574,11.0368
2.9688,9.9199
2.4361,10.0218
3.0153,8.5788
4.6970,8.4098
3.4879,9.3254
