estimatedX,estimatedY
3.6790,2.7804
2.2107,2.6954
1.8362,2.0952
1.3291,1.1995
0.3481,-0.1706
-0.0495,0.1241
-0.6429,1.2510
-0.2785,1.5864
-0.2929,1.0300
0.4271,1.1252
-2.7657,0.7293
-3.6969,0.3115
-3.5810,0.0146
-2.5120,-1.3415
-0.9221,-1.7466
0.0620,-0.9948
0.8629,-0.8343
0.1829,-0.9300
-0.1723,0.9216
-0.1695,-2.4933
2.4012,-2.4059
2.2887,-2.1746
0.8748,0.3015
2.8397,-1.9162
0.6499,0.3599
0.7907,-1.0361
-0.4034,1.7704
0.3517,1.9393
1.4774,1.9109
-4.2539,2.8383
-4.9217,5.8318
-5.4645,6.9035
-7.0241,8.5502
-9.3991,9.2747
-9.1886,4.2644
-8.9014,6.1842
-6.4080,5.6034
-7.2425,5.4104
-3.4671,5.8898
-4.2618,4.3437
-1.7641,4.0719
-1.5376,2.7585
-1.5435,1.5484
2.4681,1.2453
4.3664,2.0284
5.8036,1.0653
7.4644,0.3136
8.1525,-0.3459
9.1477,-1.1240
3.1270,2.6918
1.1893,4.8459
2.8232,1.9820
-5.8229,12.0439
-6.1116,12.9931
-3.2072,10.9060
-0.2492,9.4200
-0.3200,9.6722
-1.6083,9.6001
-8.5684,12.7654
-10.9321,12.6380
-11.7465,12.9197
-11.7958,9.7037
-6.3214,7.0472
-8.4019,6.8696
-4.3928,4.6946
-5.3768,4.1975
-5.1121,2.4723
-5.1456,2.2109
-2.9772,0.9236
-2.3005,0.5267
0.8141,-0.1087
1.7011,0.7036
2.6724,0.1876
3.1696,-0.0275
4.1710,0.3712
3.7500,-0.0319
5.2448,0.9730
6.0841,-0.1139
7.2654,-1.3198
7.9883,-2.6358
9.0431,-4.0040
7.6901,-2.1009
8.1667,-3.6495
8.6590,-5.8254
8.7091,-5.5224
9.1239,-5.7179
10.1655,-7.2651
8.3788,-9.5578
8.7969,-10.3662
8.8373,-11.6638
10.6011,-12.7670
14.7717,-12.1074
