estimatedX,estimatedY
21.9470,7.3853
20.9378,9.2970
20.3258,10.5398
19.6457,10.9718
18.3667,12.0748
18.2326,11.3486
17.1523,11.6670
16.3516,12.4538
15.6443,12.2292
15.4981,12.6511
15.6849,11.3019
15.0655,11.4400
14.6470,11.7486
13.4727,10.7592
13.1771,9.5965
14.0590,9.1978
13.4302,8.1419
12.8190,8.2994
12.8874,7.6765
13.8546,7.5204
14.1912,7.3953
13.9933,6.1607
11.3512,8.7569
10.5917,7.7339
11.1343,7.2720
10.6156,6.3701
9.4694,6.7335
9.4015,6.8699
8.1523,6.4904
8.4467,6.1904
7.4258,5.1329
6.4729,4.4327
6.1522,4.1835
4.1959,2.6210
3.7298,1.7478
1.6365,0.3112
1.5696,-0.6351
1.1931,-1.2992
0.9827,-1.6042
0.0539,-2.4306
0.0034,-1.8991
-0.7880,-2.4488
-0.2669,-2.3382
1.6239,-1.8968
1.4288,-2.0983
-0.3039,-1.6907
-0.6788,-0.6443
0.7019,0.5255
1.3091,1.1320
2.3220,2.8620
1.5221,2.7527
2.7347,3.1868
2.6340,3.5200
1.8972,3.0771
1.7970,1.2612
1.7191,2.3845
1.8549,0.7947
1.5774,1.0339
1.1765,1.4685
0.2833,2.5886
-0.2303,3.0003
-0.0574,2.1985
0.6822,2.7087
2.0367,2.5141
1.4359,1.5575
0.5915,3.8781
-0.1547,4.1315
-0.0305,4.2026
0.5296,5.1998
2.0444,5.2831
2.5658,2.6414
3.0639,2.9943
4.6273,3.1345
0.3202,3.2039
0.5630,3.0404
0.4145,3.2822
0.5917,3.3948
0.0705,3.4896
-0.2521,3.5852
1.0264,4.5963
1.8149,5.5545
1.7228,2.6656
1.8840,2.8030
1.2743,3.3005
0.7848,3.4606
1.1836,3.3656
1.4939,3.3084
1.4071,2.7643
0.5787,2.5332
0.8800,2.0554
0.5192,2.2564
-0.0817,4.3740
0.1404,5.0731
-0.1810,4.2507
0.1676,4.7845
0.5766,5.1955
1.4549,4.7761
1.9965,5.4357
1.6156,4.6727
2.3184,3.5577
2.1289,3.6575
0.4163,4.0364
1.1742,3.7921
1.7996,4.2474
1.9825,4.7293
1.1122,4.8634
1.0699,4.5769
1.1322,5.1372
1.1161,4.1927
1.9041,4.4412
1.7331,5.3590
2.2425,3.4997
2.3699,4.0739
2.1703,4.5141
2.2619,5.8050
4.4285,4.9400
3.6612,6.1602
4.4058,6.3227
3.9250,6.6100
3.1955,6.6248
2.4117,6.5612
1.2958,6.4609
2.1969,5.5950
2.5510,5.5741
2.3946,4.6904
1.9576,5.1318
2.2581,6.5062
2.8252,6.7955
2.7648,6.0695
3.0786,5.6993
2.6248,5.7623
1.9968,5.8259
0.8183,5.2136
1.3630,5.0376
3.5941,5.6285
3.2181,6.1128
1.5051,8.6009
2.8727,7.3401
2.6557,7.5075
2.9090,7.8585
3.7673,7.5478
3.7757,7.4118
4.3782,5.7312
5.7947,4.0726
3.2301,6.9529
2.5839,7.6965
2.6455,8.0281
3.2045,8.3223
2.6137,8.4217
3.6366,6.2342
3.5373,5.9401
3.2506,5.7242
4.5212,4.7563
3.6120,3.9329
3.9136,3.9839
3.4499,4.3317
2.9821,4.3247
4.6515,6.0323
5.0862,6.1608
4.1933,7.9835
3.8214,7.9596
3.0360,8.7876
2.5916,9.3143
2.5155,9.2447
2.7402,9.3228
4.0544,10.8799
3.0027,9.2113
2.9704,8.4467
2.6160,8.5870
3.2737,7.6356
2.1960,7.8296
4.3515,8.2356
3.3595,8.3260
3.8733,8.4646
4.5424,7.9138
4.0884,7.1847
4.0714,7.1842
4.9835,7.2207
6.7518,6.2508
5.7573,5.8737
5.3809,5.5967
5.2771,6.6193
5.0286,6.6287
5.2459,7.0435
5.0414,7.3204
5.0611,7.3596
5.6336,7.4117
6.3168,7.5918
6.9589,7.0143
6.5391,6.9955
4.0749,7.9093
3.8107,7.4524
5.2629,6.8634
5.1614,7.0215
5.0331,6.9704
5.4407,7.0722
4.4360,7.4139
6.1605,8.0816
5.6974,7.2711
6.3401,8.8535
5.9121,8.9716
5.2969,9.5645
5.5392,9.7975
6.9624,8.4201
4.8954,7.7059
5.4555,7.6873
5.9296,7.0023
5.8820,7.4724
5.8825,8.1667
5.4392,8.5568
5.0478,7.7456
5.7609,6.9595
5.3658,8.0481
5.4412,7.8125
5.0621,8.0227
5.0481,8.0763
6.6067,7.3916
5.7438,7.2005
5.1420,8.4497
5.9638,7.9980
7.0264,7.7412
6.5150,7.1494
7.2569,6.5430
7.8270,6.5496
5.6510,7.6241
5.6372,8.6851
5.8592,9.0220
6.4086,9.3000
6.1446,10.0213
6.7331,10.4927
6.4546,11.0660
7.0414,11.3834
8.1263,8.9581
6.5630,7.9259
6.9020,7.6254
6.7723,7.8573
5.8065,8.1719
7.2049,7.6487
7.9523,6.6189
7.3611,7.7384
7.9323,8.4404
7.6312,8.9792
5.9164,8.5857
6.1997,8.6107
5.4016,8.0601
5.0072,7.9343
5.2041,8.1463
4.3045,7.0690
5.3109,7.8244
