estimatedX,estimatedY
0.0056,21.5211
-1.2759,21.5689
-2.0933,21.1420
-4.5565,20.1055
-5.7614,19.2049
-6.8911,18.7284
-7.3462,18.2392
-7.6878,18.0968
-4.8725,13.2362
-5.3020,12.0315
-6.2350,11.3014
-6.6777,10.6289
-7.6947,9.8095
-8.1011,8.7096
-6.5220,7.3339
-6.7686,6.6531
-6.9686,5.9664
-5.7250,6.5626
-5.6180,5.7265
-5.3447,5.9110
-3.8441,5.6849
-2.1411,2.8819
-0.8090,2.8605
0.1457,0.9571
0.4391,-2.4921
2.1010,-0.1731
2.6856,-0.0203
3.0818,-1.3089
3.3289,-3.0024
1.9192,-3.5348
2.7644,-2.0773
3.1530,-2.8099
2.3064,-1.6663
1.6311,-1.8990
2.0973,-2.1184
1.6379,-2.3136
0.2331,-1.6194
-0.5253,-3.2108
0.0711,-3.6903
-0.0833,-3.0057
-0.1834,-1.4242
-0.3371,-0.8023
-1.2594,-0.6828
0.8554,-2.6229
0.6447,-3.5916
1.0223,1.8968
1.5565,1.7162
2.6338,0.9794
2.0290,0.0969
2.6402,-1.1561
0.9491,-0.5008
1.2346,-1.2476
0.9868,-2.8979
0.5064,-2.7521
0.4502,-2.6542
0.6869,-0.3769
0.2252,-1.2152
0.2056,-0.2122
0.0490,1.3046
0.7670,-0.8015
0.7540,-2.3556
1.8211,-1.4721
2.3603,0.8792
2.1298,1.0386
2.2609,0.9145
2.7597,1.1962
4.2888,2.4323
2.0752,4.1434
3.7767,2.7320
3.8887,4.0052
2.0261,5.7786
1.5688,5.9337
0.6502,6.2987
1.9589,6.1429
1.6323,5.7787
0.3772,5.6289
2.5459,3.6921
2.7694,4.8262
3.6311,0.1717
3.4490,-0.3584
3.5271,-0.5063
1.2278,0.5563
1.1923,0.3828
1.2970,0.8960
1.1049,3.4056
1.0407,2.7870
1.1109,2.7824
3.0419,0.5619
3.5408,-1.2035
3.1260,-1.0917
3.6592,-1.0831
3.9491,-0.9903
4.9882,1.4858
3.8945,1.7193
2.1755,2.8101
1.6030,3.9620
1.8719,2.9248
2.5650,3.7725
2.0467,1.4162
1.6523,3.7602
1.7981,4.7845
1.5295,5.3080
2.7269,5.1666
2.7934,5.4359
1.4912,7.1279
2.8195,6.1229
3.3754,5.7838
2.6974,4.0585
2.7685,4.5402
0.8133,3.5615
2.2325,3.9589
1.8369,3.5197
3.1300,4.9668
2.8045,3.3986
0.9874,4.2158
0.5093,3.5389
0.7377,3.2228
0.4330,4.8350
0.9410,5.7296
2.7597,7.6972
1.7579,5.7768
2.0103,5.8281
2.4603,6.0581
2.8247,9.0675
4.1700,10.1921
4.3943,9.9779
4.5958,9.7744
4.8406,8.9473
4.7053,6.5946
3.4857,8.3123
4.1171,7.4932
2.8419,7.6609
1.7817,8.8831
1.8428,7.1462
2.5791,7.1372
3.1797,7.9961
2.7539,6.6660
2.0282,6.4458
1.5054,7.8224
1.9466,6.3088
1.8618,7.5426
1.9257,7.0012
1.4263,7.9599
0.8960,6.6677
0.6912,5.6873
