estimatedX,estimatedY
38.0341,95.8756
0.5286,50.5963
-0.4495,55.3358
-1.5280,57.2395
-3.5637,58.8893
-4.8323,60.5312
-6.5780,58.2852
-7.9407,59.0634
-8.4961,58.5252
-9.2888,59.2732
-10.8358,59.8312
-12.0982,60.1338
-11.7080,59.7922
-16.8273,60.4148
-17.5807,60.4502
-18.3436,59.8630
-19.7384,59.9482
-20.5986,60.4112
-21.2876,60.2999
-23.2562,58.7269
-22.9579,57.4049
-22.3270,55.1331
-26.3089,50.9349
-27.6918,49.8486
-28.4469,48.2850
-29.0756,46.4376
-28.6120,43.8938
-28.2876,41.1261
-31.8475,36.5221
-32.7868,33.9809
-32.6487,30.5801
-32.6434,27.6708
-33.0900,25.1642
-33.3340,22.6374
-32.7746,20.4359
-29.4321,17.8780
-29.4929,14.9344
-28.8604,12.5014
-28.6762,9.7359
-27.9879,7.4609
-25.3908,4.9540
-24.1403,2.5967
-21.4499,0.0663
-19.0839,-2.7545
-15.1570,-5.5949
-11.6959,-8.8382
-7.9121,-11.4417
-3.6470,-13.5753
-0.0618,-15.8165
3.1461,-17.0555
6.6039,-18.5782
9.8423,-20.3614
12.6177,-22.6968
14.4541,-20.8248
17.2420,-22.8732
19.2361,-21.3413
21.9101,-23.0792
24.7208,-24.7244
26.6361,-24.1814
29.0853,-25.7556
31.6712,-27.2711
33.8213,-28.2477
34.0475,-25.6264
35.0917,-27.9367
36.2270,-28.7078
37.2196,-28.0484
35.4012,-27.7978
36.4020,-28.1219
36.0803,-26.9629
36.3220,-26.6239
36.9003,-29.0428
37.5185,-29.8152
37.4793,-28.5511
37.9669,-29.7041
37.2846,-28.1655
37.2082,-28.9820
36.3771,-28.1904
35.8177,-29.8178
35.2465,-29.7239
35.1178,-32.1243
33.1366,-26.4456
32.3476,-24.6632
31.8476,-24.0968
31.0675,-24.0371
30.0082,-23.6471
27.1161,-28.4493
24.5004,-25.0388
23.6892,-23.8988
22.7793,-22.8951
21.9025,-22.1397
20.2725,-19.7367
17.8065,-17.4515
16.4083,-15.8504
16.1153,-12.4719
9.9916,-12.7351
7.9639,-10.1718
6.8123,-7.8213
4.9781,-5.6672
3.2956,-3.5780
3.0650,0.3436
2.5289,4.1077
2.4639,6.4468
2.4311,8.6255
-0.8508,9.3148
-1.9364,11.5335
-3.3165,13.9573
-4.4708,15.8490
-4.4514,17.6930
-3.2161,17.9436
-3.3726,19.2006
-2.3668,21.3417
-3.0681,23.1150
-3.0727,25.0044
-6.9440,26.9042
-7.0449,21.2471
-6.7784,22.6351
-6.0536,24.3609
-4.9323,25.9024
-3.0942,26.6461
-8.3508,25.4186
-8.8051,26.2541
-9.0763,27.0061
-9.6004,27.6671
-9.7795,28.4559
-9.7679,29.2775
-9.9827,30.2499
-8.4410,30.5080
-8.5923,31.1858
-7.6678,32.3426
-7.3514,32.3235
-4.7774,33.3433
-4.6668,24.4558
-3.6985,23.6763
-2.5798,22.9934
-1.1687,22.3303
-0.9832,21.1240
