estimatedX,estimatedY
64.8157,53.1007
58.6223,49.6675
56.1569,38.3560
55.1412,33.4011
56.8848,34.6013
53.8497,31.9133
56.5477,32.4086
60.1153,34.2268
59.5841,32.4096
63.6532,34.9215
63.6216,36.4753
63.0475,36.8226
65.4680,37.9462
63.3975,35.9280
65.3141,36.7372
67.5580,38.2722
69.2101,38.8950
65.7584,38.4842
65.1354,38.4508
62.8666,37.6837
63.1930,39.0698
69.4652,39.2653
73.3149,36.6616
73.2328,38.4818
72.2366,40.1049
73.7236,41.3924
74.1404,40.6631
76.5829,41.9080
76.5740,41.1103
76.9993,41.9798
75.1917,40.8304
71.7005,37.6407
70.0587,36.8137
70.7529,36.7699
67.7777,34.5302
67.7510,34.1621
67.5406,33.6717
65.8644,32.3735
66.9723,34.3011
65.6018,33.8086
67.6820,36.3378
62.9496,32.2299
54.5772,23.9279
52.2456,22.9401
49.9167,21.0013
50.6644,22.7743
49.5254,22.2565
47.9267,20.3920
46.9518,17.1903
46.7636,16.9942
48.1056,17.7035
47.5293,16.2307
47.2652,17.3504
48.1675,15.4440
48.5117,15.8957
48.6467,15.5875
49.8682,16.9024
48.0979,14.0969
46.1241,13.7258
43.5632,12.7351
43.0731,12.0706
45.4588,14.9837
46.1003,16.3464
46.3072,16.3921
46.6848,16.5144
49.6127,20.5123
48.6812,16.0418
47.6771,15.7693
47.2088,16.1441
43.8486,17.6459
42.7216,19.4482
40.6674,15.3669
41.7929,13.8582
42.4243,13.9183
41.2776,13.0068
39.4618,10.9794
39.1919,13.7277
38.0317,12.7732
37.7498,13.5838
37.6337,14.6369
37.3240,15.3457
38.5847,15.6329
35.0117,13.2873
33.4416,12.0828
29.8940,9.7441
33.4941,12.4204
32.2976,10.9200
34.9213,13.6022
34.5788,13.4858
37.0045,16.6676
40.2072,20.8595
38.7189,20.3304
41.5050,23.5385
37.5628,18.1273
35.9861,16.6400
33.2447,15.9600
29.9518,16.3133
26.0130,15.1253
24.4312,13.1507
23.6883,11.2139
21.2428,10.1406
19.9854,8.2012
22.4836,8.9568
21.1758,10.7737
17.9782,7.6180
14.3377,7.3773
14.5919,7.4167
16.9013,9.4210
22.5451,11.3495
19.7828,10.5918
29.8784,14.7713
29.2470,15.3224
28.0671,15.6743
28.9113,16.4931
27.4797,17.8655
27.3719,17.9014
29.7178,17.4091
23.7963,16.2271
22.2904,17.0273
22.2538,18.0275
21.2756,17.1143
19.3054,17.0557
17.0955,17.4108
21.7584,17.7337
28.3627,18.5478
27.6294,18.0107
30.0097,17.2089
28.4321,18.6459
22.9796,20.0874
20.5938,20.1589
17.5625,20.5281
18.6850,19.1494
21.6419,17.9479
22.6422,18.4265
24.4227,19.2923
30.8349,20.8724
33.0573,21.1268
37.1691,21.7584
35.5872,21.8473
27.7908,25.6359
35.7406,22.2517
34.0334,21.1756
36.7565,23.2815
38.8610,26.2163
43.8285,29.3527
44.1143,32.3290
32.3910,23.9971
51.8393,34.8270
51.6311,32.6191
51.7837,32.6520
51.3625,34.0216
55.8357,37.5295
55.3599,38.6921
57.6354,40.7121
60.7550,42.6750
60.1086,45.5947
62.9068,44.9312
59.6737,46.1771
63.2835,48.1043
63.3537,50.3967
66.3394,51.0179
59.6999,53.2875
65.2279,53.5250
63.8773,54.1150
64.0639,54.8475
63.4090,54.8483
67.8727,54.7846
66.2849,54.6774
66.1706,55.6128
57.2676,58.1375
61.1354,59.4899
60.5339,60.8104
58.0044,62.9884
54.8331,65.4305
57.7599,66.2459
49.4423,67.9289
18.3279,77.1402
25.5903,74.0906
36.5665,69.5963
45.5058,66.3516
33.5180,72.1172
50.4330,68.1268
36.3714,72.0319
42.6348,72.7871
56.2991,68.5305
55.1832,65.6735
63.0912,64.8256
67.1844,65.8578
68.2038,61.2127
69.5842,59.7065
64.9621,60.5528
70.1700,59.2230
73.7510,60.9704
74.5273,60.3551
75.1104,62.4250
75.4769,63.9780
75.3795,60.9318
76.1491,62.6708
76.2110,66.8017
75.7386,65.4983
75.8521,64.8769
76.0032,73.0660
75.3379,69.4405
75.3552,69.3269
76.1157,70.3480
77.1704,67.0803
77.7487,67.1660
77.6994,69.1539
78.6563,70.1551
81.4909,74.4788
83.1299,76.9413
83.6644,78.8648
86.2535,78.7249
84.8044,81.2703
79.9974,73.2813
80.7821,74.0088
78.4037,72.3296
77.1870,71.3692
76.9628,75.5230
76.0437,74.8081
74.5490,74.3286
73.7845,75.1479
75.1042,79.3109
74.2592,77.2524
74.4526,79.2395
77.3875,99.1277
75.4741,87.2638
74.6399,85.1296
74.2483,84.0582
78.2691,110.2732
75.7350,113.5338
74.3482,116.4159
73.5628,114.2097
73.7584,108.4686
71.2995,125.4923
72.9667,114.4408
72.4226,111.5427
73.0341,103.2401
71.9428,108.6801
72.4739,108.8963
72.9827,106.5676
72.9920,105.4620
74.4681,96.6029
73.8455,96.3925
72.1768,94.5717
71.8849,94.8832
67.9323,99.7568
66.1810,98.9339
64.5741,99.5055
62.5214,99.1889
57.9584,122.4928
57.0005,130.6483
56.5923,129.3413
55.5404,123.4639
54.4849,118.3253
