estimatedX,estimatedY
23.7642,28.0520
28.8879,24.3243
24.8177,27.0717
26.0648,26.5047
27.4155,26.6340
27.7468,29.0603
30.2897,27.6330
32.1228,27.7097
32.6044,28.4202
32.8770,29.6403
34.5909,29.2934
35.6925,29.3419
35.1767,29.1313
34.9234,28.7339
36.0200,28.9939
36.3126,28.5897
38.3362,28.6380
39.0643,28.1797
39.6647,27.1211
39.0049,26.8552
39.1577,26.3446
39.8626,25.4126
40.0656,24.6576
41.4397,23.9522
44.4345,21.8728
41.6098,24.1980
41.9389,23.9266
42.0187,24.0198
43.4148,22.6637
39.1852,23.7434
41.2271,23.3741
42.4193,22.3442
42.8856,21.7269
43.1280,22.0714
42.7097,23.0570
43.7085,22.1732
44.6920,20.9361
44.8673,20.5034
44.8154,20.0969
43.8686,19.7349
45.0603,19.1435
45.3822,18.4923
45.3715,17.0101
46.5057,16.3041
46.0238,16.0978
41.5468,15.6559
46.1962,15.7138
40.6395,17.6694
39.0523,16.8507
45.3235,14.3635
38.2730,17.6415
39.8393,17.4622
39.0675,16.6782
42.3988,16.0239
43.1043,14.7869
42.5582,13.2863
42.1953,12.8333
43.1313,11.3893
41.8021,10.2906
41.2590,10.5095
40.6810,9.6331
41.8046,8.9262
45.7206,5.8120
43.8734,5.1321
42.8557,2.7558
43.3479,3.5697
44.2182,3.9974
44.9715,3.8333
46.2871,4.6687
45.8109,2.8612
43.3919,0.4089
44.5606,1.9746
45.0131,2.3146
45.7583,4.1588
44.4468,7.4918
44.0845,8.7709
44.1114,6.4040
44.2083,6.2334
42.4277,4.7183
42.7598,1.9013
42.1120,1.8325
40.4151,4.8474
42.2510,3.2321
41.4940,0.6728
40.2937,-0.3791
35.2874,2.9167
36.9541,-0.4262
40.6625,-4.3280
42.6820,-6.8287
42.3714,-7.5846
41.2614,-5.9616
40.2588,-4.7389
39.7497,-0.7748
41.3303,-0.7156
37.7671,0.0550
35.1049,-2.0461
32.5194,-1.5361
39.4614,-7.1212
36.9340,-6.4419
39.4997,-10.0773
42.9991,-13.8863
40.5560,-12.8115
38.9240,-12.8642
39.1221,-15.6158
39.7714,-14.7217
39.4104,-12.0510
38.6547,-10.5648
38.4747,-11.5886
38.4061,-11.6668
39.7983,-9.6291
42.0551,-8.3221
40.4748,-11.2371
41.4966,-13.0487
41.6398,-11.5235
41.4791,-12.0197
45.1517,-11.5826
47.6080,-10.1794
47.6675,-10.6331
47.9350,-10.8626
48.6570,-12.6736
49.8171,-9.4074
52.0571,-8.6938
50.9391,-10.7382
49.7496,-10.9695
49.5873,-12.6626
51.3394,-13.5449
50.7303,-15.7192
50.6598,-16.3262
51.5616,-15.2214
51.1946,-15.2529
51.8142,-13.3780
51.3278,-11.9333
51.1613,-11.9483
50.8708,-11.3421
50.7046,-11.3897
50.6969,-11.8627
50.2621,-12.1526
50.7189,-12.7843
50.6897,-11.8774
50.7501,-8.5840
50.3987,-12.4643
50.0625,-14.3129
49.8978,-18.7505
49.2311,-18.3763
49.1084,-17.6829
48.3996,-16.7587
48.0110,-17.9616
47.4841,-20.0928
46.6906,-18.4966
47.0686,-18.4993
46.9064,-19.3951
46.8874,-18.5470
46.2840,-17.2846
45.6469,-18.5959
44.7173,-19.1005
44.0750,-20.1705
44.3631,-19.7134
43.0280,-21.0729
42.1839,-22.0583
41.0763,-21.8613
40.2963,-21.2914
40.4263,-20.8188
35.5928,-24.3959
35.2173,-24.2769
33.0992,-25.2337
34.8691,-23.7164
35.4132,-23.3123
36.9303,-22.4602
34.0160,-23.6429
34.6503,-23.4828
35.2896,-23.2218
35.0855,-22.7387
34.0754,-23.6610
33.5419,-23.4422
32.9142,-23.5168
33.0069,-23.2343
34.6712,-21.0319
35.1035,-21.1927
35.5457,-21.5484
35.4633,-20.9653
34.3957,-21.5185
34.3819,-21.6239
34.1853,-21.9161
34.8336,-20.0626
35.0167,-19.3497
35.7486,-18.9503
35.1167,-17.4838
37.2240,-17.4253
36.5617,-16.1737
35.7537,-18.3202
37.0473,-17.3126
35.7599,-19.9726
35.6108,-20.1456
36.7764,-20.7932
35.2822,-21.0304
35.9106,-21.0550
36.4408,-20.7959
38.1755,-19.1718
37.4583,-18.4021
38.6820,-16.2918
40.6417,-14.1842
38.7770,-16.4195
36.3120,-17.7283
36.6939,-18.6859
38.1949,-18.0349
38.1506,-16.8001
37.9341,-18.1365
37.8186,-18.1613
37.4996,-18.3374
37.5902,-18.1399
37.6383,-18.1699
36.6449,-19.4116
36.5520,-19.4818
37.6123,-19.8654
35.0160,-18.1782
34.4221,-17.2026
34.5345,-17.2747
34.0259,-17.1239
35.8932,-16.2639
38.5198,-15.6339
36.7591,-16.7649
38.0683,-15.5209
36.3691,-16.1054
36.2056,-15.9836
35.3135,-14.8572
36.1706,-16.4306
37.4225,-16.9767
36.3508,-17.3881
34.4940,-18.2040
34.1000,-17.7259
34.2504,-17.9623
32.8441,-19.6169
32.9742,-18.3333
33.9237,-18.1274
35.9202,-16.0018
34.4972,-15.2430
33.6070,-14.3988
37.2633,-14.1647
36.2271,-15.1591
35.2181,-15.2802
37.6947,-16.0293
38.8842,-16.6623
36.1497,-15.5289
39.8560,-16.5935
40.9650,-15.9206
38.6143,-16.2333
36.6276,-17.0959
35.9109,-17.5043
35.0207,-17.6693
34.5005,-17.6930
33.7573,-17.9042
29.2679,-18.7244
31.1260,-20.2769
30.7158,-19.0795
31.5681,-20.2229
30.8256,-19.9045
31.3168,-19.8528
32.8803,-19.9544
33.9818,-19.9692
34.5866,-19.6572
34.0044,-19.5514
31.6743,-16.9916
33.2334,-15.7136
33.2247,-16.7417
31.7457,-20.1769
31.5140,-20.4798
30.5531,-19.3403
31.5131,-19.2670
30.9718,-19.1419
30.7043,-19.4047
29.9342,-19.5510
31.5793,-19.2600
32.3562,-18.6907
33.1406,-18.8100
33.5501,-18.3815
32.7746,-19.0701
36.9759,-17.4600
37.9188,-16.2198
39.1099,-14.6089
39.2945,-15.5325
39.6694,-15.7184
40.2595,-15.6562
42.6898,-15.0556
43.2262,-14.9385
39.0523,-16.2394
38.3024,-16.2422
36.1226,-16.8071
40.4393,-16.1170
40.0162,-16.2393
41.3366,-15.6649
41.1977,-15.9883
40.0711,-16.4327
41.3334,-15.9163
42.1387,-15.9211
43.1871,-14.5609
42.2522,-15.3251
42.9426,-15.0147
41.8564,-16.2217
40.5578,-15.8655
41.9207,-13.7600
41.6423,-13.8364
41.3113,-13.4108
42.4243,-12.9248
42.4934,-12.4557
42.5638,-12.3956
41.4130,-13.2462
41.4227,-13.1964
41.7899,-13.3399
40.9448,-11.4065
42.6788,-11.8999
42.8557,-11.5402
40.9108,-13.0404
39.7220,-13.1848
40.3560,-12.6552
40.9709,-11.1241
40.8515,-10.4656
39.0514,-12.2489
37.8892,-12.4699
39.0191,-11.8457
41.6692,-10.2197
39.6916,-11.7371
41.6022,-9.6723
41.7064,-10.0493
43.6657,-7.1602
43.2359,-6.8178
42.7156,-6.3220
42.9494,-5.2527
43.1311,-5.3166
42.9706,-3.7600
42.0456,-5.8259
41.6629,-5.6629
42.2228,-3.9486
41.6551,-3.2395
41.7380,-3.9017
41.0014,-3.6279
43.7314,-2.0617
43.1968,-2.3131
41.9666,-4.5652
41.1169,-3.5561
40.4738,-2.7470
41.4507,0.9035
40.1648,0.2017
38.7655,1.2648
37.7529,0.4604
37.7187,-1.0862
38.6604,-1.0764
38.1139,-1.2606
34.0317,-3.7657
33.2604,-2.8211
30.3606,-5.2898
31.4428,-3.3756
33.5052,-2.7312
33.9457,-0.6163
33.1850,0.3319
32.6554,-3.1852
32.0036,-0.9906
31.2594,-1.4407
30.5391,1.9140
30.7179,1.8763
31.5953,-1.3597
31.3302,-3.3023
32.8985,-2.6500
32.8098,1.8535
32.4063,2.7476
32.3428,2.8626
33.1770,0.1628
32.6403,0.6719
32.1260,2.6043
32.8201,3.1292
32.2227,-0.4839
32.5860,-0.1734
34.7906,0.6254
34.7014,2.9682
34.6716,3.0604
34.5517,2.1717
32.9957,-0.0683
32.5655,-0.5819
31.7829,-1.7599
30.9891,-2.0021
30.7243,-1.0707
30.6213,0.0399
30.7170,3.4735
29.4468,1.0473
28.9890,7.3465
34.9653,-4.8739
35.3060,-4.0714
34.6693,-4.0849
35.4469,-6.7273
37.2750,-10.0592
38.3119,-12.1156
35.4707,-8.5977
34.1528,-8.5472
40.3636,-12.4759
40.2248,-12.2331
41.0169,-12.8373
42.0885,-14.1561
41.8761,-12.9433
41.5188,-12.3011
40.8814,-12.6754
40.0823,-12.4074
39.6397,-13.2085
39.4420,-13.3722
38.8539,-13.8136
38.1453,-13.6525
37.0525,-13.9074
35.6101,-13.9152
35.2638,-14.4922
35.5414,-14.0445
34.2586,-14.8060
33.9156,-14.8291
32.9810,-14.6512
31.7608,-14.9693
31.4754,-15.0412
29.0781,-15.3563
29.4380,-15.2407
28.8081,-15.0230
27.5972,-14.5854
27.8158,-14.4404
27.2958,-14.5577
26.9623,-14.0635
25.5295,-14.1450
24.3987,-14.2227
22.8992,-13.9742
25.8272,-13.9433
27.6547,-13.4539
28.7764,-13.1695
28.8091,-12.4857
27.8047,-13.2225
27.6482,-13.2911
27.6223,-13.2278
26.9871,-13.0044
28.2450,-12.5306
26.7289,-11.8887
25.9133,-11.4801
24.5456,-11.2626
24.3833,-10.6332
24.1108,-11.0860
24.7513,-11.6594
24.5046,-11.5733
25.6421,-11.6550
29.8784,-10.8104
26.5666,-11.6489
26.5200,-11.4763
26.7627,-10.9620
26.0917,-12.0819
25.7292,-11.3858
25.0773,-10.4155
24.0922,-9.5449
24.5381,-9.3438
24.2058,-9.0154
23.0598,-8.9867
20.5164,-9.4044
24.3362,-7.1267
24.7572,-7.2928
26.0360,-8.0861
28.2883,-9.0675
28.9242,-8.6021
29.3685,-9.1090
30.4772,-9.1430
31.3503,-8.3700
31.9798,-8.0089
33.2201,-8.4156
31.7589,-7.1463
32.0952,-6.0404
32.5223,-5.9012
32.6407,-5.3294
31.8366,-5.0307
32.9577,-4.0580
31.5121,-3.5388
31.2037,-3.6439
32.3072,-2.6305
31.8973,-4.8997
33.4257,-5.1412
32.7984,-5.1638
32.9920,-5.7724
32.9688,-4.3717
32.1310,-4.2200
32.0394,-4.0488
31.0057,-3.3352
31.2408,-0.8722
33.9502,-5.8164
35.7724,-6.7625
32.9074,-6.6401
31.6653,-6.2422
31.6669,-7.7005
33.3679,-9.4545
32.9349,-9.3893
34.8729,-8.5907
34.2712,-9.2731
33.6648,-9.4787
32.3715,-9.9388
30.6323,-10.6938
29.2089,-11.7384
29.8921,-9.9615
28.8832,-12.1588
28.4607,-12.1626
28.3445,-11.1353
28.6292,-11.0244
28.5010,-10.8955
26.9987,-10.7281
26.5691,-10.7676
25.5091,-10.8071
23.8071,-10.2752
22.1877,-8.7318
21.8211,-8.1428
21.6231,-7.6328
22.1108,-7.3054
21.8666,-7.0565
21.0115,-6.8315
20.6435,-6.8180
21.3435,-6.5637
21.6662,-6.6028
22.9622,-7.1841
22.8044,-7.0650
22.5218,-6.7995
23.1269,-6.7497
22.7969,-6.5356
23.3139,-6.5857
24.3617,-7.0034
19.8709,-3.6238
20.4359,-3.7091
20.4263,-3.4304
21.4645,-4.1821
21.7599,-3.7760
20.9443,-2.5917
21.7558,-2.5199
22.3910,-1.8447
23.0766,-1.4917
23.6192,-1.3322
23.5357,-1.2443
24.7390,-1.9574
24.9773,-1.8702
26.1578,-2.8478
26.8728,-3.5734
27.9405,-5.3767
28.6541,-6.7218
28.9085,-6.6200
29.5024,-7.2630
30.5225,-8.4703
30.6913,-8.1191
30.2370,-7.5925
32.6872,-7.8032
32.5338,-7.9663
32.7727,-8.7813
32.6244,-8.6952
32.8381,-8.8905
33.0874,-8.7661
32.9805,-9.5528
33.3659,-9.6432
33.5234,-9.9158
33.7659,-9.5818
35.0054,-9.3368
34.2044,-10.0592
35.2153,-9.8797
34.2341,-10.0333
35.3596,-9.7153
34.9228,-10.1884
35.5313,-9.7722
35.9374,-9.7833
35.9467,-10.0708
37.2034,-9.9913
36.0745,-10.0386
35.0270,-10.1714
35.8181,-9.7784
35.5089,-9.5297
35.0765,-10.1992
34.7216,-9.7921
35.7601,-8.1255
37.9380,-7.3019
35.9682,-8.2294
37.9056,-6.1642
37.2564,-7.6236
37.1644,-7.8517
37.3909,-7.7350
36.6676,-8.5153
35.5991,-9.1910
34.8400,-9.5406
33.9242,-10.2224
34.5780,-9.8886
