estimatedX,estimatedY
4.7468,1.2658
8.3827,-1.1375
4.5562,0.0998
3.5643,0.0637
3.7044,0.2233
4.6728,-1.9583
3.8494,-2.1267
-0.7688,-0.8587
-5.1131,1.8869
-5.3360,3.4030
-6.2848,4.1925
-7.4268,4.6264
-6.7435,2.5579
-5.6905,1.8990
-5.7956,1.9266
-4.9725,1.9940
-5.2561,2.1039
-6.2952,1.8480
-3.8489,0.3075
-4.5348,0.0573
-0.1552,-0.1711
0.7232,-0.2375
1.3530,-0.4930
1.7460,-1.0525
2.5222,-1.3297
3.6171,-1.1835
0.9060,-3.6630
1.3285,-3.4776
1.4265,-5.0209
3.0584,-0.9772
2.7133,-3.2810
1.2322,0.4495
1.6787,0.8318
4.1073,-1.5676
3.9795,-1.6903
0.6867,2.9997
1.4997,3.1342
0.5846,2.3248
1.3890,2.8042
2.1729,2.2333
2.8889,2.3218
4.0142,2.9753
5.3496,-0.1019
4.2929,-0.7825
3.7265,-1.0869
3.6817,-1.1244
0.0713,-0.7692
1.0857,-0.5311
1.4250,-0.3760
2.0266,-0.9019
2.0384,-1.2460
1.7449,-1.2603
1.5256,-0.9051
1.5301,-0.8161
1.4998,-0.7036
1.7975,0.1489
0.9271,-0.4940
0.6426,-0.0360
-0.3119,0.7212
-1.8854,1.1689
-1.3838,3.3166
0.7019,4.6065
1.3627,3.2087
2.7047,5.1044
3.1509,5.4963
1.2020,3.9341
1.1556,4.0792
0.5325,4.2608
-0.4278,4.5261
1.7821,4.1435
3.0070,4.5065
4.8862,5.3207
3.1691,5.7766
4.4048,1.9489
3.4172,1.1524
3.7217,0.7677
3.8691,0.4152
3.4689,0.1071
2.3005,0.6524
2.5481,0.3579
2.9383,1.3543
2.8915,1.4935
3.2743,0.9145
3.9648,1.2448
4.3726,0.7700
4.3472,1.2927
4.6726,1.1908
4.5234,0.6316
6.1689,0.2106
6.5321,-0.2271
7.5987,-1.4299
8.9071,-0.9880
9.3186,-1.8548
9.2347,-2.4370
5.9380,0.0793
4.1459,0.8649
4.5767,0.7977
5.0750,0.7731
4.2561,3.8404
4.7771,4.9022
4.5113,5.0255
5.6533,5.0811
7.2145,5.9804
6.2674,5.1121
6.3531,5.3891
3.3060,2.9920
3.1356,3.6299
2.6304,3.6655
1.9752,3.6490
1.3324,4.0698
1.2364,4.4967
0.5363,4.6915
-0.3723,4.7399
-0.8789,6.4278
0.2384,7.4873
0.0519,7.9685
2.9027,5.1302
3.3104,4.7428
4.7253,5.1796
3.5630,4.9897
4.2783,4.9770
4.5366,4.9877
5.3521,4.5832
5.9035,5.1878
5.1752,5.2857
6.0521,5.2167
3.8216,3.9519
3.5026,4.4865
3.8928,5.0568
