estimatedX,estimatedY
9.4173,15.2321
10.0166,14.7069
10.7346,14.6126
11.8524,13.8614
13.4548,11.7508
15.4863,6.3020
16.2778,2.3859
16.2375,0.5852
16.2016,-0.8850
16.2261,-1.7958
15.8642,-3.6306
15.2860,-5.2261
15.3419,-7.2735
15.4516,-7.2544
15.1290,-8.4280
14.2132,-10.5665
13.8840,-11.9275
14.0987,-13.4452
14.3629,-14.8298
15.2569,-14.5936
14.6777,-15.8788
14.8890,-15.7603
12.2017,-20.4995
11.9715,-20.3250
10.6272,-21.3042
12.4494,-21.8461
12.7160,-21.6829
15.4615,-21.3425
18.7969,-21.6392
23.2375,-22.6089
26.2879,-23.8717
27.1365,-24.4282
29.6859,-25.7703
32.3424,-27.0576
33.4938,-27.5808
35.9796,-28.7408
38.3399,-29.8191
41.1765,-31.0954
42.7143,-32.4965
44.9563,-32.1129
47.8525,-35.3659
47.2103,-38.5369
50.1899,-40.2165
50.8812,-38.0966
51.4915,-35.6190
51.5611,-34.0880
54.4291,-41.2146
52.7137,-30.2618
49.2763,-23.1445
61.5568,-35.9637
64.9366,-37.0706
65.4760,-33.8514
68.1532,-34.0077
66.4423,-28.6666
71.7089,-33.2437
68.7066,-32.9103
74.1606,-34.3407
69.0989,-33.5516
75.7601,-35.0336
77.0981,-35.7931
78.5559,-37.5650
82.9784,-37.0022
82.9773,-36.6472
83.7548,-37.8807
84.6886,-37.0642
87.0600,-38.8271
85.8628,-40.7327
90.9380,-45.7724
86.8731,-42.5749
80.6943,-39.3140
59.0775,-26.0981
68.0195,-29.3007
70.7557,-31.1067
52.2769,-23.2214
39.6826,-15.4838
38.5574,-13.8872
35.9958,-15.9983
40.5349,-22.1564
38.6392,-17.9388
40.5724,-19.5234
42.3089,-20.1889
40.2450,-22.5466
41.8809,-25.3042
43.9657,-26.9088
41.3265,-23.4674
44.8178,-20.8651
45.2480,-24.1005
45.7824,-23.3857
48.5460,-23.6074
55.5499,-25.7331
56.7209,-25.2836
56.1411,-26.2302
53.5709,-23.3988
50.3032,-23.4853
52.0756,-25.5256
52.0466,-24.5518
58.5135,-26.0314
54.0287,-23.0381
54.8202,-24.7938
57.7421,-26.1401
63.5700,-28.4913
66.7920,-29.6032
72.7591,-29.4559
69.1313,-29.1196
58.5086,-27.6510
63.2444,-28.7300
66.9262,-28.5218
67.4333,-29.4472
66.2775,-27.4444
77.7661,-29.4756
71.2496,-28.2170
75.8421,-31.1991
75.8803,-31.7397
74.1034,-32.9124
68.9835,-28.1852
76.2738,-35.6857
72.1450,-28.8223
58.8801,-18.3025
69.8287,-23.5780
61.9717,-16.9867
56.3636,-14.6406
63.1211,-18.6493
57.2550,-15.1861
69.9028,-24.8570
69.6851,-24.3534
71.4405,-24.7744
69.4771,-23.8670
65.0219,-22.8833
63.7068,-21.8082
61.9493,-20.0726
63.8414,-19.5762
63.6389,-19.4421
56.4714,-16.0803
56.5938,-16.0252
58.6108,-17.7925
57.1789,-16.4263
68.1958,-21.9447
71.0311,-21.4410
65.7920,-18.8752
72.8509,-22.6205
79.5969,-26.9468
65.1461,-17.3990
69.3894,-18.7055
55.7130,-12.6198
69.6291,-17.1311
67.1979,-15.3332
81.1098,-19.6556
71.1436,-15.3321
86.5590,-21.3763
92.5046,-25.3901
103.7778,-29.2601
101.3260,-29.7524
101.9875,-29.2209
118.5790,-32.1429
108.8042,-30.1374
108.2334,-31.7844
124.1375,-34.5156
93.6023,-25.7241
99.1143,-27.0041
92.1975,-25.5944
95.7746,-25.8598
103.8228,-25.9352
87.7147,-24.0325
80.6370,-23.1268
64.4239,-19.5057
60.0085,-19.3801
61.0034,-18.4756
57.7855,-18.3657
58.2444,-17.2463
