estimatedX,estimatedY
3.4401,8.1167
3.4486,6.9747
2.9996,5.6915
3.0123,4.9819
2.7957,4.5767
2.4763,3.2336
2.6739,2.1397
0.6207,2.3899
-0.1072,1.7957
-0.7614,1.3038
-0.3297,1.3113
-0.1381,1.1625
0.2380,1.2822
-0.2156,2.0951
0.0571,1.5699
-0.1013,2.6401
-0.3330,3.2888
-0.7130,0.9142
-1.5696,1.8139
-1.7447,-0.1321
-2.7864,-0.2276
-3.5448,0.4203
-2.6208,-0.3143
-2.4781,-1.4089
-2.9790,-2.1005
0.4643,-5.9948
3.6330,-7.8789
3.9848,-7.8570
4.2924,-7.1574
4.3800,-7.1221
4.6152,-6.3548
4.5218,-5.1924
4.9805,-4.5730
4.7156,-4.8654
1.7697,-2.6504
1.3191,-1.6138
0.8854,-0.6745
0.2312,-0.8072
-0.7078,-1.2408
0.5227,-2.0781
-0.7371,1.1352
-1.4512,1.8107
-0.6751,1.6643
0.4885,1.4980
0.1813,0.8552
0.7756,0.9914
0.8505,0.9593
-0.6705,1.5040
-0.9599,2.2553
-0.7348,4.1280
1.8188,2.9826
1.3980,3.0200
1.7896,3.0022
1.6236,3.0558
1.9297,3.0440
1.9762,2.7183
1.3310,3.9498
-0.0087,2.7848
0.0757,1.8322
0.3483,1.3551
-0.3578,1.2472
0.7946,2.1416
1.0276,2.0344
1.4236,2.7788
-1.5919,3.1283
-0.6564,3.6479
-0.4842,4.0602
0.5660,4.9570
0.0349,5.3414
-0.5126,6.3735
-0.5593,6.1792
1.0063,3.2690
0.3986,3.5985
-0.1030,2.6709
0.6999,1.1388
0.8025,0.0853
3.1129,-2.8025
4.5810,-1.9326
4.9584,-1.9631
5.9160,-1.3046
1.7668,2.6135
1.0058,3.6235
1.0023,3.5868
0.9077,3.6047
-0.0402,4.5535
0.9637,3.7362
0.2463,4.4332
0.9409,5.5605
0.6308,6.1719
-0.6909,6.2067
0.7639,3.7582
-1.4059,6.6667
-0.1794,7.4530
1.4649,7.0743
2.1776,7.1969
2.4635,7.1852
1.4536,6.3877
-0.1365,7.1206
2.7233,5.7773
2.9795,5.6865
2.4559,5.9865
2.4810,4.3876
2.9380,4.8801
2.9250,4.7379
0.9971,5.1307
3.3838,5.3944
2.7698,4.7926
2.4865,4.1204
0.3875,5.6045
4.3976,4.6484
4.2604,5.1586
2.0214,4.4071
2.1391,4.8479
-0.3548,4.4806
-0.1295,4.8992
3.2107,3.9733
3.7088,3.9584
3.5445,4.9169
2.7673,5.0913
2.9052,4.5514
4.0907,4.8295
5.0973,4.5806
5.0766,4.3639
5.1621,3.5742
3.8917,5.8462
4.7890,6.1257
4.1215,5.4672
4.2608,5.1874
4.4487,5.3721
4.4646,6.0530
3.6552,5.7960
2.3817,6.2412
2.1898,6.3086
2.5289,6.4495
3.3514,5.5237
4.1563,5.4818
3.6242,6.2510
2.2703,6.8601
2.5244,7.3610
4.2780,7.1419
3.3168,7.6065
3.4351,8.2971
2.9079,7.2156
3.2966,7.5127
3.6443,7.7145
3.5664,7.7544
2.7220,7.3591
2.1917,8.5537
2.7938,8.8277
5.3496,7.6168
6.3475,7.9631
4.5481,7.3656
5.2184,6.7013
5.5880,5.6415
6.9495,5.3008
4.8853,3.8971
4.3498,3.4613
5.1527,4.4400
5.8689,4.9456
5.9963,5.5779
6.4599,4.9443
7.3180,4.8908
6.5398,4.2134
4.0966,5.3783
2.5642,7.9899
4.0691,8.6874
5.1987,9.0816
4.0832,9.0827
2.9459,8.8719
3.6706,6.9040
3.5425,7.3350
3.0068,7.1179
2.8687,7.6234
3.1685,10.1422
3.7380,9.1140
4.0532,8.8196
4.9881,9.0292
3.4276,8.6080
3.3905,8.5977
3.3984,7.7818
5.1504,6.8091
3.8925,6.2168
4.0071,5.2970
6.2856,6.8047
4.4215,6.4354
5.5118,6.8210
5.8981,6.0020
4.0284,5.7519
4.8606,6.6449
4.5699,6.8204
4.8440,7.3457
7.4720,7.6834
6.5062,8.0933
4.0659,7.9229
3.7165,8.8181
3.6495,8.9022
5.1482,8.3442
5.4955,8.3705
4.1993,6.3957
4.8110,6.3526
6.4466,7.4449
5.3414,7.3820
4.8741,7.7728
4.1590,8.1024
5.5510,6.8269
6.0199,7.5663
6.0506,6.8225
5.8114,6.7457
5.9680,7.2439
6.0583,7.1343
5.2554,7.7351
5.6663,8.8087
5.8107,6.0235
6.9433,5.9859
6.9006,7.0212
7.0111,7.1254
6.2324,6.6740
5.4528,6.9209
6.3918,7.4161
6.8153,7.3005
7.0457,7.7810
6.8892,6.5248
6.5320,8.1813
6.9303,8.9181
7.0412,9.2979
6.3387,8.6968
6.1053,8.5675
5.9808,9.3029
5.9872,9.9641
5.7261,9.3930
6.0662,8.9588
5.6510,8.8417
5.4785,8.6102
7.2961,8.7986
6.7574,7.9267
5.7009,8.5136
4.7550,10.8799
4.4327,11.2850
4.1386,9.9853
4.6564,9.2713
6.3928,7.3801
7.1862,7.8460
7.5513,7.5457
7.2862,7.6290
6.7469,9.3127
6.8390,9.4482
7.7195,8.5928
7.6648,6.8664
7.2756,5.9869
6.9023,5.3947
8.3807,7.5126
8.3268,7.9367
7.5606,9.4415
8.0461,7.7410
8.0929,9.2183
7.8360,8.0426
7.4662,8.9383
7.9998,9.7856
8.5344,9.6952
8.3998,9.1669
8.5315,9.0862
7.4020,8.8706
7.4480,7.7336
7.5790,7.6733
7.5179,7.9563
7.4302,8.9037
6.9733,8.0876
7.3040,7.5250
7.5637,8.8042
7.5410,7.5413
7.1088,6.5309
7.1975,6.1905
7.4174,6.1010
6.0607,5.6604
7.3423,4.9809
7.7292,6.5000
7.2903,7.0280
6.8441,7.6053
6.8865,7.5833
7.2770,6.5490
6.9801,6.7296
8.0062,6.7411
9.0374,6.4820
9.2523,6.5810
9.2441,7.7835
8.9553,7.9162
9.2335,8.8376
8.7462,9.3697
7.6836,8.7136
8.6105,7.8475
8.6420,7.9688
9.4231,7.4272
8.4096,7.3143
8.6021,7.5819
8.4183,7.3879
8.0829,7.8718
9.4135,8.1311
9.7481,6.8489
10.8871,6.1035
9.4375,6.3441
9.5101,5.4180
9.9651,6.1429
9.2560,6.8679
9.6018,7.7781
10.4925,5.8368
10.8701,4.6052
10.7622,3.2761
11.9057,2.2859
10.5203,6.7904
11.3153,8.2360
10.6398,6.6294
10.4278,6.4057
9.8269,6.3098
9.9225,5.5038
9.9303,5.3340
11.1427,4.6301
9.9650,5.1610
9.4912,5.6891
9.7166,7.5204
9.7792,8.6419
9.4136,8.1822
9.4897,7.3724
8.3161,6.3485
7.7953,5.0430
8.6994,4.7042
10.1714,6.4721
9.9675,6.6788
9.8883,6.9874
9.3515,7.2213
9.5640,7.4211
