estimatedX,estimatedY
99.0672,6.7963
-0.8358,3.8967
-2.5734,4.5738
-4.4011,4.2241
-6.3923,4.2710
-8.3076,4.4156
-10.1287,4.0998
-11.7255,4.6595
-13.0869,5.3644
-13.5847,6.0764
-15.3267,5.5525
-13.8344,5.9286
-14.3043,5.6402
-10.9550,4.3124
-11.5955,4.8419
-10.8784,4.6528
-10.6641,4.6141
-3.0041,-3.1024
-2.1730,-2.5050
-1.8858,-2.5226
-1.5958,-2.9061
-1.0568,-2.9685
-0.7232,-2.5631
-0.5926,-2.5524
-2.6368,0.8379
-0.3563,-1.1769
-2.2790,-0.0183
-1.7678,0.2793
1.1366,0.4059
2.2734,1.1285
0.5950,1.9583
-1.0132,2.7777
-1.4078,2.9784
-0.0195,4.9462
-3.9342,6.5060
-3.6894,7.0344
-2.5791,7.2745
-3.3828,8.1906
-1.8386,7.8894
-1.5022,5.2692
-1.0999,4.4005
-1.1802,3.7510
-0.4040,3.5270
0.1700,3.2894
-2.4396,3.7644
-2.1535,3.8877
-0.4104,3.7916
0.6962,2.8124
4.7076,2.1180
5.7674,2.0694
6.5921,1.3115
4.7799,-2.4454
4.3139,-4.1589
5.8268,-2.4289
6.8457,-6.9444
3.2049,-10.1249
4.2764,-10.8118
3.6450,-15.5084
-8.1499,-6.0264
-8.3426,-5.9206
-7.8322,-6.0321
-8.1616,-5.9548
-7.7179,-5.5665
-7.5637,-5.4031
-6.6621,-5.1226
-5.5786,-4.7300
-3.0937,-4.7513
-1.1125,-4.1038
-0.7634,-1.1912
0.1903,-1.5380
3.0050,0.5149
3.1915,0.7041
2.7145,0.9395
3.9475,1.9529
4.8829,2.8597
5.6823,2.9157
4.2252,4.3801
4.6935,3.3922
4.9395,1.5884
5.6173,1.7991
6.2550,1.4535
5.9425,7.8120
6.4566,7.1612
3.6368,1.6799
3.4522,2.0968
3.4530,2.4384
3.2600,3.1811
3.1585,2.0663
5.7675,-0.6715
6.2971,-1.3219
4.1642,-0.4809
3.9997,-0.4418
3.0926,2.7407
2.8819,2.5025
0.6257,1.4220
0.4751,1.5810
0.9027,1.6075
-1.1845,1.5728
0.3935,1.6732
2.2548,2.0416
2.3348,2.6319
4.1484,3.3781
2.1043,2.6036
2.1990,4.0819
1.8542,4.3541
1.1462,4.2123
4.1487,4.6695
4.0190,5.3123
4.6711,4.2054
3.8463,3.9104
2.7596,3.6648
0.5938,3.8575
0.2152,4.4813
-0.2785,2.3361
0.1370,5.4525
1.3818,4.8594
1.0692,5.0131
2.8170,4.7516
3.1549,7.0078
4.0988,6.2758
4.3133,4.6049
5.2753,3.5760
4.6849,2.3304
5.0710,1.9530
5.3224,4.9650
1.0268,7.3924
1.0664,9.0816
-0.1986,5.1637
-0.7435,5.4451
-1.6873,6.7339
-2.0520,6.6626
-2.4476,8.2417
-2.5499,8.6210
-2.3657,9.0032
-0.8104,8.2226
1.1916,9.1835
0.5479,6.9434
6.7467,6.8128
7.9381,5.3729
9.5323,5.2262
-0.9509,9.6671
-2.6612,10.8970
-1.6887,12.3038
-3.5360,14.0687
-3.3879,15.9584
5.5218,10.2690
4.9503,13.5644
3.0526,11.5028
0.0933,7.6545
0.0308,6.9604
0.0314,6.0695
0.1033,4.9924
0.9121,5.1008
1.1679,4.4639
1.3708,4.5251
2.7860,4.2538
3.9643,4.2342
4.9330,3.6987
4.6914,4.6302
3.9283,5.7479
5.0429,5.6486
5.6787,7.7000
8.1458,8.5534
8.1898,6.9242
8.8314,7.3382
8.1645,7.0988
9.5802,5.7479
9.7747,4.7681
8.0855,3.7621
5.7386,5.0163
4.5004,4.0866
4.8001,1.7993
6.0052,0.3703
6.1693,3.8746
6.2818,5.8553
6.5575,5.7515
7.0215,7.1537
7.2763,6.5534
7.7217,6.2357
7.6665,7.5472
8.5040,5.6586
7.0351,5.6101
7.1045,7.2526
7.8164,7.2687
8.0070,6.9858
8.4653,8.8414
6.8981,8.6922
6.8735,9.1198
6.3949,8.9360
6.2390,9.0866
6.5533,9.8994
6.8917,10.1376
7.2702,9.2038
7.7684,9.8099
6.8021,7.8382
7.5245,8.5974
8.6401,7.5708
8.3904,6.0557
7.0158,7.2976
5.1489,7.8490
4.9197,7.8776
4.8514,8.1730
3.6862,7.3583
5.4016,7.5334
2.8063,6.7792
2.5376,6.6017
2.0039,6.6123
3.3886,7.4739
5.9398,5.1766
6.3052,4.1384
6.7420,3.4480
8.4001,4.7130
8.8238,4.3670
8.9391,7.0228
8.2708,7.6920
7.0175,9.0102
7.0460,9.0080
7.4027,9.4257
7.5113,10.8959
7.8818,12.1057
8.2660,10.3058
7.8200,10.3425
7.6337,9.2325
7.6937,8.9541
9.2501,6.9953
9.2468,6.1994
8.0277,5.1365
8.9182,4.4570
9.5241,6.2780
8.9175,4.7827
8.3070,5.3333
6.5035,6.3834
5.5512,7.1146
8.4876,3.9910
8.3673,2.2874
8.7441,3.8760
9.2891,4.0245
9.6959,4.3033
10.1184,3.6889
8.7810,5.6336
9.6506,5.4991
9.7315,5.3749
10.2705,7.1927
9.4949,6.8380
7.8726,7.5535
7.8537,9.2742
7.1146,9.3224
6.4591,8.1620
6.5130,9.3970
5.3879,8.0556
4.9441,7.2760
4.5958,7.5220
6.8947,7.5369
6.3412,6.8919
8.5935,10.0566
8.8955,9.3259
8.9440,8.9517
5.7782,9.6417
5.4333,9.4438
5.4570,9.6275
6.0862,8.6457
5.8505,8.1631
5.4412,7.1283
4.5912,5.7704
6.6913,3.9888
7.0255,3.9808
7.0241,3.5602
5.4695,9.1974
5.2848,9.5425
7.0626,9.9416
8.1362,10.5071
8.1394,9.8018
10.5875,9.5692
10.7879,6.9313
11.1920,5.7352
11.7900,4.5256
12.2858,3.9340
12.5214,3.0868
12.6122,2.8024
13.3565,2.9471
13.6042,1.5844
14.0276,1.0064
11.7706,1.4308
10.6709,4.0128
10.5355,3.8381
10.4680,3.7856
10.5823,4.1718
11.4718,6.8756
11.4724,8.2103
11.2625,8.1080
11.4234,8.7119
11.1642,8.5557
10.4261,7.1039
10.2941,7.1637
9.6854,6.9427
9.2405,6.5865
9.1038,7.8182
8.1347,6.3829
7.0591,9.2246
4.7055,10.3210
3.9248,12.5745
2.3522,13.9394
3.2233,7.7800
5.2165,8.2596
4.9105,8.0521
4.7630,7.8358
4.0702,5.7364
6.4526,5.4452
7.2142,6.0612
7.9315,5.9901
8.9445,6.1367
8.1792,4.6658
8.4700,4.7442
8.6342,5.5936
8.7994,4.5588
10.3328,5.4823
9.5717,4.7366
10.9323,5.1397
10.1971,3.3380
10.7042,4.1234
10.8174,5.6382
11.2538,4.2002
11.1780,5.5693
9.4538,5.0022
9.6958,5.3579
9.2986,5.1736
9.7022,6.0255
10.5394,6.0322
9.3288,5.7769
8.6286,5.3298
8.1117,4.8511
9.2580,3.3949
9.2979,4.6453
8.8072,4.8744
9.0430,5.2851
8.9236,5.7810
9.1234,6.7289
8.9247,7.4187
9.0331,6.9171
7.9733,6.1838
9.9688,4.6934
9.8201,4.8131
8.9724,4.2913
7.7061,3.4441
3.1297,7.4910
10.4734,4.7549
10.6812,4.3046
10.8263,5.3975
10.3500,5.5330
10.4307,7.5225
10.8317,7.4243
10.9872,6.9352
10.7409,3.0276
10.0794,5.8072
9.5204,5.5062
9.6287,5.0016
10.1903,5.2859
10.3098,5.6347
8.9521,5.6020
9.4219,4.7803
9.1568,4.7274
9.4076,4.2399
9.8151,5.7225
6.9660,4.3799
5.5790,6.5264
5.4704,6.5990
5.9147,6.2477
4.3005,5.9783
6.9902,4.7371
6.3731,5.7631
9.1417,3.2348
10.1017,5.5269
9.9184,6.2040
10.5652,5.7839
10.8287,6.0490
9.9625,5.8875
10.7924,6.0911
10.9009,5.8377
11.5730,6.8740
12.8639,8.6635
12.5242,7.8674
10.2095,6.1322
9.8201,6.1594
10.9208,5.9841
10.8057,5.8611
11.7605,6.1837
11.5071,4.8825
11.9733,5.3460
11.4387,3.9177
11.6979,4.1394
9.3074,3.9686
9.6505,4.9002
9.8770,4.5623
9.0897,5.4970
9.0056,5.2322
8.2895,5.1026
11.3907,5.7990
11.3663,7.0793
10.2220,5.9764
9.7795,5.7060
9.8789,5.9685
10.0389,6.5177
10.8360,3.9998
13.3330,0.6734
10.6720,1.1080
12.4148,2.0903
13.7330,3.4093
13.0334,4.0563
13.1988,1.5608
15.9149,-1.0836
14.9027,0.1239
11.8616,2.6969
9.8016,3.3324
9.5490,4.7798
9.1605,4.6784
9.4574,7.6133
11.7041,2.8280
12.6930,2.8696
14.2319,3.3493
14.5155,2.9758
15.6334,4.0670
16.7113,4.9792
19.0959,2.0158
15.7870,0.9809
12.1738,4.6223
12.5122,5.2911
12.1457,5.6625
13.0751,6.3083
12.5429,5.4532
11.9547,5.7785
12.0604,6.8849
10.4694,6.9031
10.1327,6.1291
10.1149,6.2125
9.0764,7.2897
11.5496,5.6280
7.4387,3.7615
7.1384,5.8450
5.6870,5.3887
4.9695,6.1400
6.8180,3.4526
6.3980,4.8364
11.7643,4.6139
12.1843,4.3345
12.9268,4.7466
15.1365,4.6048
15.4950,3.4547
16.4645,3.9737
16.9954,1.5826
18.7475,0.5506
19.4024,1.0105
12.9844,2.2369
13.0447,1.9865
12.7784,1.1901
12.4647,0.4020
12.7484,0.1537
11.5046,-1.3853
13.7326,0.6887
14.4714,0.1596
19.1053,-0.2043
20.0291,-0.1793
21.0857,0.3667
25.3958,0.4409
19.8999,1.1339
20.9368,0.4987
19.3547,0.3544
12.4651,6.3458
9.3892,9.9405
9.9622,9.5740
9.9473,10.7001
7.5445,13.4362
4.6243,14.4446
14.0373,9.2152
15.0189,6.9727
15.5855,3.7428
15.8585,4.1541
15.4527,5.0906
15.0853,4.1701
13.9738,3.1279
11.0435,2.3169
8.3789,3.9960
11.1929,5.3678
11.2153,6.2156
10.8858,5.5011
10.6355,5.2143
9.8650,3.5657
11.9129,1.3291
10.7258,3.8999
12.0487,3.8177
12.2601,3.5452
12.3834,1.8625
14.3919,0.4791
14.6787,0.5928
15.2582,1.8693
15.6636,0.9900
16.0452,0.1797
16.1346,-1.0044
16.3544,-1.6846
17.9598,-1.4981
17.6846,0.1814
16.7467,-0.4864
16.0109,2.3282
16.0117,4.5648
15.6650,4.7432
15.6877,5.3870
16.2128,5.0182
16.0997,3.3560
16.5346,4.2218
17.1939,6.5819
16.0146,6.3183
15.6817,5.1690
14.3942,5.9117
13.9104,6.5750
13.8651,5.6575
13.2518,4.9685
13.0474,5.2902
13.5997,5.0028
13.7826,6.4320
9.7473,9.8500
11.0445,10.2215
19.8961,5.3796
18.8510,4.0568
17.9461,3.3103
16.3577,2.3900
15.8363,1.9952
18.0655,2.1810
19.3433,4.1955
19.6846,5.7643
19.5550,4.7257
19.5935,4.1676
19.8018,3.6446
19.4361,2.5761
17.0421,2.5328
16.6425,3.8781
16.7565,2.3868
17.9459,2.5723
20.0318,1.1403
21.9581,-1.0500
20.6078,0.9965
21.3491,0.7352
18.9031,1.8172
22.2686,1.2901
17.0479,2.6022
16.6706,2.6036
14.6845,3.8687
14.6820,3.6510
16.8456,2.7135
17.1099,3.1359
16.7069,2.1365
16.8184,1.3229
16.6902,1.1689
16.5002,1.7571
16.8410,2.9583
16.2342,0.2554
15.7319,-1.0858
16.4139,4.1644
14.9823,5.0092
14.8015,4.8778
15.1590,5.6388
17.0621,4.5268
18.0256,5.3956
18.3261,6.0260
16.8576,5.6061
17.1438,6.0554
18.3130,7.4660
18.2569,7.3969
19.0457,7.6603
19.4610,7.5778
18.3589,5.6210
