estimatedX,estimatedY
6.6003,7.8233
4.8531,7.7316
3.5637,5.8064
2.1359,5.5353
0.5786,5.1275
-1.2747,3.7838
-2.9750,2.5551
-4.2318,1.3972
-5.2576,0.1217
-5.0125,-0.0308
-5.8216,-0.2366
-5.7498,-0.1146
-6.8289,-0.5057
-5.3800,-0.8341
-5.1218,-0.7062
-6.5713,0.2134
-2.1257,-2.4719
-2.0704,-2.4572
-1.4603,-2.3343
0.9735,-4.1262
1.3973,-3.2276
0.2025,-0.7043
0.2964,-0.6581
-0.3488,0.4888
-0.5493,1.1975
-0.6442,0.6520
-0.4129,-0.2555
-0.5821,-0.2126
-0.6115,-0.0828
-0.4660,0.5053
0.2970,-0.1654
0.2607,-0.8094
0.0964,0.0401
-0.8437,0.2546
0.0477,2.2147
-0.1350,2.4044
-0.0958,1.1886
0.5534,0.2570
0.1817,0.1726
0.0025,-0.1193
0.2318,-0.0952
2.1807,0.1283
3.0627,1.1989
3.2424,0.0303
3.8533,0.7995
3.2387,0.6343
2.3586,3.1671
2.6798,1.7513
1.6998,0.7973
1.3638,0.3379
1.4207,2.2521
0.4385,2.4877
0.5135,3.2623
-0.1801,2.2117
0.5815,2.8449
0.7440,1.5633
0.7750,1.5046
1.5166,2.0715
0.8576,0.5730
1.1230,0.9491
0.8100,-0.1030
1.2244,0.3064
1.0955,-1.3718
0.4123,-1.5544
-0.1428,-0.6820
-1.3567,-0.5133
-1.8039,1.6446
-2.7671,2.4051
1.3523,1.0526
-2.1352,2.9881
-2.4679,3.4420
0.0527,2.1969
-0.2193,2.3785
0.4755,3.1308
1.2084,3.5857
1.7302,2.7944
2.7383,4.6030
2.4940,4.4488
2.9274,3.2098
1.7087,3.3259
1.9186,4.6493
2.1660,6.0355
2.5716,5.6121
3.1118,5.6523
2.4645,4.8635
1.8927,5.0892
1.7114,3.4099
1.6541,3.3843
1.3875,3.3339
1.5047,3.5375
1.7785,4.2521
2.2882,3.3170
2.1891,3.1123
2.4914,3.4054
2.3109,3.2278
2.4517,2.6869
4.8334,1.5700
2.5952,2.7463
1.6997,3.8069
0.5692,4.7654
1.2574,5.3872
1.9462,5.0572
2.1983,5.5779
0.9199,4.9129
0.3950,4.0938
-0.4134,3.5009
-0.7168,5.6292
2.3989,5.1299
1.6308,6.2737
4.5327,4.5920
4.7613,2.9837
5.1576,2.7891
1.9317,3.6615
1.6106,3.9838
1.6375,5.0945
2.7171,5.2422
2.7123,6.0416
4.3615,4.8789
4.6729,5.4456
3.9272,4.0662
3.9256,3.7933
4.2876,3.2605
3.7218,4.0816
5.0795,5.4435
5.6486,6.2345
4.1621,6.0054
4.7340,6.1542
5.2730,5.7590
4.3345,5.3470
4.0313,5.7344
3.5430,5.7021
4.1063,5.1074
3.8271,5.0239
3.5118,4.9216
4.1552,6.1519
4.0240,5.4980
4.1469,4.7017
4.1408,5.5059
3.3725,4.9383
3.3261,5.3208
2.4472,4.9561
1.7626,8.0861
2.3526,9.1506
6.6819,9.1862
6.6639,10.5930
2.7675,10.1199
6.2910,6.6571
5.8327,5.3503
6.4378,5.9896
6.9146,6.1172
7.0870,6.8477
5.6472,7.2539
4.3500,6.5402
4.3801,6.4542
3.8288,6.7195
4.6370,6.4623
3.6660,6.2353
3.6407,5.5590
3.0695,6.4189
2.1574,6.1583
