estimatedX,estimatedY
30.9472,2.7068
26.6525,3.0908
23.9695,2.6916
21.8246,2.1860
18.3439,1.5230
14.7119,1.8309
11.5387,-0.5790
8.7146,-2.2974
5.7468,-3.7905
3.0096,-3.0946
0.0888,-4.5822
-3.0438,-5.8122
-5.3421,-3.9613
-6.2369,-1.4246
-7.6643,-1.7288
-7.8134,-2.4613
-10.2337,-1.9884
-8.4923,-3.4946
-7.1721,-5.4482
-7.6205,-6.1896
-8.8085,-5.6425
-10.5414,-2.7911
-8.1729,-6.6139
-10.8179,-1.9629
-11.9397,-0.8678
-12.2533,0.7030
-13.3045,3.0654
-11.1834,2.3778
-10.9070,3.2717
-9.4736,4.1394
-8.5400,5.6397
-7.9381,6.3854
-7.5765,7.2688
-6.7015,8.6012
-5.4649,5.3096
-5.7202,5.3693
-6.0823,5.7094
-6.6899,4.1200
-6.6750,4.8291
-6.6835,5.3203
-6.2999,5.0990
-4.0066,4.5048
-2.0304,4.3812
-1.2794,2.7109
0.3348,2.6118
-1.0508,2.0117
-0.3337,2.1838
0.0802,2.5884
0.7969,0.3110
3.9656,0.9836
4.2658,0.6691
4.7003,1.1188
2.8070,-0.8244
0.1370,-0.1862
-0.8158,0.7742
1.0715,2.3328
1.9534,2.9026
1.0127,3.0445
1.6276,2.3331
1.4793,2.1111
2.2482,-0.0778
3.5681,-0.0186
3.7521,1.2541
2.9902,1.1004
3.5179,0.6521
2.0973,2.1485
2.0555,2.0291
2.4921,2.7553
2.6610,4.3239
2.5181,4.8245
2.1115,3.8868
1.5780,2.8261
1.0139,2.4713
0.0298,3.2723
0.1959,3.4539
0.0239,3.6446
1.6971,3.4652
2.2319,1.7463
2.2005,2.4588
2.2491,3.7551
3.4229,2.0730
1.6261,2.6158
1.6937,1.9267
1.9271,2.0170
2.7573,1.3933
3.4923,1.9277
3.1727,1.5073
3.2468,2.5071
3.8452,2.2130
5.2937,1.1938
6.1080,0.4073
4.3189,0.6444
5.2191,0.0958
6.7844,1.1267
8.4962,-0.2322
8.7564,-0.8580
7.8431,-1.5610
7.7834,-0.6781
3.7217,2.6607
3.1789,2.6748
3.0381,2.4314
2.6429,2.6873
-1.3390,5.8253
-1.2541,5.6729
0.9122,3.6899
1.2179,2.6880
0.8560,4.6674
2.3767,3.2564
2.4484,2.3982
3.2560,3.7064
2.6051,4.1778
1.5598,3.1177
0.6238,3.2565
0.4658,3.7683
0.8698,5.1710
0.3154,7.0721
-0.3717,8.0840
-0.0277,9.4526
-0.9605,11.1569
1.7098,7.3927
0.2922,5.7662
-0.8741,5.4983
