estimatedX,estimatedY
47.4396,62.8290
3.2141,3.2543
2.9468,2.2730
4.1644,3.1192
3.8359,3.5745
4.5631,4.4487
5.4336,5.3122
5.7731,6.1272
6.4524,5.9475
4.9934,6.5311
5.0626,5.8731
5.0776,4.8128
2.7574,4.6457
1.4506,3.1108
0.0823,2.1731
-0.0030,2.2517
0.1537,2.4206
0.3224,2.6273
0.1258,1.8791
0.8739,1.5669
0.4894,1.6870
0.7804,1.6781
0.3872,1.0496
0.6882,0.8222
-0.2983,-0.3463
-0.2105,-1.2376
0.7311,-1.8214
-0.1166,-3.3704
0.4633,-3.6031
1.6258,0.3616
0.0671,-0.1847
0.4713,0.1841
0.9279,0.6804
0.3599,0.5211
0.3725,0.8515
0.1237,0.6492
0.6311,0.2421
1.5443,0.6929
1.6704,0.7344
0.6245,1.5612
0.3431,1.8425
0.8124,3.6552
2.0801,0.3054
0.8173,0.6743
0.3838,1.3456
-0.9362,1.4028
0.1096,1.1407
-1.4974,0.2875
-1.7243,0.4403
-2.0145,1.2752
1.3180,-0.3852
-0.0095,0.8194
0.9390,0.9408
2.2994,2.7930
3.6057,-0.8553
4.1430,-0.1640
3.6293,1.6330
4.4654,3.8421
3.4122,3.6474
3.0742,2.7736
2.5906,3.2110
2.1050,3.2700
1.3809,4.0045
1.4961,1.8347
1.1723,1.5975
1.1844,1.0128
1.7773,0.6459
1.5535,0.5877
2.0415,2.0113
2.0427,2.4437
1.9413,2.9123
1.2993,2.4555
2.1559,2.6187
2.3486,2.8558
1.3981,2.1963
0.2373,1.9950
-0.3589,2.6370
0.7057,2.1015
1.9727,2.5541
1.4843,1.5424
1.8347,2.0405
1.7769,2.1013
0.1734,2.7733
0.4403,2.4533
0.2003,2.7144
0.5380,4.5679
1.0235,3.2637
0.5097,4.1122
1.0324,4.1839
1.9744,3.0495
1.9628,3.2443
2.1756,3.4121
2.6638,3.0874
2.6626,3.8327
1.8682,4.3370
1.7968,3.9043
1.4464,4.2902
1.5996,3.9159
1.6736,3.5063
2.2532,3.8077
2.0034,4.7012
3.5607,4.4200
3.3565,3.2952
3.0747,3.2139
3.2000,3.4346
2.7630,4.0174
0.3090,4.4865
0.7136,4.6312
1.0795,4.9407
0.9258,4.6254
1.5114,4.9532
2.3072,5.9679
2.9540,5.2438
2.5083,4.7106
3.6503,3.9121
4.3450,3.5224
5.1576,3.9203
5.1237,4.5199
5.4775,3.4569
3.1502,5.8315
3.0734,4.8076
2.4332,3.4338
2.6526,5.7959
4.0536,6.3469
5.4037,6.9033
4.0375,7.2238
4.0951,6.6404
3.6678,5.7539
3.3894,5.9683
3.5593,5.5893
5.5501,5.0552
5.5419,5.3069
3.0902,6.0233
3.2253,6.6666
2.9269,6.0243
2.8789,6.2480
2.2548,7.5924
3.8782,7.0755
3.6052,11.5905
4.5852,11.9463
3.1746,6.4315
3.5044,6.2803
0.3418,6.1904
0.5845,5.8805
2.3294,6.3041
4.0739,5.7926
3.8200,5.7034
3.7348,5.7039
4.3786,5.7401
4.2436,5.2199
3.9191,6.0850
2.7770,5.1854
2.6047,5.1264
