estimatedX,estimatedY
10.2176,3.0776
6.4120,3.2295
6.9181,4.0765
7.6296,4.5614
7.6456,4.1043
6.4352,3.5822
6.4223,4.8134
6.3805,5.8548
6.5309,6.0351
6.3630,6.1107
4.3072,7.8219
4.8341,7.9812
5.3752,7.0719
5.1203,6.9510
4.7455,6.8612
4.2195,6.5996
4.0856,5.3275
4.1156,4.2726
4.4829,3.4366
3.3391,2.2113
-0.6697,1.6326
-1.1584,0.4164
-0.7765,-0.3020
-1.1272,-1.3218
-1.4759,-2.8035
-0.8269,-2.9109
-0.8419,-3.0982
-0.1126,-2.7687
0.9025,-3.3223
0.9669,-2.2509
1.4506,-1.7235
-0.5281,-0.5960
-0.5817,-0.2079
-1.0084,-0.3091
-0.9429,-0.0218
-0.9281,0.7923
-1.1413,0.2953
-2.0991,2.6375
-2.1516,2.1040
-1.6215,2.1679
0.1482,2.5861
-1.0110,3.4971
-0.3295,1.9984
-0.5290,2.8313
-1.2033,2.6965
-1.5148,3.0311
-1.6781,4.0722
-2.7783,3.7468
-2.9615,3.6843
0.8631,3.5888
1.1524,1.1626
1.3568,1.2313
1.6236,1.4264
1.4105,1.0135
1.9596,1.6453
1.7979,1.6152
1.1663,1.1948
1.3899,1.1377
0.7398,1.3527
0.1508,1.7617
-0.4542,2.5707
-1.2349,3.4062
-1.3791,2.3351
-1.8728,2.3274
-2.5133,2.2001
-2.3438,1.9169
-1.9573,2.5746
-1.3912,3.5057
-1.0562,3.8966
-0.9215,3.6710
-2.5089,5.1079
-0.6955,2.6281
-0.4818,4.1919
0.4047,3.0914
0.5782,2.8390
1.9993,2.4311
2.3074,1.9102
1.2909,1.2921
0.6899,0.6629
2.9245,-0.6070
1.7560,3.7545
1.7261,4.1588
2.1661,3.7292
2.8481,2.2916
3.6367,2.6747
3.1320,3.1094
3.5024,3.6384
3.1351,3.1001
4.1484,2.9472
3.8288,3.5153
2.6402,3.5454
1.1146,4.2811
1.1723,3.9940
1.1755,3.6974
1.1728,3.8725
2.2348,2.8488
-0.3517,3.8668
0.4804,4.8552
1.8102,3.1633
