estimatedX,estimatedY
3.8577,9.1979
4.5311,10.0052
5.8106,11.7372
6.6930,13.4634
6.9108,14.0476
5.7409,14.9818
5.1683,15.9514
5.3480,17.4579
4.9150,18.8183
3.7379,19.4555
2.3423,19.5655
1.4058,20.4953
0.0505,20.9123
-0.1213,21.5877
-0.5174,21.0329
-1.3390,21.4352
0.1653,20.3232
0.3738,20.8883
-0.9447,20.7871
-2.6770,19.6067
-4.6509,19.8080
-2.7015,16.7034
-2.0227,16.4112
-2.8908,16.4625
-2.3690,15.5794
-2.7889,15.3288
-3.2310,14.7076
-1.5428,13.3023
-2.5739,12.2048
-1.1178,10.5150
-2.3071,9.0377
-0.3563,9.0593
-1.0372,8.1876
-0.7668,5.6064
-0.6429,4.5167
-1.2824,2.5494
1.2060,2.3677
1.5143,2.5323
0.8951,-0.7772
0.8047,-2.1046
0.2040,-3.5113
1.5149,-1.6248
2.1307,-2.6236
2.0224,-1.3724
1.9354,-2.0067
2.4130,-1.9085
0.5217,-2.5532
1.3656,-0.5934
1.2779,-4.7333
0.7302,2.3686
0.7645,2.2291
0.4053,1.7139
0.0689,2.6606
-0.0772,4.4432
0.6915,3.6541
2.4138,2.8994
1.2792,2.7958
0.6371,1.7038
0.8065,0.3614
1.5852,0.1327
2.4669,0.8083
1.0550,0.7521
0.7333,0.9046
1.6688,-2.3362
1.7567,-2.4067
2.0235,-2.5066
0.8663,-0.7406
-0.0596,1.1675
0.5276,2.3151
1.7328,3.6544
1.2267,3.6012
1.8716,4.0769
4.1464,3.5443
4.1159,3.4079
4.3594,1.8084
1.8574,1.8799
1.8424,1.8791
0.9928,2.0386
0.6877,2.5021
0.1467,2.1085
-1.0780,1.8521
0.5937,3.0085
1.6375,3.4874
2.6471,3.4601
2.1491,3.6347
1.6026,4.0395
3.1779,2.9884
3.8044,3.2931
5.0969,0.1212
1.3883,4.5027
1.8530,4.4895
2.6766,4.9411
2.0378,3.4676
1.7019,3.8894
2.9231,3.5346
3.5683,4.5314
3.8982,3.2920
3.2688,2.0984
3.0669,3.5027
2.4936,3.2106
1.8396,1.6713
3.1683,5.6330
2.0652,7.0269
2.0678,6.9840
1.8681,6.1595
2.0509,6.4192
2.5155,5.8445
0.7585,5.5117
2.7266,4.4943
2.3199,5.3074
3.5311,8.5930
2.2004,7.3820
1.9981,7.3196
1.6825,8.1662
0.6995,7.8189
-0.0529,8.8796
0.3564,7.7184
0.0444,10.8907
1.5765,7.2346
2.1132,6.8973
2.1462,5.5957
2.5725,6.1563
3.4899,6.0540
3.0869,5.2822
2.4493,4.8841
3.0948,4.4899
2.6007,2.9289
4.1772,2.3666
4.2664,2.4505
3.5322,2.5934
2.3909,1.7971
3.0994,4.3826
3.3476,5.0222
3.6048,4.6128
4.3521,4.7356
2.3629,7.1266
1.5671,6.7746
2.1441,7.1471
2.9746,7.3002
2.2683,3.7072
2.5588,5.7022
4.0253,5.3439
3.9179,5.8943
3.7946,7.7817
3.5003,8.3587
2.9623,9.4662
1.9702,10.0851
3.2068,10.2547
2.3914,11.4890
3.1146,12.3017
3.4195,12.3007
3.8145,12.9150
4.2830,7.5593
4.3155,7.4166
4.1763,6.9807
4.6456,6.4227
3.5764,7.0005
4.0441,6.3802
3.4683,5.8761
3.8767,4.5941
4.6102,4.6200
6.0442,4.6526
4.9855,6.1164
2.7845,6.1692
2.8720,7.7975
2.3206,8.4615
3.3320,10.6747
3.2770,11.0542
3.5803,12.0642
4.4250,10.3310
6.4089,11.8087
4.4830,4.7525
6.0029,3.5436
3.0164,6.9640
3.3237,3.9962
3.9046,5.6834
4.3074,6.0912
4.8119,5.7331
5.1967,6.2762
4.3908,9.9801
3.6846,10.1124
3.8669,11.1496
4.6024,9.7832
3.8811,9.7530
5.2966,9.9290
5.4974,9.3102
5.7951,9.5973
5.5431,8.7354
6.1496,9.8069
5.5318,9.2100
4.5810,8.7740
4.6872,8.6555
6.0704,7.6585
5.9589,7.1242
6.5891,7.6729
6.7226,7.4692
5.9185,6.7414
6.1414,6.3695
5.5068,4.5366
5.2824,2.8786
6.0723,2.6624
6.1137,1.6652
4.5487,3.3332
5.9455,3.2425
3.9771,4.4770
4.6609,7.4342
5.0739,6.9509
5.6468,6.4542
5.3822,6.7041
4.8937,5.3710
5.4092,5.8092
4.3399,7.5935
3.4813,7.7891
3.4196,8.7470
2.9465,9.8499
3.9930,9.1120
3.9853,7.0931
4.6732,9.2365
5.8961,8.5621
4.2747,10.0869
6.0251,7.8843
7.0775,7.3339
6.6116,7.3235
6.4198,6.1222
6.8471,5.9319
7.2980,4.9651
7.6037,4.1497
6.9056,5.5281
7.4519,7.2136
7.3247,7.4244
7.7977,7.3680
7.9466,6.7890
6.9629,6.9855
6.5947,7.3107
7.1947,6.5531
7.1219,10.2354
6.9218,8.6039
7.6445,8.1099
7.6641,8.0903
7.1186,7.9836
6.9474,8.1609
7.3053,7.1469
6.6159,8.4307
7.6320,7.9996
7.5448,7.9170
7.4806,6.2822
6.6908,7.6952
7.4404,5.8306
6.7986,6.6277
8.0895,7.6300
8.1045,8.1853
7.2455,7.7750
8.1383,6.2166
8.7520,7.0375
8.4329,7.0002
6.8709,7.1826
6.5575,7.1164
6.7347,7.1079
7.2978,5.5597
7.9760,6.4853
7.4683,6.7846
6.5297,7.3471
7.8194,7.9951
9.6265,9.2628
9.3136,5.9778
9.0747,7.7595
8.5543,6.8116
8.4944,6.5152
8.2091,6.2981
7.9419,5.8742
7.6684,7.0437
8.5806,9.4366
7.8887,9.1967
7.6138,9.7098
7.2431,9.4158
7.1078,7.6935
8.1058,6.2175
7.9123,7.3540
7.6075,7.6852
7.3947,8.0759
7.9197,6.5397
7.4347,6.0052
8.6028,7.0895
8.2684,7.4947
7.4391,5.3044
8.0617,5.3291
7.0964,8.8184
7.2749,9.4483
8.8571,9.5728
8.9897,10.4350
9.5805,9.0228
9.5225,8.9545
9.9914,8.8266
10.4836,6.6452
8.6302,7.6801
10.0540,8.9069
9.9680,8.5218
9.6530,7.7121
10.4152,3.3929
11.0666,2.2232
12.1898,-0.2099
8.9177,6.7177
9.9051,6.3499
9.3621,6.8354
10.0726,6.6502
11.2864,6.0036
10.9716,6.0443
8.9598,7.5244
8.0403,7.5428
8.6792,7.8885
8.3874,8.8885
7.2908,8.0346
8.8752,8.2286
9.1908,8.6344
9.0005,8.0691
10.5048,7.4379
10.1551,5.5558
8.8639,4.6056
9.0221,4.6905
9.1934,3.3605
9.6743,3.3081
9.4544,5.4010
10.1736,5.2817
10.2267,5.7226
10.7358,7.2718
10.5659,5.6332
9.6325,6.1683
9.6750,6.1727
10.3588,7.1373
11.0577,7.3243
10.9755,7.1671
12.3953,7.2565
9.9423,5.2745
11.3062,4.7585
11.1827,5.1562
12.2668,4.3796
12.3194,4.1805
11.1607,3.9625
9.9325,3.2510
9.2406,2.9893
8.7034,2.1427
9.5740,2.3396
9.8753,5.2267
9.7144,6.0590
10.7252,5.4778
10.2540,4.9180
9.6321,5.5686
9.7359,4.5997
10.6191,5.0301
10.7538,4.7321
10.7310,3.6835
11.0965,3.8305
9.9014,4.8340
10.9636,5.4519
10.9332,4.3091
11.4487,5.3979
12.1277,5.0065
11.6242,4.0761
11.8938,4.5498
11.5823,5.2717
10.8407,6.7708
10.2270,6.0468
9.7325,6.3642
10.2751,6.1795
8.3565,7.7161
10.7770,5.2267
10.7369,5.2614
11.0049,5.5909
10.7831,5.6196
10.6242,6.0837
10.4873,5.8969
10.7009,5.5065
12.8692,4.5094
12.3391,4.3609
11.9468,3.6481
11.9026,3.9475
12.8847,3.8580
11.7745,4.0613
11.8731,2.9734
