estimatedX,estimatedY
0.8658,22.0993
0.6094,18.6414
-0.1493,18.0285
-1.0856,17.3408
-1.9480,16.6988
-3.0173,16.1955
-4.3723,15.5289
-4.8472,15.1251
-6.4234,14.1640
-8.0869,12.6734
-2.5230,4.1210
-2.6716,2.0487
-2.6668,-0.0318
-2.5992,-1.7832
-0.9939,-1.1802
-0.7839,-2.7008
-0.4623,-4.1033
0.2891,-5.5193
1.2088,-6.2438
1.0662,-7.3728
1.5681,-8.3906
0.8668,-6.7210
1.6851,-7.2139
1.6372,-7.7571
0.3985,-4.4528
0.1322,-4.4927
-0.1944,-4.4700
-0.6771,-4.7012
-0.9705,-4.7553
-0.6222,-1.9856
-1.0612,-2.3743
-1.5525,-2.6610
-1.0303,-1.6107
0.3986,0.8353
0.3283,1.0235
0.0545,1.0396
0.8526,3.6489
0.1792,3.9186
-0.3951,3.2664
-0.0476,3.5465
0.2434,2.9926
-0.1574,3.0746
-0.1990,2.9955
-0.4792,3.1255
-0.5796,3.4331
-0.9065,4.3092
-0.3778,4.7599
1.1227,4.7442
1.7496,5.3062
0.9170,4.6149
0.4049,3.0785
-0.4270,2.5124
0.1055,2.2513
-0.5090,1.4706
-2.3827,3.2585
-2.9645,4.1120
-0.9932,1.6464
1.2722,-0.2442
-0.4278,2.8217
1.1342,0.5016
1.3490,2.4115
1.5099,2.2824
1.4487,2.3334
1.3917,2.9377
0.4921,2.4309
0.3786,0.4264
1.0563,-0.6818
1.1929,-0.0569
1.4822,-2.1614
1.8670,0.2428
1.7856,0.0235
1.6440,1.6562
2.3919,2.4802
2.5518,-0.3074
3.0027,-1.6326
2.6054,-2.7391
2.3573,-0.3383
-0.6453,6.4788
0.8700,5.5821
3.3440,3.1483
4.0678,2.2717
2.0637,5.1057
3.4643,4.4998
3.0962,4.8387
3.1816,5.8622
1.0704,4.3944
1.3688,4.1822
0.1569,4.4680
0.0851,4.7676
0.3538,3.6221
-0.2398,3.8649
-0.6964,3.9617
-1.5704,4.0909
-1.1637,3.2111
-1.4814,5.2011
-1.3088,5.3085
2.2611,6.5236
2.4807,6.7019
2.4429,8.0617
3.2698,7.7928
-0.1413,8.1211
1.6350,6.7078
1.6086,7.3061
1.7077,5.6842
0.9611,5.3991
0.9537,6.1752
2.3176,3.9903
2.8226,4.3324
2.4877,3.2722
2.8872,3.4019
2.4878,4.3468
0.8359,5.5786
0.9329,5.9424
1.3879,6.7391
1.1931,8.8219
1.6968,9.7890
2.8855,10.3317
1.8300,10.7829
1.1390,9.6917
1.9119,9.7213
-0.0063,10.8469
1.5559,10.0762
3.6406,8.0539
3.7510,8.0622
4.4705,7.6322
4.4723,4.9500
5.2087,8.3040
6.2915,7.9270
5.4986,6.0411
5.3307,8.2321
6.9757,4.7096
7.8554,4.5002
7.2682,3.5758
6.0352,3.1405
6.9817,3.0703
5.0338,5.6879
5.2249,6.0127
4.1887,6.0439
6.3177,6.7567
6.3566,6.7764
6.5465,6.8836
4.8650,5.9415
3.3160,4.0384
2.3142,3.9625
1.2309,4.7193
1.1596,5.8125
0.2509,5.8015
0.2240,7.8016
-0.7195,8.6401
1.1526,5.1989
4.1009,4.5398
4.3733,5.4871
4.7332,4.6120
1.5827,7.8323
3.5065,7.4140
3.4649,8.0434
3.3280,7.6897
3.2957,7.7132
4.1296,9.3305
4.0244,8.0516
4.1348,8.3123
5.0615,8.1285
4.4767,8.2604
4.3850,8.8224
5.0101,7.9829
6.1242,5.6704
5.6771,5.7487
8.3623,1.3461
8.2197,-0.5599
7.6399,-0.7221
5.9445,2.0747
7.1678,2.5085
8.1910,3.0270
8.4646,3.1615
5.0621,6.4209
4.9518,7.2915
6.2705,9.3219
5.8810,10.0225
5.7639,10.5427
5.9398,9.8475
6.3612,10.5205
4.7080,11.8450
6.3208,8.2966
6.0389,8.2332
6.1129,8.1158
7.3524,6.9073
8.4781,7.1618
8.4706,6.9614
6.6018,6.4873
6.1550,6.4385
5.2157,6.2314
5.2467,6.1417
4.5717,5.6648
5.1041,6.9064
5.5897,6.9533
4.5502,6.5819
3.9666,6.1358
3.6264,5.8304
3.3426,5.9363
3.7252,5.6239
4.1383,5.8022
4.7450,6.5189
4.1173,9.0938
4.0938,7.2470
7.4624,5.6064
10.4851,4.4436
11.7888,4.5615
8.1180,3.9624
8.7196,3.1355
7.6498,3.2455
7.3075,2.6223
9.6800,2.7179
9.7608,4.7205
8.8059,5.6007
8.1107,5.5569
8.6671,8.3177
7.2770,9.9932
5.4460,10.2387
4.1956,10.5867
5.7715,10.9524
5.3050,11.2398
4.2159,9.5742
3.7771,9.6190
3.6420,9.1648
3.0251,9.1892
5.3889,7.2028
5.6159,5.6729
5.6708,5.6939
7.0812,5.7947
6.2040,6.3577
6.1548,6.0193
7.5512,5.1797
3.9420,6.5111
6.3823,4.2725
7.3251,4.5434
6.4468,5.7474
4.2509,6.7621
1.9831,11.1005
2.1543,11.2465
2.6072,11.7978
3.7531,11.6341
3.4197,12.0942
3.5994,11.3948
3.0155,11.1913
3.5182,11.8068
3.3799,11.9729
5.2440,9.8379
4.9580,8.5079
5.3402,8.2469
6.7016,8.4783
6.4164,9.1419
6.2296,8.9518
6.6119,9.3188
7.4364,9.3827
8.0381,8.8251
7.1338,7.0851
8.3071,4.8099
8.8858,3.8308
8.7920,3.3348
7.0339,4.9333
8.8143,3.8469
8.9052,3.2701
9.4268,3.6029
9.4634,3.2998
8.6770,6.5925
9.0606,6.4111
9.9565,5.9438
10.1126,6.3669
8.9046,7.5841
8.6773,7.6602
7.6566,7.7081
7.7132,8.0048
8.7339,8.2865
9.6047,8.0512
9.5751,8.3104
9.7777,8.4788
9.8320,8.2269
10.4261,8.5389
10.2031,7.0537
10.5253,5.6726
8.6507,4.5147
8.6884,4.3623
9.2249,5.9397
9.9971,4.9980
8.3257,5.0694
7.8308,4.7692
8.0467,5.0222
8.5562,5.3380
7.6309,5.2663
7.5865,5.0953
6.2718,3.3894
7.3467,3.2483
7.9146,3.2138
8.8372,3.8102
8.2340,6.1375
9.1095,7.1487
9.4108,7.4306
8.8214,7.3627
8.3591,7.2751
7.8813,6.7097
8.7806,5.2406
10.2635,2.9259
8.5053,5.9773
10.0157,6.5071
10.2890,6.2760
9.3900,5.8799
8.9136,5.2674
9.3104,5.0275
9.1045,5.4620
10.0322,6.6926
8.7936,7.1153
8.4731,6.7932
8.9535,6.9981
8.9732,6.9119
8.4036,7.9681
8.4295,8.5136
7.2180,8.0544
7.7624,7.2521
8.5026,7.6382
9.7626,6.4061
10.5378,7.1969
10.7688,5.2030
10.7460,4.8360
12.2728,3.5688
8.8268,4.2693
10.2190,3.8012
10.1816,4.3874
9.5402,4.7583
9.5010,4.6757
10.5608,4.3717
10.3356,5.1253
10.4222,5.0489
10.3403,7.7210
9.2486,9.4574
9.9975,9.9485
9.6233,7.7893
8.5549,8.2561
10.0517,6.2419
10.0394,5.5122
10.1690,5.7391
9.7707,4.4381
11.0723,4.8062
10.5057,4.4718
10.2199,4.7463
10.5020,5.4745
10.9007,3.5523
11.0794,3.8949
11.0000,4.3583
11.0883,5.5481
10.8444,6.8573
9.4413,6.5911
9.1087,6.8255
8.1028,6.8131
9.8025,6.6924
9.2960,7.7976
9.4055,8.0921
8.7759,8.3835
8.8572,7.8254
8.2103,7.5172
6.7600,7.4716
8.0570,6.4837
8.5547,6.0826
8.1299,5.6765
10.4460,6.0509
12.0030,6.4949
12.0027,4.2585
10.4728,3.9581
10.4401,3.9688
11.0381,2.6925
10.6048,3.1075
10.2898,3.1738
10.7195,3.2570
9.4249,4.2177
9.3224,2.5928
10.2012,4.6281
12.4474,4.9230
11.5320,2.5318
12.9167,2.3665
13.2208,2.3924
12.1601,3.5176
12.9422,1.6768
13.2888,2.8761
13.9351,1.8941
11.7837,3.4226
11.2598,3.6019
11.2077,5.8887
11.9507,6.0045
10.5536,7.3724
9.8695,8.7784
9.5388,6.1355
8.4432,6.7718
7.8258,6.8564
7.0228,7.2598
7.4301,7.5131
13.5015,-0.0639
13.9187,-0.7480
13.9488,0.1312
14.5939,-0.6081
14.5726,-0.7344
11.8051,1.6495
11.1008,-0.1253
11.9580,0.5106
11.8714,6.0728
12.8077,4.0350
13.6829,4.9989
13.7813,4.2791
13.9936,3.5669
15.7286,4.6063
14.5961,5.1244
14.2999,4.3051
14.1527,3.8105
13.8330,4.0272
13.8342,1.5068
14.1250,1.6725
14.0094,1.2726
13.2477,0.8957
12.9343,1.3577
13.3632,1.9156
12.6048,1.9771
11.3444,3.4505
11.0288,3.9154
11.1407,4.9647
12.0798,3.4236
12.2186,3.3519
12.1999,4.2938
12.5565,5.0498
13.3042,5.5619
12.5785,5.8802
11.9599,7.1349
12.6073,7.5290
11.0949,7.2907
11.1942,7.6142
10.9643,8.0649
11.2171,7.3656
11.1624,7.3134
11.2472,0.3031
11.5301,0.2144
11.9139,0.9565
12.0652,1.7590
13.6869,1.8792
14.3898,2.7145
14.8663,4.7327
13.5892,2.3367
13.2961,2.3028
14.4032,3.6567
13.1307,4.3733
14.5188,2.8147
13.7102,2.7414
13.4838,2.6435
13.6978,4.2781
13.3031,5.8243
13.0027,6.3277
11.3180,5.2652
10.3388,5.0484
10.3154,5.1505
10.6745,5.3060
12.7391,3.7962
13.0907,1.4488
13.6104,3.6328
13.2740,2.6927
12.3572,3.7771
12.5225,4.3993
