estimatedX,estimatedY
61.3438,4.1615
1.5670,1.2245
1.7549,-0.6740
1.8728,-2.2146
2.0519,-4.1299
1.8997,-5.5599
2.5250,-6.4315
4.1214,-6.9930
4.6518,-8.1821
4.8785,-8.8059
4.0639,-8.9031
5.0738,-8.5559
6.3848,-9.0760
6.2907,-8.6177
7.3400,-9.2465
6.2831,-8.9852
7.2111,-8.7771
7.0848,-7.4582
8.1545,-7.2286
7.7790,-4.9516
7.8240,-5.1845
7.3635,-6.1192
9.8498,-3.2674
9.5457,-3.6653
9.8103,-3.0996
10.1965,-2.4646
8.5428,-3.1330
7.6826,-1.8748
6.3729,-1.7371
5.9451,-1.4115
5.9895,0.6129
5.1901,-0.6140
3.3265,-1.0730
0.7234,-1.3178
-0.4945,-0.0878
-0.0308,0.2707
-2.9382,4.5792
-2.2885,3.9254
-3.4477,4.8958
-2.6653,2.7135
-1.9375,2.0626
-0.4962,2.9341
-0.4335,3.4961
1.5627,2.7372
-0.2015,2.4230
0.8020,1.7402
0.1358,2.2744
0.1878,0.4113
1.8037,0.8633
0.9739,1.4369
1.2984,1.2867
2.3068,0.1944
-0.4404,-0.6142
-2.4493,1.2414
2.1694,1.8013
0.6266,1.9596
1.2104,2.6629
1.6706,2.3337
1.3353,2.2145
0.2858,2.3013
0.2029,0.8313
-0.8608,0.9589
-1.6934,2.2359
-0.1727,3.0777
-0.0793,3.8361
2.1756,0.0528
1.8509,0.0837
2.2084,1.6349
-0.0791,0.6104
-0.2074,2.3370
0.4070,2.8948
-0.7565,2.4665
-1.8174,2.3412
-2.2441,3.0472
-0.9021,3.8945
0.0515,5.4339
0.3607,2.8375
-0.1730,1.6509
0.1891,1.5435
-0.6628,1.3151
-1.2417,0.7762
-0.9268,2.6511
-1.2364,4.0527
-3.2675,4.6201
-0.1751,4.5946
-0.7515,5.4482
-1.1113,5.6771
-1.4990,5.7537
-1.0952,5.0926
-3.0897,6.5673
-3.6187,5.9701
0.7521,5.0605
0.8218,3.5499
0.8942,4.2880
1.8398,5.9253
-0.4279,7.6436
-0.5705,7.9454
-0.5752,8.6071
0.4409,5.2389
0.7431,5.0931
1.3175,5.4460
1.5491,5.4512
0.1396,5.4880
1.1582,6.0669
2.7839,5.5236
3.0923,5.4038
3.8850,5.3956
2.2892,7.1441
1.5755,7.0391
1.5253,6.0327
0.2481,6.1685
-2.5232,5.0496
-1.5589,4.1596
-0.8430,4.9311
0.4658,7.1129
-1.9718,10.9537
-0.3371,7.6376
-0.9282,6.5867
1.1144,5.0742
0.3505,6.9113
-1.1158,6.8352
-2.3017,7.0828
0.1209,6.0328
2.5236,4.7678
3.3958,4.6526
8.3946,4.0255
9.1796,2.8177
8.7949,2.0432
8.4054,1.6175
6.1410,4.0244
5.7376,5.0219
7.7012,5.6530
9.5637,3.9092
6.3393,5.5911
5.4815,4.9447
5.6081,5.4174
3.9793,4.7555
2.8351,4.3084
2.6357,5.7459
3.0976,6.2768
