estimatedX,estimatedY
21.0947,10.6058
23.1921,19.9619
23.2581,19.0269
24.3431,17.3548
23.8822,16.0972
24.2058,15.0123
24.1437,14.0883
23.7105,12.9006
23.8398,13.0216
24.1649,11.8484
24.5538,9.4907
25.3525,6.7802
24.6112,5.2252
23.7333,6.8009
23.5666,6.1489
23.4131,5.0941
22.3496,6.6232
20.7250,5.4992
19.2903,5.7976
18.2760,5.1826
16.7401,4.5525
14.4108,3.7988
11.4999,2.8681
7.7312,2.8703
4.5988,1.6886
2.5715,1.2459
0.6004,1.0808
-1.4498,0.7550
-2.9232,0.7590
-3.0059,0.5786
-4.4579,0.5913
-1.1565,-1.9091
-1.4590,-2.9592
-1.7025,-3.5893
-2.1431,-3.9149
-1.7580,-3.5608
-1.8588,-3.9281
-0.9758,-2.9812
-0.6147,-1.9917
-0.7665,-1.7588
-1.0910,-1.2139
-1.6418,-0.9522
-1.7993,-0.5671
-2.2936,0.4409
-2.2884,0.4021
-2.2074,1.1573
-1.5694,2.2857
-0.7554,1.3912
-0.3555,1.1467
-0.2019,2.1421
0.6622,1.2000
0.4878,1.7148
1.7958,1.8867
2.9096,1.6484
1.7674,2.0506
1.7574,1.2719
1.6821,1.2297
-0.7983,1.9977
-0.3169,1.0386
-0.9284,2.2813
-1.1223,1.2116
0.6774,1.7004
2.0398,2.7116
-0.0895,2.6364
-0.0333,2.4399
0.2203,2.4283
0.5571,2.5203
1.0903,2.7046
1.4686,2.3240
2.3194,1.6863
3.6695,1.8892
1.0147,2.1978
0.5474,2.9043
-0.1621,3.1364
-0.2563,3.2095
0.6257,3.2300
0.2410,3.4879
-0.1360,3.5627
-2.4992,2.9542
-1.2000,3.4080
-1.2189,4.2104
-0.9195,4.0992
-0.7778,3.6498
-1.0841,3.6268
-0.0268,1.7245
3.8340,2.0250
3.4032,2.9442
1.8894,3.2545
1.4518,4.0782
2.0723,4.2599
1.8787,4.0242
1.9076,4.3779
2.9100,3.1052
2.8345,3.3210
2.6568,2.8922
1.1768,3.1098
0.0870,3.8638
0.1168,3.5847
0.4209,3.4579
0.1960,2.9689
-0.7487,3.5021
-0.4417,3.6596
-1.2579,4.8547
-0.8721,5.3653
-1.2056,5.2865
-2.8262,4.4288
0.0888,5.3624
0.2288,5.0246
1.4405,5.0203
3.0844,4.7489
1.9947,6.0105
3.4969,4.9024
2.8882,4.7952
2.2930,5.0967
3.8429,4.7701
3.6453,5.3093
2.8750,4.7658
1.3915,4.0866
2.5351,4.2737
3.2657,4.7176
3.6258,4.6427
3.9230,4.9456
4.4442,5.5223
2.0491,6.1884
1.4774,5.9027
1.3232,6.1676
0.8453,6.0369
1.2745,6.2525
2.5308,5.2060
1.5308,5.7130
1.5513,5.9695
6.1326,6.5569
5.4766,5.7404
4.9336,5.9941
4.5976,6.0575
4.4250,6.2575
2.9462,6.6951
2.5799,6.9391
2.5066,5.9823
2.5188,6.4141
2.7914,6.8617
3.7498,6.3795
4.0831,6.3603
4.2861,6.7024
4.9498,6.6664
3.3939,7.5092
3.4707,7.7839
1.8767,7.1526
2.8235,6.2755
4.0622,6.5574
4.7248,5.9695
5.3101,5.5707
4.0278,5.2476
4.0093,5.2508
4.4360,5.9963
5.1205,6.5512
5.6360,7.0747
4.6148,7.8796
4.2633,7.0296
4.9836,7.2214
5.5442,7.1405
5.1469,7.3064
5.4052,7.2312
4.2972,6.1776
5.8269,6.5027
5.1883,6.2758
4.8736,7.0274
5.1397,6.9868
5.0845,7.5985
5.4442,7.2354
4.8106,7.7177
3.6766,6.9225
3.6438,6.3772
3.2599,6.4854
4.8811,6.6642
5.6660,6.6561
5.2631,7.4475
4.6054,8.2727
3.9152,6.9042
1.5534,8.1266
4.5613,7.2415
5.3020,7.6011
4.0307,6.9131
4.9515,7.0166
