estimatedX,estimatedY
4.7656,29.5108
3.5477,12.0688
-0.4809,1.0161
-0.5373,0.0273
-1.3192,-1.8097
-1.9613,-3.4678
-2.0261,-4.9266
-1.8744,-6.8451
-1.0498,-9.1815
0.5184,-11.4512
1.5039,-12.2945
1.4770,-11.7051
0.6970,-11.1835
0.3769,-8.7514
1.7852,-9.7712
3.8430,-9.9510
4.5988,-10.8113
5.3244,-11.6010
6.7291,-11.2223
7.8642,-11.8068
8.0506,-12.8187
9.4010,-13.2274
9.9412,-6.8178
10.1029,-6.6275
10.8816,-6.0394
11.4496,-5.3790
11.7753,-5.0383
11.5121,-4.6409
10.7859,-5.0392
10.3040,-6.9134
9.9070,-7.9702
10.0214,-8.0383
9.2325,-8.2514
8.5215,-8.0481
5.5837,-3.0155
4.0210,-0.5225
3.1088,1.2590
2.3370,2.9881
1.7206,4.8221
0.7969,6.3650
1.6429,8.0188
0.8882,9.7987
1.2756,10.7793
0.1112,10.6055
-1.3019,11.4604
-2.4792,8.0492
-1.3028,8.6902
-1.9738,9.0421
-3.7810,6.2383
-4.0956,6.0470
-4.4123,5.7225
-0.8923,6.8702
-0.5036,6.9947
-0.2838,7.0743
-0.8715,6.6438
-0.9901,7.2917
-0.9045,6.7825
-0.9102,6.9328
0.1503,5.7761
-0.8830,2.9903
-1.7354,2.8391
-1.2353,2.5746
-0.2004,1.9247
-1.1689,1.4562
1.0737,1.5309
2.0477,2.5483
3.0564,3.5386
1.9300,3.3044
1.6416,2.9297
1.8667,2.9177
1.3321,1.1088
1.5882,0.8719
1.1956,0.6963
0.2682,0.9520
-0.2546,2.5237
-0.4206,1.9663
-0.2754,3.6358
-0.0731,3.8247
-0.1557,3.9767
-1.2485,4.0875
-0.7360,5.1642
1.5589,3.9247
2.6301,3.2567
2.0534,3.3978
2.4184,3.0942
2.2725,3.3369
1.8177,3.3600
2.9133,4.3148
1.9877,4.7608
2.8753,7.0037
1.8595,5.2650
3.7428,4.8847
0.4552,8.1676
1.6646,8.5030
1.8302,5.5952
0.3739,7.0159
0.2601,6.9626
-1.1458,8.8815
0.2292,4.8145
-0.5330,4.7971
-0.5418,5.0947
2.4183,7.1348
4.1828,6.5112
3.7208,7.0814
2.1131,8.8349
2.6819,9.9447
3.0835,10.2874
2.9085,12.2707
3.2724,13.1323
4.7899,4.4656
4.3711,4.6957
2.1400,3.9841
1.9047,4.0562
1.0405,3.9292
0.9764,4.0450
0.8582,5.7002
0.5778,5.8986
-0.0475,6.0934
-0.1820,6.5957
1.0528,7.2796
0.4411,7.6284
1.0599,8.2957
2.1167,8.7531
2.9617,6.4212
5.2265,6.5319
3.3706,6.0709
4.1855,5.6002
3.3680,6.5606
2.8708,7.0905
2.9695,8.4727
2.4032,5.4603
3.3978,5.5774
3.3677,5.6248
2.2753,5.8324
2.1313,6.1678
2.3082,6.1711
2.8325,6.2978
2.1540,6.8448
2.8434,7.2710
2.3054,7.8960
3.7411,8.0921
3.9605,7.7912
3.5369,7.7279
2.9931,5.7472
1.1544,8.4751
3.3670,8.0575
4.5090,7.6205
3.7695,7.7335
6.0571,6.8140
4.8191,6.1790
4.3198,5.0994
4.7190,4.7722
5.2342,6.0508
4.0508,5.3287
4.5604,3.0352
5.2670,1.5750
3.9861,0.2893
4.4191,0.9685
6.7531,-0.6453
7.4927,-0.3219
7.4544,-0.1842
7.5634,-0.5153
7.9651,-0.9417
7.6021,-2.0428
8.0459,-1.3462
6.7177,-1.6870
7.9967,-2.3486
9.2254,-1.0550
7.4505,-1.8152
8.0737,-0.1950
8.1493,2.2054
7.5911,2.3417
7.7097,3.0986
7.4945,3.6027
6.8301,3.9515
6.5983,4.7558
6.4336,4.9926
5.9261,5.6010
5.3100,6.3468
4.4197,7.6929
3.2906,6.9571
2.4769,7.3826
3.0674,9.9936
2.9978,8.3890
3.3359,9.1009
2.6918,8.9790
2.2173,9.4341
1.9979,9.9578
2.4797,10.4882
3.2679,10.8022
2.9150,11.3525
2.6786,12.2057
3.7264,13.1259
3.3187,13.2870
3.1535,9.1527
3.2316,8.2884
5.7246,8.9551
5.1355,8.4444
8.0867,10.7324
7.2381,11.1850
5.3793,8.4595
5.3523,8.7629
5.3493,9.0052
4.8694,9.7116
5.6218,9.5907
7.5624,9.1796
7.7299,8.3778
6.2194,8.0028
8.8311,6.6110
9.4852,5.9766
9.0683,7.4570
5.9333,9.4634
9.4523,6.8956
9.0431,6.8752
7.5929,6.8256
7.3842,5.9665
5.3284,6.5420
5.9844,5.8589
4.4200,3.9937
4.2266,3.2614
