estimatedX,estimatedY
69.1763,12.7797
67.3586,5.9002
67.4015,5.3918
68.7630,3.8855
70.8187,2.5227
72.4409,1.3777
72.1511,-1.1422
73.3035,-3.7223
72.4899,-6.7402
72.8981,-7.6838
73.6365,-8.4886
72.3608,-14.1294
70.5810,-16.5459
68.8411,-18.7357
66.9006,-21.5589
66.1815,-22.9949
65.7668,-25.0418
65.8059,-25.5125
65.3000,-26.9603
62.4109,-29.6785
62.5751,-28.4870
61.9127,-28.9474
56.2611,-34.9412
54.5645,-36.7976
53.8890,-36.4578
53.3008,-37.2244
52.2453,-37.9517
48.3139,-39.8114
46.1969,-40.7294
44.3163,-39.8967
42.6309,-39.4796
40.5342,-38.8090
38.0844,-38.4175
35.5029,-38.3061
31.3006,-36.6882
28.7289,-35.6973
26.2654,-34.4708
23.6223,-32.7114
21.3546,-30.3282
18.5902,-27.6688
17.2583,-25.4718
15.6032,-22.9865
13.7390,-20.2979
11.7112,-17.8665
9.7067,-15.4290
8.0131,-12.4403
4.8451,-9.7381
2.6967,-6.6210
1.8246,-2.2189
-0.1707,0.8908
0.1175,1.0247
0.1766,3.3390
-0.9887,5.7789
-2.1882,8.1344
-1.1731,5.7648
-2.1036,7.7998
-2.6536,9.8022
-3.4959,10.6804
-4.1626,12.5499
-5.4214,13.8011
-6.3225,15.5677
-5.8103,14.7254
-6.1290,16.1034
-5.9125,17.3584
-4.5271,18.7053
-7.1486,19.2173
-7.9411,20.2225
-8.1279,17.8461
-7.7850,18.6786
-7.4883,19.4881
-7.3834,20.4627
-7.5850,21.3518
-7.9924,21.8094
-7.6362,20.2017
-8.4340,19.5711
-6.6247,19.4811
-6.9084,16.9054
-5.1106,12.6848
-4.7189,12.6703
-4.4337,12.4296
-3.9095,12.2451
-3.5550,11.8959
-3.5842,11.4725
-2.2648,11.7756
-0.0974,8.7561
0.4703,7.2472
0.6733,5.3828
0.2758,3.6820
1.5359,3.0923
2.6518,2.8659
3.0611,2.5412
3.5502,1.7758
3.4410,0.2510
4.0331,0.7879
2.4321,3.7045
1.7703,2.7160
1.3139,4.7843
0.2959,4.5293
0.0676,4.6466
0.4406,4.8102
1.7705,5.3185
0.7669,4.4938
0.8934,4.9646
2.0946,4.3847
3.1610,4.1677
2.5004,4.3015
2.3479,4.7089
2.0029,4.7540
3.1504,3.3162
4.0640,3.4175
1.5986,5.4270
0.6853,5.8970
-0.8081,7.0364
-1.2830,7.3574
-0.7924,7.8263
0.0603,9.1541
0.2801,7.8234
-0.0977,7.4515
0.3308,7.1295
1.3354,7.2868
1.0129,6.6814
0.9636,6.2375
2.8325,6.6027
3.8618,7.6732
1.6356,10.1719
1.1237,11.1564
0.7799,8.6140
0.6549,9.8639
1.4712,9.3863
1.6576,9.0439
3.2577,9.0311
2.9251,8.4198
2.1146,7.5604
3.7521,7.1825
3.5632,6.2294
3.7191,5.8482
3.8527,4.4786
5.2564,5.5018
4.5102,4.9129
2.6662,6.0958
3.8828,6.1009
4.3693,5.6467
2.9833,5.4703
3.3390,6.8459
3.1062,7.0196
3.6196,6.4540
5.0414,5.7851
5.8667,6.0193
4.2260,6.5609
5.2275,4.8499
5.4922,4.3511
5.7025,4.2538
5.9753,4.9137
4.9440,7.6944
3.6521,7.2748
3.1039,7.5621
2.2933,7.2748
2.4517,7.5889
3.5780,6.1557
3.9032,6.3542
5.4882,6.3924
4.0185,6.8379
3.5285,7.3854
1.6135,8.4300
2.3827,8.0062
3.3468,7.5879
3.2171,5.8104
4.7063,6.7348
3.8260,6.2317
3.9189,6.8021
6.1088,7.8501
5.4054,7.4804
5.3066,7.7554
5.7789,7.7785
3.6639,8.6853
6.6923,7.6557
6.1860,7.8986
6.9615,7.8743
6.1298,7.3209
5.7918,5.8220
5.1967,4.3755
4.9718,4.7996
4.7603,6.7142
6.7853,6.3192
5.8748,5.8452
4.8979,7.2271
5.3589,7.0292
4.0581,6.5747
4.9337,6.6534
4.5858,6.9177
4.1085,6.5921
4.1711,5.7640
4.2785,6.0031
3.9338,5.4849
4.8356,6.3801
5.7973,6.7414
6.1981,7.9538
6.4932,7.9983
6.6533,7.9424
6.7496,8.2237
6.3973,8.5869
6.4926,9.1613
7.1752,8.2867
6.5164,7.8088
6.0744,7.1133
4.9276,6.2627
4.7986,6.8085
4.8088,7.1648
5.1229,7.7057
4.5661,7.7030
4.5993,7.6948
4.8094,7.7989
6.2238,8.0311
5.6528,9.5407
4.4465,9.9248
4.9445,10.4358
5.3312,9.6572
4.8769,9.8400
6.6449,8.1848
9.3675,6.6123
10.7443,4.8754
6.2946,7.0336
6.8112,7.4963
7.1373,7.3946
6.6565,7.6016
6.3314,7.2425
6.8594,8.2448
6.9380,8.7662
6.2802,8.1948
6.9892,7.3962
7.2185,7.4086
7.8914,7.2248
8.1690,7.0201
8.3799,6.5115
7.4720,5.8264
6.8161,7.8297
7.1367,7.6833
6.2243,8.2450
6.0297,7.6425
6.0320,6.7684
5.7008,6.6179
7.6179,7.7107
8.1078,8.2307
7.0119,7.7244
7.2734,7.5045
8.3530,8.0395
8.5263,8.0776
8.3946,9.1020
9.7998,7.3594
9.1498,6.4131
8.7309,6.5611
6.8912,7.4432
6.7092,7.1563
7.5378,8.2172
6.9646,7.4108
5.9612,7.3461
5.6808,8.6168
4.5252,8.6304
3.6640,9.1075
7.3213,6.3861
6.8498,5.7185
6.7097,5.6303
7.1566,5.4912
8.0457,4.7279
9.6138,5.1555
9.8109,5.9356
9.7571,6.2804
8.6526,7.4805
9.1630,7.4961
9.3282,6.2595
9.1627,5.8899
8.9994,4.9830
8.8748,4.8989
9.0022,5.8893
8.5482,5.6862
7.9994,5.9408
7.4805,8.3677
9.3188,8.3672
10.6729,6.6595
9.9672,6.4140
10.7068,6.1856
10.5546,5.7536
9.7124,6.4930
9.0539,5.8250
7.7564,5.9219
8.7916,7.5239
10.8161,7.2704
8.4818,6.0793
8.5723,4.8607
8.5755,4.7615
9.7543,4.5910
9.9025,5.1326
8.0068,7.8656
7.9773,8.3088
7.7094,6.6157
8.0016,7.6290
8.0735,8.1985
8.2909,8.2169
8.3115,8.2981
8.2733,6.6889
8.8432,6.6986
8.7148,6.5712
8.7142,6.0255
8.7629,6.6830
9.3552,5.4428
9.3840,5.4307
10.4776,4.9539
9.7628,5.0245
9.7799,3.7554
9.5925,6.5035
10.4011,6.8970
9.5648,6.3592
10.3663,5.5454
