estimatedX,estimatedY
7.4157,22.1286
5.2403,20.1103
3.3048,17.9785
0.3859,15.1904
-0.5694,12.0436
-1.9453,9.8015
-3.7667,7.3832
-4.8634,5.1768
-5.9448,2.5681
-4.5495,0.1469
-5.6609,-2.0779
-6.3528,-4.1200
-5.1320,-3.7211
-3.5041,-3.9551
-3.8238,-5.2096
-3.9612,-6.0393
-1.3400,-7.3173
-1.6427,-7.8262
-1.4741,-8.3450
-2.4042,-7.7284
-2.6719,-7.0919
-3.8186,-6.3907
-3.5444,-6.8644
-4.3612,-4.8502
-4.7081,-3.5204
-4.0509,-2.0682
-3.6095,-0.2863
-1.4628,-0.2515
-0.5734,0.2920
-0.4438,0.3076
1.7410,0.6509
2.7687,0.7815
3.6745,0.3608
4.7169,0.8778
4.2174,0.5782
4.7819,0.8305
3.2366,0.5251
2.8651,-0.3117
2.5131,-0.5253
1.9983,-0.8284
-0.6642,1.1698
-0.0997,0.5632
-0.4413,0.8373
0.9471,1.5571
0.4475,2.1014
0.2599,1.9057
0.6607,1.2097
0.3254,1.6652
-0.5806,1.7547
-0.1248,3.3768
3.9978,1.8411
2.7729,2.3065
1.0503,1.8721
2.9365,1.7686
3.5088,2.2262
2.1570,1.6023
3.5183,1.1528
2.0331,1.1940
2.3089,0.9918
2.1207,1.2195
1.0439,1.3951
0.4489,2.6582
2.2981,3.3994
2.1549,2.5673
2.1871,2.2296
1.5420,2.4570
1.8574,2.8789
1.5896,3.5039
1.9119,3.5442
2.1538,4.3648
2.1404,3.1362
2.2030,2.8652
1.9711,2.4939
2.3236,0.3193
2.2360,3.3822
1.6047,3.8883
1.9779,4.2455
2.2185,3.7024
2.9564,4.6076
2.5514,4.2768
2.8594,3.4592
1.5881,3.2925
2.4934,2.3170
2.6905,2.6678
2.5214,3.4229
1.3030,5.2158
1.6693,5.3681
3.2210,5.4531
4.0740,5.9585
3.0807,4.1992
3.1661,3.5656
3.1338,3.6446
3.1118,3.3951
3.2726,3.2894
2.5724,3.8959
2.5637,2.0830
4.8830,0.4165
2.8934,3.0712
2.7716,3.9434
2.2212,4.5008
3.0751,4.7530
2.8403,4.4672
