estimatedX,estimatedY
79.0832,63.5826
20.8860,76.2805
85.5655,97.7755
84.3637,98.8767
83.8605,98.2954
82.2637,98.8425
81.4967,97.4298
80.0788,98.2994
78.3591,98.1125
74.9028,98.4448
73.7004,96.8951
71.1557,97.1833
67.7282,96.4262
64.9954,96.2090
62.5347,96.9671
63.2586,97.5587
61.7739,97.7691
60.3122,97.5268
56.2877,100.3769
55.7774,102.9686
53.4900,105.8012
52.4420,107.6138
48.7590,109.5496
46.1450,111.2077
42.5043,111.4483
38.7713,112.6898
36.6711,113.3265
34.2238,114.8592
33.1221,117.5456
30.7745,118.5460
24.7810,123.7978
21.5365,125.4625
18.5110,127.0088
16.1205,128.1068
13.9956,129.0505
9.1246,130.8843
7.2711,132.1851
3.5401,131.8684
-0.6841,133.3587
-3.9281,134.5712
-6.9516,137.9321
-9.4170,138.2739
-12.4287,142.6533
-13.1988,139.7761
-15.7346,140.4842
-18.3848,140.1745
-21.2353,141.0134
-23.5774,140.7170
-25.5619,140.4416
-28.0864,141.8816
-29.3401,142.0774
-29.8324,142.4927
-30.6944,142.7118
-31.7324,143.2398
-31.5967,142.5056
-31.8841,142.0940
-32.4180,142.5899
-31.0687,141.7055
-31.1679,139.5914
-30.6274,137.6668
-30.0615,136.1737
-29.2748,134.5280
-29.0665,132.9535
-28.1254,130.4721
-28.3563,128.5547
-26.6681,125.9899
-27.0988,123.0948
-25.4409,119.9279
-25.9994,115.4706
-24.2288,112.0021
-22.1934,108.1598
-19.8758,103.2228
-17.7068,99.5995
-15.4810,94.6711
-13.6943,89.8069
-11.1528,84.9733
-10.4049,80.6283
-7.6187,76.2067
-8.3816,69.9334
-5.7766,63.4886
-4.0266,58.2563
-2.0959,54.2005
-0.7137,46.6396
0.6515,41.1912
1.4868,35.7243
1.5645,29.9307
1.2036,23.9566
1.4849,18.0833
1.6513,12.2593
2.2079,6.3480
2.0665,4.0167
1.8759,-1.5523
3.0304,-6.3406
5.1563,-9.5735
6.1814,-13.2717
7.5415,-16.4122
