estimatedX,estimatedY
6.4339,7.7490
0.2439,8.7002
-1.0864,8.1503
-2.7089,6.1930
-4.0248,5.8120
-5.2154,5.0733
-6.3744,3.9804
-7.6849,2.8764
-7.3185,1.5906
-6.3881,1.3217
-6.8268,1.6367
-6.0998,0.5746
-6.4199,-0.2149
-5.2107,0.5980
-5.0119,0.5846
-5.8469,1.5422
-3.2021,1.4678
-2.5191,0.8103
-2.1326,0.4939
-2.9541,-0.1968
-1.9924,-0.4571
-0.3637,-0.1857
0.7368,-1.5072
0.5753,0.2683
0.3889,0.4849
0.3461,0.8678
2.0639,1.3008
3.8329,-0.2989
3.5973,1.4890
2.2361,2.3114
2.2086,2.2476
1.7820,1.8661
3.3025,1.4753
1.7197,0.5864
2.5732,0.1306
1.4815,0.3512
1.9245,0.4186
-0.0997,0.8215
-1.5412,1.1624
0.5596,1.4076
1.8422,-0.0158
-2.8300,2.3504
-2.6661,2.4198
-2.1463,3.0238
-1.2275,3.6266
-2.2698,2.5743
-1.6073,1.3449
-0.9177,-0.6728
-1.2234,1.6264
-2.7405,1.6714
-2.0166,0.3457
1.2105,1.1797
0.9543,1.9572
2.4419,1.9974
2.2636,2.5334
2.4334,2.7429
2.1775,1.1141
3.0637,1.6432
1.9240,3.2599
1.5858,2.8050
2.7082,1.8157
2.5567,2.1160
2.8689,2.5289
2.7077,3.7016
1.5227,5.8918
1.3123,5.8645
3.3030,5.4468
1.8281,5.1389
0.8525,3.3607
-1.3051,1.9656
-0.5622,3.6827
-1.4794,3.2619
0.2757,3.1718
1.5274,3.2675
1.7494,2.2820
1.8279,3.2167
2.0373,4.1150
1.5798,4.1441
2.3049,3.7281
1.1866,3.4145
1.7764,2.4591
3.0457,2.7121
2.1985,3.7842
2.4874,4.3121
3.5013,4.2557
3.1125,4.9801
2.1299,4.0727
2.2429,4.5194
3.8066,4.6285
4.5409,5.2699
4.8348,3.6999
5.6433,4.2882
3.9350,3.2994
3.8243,3.0882
5.5439,4.0975
4.5617,4.7041
3.6842,4.8290
1.1899,5.5080
1.0682,5.8413
1.9717,4.4927
0.1221,4.3615
-0.1587,3.7363
0.1679,4.1864
0.6966,4.9898
1.6010,6.0364
1.9384,5.1595
3.3086,5.8775
2.5309,5.5514
2.3820,5.7283
2.3691,5.4966
-0.0624,5.8136
-0.5331,5.2469
0.7354,4.7650
1.0698,4.6909
-0.2262,4.5833
2.0398,4.6748
2.0299,4.5975
3.9350,3.9337
4.4972,4.3270
5.0646,3.7913
4.2760,3.8986
3.4180,4.0204
4.5608,4.5501
2.4191,6.4178
3.5018,6.4390
2.1680,7.3889
2.1907,8.0131
1.4293,9.1362
2.6798,6.2190
3.7074,5.6987
3.9816,5.2100
4.4937,6.2915
4.3480,6.5973
3.8775,6.3216
4.2144,6.5456
5.0023,7.0184
4.2918,5.7213
3.9669,5.8226
5.3696,5.8418
4.7726,5.2706
5.7687,5.2734
5.3310,4.8508
6.1134,4.4922
7.6240,3.8450
8.0532,3.6586
5.0648,3.7006
5.6192,4.7310
4.6824,5.9732
4.7660,7.4018
3.1524,7.0865
2.6138,7.2487
4.5991,5.9971
4.4564,6.2921
3.7967,7.0717
5.0160,6.8830
5.8673,7.7828
4.8458,7.9805
5.6238,8.0550
5.7411,7.7065
3.6142,7.1185
3.7560,7.2148
2.5983,6.4348
1.4161,6.3078
1.8293,5.7901
0.3920,5.9219
0.8619,5.9044
0.1235,7.1984
2.0999,7.8253
3.6097,6.7816
1.6389,7.6776
3.4437,8.0213
3.6938,7.6865
3.1872,8.1574
3.5931,8.1826
4.7820,8.8312
6.2677,6.0361
6.1128,5.9668
6.5652,7.0693
7.0370,6.4673
7.4027,6.8392
7.9188,7.9283
7.9484,7.1464
7.1047,7.8349
7.1585,6.7389
6.6021,5.8416
8.4079,6.1190
8.9498,4.9603
10.6124,5.0270
7.7552,7.8105
7.1021,9.1346
6.8433,9.2002
7.0959,8.7323
7.6068,7.7365
9.1372,7.3178
