estimatedX,estimatedY
66.3472,44.3775
4.6208,2.8313
3.1515,2.7968
1.7462,2.7932
-0.2465,0.7311
-1.5099,0.6089
-2.5666,0.3194
-3.7029,0.6365
-4.7636,0.6978
-5.6743,1.3915
-4.0231,1.0226
-4.1327,0.5583
-3.1201,-1.0574
-3.4796,-0.3711
-4.6704,-0.0967
-4.2325,-0.7265
-3.4837,-0.1639
-2.5452,-0.4344
-1.1841,-0.8689
-3.2620,2.6864
-1.7750,2.1896
-0.2873,0.5284
2.1656,0.0607
1.1460,0.3012
1.5038,0.3750
-0.4078,1.3689
-1.1841,1.5876
-1.5005,2.5553
-1.1474,2.3183
-1.1012,2.1559
0.1432,2.9004
-0.3283,2.6159
-1.7599,2.6158
-0.0758,3.0891
0.4315,1.0171
-0.3981,0.6268
1.1514,-0.1219
1.2272,-1.6997
1.8197,-0.4418
1.7846,-1.0306
1.3075,-0.7645
0.7977,-0.2173
1.6469,0.6001
2.0445,-0.6991
2.6052,-0.9383
1.7515,-0.2846
0.4963,-0.0434
1.1917,-0.1898
2.5646,-0.9427
2.8302,-0.2575
1.7810,-2.2329
1.0694,-1.9148
0.5799,-1.4554
0.8544,0.9797
0.7048,1.1910
0.4477,1.3781
-0.4717,1.9317
1.3425,1.7421
2.0196,3.1442
1.8178,3.7797
0.8032,2.4977
0.0089,4.7521
-0.4653,4.8316
-0.9570,2.7504
-1.4066,2.1878
0.6019,2.6129
0.5860,2.1692
1.8499,3.2983
1.7245,2.0998
2.4019,1.4435
3.3060,1.0896
3.3093,0.7496
3.8758,-0.4075
3.0654,-0.6825
2.9503,-0.6084
2.6804,0.4874
2.9838,0.3522
2.4452,-0.1470
1.7441,2.0336
1.0602,0.9234
0.4669,4.4115
2.1952,5.9728
0.9675,5.5610
2.5893,5.6510
2.9020,5.8408
3.3446,4.5228
2.2968,4.3253
1.6741,3.2672
1.8489,3.4136
1.7585,3.7861
2.0993,2.8008
2.7752,2.5274
3.3990,4.7415
2.8670,4.4076
3.1682,5.0251
2.8161,3.2997
2.7001,3.4263
2.8044,2.9123
2.7550,4.6023
1.8921,5.4031
1.4884,6.8385
2.0254,5.4703
1.6076,4.8191
2.0774,4.5693
2.0191,4.3347
3.0807,5.6223
4.1213,6.9275
3.5808,6.3119
3.7500,4.2670
3.1642,4.6270
3.0616,4.3265
1.8063,4.1099
2.4316,4.5289
3.4680,4.3547
3.0508,4.8683
2.2246,5.5319
1.9445,5.6186
1.9507,5.6536
2.8814,6.1986
3.3732,5.8831
3.1740,5.8426
3.1463,4.7062
3.4818,5.4245
3.2729,5.2239
1.7244,6.2953
1.9501,6.1191
1.9628,5.8061
3.6387,6.1413
4.3784,4.8081
4.5465,4.4160
3.8249,4.8965
2.9673,6.3618
2.7821,6.3539
2.9383,6.5707
2.8588,5.9715
2.9557,7.2705
2.9296,6.5310
2.8555,6.6472
3.2672,6.6603
3.3442,6.8443
3.3923,6.9916
3.4039,5.8742
3.7902,5.6785
3.0274,6.0040
4.3263,5.1145
3.5122,4.9955
5.1501,5.5975
5.2718,5.2623
5.1410,2.9311
6.4356,4.5140
5.5625,4.8224
4.6842,5.4314
4.7173,5.4770
3.1048,6.1621
3.4116,5.9324
4.1896,5.5645
4.1775,5.4660
4.8912,4.8223
4.4779,3.6896
5.2749,4.1815
5.9656,3.8502
5.2213,6.3721
4.3728,6.7770
4.3175,7.3512
4.8899,8.5331
5.5137,9.6120
6.6219,10.0545
6.0250,9.1274
5.3822,8.4506
5.8580,7.7331
5.2462,8.4956
5.7346,9.7592
5.1769,9.2081
4.0927,10.0854
3.3202,8.6082
4.2069,8.6254
3.9391,8.8720
3.4606,8.4037
3.3716,8.6922
2.4339,7.5847
2.6260,6.9525
2.1273,6.8344
3.2729,5.5541
4.5692,4.5320
7.2438,3.5149
8.6581,1.5784
8.6717,1.1191
6.8540,1.9011
8.1717,5.8233
7.3068,7.0456
8.1537,7.5078
7.8621,7.5344
6.2152,7.5413
5.2150,7.8146
5.0762,7.5892
4.7710,8.0171
4.5121,7.6608
4.9978,7.1517
6.6584,5.1333
6.3210,4.8256
7.0920,5.2742
5.7010,5.0103
5.0716,5.1917
5.0703,7.3902
4.2204,8.0528
4.2968,8.0407
4.4748,8.9063
5.5329,8.8037
6.6159,9.4765
7.6840,11.0572
7.7458,11.0540
7.8244,9.1978
7.3256,8.8834
9.6716,9.6705
9.0499,8.2462
7.3737,6.8456
6.2950,6.5245
7.3789,6.8153
6.6847,7.0599
4.8924,8.3585
5.1056,8.3036
5.4588,7.9113
5.4253,7.1581
5.3429,6.2891
5.4625,7.9747
5.3852,8.7796
4.9198,9.1167
5.9637,7.8445
6.1017,7.8635
7.6929,6.6103
7.9501,6.5399
6.0512,9.3192
5.8649,9.5188
6.3522,10.1610
7.4429,10.2286
8.1938,8.3252
8.2351,7.7453
7.9492,7.3923
8.4838,6.3992
9.0097,5.7344
7.6841,6.2857
8.1390,5.8346
7.1595,7.2968
7.1535,7.0721
6.1616,8.1093
5.7906,6.1355
5.7478,7.7532
5.6840,7.2909
5.4351,6.8660
5.5986,6.8634
6.5617,7.0949
6.1661,7.7452
6.2509,6.4567
5.4150,6.0184
9.0158,6.1755
8.5539,5.8308
7.4781,8.1205
8.3188,8.4477
8.6554,8.4715
7.0426,8.9896
6.3274,6.1227
5.3063,5.8681
5.8171,5.7509
6.8941,7.6472
5.6264,7.9445
6.6547,7.5660
7.9752,8.5947
8.7296,7.6249
8.1794,6.5145
8.5580,5.8665
8.7599,5.5767
7.4704,3.9727
9.0376,5.8039
9.2891,6.4485
8.3531,7.8353
8.5530,7.8353
8.7857,7.4031
8.2494,7.4517
9.2451,4.8056
9.1971,5.5261
9.3943,5.8684
7.3848,8.9451
7.4743,9.3640
7.7064,7.1212
8.5279,6.1675
7.7895,5.0881
6.9799,5.3938
6.9440,5.2476
7.9126,5.9583
8.8948,6.9962
7.7189,7.8716
7.5817,7.9753
6.6396,8.8245
6.5913,9.3118
7.8719,10.1895
8.1180,9.6569
8.4414,8.0917
8.8901,7.6852
8.8557,7.3054
8.8321,7.2596
8.0843,7.9676
8.0630,7.5771
8.1200,7.2905
9.0766,6.7813
7.9517,8.6635
10.8647,4.8507
10.4277,3.8192
9.8986,5.6788
9.9081,4.1521
8.2223,2.6677
8.0652,5.4423
7.0717,5.4283
8.7853,4.3580
8.6731,3.4927
7.2346,4.9859
7.0462,4.3841
8.0668,5.7273
8.4087,5.5229
9.1365,5.9417
9.3719,6.1338
9.2534,4.9287
7.6763,4.0713
7.0373,3.2362
6.7193,2.2237
6.4241,1.8031
9.3875,3.5259
10.9364,3.8392
10.2141,3.1588
6.4559,7.9206
7.2168,7.1727
8.2677,4.6095
8.4517,4.4053
9.3995,6.4384
10.8698,6.1689
11.8413,5.4626
12.1520,5.5977
10.8314,7.0000
10.3839,6.5067
10.0828,7.2557
11.0998,6.3492
11.3234,6.4767
11.5660,6.7549
10.9352,5.6377
10.1454,5.7908
11.9847,6.1814
11.4923,7.0184
11.9655,4.9209
9.9018,4.0180
11.1599,3.6102
11.0963,3.6202
10.8924,3.8508
10.6991,3.1482
9.7972,2.3484
10.1321,2.2474
10.3357,4.0500
11.0852,4.5031
11.1501,4.1133
11.5579,4.0056
13.0051,5.7569
12.8751,5.2856
11.8717,4.7225
10.7540,6.1883
11.1262,4.1809
11.1295,2.0410
11.9761,5.5526
10.5350,4.5475
9.7889,3.9880
10.8180,3.9636
11.2563,4.3588
10.9616,3.9700
11.1554,2.9127
11.5949,5.0400
11.2883,4.1811
12.5975,5.0853
13.5253,4.9969
12.2919,5.1920
12.1102,5.0270
11.3437,3.6587
10.8353,3.9199
9.6821,4.5194
9.2615,5.2720
9.1029,6.1169
9.3340,5.6374
10.0915,5.2438
10.6479,5.0042
11.4344,4.5792
12.7334,3.3639
12.9121,2.7998
11.6214,3.3579
11.1498,3.4614
11.0988,3.4251
10.8723,3.3788
10.7428,2.5654
12.2850,5.0878
11.7692,4.4409
11.2414,3.6124
13.0824,0.6326
15.1812,0.7928
14.8722,0.7419
13.3483,2.8140
12.7184,2.5234
12.5346,3.7808
12.3023,3.7963
11.5351,3.8260
10.6973,3.3087
11.4821,3.5077
11.6070,3.7147
11.3321,2.8754
11.3203,3.2744
11.6070,2.9281
12.0786,2.2605
11.7926,2.8917
11.3088,3.5032
11.7761,4.0552
11.9198,4.1326
12.7179,4.3902
13.8937,0.9847
13.9932,-0.1999
14.9664,2.4856
14.1423,1.2611
11.7021,2.7480
12.0891,2.9742
14.3977,3.8011
14.9316,4.9449
14.7088,4.8406
13.4124,5.7270
12.7643,6.1014
11.5523,4.3472
10.9905,5.3227
12.7130,3.5524
12.8515,3.6394
12.6259,2.3227
13.1954,2.6489
13.4650,2.1803
13.2809,2.2867
13.0429,2.6556
13.8552,3.0896
13.3896,2.3755
13.2038,-0.4264
13.1719,-0.2274
14.5168,1.0030
15.4380,0.2281
14.2237,0.7534
14.4444,0.9704
13.0800,2.0879
11.3789,0.4818
12.2245,2.8212
11.9205,2.0859
12.8028,1.6527
14.0359,1.3166
14.0125,1.5126
14.3357,0.9037
12.5184,0.9639
11.2604,0.4898
11.4468,1.3247
12.2647,1.3321
13.2822,3.3818
14.0633,3.6590
14.8038,3.9295
14.6719,2.9809
14.3679,0.3358
14.6656,1.8655
14.6249,4.4199
14.7596,4.0407
14.2480,4.0724
14.2938,3.9629
14.5562,3.8018
14.2258,3.9058
14.5815,4.0873
14.1281,3.9349
14.5690,3.6155
14.5262,3.7732
15.1568,3.8781
14.6608,4.2438
14.7887,3.4528
14.9190,3.2374
14.3367,3.2217
13.6199,0.7549
15.5459,0.9768
13.3109,0.1680
14.5470,-1.5879
15.3904,-1.9051
14.0764,-1.9762
13.4611,-1.2273
13.9520,-2.2584
14.1375,-6.1648
15.3174,-4.7592
16.5880,-5.2632
15.6707,0.7812
15.0727,1.5415
14.6554,2.9756
14.5199,3.4269
14.6537,4.3492
14.9483,4.8468
15.7234,4.3399
15.0678,3.0752
15.5260,3.2747
15.5186,3.5277
16.0760,1.8523
15.7298,1.9624
15.4619,1.5169
15.0955,2.0642
15.3062,4.0381
15.0480,2.8468
15.6469,2.6597
16.2366,4.4704
17.2198,4.2189
16.3379,3.2418
16.8580,3.5227
17.1769,3.4773
17.1226,5.8054
16.5747,5.3468
16.3198,5.0609
15.8963,2.7070
15.9162,1.4712
15.4928,0.9769
15.6745,1.3732
15.9962,3.9984
16.1188,5.4743
15.3399,3.2788
14.9551,2.4446
14.9225,2.3223
15.7547,4.2348
16.5682,3.0622
17.0306,2.9074
17.0837,3.1627
17.0023,3.8901
16.6877,4.9027
15.5152,2.4659
16.7396,1.6600
16.0768,0.9152
16.4792,0.1034
17.4408,0.7542
17.0673,0.0554
17.5321,1.9367
18.1966,2.6389
17.8003,2.2998
16.3371,5.4212
16.2113,4.5767
16.8918,6.2951
16.6010,6.3922
16.1306,6.2555
15.7497,5.8718
16.9912,6.3530
16.4926,5.4425
15.0097,2.6269
14.9686,2.0481
15.9768,2.5162
16.2581,2.5441
17.2921,3.3646
17.3561,2.7966
