estimatedX,estimatedY
12.2692,4.8166
11.0140,2.7922
9.4039,1.6782
7.7185,0.4466
6.0861,-0.6178
3.9876,-1.3808
2.0862,-2.1622
0.1526,-2.5643
-1.5114,-2.3406
-2.2031,-1.5987
-4.2200,-1.8958
-1.9400,0.4884
-2.8451,-0.0882
-3.4717,0.3697
-2.8573,-0.3199
-3.3220,-0.8156
-3.2704,-0.8754
-0.4136,-0.1050
-0.2225,-0.6803
0.3023,-0.7969
0.2315,-1.4096
1.1288,-1.6624
1.8797,-2.7988
2.0215,-3.7784
2.4612,-2.0195
-0.3445,0.2671
-0.1601,0.9186
0.0559,1.0654
-0.5177,0.2891
-0.5981,0.3688
-0.9854,0.7408
-1.6308,0.2399
-1.1890,0.6712
-1.4221,0.2283
-1.9411,-0.1663
-0.3570,-0.6507
-0.2411,-0.9682
-0.5761,-0.1404
-0.5683,0.1132
-0.4361,0.4895
-0.3464,0.0576
-1.6173,-0.4427
-1.7050,1.2725
-1.8364,2.3913
-1.5337,3.2606
-2.2634,4.7105
-0.3410,1.7211
-0.8004,1.7739
-0.3782,2.2532
-0.8025,1.8792
-0.8887,2.2612
-0.0806,2.9232
-0.8215,2.0112
-0.9558,1.9745
-1.3479,2.0714
-1.9390,1.9072
-3.0103,1.5796
-0.0060,1.9596
0.1394,2.5408
-0.7099,1.8284
-0.7664,1.3803
-1.0123,1.5059
-0.8279,1.9159
0.8348,2.0837
1.8598,2.6114
1.5664,3.7592
2.5611,2.9352
1.4446,2.3189
0.8181,1.6661
1.2715,2.1108
1.0257,2.3804
1.3209,2.2836
1.1041,1.1110
1.1356,2.2484
1.7579,1.7042
2.5765,1.2210
4.1453,1.7370
2.4937,1.5795
2.8031,1.1804
2.4451,2.4600
2.5464,2.5005
2.9637,2.3238
3.0381,3.6104
2.7398,2.6910
3.1419,2.2754
2.8755,3.3999
3.6658,2.0807
3.5871,3.4930
3.0278,2.8743
2.6740,3.8899
2.5344,4.0583
2.2611,3.8889
2.2090,3.9903
2.7573,3.2117
2.4389,3.9775
2.4026,4.5399
2.2235,4.8383
2.0545,4.6762
1.4408,5.3449
2.4150,5.4984
1.9500,4.8674
1.6556,3.9751
0.6996,4.0655
3.3943,5.7646
2.9364,4.0600
3.0675,4.2804
3.8317,3.1744
3.6166,2.9591
2.0365,4.8245
1.8663,4.8566
0.8358,5.3459
0.4931,5.3978
1.0585,6.4966
0.9477,5.7631
0.8380,5.7428
1.3569,5.3268
1.9237,4.9779
4.3144,3.5481
4.8662,3.3984
5.3718,3.6312
4.9333,3.4819
5.4145,3.7355
5.7202,3.7317
6.0330,3.8409
4.9996,6.5908
5.3458,6.5545
3.9468,5.7766
3.7207,6.3381
4.8446,4.8621
4.8648,5.3427
5.1813,5.5992
5.8634,5.2347
4.3714,5.0651
4.6052,4.1481
2.3978,7.1164
2.7863,7.7300
2.7062,7.8352
2.5638,8.1535
2.9221,7.0725
3.8452,5.7129
6.3003,6.2020
6.7103,6.1037
4.2858,5.9384
4.6078,5.6389
4.7295,4.9051
3.7610,3.5324
0.8527,5.6137
4.4549,4.8934
3.0244,6.0435
1.6784,6.9514
0.2714,7.8631
1.0599,6.1925
4.6289,4.6490
4.9896,4.3447
4.4384,4.7820
5.3805,4.9395
6.0575,4.4238
6.3613,5.7730
6.0358,7.5482
5.5723,7.9909
3.9518,7.4662
0.3118,6.9214
-0.7357,6.6552
0.2764,7.3050
-1.5845,7.9266
0.8630,7.8679
3.5999,8.6369
3.6120,8.5742
4.0290,8.0089
1.7821,7.0600
3.6956,5.4473
3.6638,7.2017
4.2310,7.8119
4.7025,7.6520
3.0510,7.0223
2.7875,7.2967
3.1583,7.3914
3.5186,7.4270
2.5747,7.9571
2.5727,8.0249
2.2559,8.6388
4.5602,7.8841
4.1678,8.0630
5.7075,7.6103
6.0382,7.3487
6.4934,7.0200
6.3382,6.2584
5.7831,6.5696
5.8974,7.2323
5.6997,7.5438
